date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
22-03-2015,0,0,0,0,0,0,41.47112,0,41.5633125,0,41.4103432,0,41.33156,0,41.36533,0,41.079937,0,40.5073471,0,39.69406,0,64.9421158,0.183052063,0.156280935,0,0,0,0,0,0,0,0,0,5,4.99995565,5,5,5,4.99947262,5,4.995288,5,4.997476,4.866667,5.01993132,5.2,5.08504963,5.15555573,5.129686,100,99.43197,-0.01446867,-0.0230315,true,[object Object],
21-03-2015,0,0,0,0,0,0,41.47112,0,41.5633125,0,41.4103432,0,41.33156,0,41.36533,0,41.079937,0,40.5073471,0,39.69406,0,64.9421158,0.183052063,0.148873225,0,0,0,0,0,0,0,0,0,5,4.99993372,5,5,5,4.999297,5,4.9946146,5,4.99691534,5.0333333,5.021306,5.2,5.08793259,5.15555573,5.13260031,100,99.24262,-0.01602745,-0.0257319883,true,[object Object],
20-03-2015,41.53,41.89,41.43,41.79,129600,41.5220222,41.47112,41.5100021,41.5633125,41.3914375,41.4103432,41.2119942,41.33156,41.20702,41.36533,41.6460152,41.079937,39.9838257,40.5073471,39.5711136,39.69406,90.95753,64.9421158,0.183052063,0.145628184,0,0,0,0,0,0,0,0,0,5,4.999901,5,5,5,4.99906254,5,4.993845,5,4.99622965,5.0333333,5.022775,5.2,5.0909133,5.15555573,5.13558,100,98.9901657,-0.0177841187,-0.02880446,false,[object Object],
19-03-2015,41.37,41.51,41.04,41.22,66300,41.33202,41.311676,41.42667,41.3366241,41.2300072,41.28379,41.2146645,41.2660675,41.11902,41.2709579,41.6116829,41.0309677,39.93083,40.4638672,39.5408936,39.64696,57.575737,56.2703133,0.152984619,0.142356023,0,0,0,0,0,0,0,0,0,5,4.999851,5,4.99999952,5,4.99875,5,4.9929657,5,4.995392,5.0333333,5.024346,5.2,5.093995,5.111111,5.13862658,100,98.65356,-0.0197677612,-0.0323070958,true,[object Object],
18-03-2015,41.45,41.75,41.05,41.52,139900,41.3460159,41.3575134,41.5333366,41.4532471,41.12858,41.3050537,41.2600021,41.2726479,41.11202,41.28228,41.58735,41.0179329,39.88633,40.4382362,39.51467,39.61161,72.72722,55.83517,0.1704216,0.149269521,0,0,0,0,0,0,0,0,0,5,4.999777,5,4.999999,5,4.99833345,5,4.99196053,5,4.994368,5.0333333,5.026025,5.2,5.09718132,5.111111,5.14174175,100,98.20474,-0.0220117569,-0.03630776,false,[object Object],
17-03-2015,41.25,41.57,41.05,41.54,82300,41.17402,41.27627,41.3066673,41.3864937,41.0771523,41.2334061,41.268,41.2373123,41.04202,41.229454,41.5566826,40.9833069,39.8313255,40.4015656,39.489006,39.5687256,73.73735,50.2044868,0.15965271,0.1643308,0,0,0,0,0,0,0,0,0,5,4.99966526,5,4.999998,5,4.997778,5,4.9908123,5,4.99311638,5.0333333,5.02781963,5.2,5.100476,5.111111,5.144927,100,97.60632,-0.0245556831,-0.0408859253,false,[object Object],
16-03-2015,41.04,41.65,40.76,41.54,148100,40.9680176,41.14441,41.2233353,41.2329865,40.9871521,41.13121,41.2653351,41.19407,41.0460167,41.1604424,41.4946823,40.9449158,39.7649956,40.3629761,39.45923,39.5244255,73.73735,42.3602,0.141548157,0.185613424,0,0,0,0,0,0,0,0,0,5,4.999498,5,4.999996,5,4.997037,5,4.9895,5,4.99158669,5.0333333,5.02973843,5.2,5.103882,5.111111,5.148184,100,96.8084259,-0.0274457932,-0.0461346321,false,[object Object],
15-03-2015,0,0,0,0,0,0,40.9466133,0,40.9259758,0,40.99495,0,41.14465,0,41.0760956,0,40.9038773,0,40.32308,0,39.47913,0,31.9011478,0.1163826,0.208907664,0,0,0,0,0,0,0,0,0,5,4.9992466,5,4.99999237,5,4.996049,5,4.988,5,4.989717,5.0333333,5.0317893,5.2,5.10740328,5.111111,5.15151358,100,95.74457,-0.0307354927,-0.0521628074,true,[object Object],
14-03-2015,0,0,0,0,0,0,40.9466133,0,40.9259758,0,40.99495,0,41.14465,0,41.0760956,0,40.9038773,0,40.32308,0,39.47913,0,31.9011478,0.1163826,0.234998062,0,0,0,0,0,0,0,0,0,5,4.99887,5,4.999985,5,4.994732,5,4.98628569,5,4.987432,5.0333333,5.033982,5.2,5.111044,5.16666651,5.154918,100,94.3260956,-0.03448677,-0.05909819,true,[object Object],
13-03-2015,41.13,41.18,40.51,40.84,198800,40.8920174,40.9466133,40.9300041,40.9259758,40.9314346,40.99495,41.25267,41.14465,41.0570145,41.0760956,41.40868,40.9038773,39.6911621,40.32308,39.4281158,39.47913,38.3837624,31.9011478,0.1163826,0.269762665,0,0,0,0,0,0,0,0,0,5,4.998305,5,4.99997044,5,4.992976,5,4.98432636,5,4.984639,5.0333333,5.03632545,5.2,5.114808,5.16666651,5.15839958,100,92.43479,-0.03877306,-0.06709067,true,[object Object],
12-03-2015,40.96,41.36,40.76,41.29,121700,40.9060173,40.99992,40.8200035,41.01195,40.92858,41.0466,41.29933,41.18817,41.1560135,41.12856,41.34668,40.9082832,39.6279945,40.3055573,39.40856,39.4485474,61.11108,29.7402763,0.153846741,0.312189728,0,0,0,0,0,0,0,0,0,5,4.997457,5,4.99994135,5,4.990635,5,4.982087,5,4.98122549,5.0333333,5.03883076,5.2,5.1187,5.16666651,5.161959,100,89.9130554,-0.0436797142,-0.07631615,false,[object Object],
11-03-2015,40.51,40.71,40.08,40.66,243700,40.8780136,40.85488,40.7766724,40.733902,40.97001,40.9654655,41.2873344,41.1736221,41.2170143,41.09268,41.26268,40.881958,39.56966,40.2721863,39.3817825,39.4071655,29.2928371,19.2833424,0.1536026,0.36316216,0,0,0,0,0,0,0,0,0,5,4.996186,5,4.9998827,5,4.987513,4.733333,4.979528,5,4.977053,5.133333,5.04150867,5.2,5.12272358,5.16666651,5.165599,100,86.5507355,-0.0493078232,-0.08698119,false,[object Object],
10-03-2015,40.86,41.01,40.4,40.51,195800,40.9100151,40.9523239,40.8600044,40.8078,41.11144,41.0672874,41.4593353,41.2469978,41.31501,41.1888351,41.1886749,40.8972664,39.53383,40.25904,39.36045,39.3790131,3.57132673,15.9468451,0.215206146,0.420793742,0,0,0,0,0,0,0,0,0,5,4.994279,5,4.9997654,5,4.98335075,4.733333,4.97660351,5,4.971954,5,5.044371,5.2,5.12688351,5.16666651,5.16932,100,82.06765,-0.055773735,-0.0993284658,true,[object Object],
09-03-2015,41.03,41.26,40.86,41.16,122900,41.1240158,41.1734848,41.0733376,41.1056061,41.30001,41.25305,41.6420021,41.3522835,41.41401,41.3396873,41.1273422,40.9239731,39.5015,40.2505341,39.34245,39.3535957,14.4329281,20.0720177,0.305973053,0.4781668,0,0,0,0,0,0,0,0,0,5,4.99141836,5,4.999531,5,4.97780132,4.733333,4.97326136,5,4.96572161,5,5.047431,5.2,5.13118458,5.16666651,5.17312527,100,76.0902,-0.0632152557,-0.113643326,false,[object Object],
08-03-2015,0,0,0,0,0,0,41.1802254,0,41.05121,0,41.28407,0,41.3797531,0,41.37962,0,40.9076958,0,40.2197037,0,39.3130035,0,21.9517155,0.3511963,0.52545464,0,0,0,0,0,0,0,0,0,5,4.987128,5,4.99906158,5,4.970402,4.733333,4.96944141,5,4.958104,5,5.050702,5.2,5.13563156,5.16666651,5.177016,100,68.12027,-0.07179403,-0.130261362,true,[object Object],
07-03-2015,0,0,0,0,0,0,41.1802254,0,41.05121,0,41.28407,0,41.3797531,0,41.37962,0,40.9076958,0,40.2197037,0,39.3130035,0,21.9517155,0.3511963,0.5677177,0,0,0,0,0,0,0,0,0,5,4.980692,5,4.998123,5,4.960536,4.733333,4.965076,5,4.948794,5,5.05419874,5.2,5.140229,5.16666651,5.18099356,100,57.4936943,-0.08169937,-0.1495773,true,[object Object],
06-03-2015,40.94,41.47,40.82,40.91,103700,41.22202,41.1802254,40.9600067,41.05121,41.4057236,41.28407,41.7913361,41.3797531,41.43301,41.37962,41.02601,40.9076958,39.46833,40.2197037,39.3130035,39.3130035,5.84186172,21.9517155,0.3511963,0.6151687,0,0,0,0,0,0,0,0,0,5,4.971038,5,4.99624634,5,4.947381,5.0666666,4.960087,4.6,4.93741465,5,5.05793667,5.2,5.144983,5.16666651,5.185061,44.4444466,43.3249245,-0.09315395,-0.172055781,true,[object Object],
05-03-2015,40.96,41.19,40.87,41.15,127200,41.4060173,41.31534,41.183342,41.1924133,41.51001,41.40876,41.9453354,41.44686,41.49601,41.48398,40.9426765,40.9075356,39.4383354,40.1963043,39.295063,39.295063,14.0893431,27.3216667,0.429264069,0.6671914,0,0,0,0,0,0,0,0,0,5,4.956557,5,4.99249268,5,4.929841,5.0666666,4.954385,4.6,4.92350674,5,5.061932,5.2,5.14989758,5.16666651,5.18921947,44.4444466,42.95175,-0.106419086,-0.198243886,false,[object Object],
04-03-2015,41.48,41.61,40.74,40.82,182200,41.55602,41.3980064,41.35001,41.2348251,41.56001,41.49501,42.038002,41.48927,41.492012,41.5581932,40.8160057,40.8908119,39.407,40.1639748,39.273983,39.273983,2.749073,31.7324429,0.498226166,0.717992544,0,0,0,0,0,0,0,0,0,5,4.93483543,5,4.98498535,5,4.906455,5.0666666,4.94786835,4.6,4.906508,5,5.066203,5.2,5.15497875,5.16666651,5.19347143,44.4444466,42.4541855,-0.12180233,-0.183533356,true,[object Object],
03-03-2015,41.6,41.87,41.36,41.58,204300,41.7200165,41.6870079,41.686676,41.6496544,41.6357231,41.7200165,42.1386681,41.58488,41.73401,41.7222366,40.69801,40.8956947,39.37417,40.1417351,39.2562141,39.2562141,26.3345661,41.3935661,0.6125984,0.770794749,0,0,0,0,0,0,0,0,0,5,4.902253,5,4.9699707,4.428571,4.8752737,5.0666666,4.940421,4.6,4.885732,5.16666651,5.070769,5.2,5.160232,5.16666651,5.197819,44.4444466,41.7907639,-0.139665127,-0.162087753,true,[object Object],
02-03-2015,41.93,41.96,41.62,41.65,110000,41.7040176,41.7405128,41.7933426,41.7193069,41.63001,41.7666855,42.1566658,41.58558,41.90101,41.7538452,40.5653458,40.8485031,39.3285027,40.09298,39.22919,39.22919,28.8256588,46.41323,0.672287,0.823346853,0,0,0,0,0,0,0,0,0,5,4.85337973,5,4.939942,4.428571,4.83369827,5.0666666,4.93190956,4.6,4.860339,5.16666651,5.07564926,5.2,5.16566372,5.16666651,5.202265,44.4444466,40.9062,-0.160433292,-0.132357761,true,[object Object],
01-03-2015,0,0,0,0,0,0,41.78577,0,41.7886162,0,41.80558,0,41.5763779,0,41.77692,0,40.79323,0,40.0402,0,39.2007141,0,52.2757568,0.731563568,0.8692669,0,0,0,0,0,0,0,0,0,4.2,4.78007,5,4.879884,4.428571,4.77826452,5.0666666,4.92218256,5.1,4.82930326,5.16666651,5.08086634,5.2,5.17127943,5.16666651,5.20681,44.4444466,39.7267838,-0.1846075,-0.09248628,true,[object Object],
28-02-2015,0,0,0,0,0,0,41.78577,0,41.7886162,0,41.80558,0,41.5763779,0,41.77692,0,40.79323,0,40.0402,0,39.2007141,0,52.2757568,0.731563568,0.9086007,0,0,0,0,0,0,0,0,0,4.2,4.6701045,5,4.75976753,4.428571,4.704353,5.0666666,4.91106558,5.1,4.79137039,5.33333349,5.08644342,5.2,5.1770854,5.16666651,5.21145725,44.4444466,38.154232,-0.212777615,-0.0402505137,true,[object Object],
27-02-2015,41.97,42.06,41.75,41.83,173800,41.6440163,41.78577,41.79001,41.7886162,41.5528641,41.80558,42.079998,41.5763779,42.0760078,41.77692,40.40301,40.79323,39.2845039,40.0402,39.2007141,39.2007141,43.47829,52.2757568,0.731563568,0.9599317,0,0,0,0,0,0,0,0,0,4.2,4.50515652,3.66666675,4.519535,4.428571,4.605804,5.0666666,4.89836073,5.1,4.74500847,5.33333349,5.092405,5.2,5.1830883,5.16666651,5.216209,44.4444466,36.0574951,-0.245637417,-0.0295588709,true,[object Object],
26-02-2015,41.67,41.91,41.53,41.9,209900,41.5860176,41.7636566,41.6800079,41.74723,41.7542953,41.79744,42.0086632,41.5401459,42.2150078,41.7651253,40.24268,40.7217255,39.2283363,39.9795265,39.16941,39.16941,45.652195,55.2082443,0.778255463,1.029511,0,0,0,0,0,0,0,0,0,4.2,4.257735,3.66666675,4.03907,5.142857,4.47440529,5.0666666,4.883841,5.1,4.68834352,5.4666667,5.098778,5.2,5.189295,5.16666651,5.22106743,44.4444466,33.2618446,-0.284005642,-0.0154825319,false,[object Object],
25-02-2015,41.56,41.7,41.3,41.64,231100,41.4280167,41.6954842,41.4966736,41.5944633,41.94715,41.7632523,41.91466,41.48874,42.27901,41.7351532,40.0823441,40.6404648,39.17534,39.9144249,39.1365128,39.1365128,40.17852,58.3935928,0.8194008,1.09090209,1,1,1,0,1,1,1,1,1,4.2,3.886602,3.66666675,3.07814074,5.142857,4.29920673,5.0666666,4.867247,5.1,4.61908627,5.4,5.10559,5.2,5.19571161,5.16666651,5.226035,1e-7,29.53431,-0.328846931,0.00270917686,false,[object Object],
24-02-2015,41.39,41.72,41.34,41.5,137300,41.7480164,41.7232246,41.46334,41.5489273,42.19858,41.8043365,41.8453255,41.46713,42.3480072,41.7562981,39.9253464,40.57153,39.13384,39.85593,39.1059837,39.1059837,46.91358,64.46529,0.8864746,1.14162827,0,0,0,0,0,0,0,0,0,6,5.329903,5,5.15628147,5.714286,5.39894247,5.5333333,5.419711,5.5,5.42332745,5.5333333,5.388734,5.266667,5.33793926,5.211111,5.321002,1e-7,39.3790779,0.0259757042,0.025889026,false,[object Object],
23-02-2015,41.44,41.49,41.08,41.35,234500,42.0980148,41.8348351,41.33334,41.5978546,42.4442978,41.90578,41.72399,41.4624329,42.383007,41.81325,39.78601,40.5074959,39.0936737,39.8001976,39.0764275,39.0764275,51.37418,70.31586,0.9734459,1.18490171,0,0,0,0,0,0,0,0,0,6,5.49485445,5,5.31256247,5.714286,5.53192329,5.266667,5.47966957,5.5,5.51740026,5.5333333,5.415543,5.266667,5.349395,5.211111,5.3282156,44.4444466,52.5054359,0.071208,0.00984584,true,[object Object],
22-02-2015,0,0,0,0,0,0,42.0772552,0,41.84571,0,42.09104,0,41.4784966,0,41.9162,0,40.4493942,0,39.74766,0,39.048008,0,76.62975,1.08556747,1.21851182,0,0,0,0,0,0,0,0,0,6,5.742282,6.66666651,5.625125,5.714286,5.70923138,5.266667,5.548194,5.5,5.632378,5.5333333,5.444201,5.266667,5.36123848,5.211111,5.33559132,44.4444466,55.1924324,0.127904892,-0.0107743479,true,[object Object],
21-02-2015,0,0,0,0,0,0,42.0772552,0,41.84571,0,42.09104,0,41.4784966,0,41.9162,0,40.4493942,0,39.74766,0,39.048008,0,76.62975,1.08556747,1.23966384,0,0,0,0,0,0,0,0,0,6,6.113423,6.66666651,6.25025,5.714286,5.945642,5.266667,5.62650728,5.5,5.772907,5.5333333,5.4748354,5.3,5.37348366,5.211111,5.3431325,44.4444466,58.7750931,0.198410034,-0.0369365476,true,[object Object],
20-02-2015,41.08,41.54,40.88,41.54,292500,42.5080147,42.0772552,41.9633446,41.84571,42.614296,42.09104,41.56466,41.4784966,42.298008,41.9162,39.6656761,40.4493942,39.057003,39.74766,39.048008,39.048008,57.3737335,76.62975,1.08556747,1.24927986,10,10,10,0,1,10,10,10,10,6,6.67013454,6.66666651,7.50049925,5.714286,6.260856,5.266667,5.716008,5.5,5.944664,5.5333333,5.50758266,5.3,5.386144,5.211111,5.35084343,100,63.5519753,0.285514355,-0.0697917938,true,[object Object],
19-02-2015,41.31,41.54,40.84,41.11,433500,42.844017,42.3458824,42.5333443,42.15142,42.7271538,42.2747231,41.3939934,41.46971,42.22001,41.9997978,39.5086746,40.37418,39.0145035,39.6869049,39.0164642,39.0164642,49.70298,83.04842,1.19354248,1.2443136,0,0,0,0,0,0,0,0,0,5,5.005202,5,5.0009985,5,5.014475,4.9333334,5.10400963,5.3,5.043478,5.366667,5.197761,5.2166667,5.229742,5.15555573,5.246368,57.14286,51.4026337,-0.11655283,-0.110711895,true,[object Object],
18-02-2015,43.35,43.48,42.99,43.24,257600,43.1300163,42.96382,43.2966766,43.19284,42.8328667,42.6629639,41.2379951,41.5211,42.1580048,42.19753,39.3586769,40.3234329,38.9768333,39.6386642,38.98962,38.98962,92.2932358,94.1635742,1.35777664,1.21474838,0,0,0,0,0,0,0,0,0,5,5.00780249,5,5.001997,5,5.0193,4.9333334,5.118868,4.9,5.05313969,5.366667,5.21139956,5.2166667,5.23752975,5.15555573,5.25190449,57.14286,49.4892273,-0.118950367,-0.104764782,true,[object Object],
17-02-2015,43.1,43.65,42.97,43.25,241800,42.9480171,42.8257332,43.29001,43.14568,42.44144,42.47062,40.9179955,41.2755432,41.8940048,41.96587,39.1620064,40.12229,38.90217,39.5165863,38.93442,38.93442,92.714,94.78702,1.33077621,1.15172791,0,0,0,0,0,0,0,0,0,5,5.011704,5,5.00399351,5,5.02573347,4.9333334,5.135849,4.9,5.06494856,5.366667,5.225979,5.15,5.24558163,5.15555573,5.2575655,57.14286,46.93802,-0.120280266,-0.129589662,false,[object Object],
16-02-2015,0,0,0,0,0,0,42.6136,0,43.04136,0,42.2108269,0,40.9934769,0,41.6805077,0,39.90659,0,39.39003,0,38.877636,0,95.47802,1.27593613,1.07644987,0,0,0,0,0,0,0,0,0,5,5.017556,5,5.007987,5.428571,5.03431129,5.266667,5.155256,4.9,5.07938147,5.366667,5.241564,5.15,5.25390625,5.188889,5.26335335,44.4444466,43.5364037,-0.120228291,-0.114137806,true,[object Object],
15-02-2015,0,0,0,0,0,0,42.6136,0,43.04136,0,42.2108269,0,40.9934769,0,41.6805077,0,39.90659,0,39.39003,0,38.877636,0,95.47802,1.27593613,1.00726533,0,0,0,0,0,0,0,0,0,5,5.02633429,5,5.015974,4.857143,5.04574871,5.266667,5.1774354,4.9,5.09702158,5.366667,5.25822353,5.15,5.262513,5.188889,5.26927137,44.4444466,43.2337227,-0.118412971,-0.09275542,true,[object Object],
14-02-2015,0,0,0,0,0,0,42.6136,0,43.04136,0,42.2108269,0,40.9934769,0,41.6805077,0,39.90659,0,39.39003,0,38.877636,0,95.47802,1.27593613,0.938080668,0,0,0,0,0,0,0,0,0,5.6,5.03950167,5,5.031948,4.857143,5.060998,5.266667,5.202783,4.9,5.118582,5.366667,5.276032,5.15,5.271412,5.188889,5.27532244,44.4444466,42.8301468,-0.114373684,-0.06411462,true,[object Object],
13-02-2015,43.47,43.47,43.12,43.4,203500,42.66802,42.6136,43.0533447,43.04136,42.0857277,42.2108269,40.6126633,40.9934769,41.5370064,41.6805077,39.0026741,39.90659,38.8325043,39.39003,38.877636,38.877636,98.74327,95.47802,1.27593613,0.863639,0,0,0,0,0,0,0,0,0,4.8,5.05925274,5,5.063896,4.857143,5.0813303,5.6,5.231752,4.9,5.144933,5.366667,5.29506874,5.15,5.28061247,5.188889,5.2815094,44.4444466,42.2920456,-0.107554913,-0.0266259518,true,[object Object],
12-02-2015,42.77,43.25,42.39,43.22,290200,42.0880165,42.2204,42.696682,42.6827164,41.6700134,41.8144341,40.2606621,40.64969,41.0930061,41.2983971,38.8463364,39.6656647,38.7610054,39.254097,38.81734,38.81734,99.43928,94.3896,1.17211151,0.7785666,0,0,0,0,0,0,0,0,0,4.8,5.088879,6,5.12779236,4.857143,5.1084404,5.6,5.264859,4.9,5.17714071,5.366667,5.31541824,5.233333,5.290125,5.188889,5.2878356,44.4444466,41.57458,-0.09728718,0.0216105245,false,[object Object],
11-02-2015,42.24,42.55,41.58,42.54,534700,41.5960159,41.7206,42.2400131,42.1454277,41.2957268,41.3459129,39.93999,40.2825,40.6690063,40.8713722,38.7066727,39.420536,38.6926765,39.11966,38.7578468,38.7578468,93.6248,92.7063751,1.04087067,0.6936917,0,0,0,0,0,0,0,0,0,4.8,5.13331842,4.66666651,5.25558472,4.857143,5.14458752,5.866667,5.302696,5.4,5.216505,5.366667,5.337171,5.233333,5.29995966,5.188889,5.294304,44.4444466,40.6179581,-0.08276653,0.08286349,false,[object Object],
10-02-2015,42.24,42.89,41.8,42.33,224000,41.1860123,41.3109,41.5600128,41.7508545,40.8871536,40.9478836,39.59399,39.96,40.2920036,40.5005646,38.58367,39.2054,38.6371727,39.0037155,38.7060356,38.7060356,90.75911,92.40023,0.9274559,0.6070226,8,8,8,0,1,8,8,8,8,4.8,5.199978,4.66666651,5.51116943,4.857143,5.19278336,5.733333,5.34593868,5.4,5.26461744,5.366667,5.360424,5.233333,5.31012774,5.188889,5.30091763,77.77778,39.34246,-0.06302881,0.159839317,true,[object Object],
09-02-2015,41.11,42.01,41.11,41.85,309000,40.8400154,40.80135,41.03668,41.1717072,40.4057274,40.487175,39.2573242,39.6214256,39.9030075,40.0940247,38.46934,38.98991,38.5905075,38.89096,38.6557,38.6557,96.9112,92.94727,0.7905922,0.5220392,1,2,1,10,16,1,1,1,1,4.2,3.79996634,3.66666675,3.02233887,4.428571,4.257045,5.5333333,4.96678734,5.1,4.65675449,5.266667,5.1783843,5.1833334,5.2189455,5.15555573,5.240264,1e-7,26.5306854,-0.342374325,0.199197829,false,[object Object],
08-02-2015,0,0,0,0,0,0,40.2770271,0,40.4934158,0,40.0328979,0,39.30306,0,39.7038078,0,38.7926636,0,38.7906532,0,38.61071,0,91.62596,0.653274536,0.452262878,0,0,0,0,0,0,0,0,0,5,5.19994974,5,5.04467773,5.714286,5.342726,5.8,5.533471,6,5.46936655,5.4,5.466549,5.25,5.36196041,5.2,5.335551,28.57143,35.37425,0.01878643,0.280475557,true,[object Object],
07-02-2015,0,0,0,0,0,0,40.2770271,0,40.4934158,0,40.0328979,0,39.30306,0,39.7038078,0,38.7926636,0,38.7906532,0,38.61071,0,91.62596,0.653274536,0.39774406,0,0,0,0,0,0,0,0,0,5,5.29992437,5,5.08935547,5.714286,5.45696831,5.8,5.609681,6,5.57367039,5.4,5.49872446,5.25,5.37423038,5.2,5.343091,28.57143,37.6418533,0.07221317,0.334883362,true,[object Object],
06-02-2015,40.89,41.05,40.43,40.5,146700,40.4060135,40.2770271,40.5833473,40.4934158,39.9957275,40.0328979,38.97399,39.30306,39.5850067,39.7038078,38.37201,38.7926636,38.551506,38.7906532,38.61071,38.61071,87.02831,91.62596,0.653274536,0.337175161,0,0,0,0,0,0,0,0,0,6,5.44988632,5,5.178711,5.714286,5.609291,5.8,5.6967783,6.4,5.701153,5.4,5.533119,5.25,5.386916,5.2,5.350801,28.57143,40.6653252,0.139354229,0.342890859,true,[object Object],
05-02-2015,40.68,40.88,40.53,40.76,87800,40.09801,40.1655426,40.61668,40.4868355,39.7485847,39.8771973,38.72599,39.13207,39.3470078,39.52688,38.3216743,38.6749153,38.5336723,38.732708,38.58372,38.58372,97.16975,93.15851,0.605960846,0.268483043,0,0,0,0,0,0,0,0,0,6,5.67482948,5,5.357422,6.428571,5.81238842,5.8,5.796318,6.2,5.85696459,5.4,5.569886,5.25,5.400032,5.2,5.358684,28.57143,44.6966248,0.223024368,0.348123819,false,[object Object],
04-02-2015,40.44,40.65,40.29,40.49,175500,39.742012,39.8683128,40.25668,40.2136726,39.4171524,39.5829277,38.4766579,38.8995056,39.1120071,39.2528534,38.2500076,38.5311165,38.5055046,38.6639862,38.5521774,38.5521774,96.13527,91.82143,0.5102844,0.196999013,0,0,0,0,0,0,0,0,0,6,6.012244,6.66666651,5.71484375,6.428571,6.08318472,5.8,5.910078,6.2,6.04740143,5.4,5.60918856,5.25,5.41359234,5.2,5.36674452,28.57143,50.07169,0.326573372,0.3044868,false,[object Object],
03-02-2015,39.81,40.61,39.6,40.6,199700,39.39801,39.55747,39.7466774,39.9373436,39.1571541,39.28057,38.2499924,38.67229,38.798008,38.977932,38.1853447,38.39602,38.47834,38.60209,38.52368,38.52368,99.75604,90.3834839,0.408237457,0.129665792,0,0,0,0,0,0,0,0,0,7,6.51836634,6.66666651,6.4296875,7,6.44424629,5.8,6.040089,6.2,6.280157,5.4,5.65120173,5.25,5.4276123,5.2,5.374986,28.57143,57.23844,0.4539895,0.266987473,false,[object Object],
02-02-2015,39.19,39.69,38.92,39.68,132100,38.96601,39.0362,39.2066765,39.27469,38.8028641,38.8407631,38.0053253,38.396904,38.4660072,38.6174736,38.10601,38.2440224,38.4551735,38.5343628,38.49269,38.49269,99.685585,87.25929,0.260849,0.0629531,10,10,10,10,1,10,10,10,10,7,7.27754927,6.66666651,7.859375,6.714286,6.925662,5.8,6.1886735,6.2,6.56463671,5.4,5.696112,5.25,5.44210768,5.25555563,5.383413,100,66.79411,0.610015869,0.215241268,true,[object Object],
01-02-2015,0,0,0,0,0,0,38.7143021,0,38.8693771,0,38.5610161,0,38.213604,0,38.3813553,0,38.14499,0,38.49553,0,38.4747,0,83.1171951,0.162605286,0.0126168989,0,0,0,0,0,0,0,0,0,6.8,5.91632366,6.66666651,5.71875,6,5.90088272,5.4666667,5.64419842,5.7,5.801223,5.233333,5.39929247,5.16666651,5.287603,5.2,5.27966928,28.57143,55.7254829,0.291197777,0.146063492,true,[object Object],
31-01-2015,0,0,0,0,0,0,38.7143021,0,38.8693771,0,38.5610161,0,38.213604,0,38.3813553,0,38.14499,0,38.49553,0,38.4747,0,83.1171951,0.162605286,-0.0268033352,0,0,0,0,0,0,0,0,0,6.4,6.37448549,6.66666651,6.4375,6,6.20117664,5.4666667,5.736227,5.7,5.97927237,5.233333,5.42683,5.16666651,5.29735231,5.16666651,5.285954,28.57143,64.77683,0.389125347,0.112208575,true,[object Object],
30-01-2015,38.84,39.17,38.7,38.96,242200,38.7640076,38.7143021,38.9033432,38.8693771,38.6214371,38.5610161,37.8479958,38.213604,38.258007,38.3813553,38.0353432,38.14499,38.44151,38.49553,38.4747,38.4747,92.1053,83.1171951,0.162605286,-0.07337061,10,10,10,10,1,10,10,10,10,6.4,7.06172848,8,7.875,6,6.601569,5.4666667,5.841402,5.7,6.19688845,5.233333,5.4562664,5.16666651,5.307432,5.16666651,5.29238,100,76.8453,0.5084567,0.06736522,true,[object Object],
29-01-2015,38.84,39,38.6,38.98,167400,38.59601,38.5914536,38.73001,38.7787552,38.39144,38.42802,37.76666,38.1069756,38.04001,38.2527657,37.97368,38.08878,38.4378433,38.4797859,38.4672356,38.4672356,99.19677,80.12116,0.1081543,-0.131926224,0,0,0,0,0,0,0,0,0,5.4,5.59259272,5.66666651,5.75,5.285714,5.468759,5.133333,5.247317,5.2,5.35175228,5.0666666,5.14290571,5.08333349,5.148362,5.12222242,5.18659067,33.3333359,69.12707,0.144280434,0.009148968,false,[object Object],
28-01-2015,38.64,38.86,38.33,38.77,375800,38.48201,38.39718,38.62668,38.5775146,38.1485825,38.2440262,37.62333,37.9822578,37.8440056,38.091156,37.9093475,38.027317,38.43951,38.46283,38.4592247,38.4592247,96.32652,73.76263,0.0350456238,-0.187152863,9,9,9,10,1,9,9,9,9,5.4,5.88888931,5.66666651,6.5,5.285714,5.625012,5.133333,5.28264761,5.2,5.42991924,5.0666666,5.15276146,5.08333349,5.15339136,5.15555573,5.1907835,100,81.05831,0.186450958,-0.008723577,true,[object Object],
