date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
14-03-2015,0,0,0,0,0,0,43.083107,0,42.81691,0,43.3742447,0,44.0999222,0,43.73307,0,44.3242264,0,44.29261,0,43.8729248,0,18.3875732,-0.415843964,-0.0610847473,0,0,0,0,0,0,0,0,0,5,5.0003047,5,5.00000143,5,5.00253773,5,5.04431629,5,5.01219463,5.1,5.17967939,5.58333349,5.333084,5.477778,5.349167,100,82.25291,-0.1219573,-0.152029678,true,[object Object],
13-03-2015,42.55,43.05,41.39,42.87,250800,43.0800056,43.083107,42.563324,42.81691,43.4585876,43.3742447,44.7433319,44.0999222,43.9109955,43.73307,44.83699,44.3242264,43.5158348,44.29261,43.9910049,43.8729248,22.2891521,18.3875732,-0.415843964,0.024519179,0,0,0,0,0,0,0,0,0,5,5.00045729,5,5.000003,5,5.00338364,5,5.05064726,5,5.0149045,5.1,5.192071,5.58333349,5.344375,5.477778,5.357013,100,76.33721,-0.129380226,-0.159203634,false,[object Object],
12-03-2015,42.75,43.15,42.35,42.47,187000,43.3120041,43.18966,42.56999,42.7638245,43.72573,43.5423241,44.899334,44.2756271,44.2089958,43.9248619,44.8819923,44.42452,43.5176659,44.3408356,44.0024452,43.895462,6.867672,17.0870457,-0.3431244,0.119940013,0,0,0,0,0,0,0,0,0,5,5.000686,5,5.00000572,5,5.004512,5,5.057883,5,5.01821661,5.1,5.205317,5.58333349,5.356049,5.477778,5.365036,100,68.4496155,-0.136971951,-0.1660445,true,[object Object],
11-03-2015,42.76,42.76,42.06,42.35,204000,43.7740059,43.5494881,43.35332,43.0576477,44.015728,43.899765,45.0959969,44.5335732,44.7419968,44.2481651,44.92499,44.55931,43.53967,44.4042549,44.0151138,43.927494,4.857575,20.4935036,-0.204586029,0.219547689,0,0,0,0,0,0,0,0,0,5,5.00102949,5,5.00001144,5,5.006016,5,5.06615162,5,5.02226448,5.266667,5.2194767,5.58333349,5.368119,5.477778,5.373239,100,57.93282,-0.144669533,-0.172360837,true,[object Object],
10-03-2015,44.37,44.4,42.64,42.89,173500,44.2520065,44.1492348,43.9133263,43.7652969,44.4885864,44.41635,45.29333,44.8455124,45.1509933,44.66998,44.9973259,44.7116776,43.5823326,44.4738922,44.0154457,43.962944,4.63822,25.7054787,-0.0125694275,0.3212403,0,0,0,0,0,0,0,0,0,5,5.001544,5,5.000023,5,5.00802135,5,5.07560158,5,5.027212,5.266667,5.234613,5.58333349,5.38059759,5.477778,5.38162661,100,43.9104271,-0.152390957,-0.177915782,true,[object Object],
09-03-2015,44.01,45.11,44.01,44.82,75700,44.5740051,44.7788544,44.5433235,44.64059,44.9114456,44.9251366,45.4466629,45.12487,45.4999962,45.06553,45.0663261,44.83731,43.62533,44.5275841,44.00945,43.9870567,29.912653,32.7278976,0.1777153,0.409634471,0,0,0,0,0,0,0,0,0,5,5.002316,5,5.000046,5,5.01069546,5,5.086402,5,5.03325939,5.266667,5.250793,5.58333349,5.39349937,5.477778,5.39020252,100,25.2139015,-0.160028934,-0.182417974,false,[object Object],
08-03-2015,0,0,0,0,0,0,44.75828,0,44.46118,0,44.9601822,0,45.1684227,0,45.12009,0,44.8385048,0,44.5176735,0,43.968338,0,33.6663132,0.221496582,0.4768859,0,0,0,0,0,0,0,0,0,5,5.003474,5,5.00009155,5,5.01426029,5.2,5.098745,5,5.04065037,5.266667,5.268089,5.58333349,5.40683842,5.477778,5.398971,1e-7,0.285201132,-0.167450428,-0.185511112,true,[object Object],
07-03-2015,0,0,0,0,0,0,44.75828,0,44.46118,0,44.9601822,0,45.1684227,0,45.12009,0,44.8385048,0,44.5176735,0,43.968338,0,33.6663132,0.221496582,0.5392727,0,0,0,0,0,0,0,0,0,5,5.00521135,5,5.000183,5,5.0190134,5.2,5.112851,5,5.049684,5.266667,5.2865777,5.66666651,5.4206295,5.477778,5.40793657,1e-7,0.380268157,-0.174487114,-0.186760738,true,[object Object],
06-03-2015,44.33,44.86,43.95,44.03,110500,44.7420044,44.75828,44.5166626,44.46118,45.33716,44.9601822,45.4946632,45.1684227,45.5749969,45.12009,45.0553246,44.8385048,43.64333,44.5176735,43.968338,43.968338,12.6637173,33.6663132,0.221496582,0.608502269,0,0,0,0,0,0,0,0,0,5,5.007817,5,5.000366,5,5.025351,5.2,5.128973,5,5.06072474,5.266667,5.30634165,5.66666651,5.434888,5.477778,5.417104,1e-7,0.507024169,-0.180930614,-0.185639217,true,[object Object],
05-03-2015,44.79,44.99,44.3,44.78,56400,45.1060066,45.12242,44.67333,44.89237,45.6814461,45.2702446,45.5773277,45.3310547,45.692997,45.36233,45.0833244,44.8942642,43.6531639,44.5342064,43.9676437,43.9676437,29.03927,40.66718,0.35459137,0.663040161,0,0,0,0,0,0,0,0,0,5,5.011725,5,5.00073242,5,5.03380156,5.2,5.147398,5,5.074219,5.266667,5.327469,5.66666651,5.44963,5.477778,5.426477,1e-7,0.6760322,-0.186522961,-0.181507528,true,[object Object],
04-03-2015,44.24,44.78,43.45,44.74,175100,45.7100067,45.2936325,44.9666634,45.0047379,45.9100151,45.43366,45.5879974,45.4097748,45.7569962,45.4917374,45.02399,44.9021454,43.6746674,44.5258751,43.9584122,43.9584122,28.1659718,44.543148,0.442943573,0.6982727,0,0,0,0,0,0,0,0,0,5,5.017587,5,5.00146532,5,5.04506874,5.2,5.168455,5,5.09071255,5.4,5.350053,5.66666651,5.46487141,5.477778,5.436061,1e-7,0.901376247,-0.190948009,-0.173593938,false,[object Object],
03-03-2015,45.59,46.18,44.18,44.5,266600,46.0500069,45.570446,45.3366661,45.269474,46.02859,45.66488,45.65133,45.505455,45.814,45.65879,44.96666,44.9133263,43.6975021,44.5186157,43.94943,43.94943,8.311684,50.0022049,0.5533447,0.7175157,0,0,0,0,0,0,0,0,0,5,5.02638054,5,5.00293064,5,5.0600915,5.2,5.19252,5.3,5.110871,5.5666666,5.37419462,5.66666651,5.48063,5.477778,5.44586,1e-7,1.20183492,-0.193819046,-0.160968363,true,[object Object],
02-03-2015,45.9,46.87,45.05,45.66,177500,46.4260063,46.10567,46.4366646,46.0389481,46.1300163,46.0531731,45.676,45.6490936,45.883,45.9163,44.89999,44.94183,43.73567,44.5192451,43.9430275,43.9430275,37.7952652,63.899044,0.7106476,0.724781454,0,0,0,0,0,0,0,0,0,5,5.039571,5,5.00586176,5,5.080122,5.2,5.220023,5.3,5.135509,5.5666666,5.400001,5.66666651,5.49692249,5.477778,5.455879,1e-7,1.60244656,-0.194664,-0.142512113,true,[object Object],
01-03-2015,0,0,0,0,0,0,46.3285065,0,46.4178963,0,46.18423,0,45.6475372,0,45.97326,0,44.8923,0,44.4805756,0,43.92283,0,72.6003,0.782978058,0.7145691,0,0,0,0,0,0,0,0,0,5,5.059356,5,5.01172352,5,5.106829,5.2,5.251455,5.3,5.165622,5.5666666,5.42758751,5.66666651,5.51376724,5.477778,5.46612358,1e-7,2.13659549,-0.192910671,-0.150821686,true,[object Object],
28-02-2015,0,0,0,0,0,0,46.3285065,0,46.4178963,0,46.18423,0,45.6475372,0,45.97326,0,44.8923,0,44.4805756,0,43.92283,0,72.6003,0.782978058,0.69632,0,0,0,0,0,0,0,0,0,5,5.08903456,5,5.023447,5.428571,5.142439,5.2,5.287377,5.3,5.202427,5.733333,5.45707655,5.66666651,5.53118324,5.477778,5.47659826,1e-7,2.848794,-0.187867165,-0.159233943,true,[object Object],
27-02-2015,47.78,47.78,45.45,45.85,240800,46.40801,46.3285065,46.6966667,46.4178963,46.09573,46.18423,45.60133,45.6475372,45.871,45.97326,44.7696571,44.8923,43.73367,44.4805756,43.92283,43.92283,45.77114,72.6003,0.782978058,0.6815131,0,0,0,0,0,0,0,0,0,5,5.1335516,5,5.046894,5.428571,5.18991852,5.2,5.32843065,5.3,5.247411,5.83333349,5.488599,5.66666651,5.54918957,5.477778,5.4873085,1e-7,3.798392,-0.178697109,-0.167654887,true,[object Object],
26-02-2015,46.33,48.03,45.8,47.8,183600,46.2800064,46.56776,46.8733368,46.9857941,46.0185852,46.2956429,45.5006676,45.6186142,45.8129959,46.0006523,44.6443253,44.826252,43.7101669,44.4341545,43.8998833,43.8998833,94.30694,81.54336,0.844562531,0.667673349,0,0,0,0,0,0,0,0,0,5.6,5.2003274,5,5.09378862,5.428571,5.253225,5.2,5.37534952,5.3,5.302391,5.83333349,5.52229548,5.66666651,5.56780624,5.477778,5.498259,1e-7,5.06452274,-0.164393425,-0.175964415,false,[object Object],
25-02-2015,46.32,46.89,45.9,46.44,143500,45.8040047,45.95164,46.1300049,46.1715927,45.64573,45.79419,45.2806664,45.3069878,45.527,45.6008,44.4536552,44.6211662,43.6673355,44.3200569,43.8528938,43.8528938,84.48272,77.28883,0.7123375,0.648406148,0,0,0,0,0,0,0,0,0,5.6,5.30049133,5,5.18757725,5.428571,5.337633,5.2,5.428971,5.3,5.369589,5.83333349,5.55831575,5.66666651,5.587054,5.477778,5.50945568,1e-7,6.752697,-0.143745422,-0.184010923,false,[object Object],
24-02-2015,45.48,46.48,45.45,46.38,84600,45.5780029,45.7074623,45.720005,45.903183,45.51716,45.57892,45.204,45.14513,45.452,45.41431,44.28432,44.49573,43.657,44.2481956,43.8213463,43.8213463,95.98399,74.89087,0.671684265,0.64591,0,0,0,0,0,0,0,0,0,5.6,5.450737,6,5.3751545,5.428571,5.450177,5.5333333,5.49025249,5.3,5.45171976,5.83333349,5.59682035,5.66666651,5.606954,5.477778,5.520904,1e-7,9.003596,-0.115300655,-0.191604719,false,[object Object],
23-02-2015,45.19,45.58,44.41,45.57,69000,45.340004,45.3711929,45.4000053,45.4263649,45.3585854,45.3118935,45.0846672,44.96872,45.301,45.1997147,44.10499,44.3657837,43.6428375,44.17593,43.78976,43.78976,73.0769348,67.85983,0.6161308,0.647931,0,0,0,0,0,0,0,0,0,5.6,5.6761055,6,5.75030851,5.428571,5.60023642,5.5333333,5.56028843,5.3,5.552102,5.83333349,5.63798046,5.66666651,5.62752867,5.477778,5.53261,1e-7,12.0047951,-0.0773177147,-0.19851011,false,[object Object],
22-02-2015,0,0,0,0,0,0,45.27179,0,45.28273,0,45.2258568,0,44.88282,0,45.1174278,0,44.2827339,0,44.1286736,0,43.7675056,0,66.1208,0.618736267,0.656124532,8,8,8,5,1,8,8,8,8,5.6,6.01415825,6,6.500617,5.428571,5.80031538,5.5333333,5.64032936,5.3,5.67479134,5.83333349,5.681979,5.66666651,5.648801,5.477778,5.54457855,60.0000038,16.0063934,-0.027712822,-0.204436466,false,[object Object],
21-02-2015,0,0,0,0,0,0,45.27179,0,45.28273,0,45.2258568,0,44.88282,0,45.1174278,0,44.2827339,0,44.1286736,0,43.7675056,0,66.1208,0.618736267,0.6640286,0,0,0,0,0,0,0,0,0,5,5.02123737,5,5.001234,5,5.067087,5.33333349,5.30323362,5,5.158078,5.733333,5.52211571,5.616667,5.56909943,5.44444466,5.48940039,1e-7,1.34185791,-0.2694502,-0.209026977,true,[object Object],
20-02-2015,45.4,45.4,44.59,45.21,100700,45.3340034,45.27179,45.3133354,45.28273,45.2685852,45.2258568,44.9306679,44.88282,45.197998,45.1174278,43.9613228,44.2827339,43.65417,44.1286736,43.7675056,43.7675056,62.97375,66.1208,0.618736267,0.669512033,0,0,0,0,0,0,0,0,0,5,5.031856,5,5.00246763,5,5.08944941,5.33333349,5.346553,5,5.193207,5.733333,5.55812359,5.55,5.588391,5.44444466,5.500398,1e-7,1.78914392,-0.268620968,-0.177906349,true,[object Object],
19-02-2015,45.05,45.59,44.84,45.42,81100,45.3460045,45.3026848,45.30667,45.35546,45.33716,45.231144,44.86467,44.83608,45.111,45.0968552,43.77666,44.2187843,43.6691742,44.09202,43.7492447,43.7492447,69.09617,67.16981,0.6497154,0.6738807,0,0,0,0,0,0,0,0,0,5,5.04778433,5,5.00493526,5,5.119266,5.33333349,5.39606047,5.5,5.23614168,5.733333,5.596615,5.5666666,5.60833645,5.44444466,5.511643,1e-7,2.38552523,-0.263655663,-0.135597438,false,[object Object],
18-02-2015,44.93,45.47,44.67,45.31,67200,45.2500076,45.24403,45.3466759,45.2909241,45.2585869,45.1681938,44.7540054,44.7526627,45.019,45.0250435,43.5589943,44.13594,43.67734,44.047,43.7278252,43.7278252,65.88927,66.52769,0.658420563,0.676054239,0,0,0,0,0,0,0,0,0,5,5.07167673,5,5.009871,5,5.15902138,5.33333349,5.45264053,5.5,5.28861761,5.733333,5.63776064,5.5666666,5.628958,5.44444466,5.52314043,1e-7,3.1807003,-0.253482819,-0.07962354,false,[object Object],
17-02-2015,45.52,45.76,44.96,45.19,65500,45.3260078,45.2110443,45.3333435,45.271843,45.14859,45.1209259,44.70134,44.6730423,45.0170021,44.96172,43.32566,44.05497,43.67784,44.00419,43.70728,43.70728,62.3906479,66.74049,0.671157837,0.669285655,0,0,0,0,0,0,0,0,0,5,5.10751534,5,5.019742,5,5.2120285,5.6,5.51730347,5.5,5.35275459,5.9,5.681744,5.5666666,5.650279,5.44444466,5.53489637,1e-7,4.240934,-0.236812115,-0.06358804,true,[object Object],
16-02-2015,0,0,0,0,0,0,45.2215652,0,45.3536835,0,45.0979,0,44.59919,0,44.91099,0,43.9766922,0,43.9639931,0,43.68777,0,68.1904449,0.689872742,0.6592339,0,0,0,0,0,0,0,0,0,5,5.161273,5,5.039484,5.714286,5.28270435,5.9333334,5.59120369,5.5,5.431144,5.9,5.72876072,5.55,5.67232227,5.44444466,5.54691648,1e-7,5.65457869,-0.212089539,-0.0421959572,true,[object Object],
15-02-2015,0,0,0,0,0,0,45.2215652,0,45.3536835,0,45.0979,0,44.59919,0,44.91099,0,43.9766922,0,43.9639931,0,43.68777,0,68.1904449,0.689872742,0.6471028,0,0,0,0,0,0,0,0,0,5,5.2419095,5,5.078968,5.714286,5.376939,5.9333334,5.675661,5.5,5.526954,5.9,5.77902,5.516667,5.69511271,5.44444466,5.559207,1e-7,7.53943825,-0.177449226,-0.0142780943,true,[object Object],
14-02-2015,0,0,0,0,0,0,45.2215652,0,45.3536835,0,45.0979,0,44.59919,0,44.91099,0,43.9766922,0,43.9639931,0,43.68777,0,68.1904449,0.689872742,0.6349716,0,0,0,0,0,0,0,0,0,6,5.36286449,5,5.157936,5.714286,5.502585,5.9333334,5.772184,5.5,5.64405537,6.0666666,5.83274555,5.58333349,5.71867561,5.44444466,5.57177353,1e-7,10.0525846,-0.130654812,0.0215628948,true,[object Object],
13-02-2015,45.3,46.21,44.84,45.54,94600,45.2620049,45.2215652,45.25001,45.3536835,45.02716,45.0979,44.68601,44.59919,44.957,44.91099,43.19466,43.9766922,43.6815071,43.9639931,43.68777,43.68777,72.5947952,68.1904449,0.689872742,0.6232516,0,0,0,0,0,0,0,0,0,6,5.54429674,5,5.315872,5.714286,5.670113,6.266667,5.882496,5.5,5.78717852,6.0666666,5.8901763,5.66666651,5.7430377,5.44444466,5.58462238,1e-7,13.4034462,-0.0690274239,0.06699541,false,[object Object],
12-02-2015,45.6,46.24,45.18,45.27,152400,45.0620041,45.0623474,45.3000069,45.167366,44.87859,44.95053,44.61601,44.46479,44.729,44.77121,43.0889931,43.8688774,43.6700058,43.91057,43.6630745,43.6630745,64.72306,66.72233,0.668087,0.613374054,0,0,0,0,0,0,0,0,0,6,5.816445,6.66666651,5.63174438,5.714286,5.893484,6.4666667,6.008567,5.9,5.962107,6.0666666,5.95156765,5.66666651,5.768225,5.45555544,5.59775972,1e-7,17.8712616,0.010635376,0.124009289,true,[object Object],
11-02-2015,45.66,46.48,44.67,44.94,86500,44.876,44.95852,45.16667,45.0647354,44.8814468,44.8440437,44.58934,44.34976,44.624,44.6603661,42.9799919,43.7722473,43.65934,43.8644867,43.6413574,43.6413574,60.20668,67.38875,0.658054352,0.6054878,0,0,0,0,0,0,0,0,0,6,6.224667,6.66666651,6.26348925,5.714286,6.19131231,6.4666667,6.152648,6.4,6.17590857,6.0666666,6.017193,5.66666651,5.7942667,5.51111126,5.6111927,1e-7,23.8283482,0.112159252,0.194975957,true,[object Object],
10-02-2015,45.28,45.85,44.42,45.69,117800,44.788002,44.9677773,45.03334,45.1894722,44.8314476,44.8120575,44.4600067,44.2654381,44.5060043,44.5982246,42.88633,43.69171,43.6446724,43.82803,43.62357,43.62357,79.99998,69.78277,0.6692772,0.5882657,10,10,10,5,1,10,10,10,10,6,6.837001,6.66666651,7.52697849,5.714286,6.58841658,6.4666667,6.31731224,6.4,6.43722153,6.0666666,6.087344,5.66666651,5.821191,5.51111126,5.62492752,100,31.7711315,0.240109444,0.237466708,true,[object Object],
09-02-2015,44.32,45.41,44.22,44.87,95900,44.708,44.6066666,44.58334,44.6889458,44.4843063,44.519413,44.2820053,44.0619278,44.389,44.3556061,42.765,43.5538979,43.63001,43.76491,43.5948677,43.5948677,60.3491058,66.37703,0.597503662,0.5635639,0,0,0,0,0,0,0,0,0,5,5.255501,5,5.05395651,5.571429,5.451222,6.133333,5.791214,5.9,5.645493,5.9,5.817506,5.58333349,5.67953634,5.51111126,5.52661133,1e-7,9.028175,-0.109163284,0.231680661,false,[object Object],
08-02-2015,0,0,0,0,0,0,44.4750023,0,44.5078926,0,44.40255,0,43.9464874,0,44.2413,0,43.46313,0,43.72745,0,43.57691,0,68.38634,0.5806923,0.546836853,0,0,0,0,0,0,0,0,0,5,5.383251,5,5.107913,6.285714,5.60162926,6.133333,5.90424442,6.4,5.788936,5.9,5.87388563,5.58333349,5.70257139,5.51111126,5.53844547,1e-7,12.0375671,-0.04428339,0.277491361,true,[object Object],
07-02-2015,0,0,0,0,0,0,44.4750023,0,44.5078926,0,44.40255,0,43.9464874,0,44.2413,0,43.46313,0,43.72745,0,43.57691,0,68.38634,0.5806923,0.5319778,0,0,0,0,0,0,0,0,0,5.8,5.574877,5,5.21582556,6.285714,5.80217266,6.133333,6.033422,6.7,5.96425533,5.9,5.93415356,5.58333349,5.7263875,5.51111126,5.550545,1e-7,16.0500889,0.03917122,0.331926227,true,[object Object],
06-02-2015,44.49,44.77,44.01,44.54,156700,44.652,44.4750023,44.4600067,44.5078926,44.39145,44.40255,44.12401,43.9464874,44.3980026,44.2413,42.65533,43.46313,43.6311722,43.72745,43.57691,43.57691,63.14782,68.38634,0.5806923,0.5234879,0,0,0,0,0,0,0,0,0,6.8,5.862315,5,5.431651,6.285714,6.069564,6.133333,6.18105364,6.7,6.17853451,5.9,5.998578,5.58333349,5.751011,5.51111126,5.562917,1e-7,21.4001179,0.145119667,0.340011239,false,[object Object],
05-02-2015,44.78,44.78,43.99,44.34,138400,44.396,44.4425049,44.7100067,44.4757843,44.28002,44.3567352,43.9380074,43.861702,44.3929977,44.17492,42.55266,43.3888626,43.62917,43.6999054,43.56315,43.56315,59.3090363,70.132515,0.584392548,0.5114517,0,0,0,0,0,0,0,0,0,6.8,6.293473,6.33333349,5.86330271,7,6.42608547,6.133333,6.349776,6.7,6.440431,6.0666666,6.06744528,5.58333349,5.77646875,5.51111126,5.57556725,1e-7,28.5334911,0.27823782,0.3114456,true,[object Object],
04-02-2015,44.91,45.24,44.15,44.5,115700,44.372,44.4937553,44.79334,44.6115646,44.3057327,44.3623123,43.78801,43.7933731,44.446,44.1382332,42.4456635,43.32327,43.62317,43.6782074,43.5518875,43.5518875,62.38005,73.74034,0.600975037,0.498918742,0,0,0,0,0,0,0,0,0,6.8,6.940209,8,6.72660542,7.428571,6.9014473,6.133333,6.542601,6.7,6.760527,6.0666666,6.14106226,5.58333349,5.80278969,5.51111126,5.58850145,1e-7,38.0446548,0.444097519,0.27045536,true,[object Object],
03-02-2015,44.47,46.46,44.47,45.29,263600,44.224,44.49063,44.3800049,44.7231255,44.37145,44.3164139,43.6266747,43.69243,44.2959976,44.05784,42.3149948,43.242115,43.61167,43.65035,43.5379448,43.5379448,77.54322,77.52711,0.597110748,0.4750735,9,9,9,5,1,9,9,9,9,7.8,7.910313,8,8.453211,7.428571,7.535263,6.133333,6.762973,6.7,7.15175533,6.0666666,6.219756,5.58333349,5.830003,5.51111126,5.601726,80,50.7262077,0.6493354,0.214203045,true,[object Object],
02-02-2015,43.52,44.6,43.1,44.59,117500,44.07,44.0909462,44.0233421,44.15625,44.25716,43.9918823,43.3646774,43.4642029,44.0689964,43.7840233,42.25633,43.1008835,43.58067,43.59477,43.511795,43.511795,82.65308,77.5217361,0.5030556,0.433968872,10,10,10,5,1,10,10,10,10,7.6,7.36546946,6.66666651,7.90642166,6.857143,7.04701757,6.2,6.44339752,6.3,6.74103451,5.9333334,6.028015,5.516667,5.722545,5.4666667,5.52536058,100,40.968277,0.494575977,0.139288962,true,[object Object],
01-02-2015,0,0,0,0,0,0,43.84142,0,43.7225037,0,43.79251,0,43.3033752,0,43.6049156,0,42.9981842,0,43.56103,0,43.4954567,0,75.81129,0.446960449,0.4033148,0,0,0,0,0,0,0,0,0,6.6,6.048204,6.66666651,5.81284332,6.142857,6.06269026,5.866667,5.93531132,5.8,6.01682,5.766667,5.754085,5.4333334,5.5775466,5.411111,5.424807,1e-7,21.2910366,0.188035011,0.08689785,true,[object Object],
31-01-2015,0,0,0,0,0,0,43.84142,0,43.7225037,0,43.79251,0,43.3033752,0,43.6049156,0,42.9981842,0,43.56103,0,43.4954567,0,75.81129,0.446960449,0.378893524,0,0,0,0,0,0,0,0,0,6.6,6.572306,7.66666651,6.62568665,6.142857,6.41692,5.866667,6.06892729,5.8,6.24278,5.766667,5.806091,5.4333334,5.59712458,5.411111,5.43435335,1e-7,28.3880482,0.303133,0.07532941,true,[object Object],
30-01-2015,43.82,44.49,43.05,43.26,142600,44.1440048,43.84142,43.7466736,43.7225037,44.2971573,43.79251,43.1253433,43.3033752,43.8599968,43.6049156,42.2376633,42.9981842,43.5623322,43.56103,43.4954567,43.4954567,55.5101738,75.81129,0.446960449,0.336844981,10,10,10,5,1,10,10,10,10,6.6,7.35845947,7.66666651,8.251373,6.142857,6.889227,6.2,6.221631,5.8,6.518954,5.766667,5.86168337,5.4333334,5.61736631,5.411111,5.444114,100,37.85073,0.44563055,0.059468165,false,[object Object],
29-01-2015,43.55,44.5,43.41,44.22,115400,44.390007,44.13213,44.1666756,44.1850128,44.2600136,43.9700165,42.99201,43.3095741,43.7089958,43.6815643,42.19466,42.98013,43.568,43.5712357,43.49908,43.49908,77.4908142,82.57832,0.5042839,0.267887533,8,8,8,5,1,8,8,8,8,5.6,6.03768873,6,6.502747,5.428571,5.85230255,5.866667,5.681864,5.3,5.745388,5.6,5.576282,5.35,5.46880245,5.35555553,5.341735,60.0000038,17.134306,0.111936092,0.0383584239,true,[object Object],
28-01-2015,44.76,45.17,43.68,43.76,142200,44.5200043,44.088192,44.4133453,44.1500244,44.0885849,43.88669,42.68867,43.179512,43.4959946,43.5619125,42.1533279,42.8946228,43.5626678,43.5492439,43.4878159,43.4878159,73.91303,84.2741547,0.472366333,0.179651469,0,0,0,0,0,0,0,0,0,5,5.05653334,5,5.005494,5,5.136403,5.66666651,5.35070133,5.5,5.24436331,5.5,5.409129,5.3,5.382999,5.322222,5.28199863,1e-7,2.845739,-0.1119709,0.0674224943,true,[object Object],
27-01-2015,44.46,45.18,43.81,44.52,118400,44.3680038,44.25229,44.65668,44.5400543,43.90858,43.92892,42.364006,43.0965843,43.3279953,43.5178947,42.15433,42.83494,43.56017,43.5421,43.4834938,43.4834938,87.31037,87.72786,0.471595764,0.0787273,0,0,0,0,0,0,0,0,0,5,5.0848,5,5.01098871,5,5.18187046,5.66666651,5.40080166,5.5,5.298666,5.5,5.437345,5.3,5.395982,5.322222,5.288336,1e-7,3.79431868,-0.0906744,0.1374775,false,[object Object],
26-01-2015,44.34,45.44,44.14,44.96,123200,44.0680046,44.11843,44.7733459,44.5601044,43.51287,43.7318954,41.9500046,42.8932381,43.0119972,43.2952042,42.16733,42.71873,43.524498,43.50895,43.4667778,43.4667778,93.69251,87.86702,0.3863678,-0.0221112575,0,0,0,0,0,0,0,0,0,5,5.12719965,5,5.02197742,5,5.242494,5.66666651,5.45805931,5.5,5.365036,5.5,5.467507,5.3,5.40940475,5.322222,5.294815,1e-7,5.05909157,-0.0621733665,0.168327808,false,[object Object],
25-01-2015,0,0,0,0,0,0,43.6976471,0,44.1602058,0,43.32253,0,42.59799,0,42.92525,0,42.56416,0,43.4597626,0,43.4423,0,85.92519,0.227169037,-0.113480039,0,0,0,0,0,0,0,0,0,5,5.190799,5,5.043955,5.714286,5.32332563,5.66666651,5.52349663,6,5.446155,5.5,5.49974871,5.3,5.423283,5.322222,5.30144024,1e-7,6.74545527,-0.0248913765,0.205255613,true,[object Object],
24-01-2015,0,0,0,0,0,0,43.6976471,0,44.1602058,0,43.32253,0,42.59799,0,42.92525,0,42.56416,0,43.4597626,0,43.4423,0,85.92519,0.227169037,-0.187160075,0,0,0,0,0,0,0,0,0,5,5.28619862,5,5.0879097,5.714286,5.431101,5.66666651,5.598282,6,5.54530048,5.5,5.534214,5.3,5.43763161,5.322222,5.308214,1e-7,8.99394,0.02305603,0.249403372,true,[object Object],
23-01-2015,44.8,44.91,44,44.49,123700,43.5760078,43.6976471,44.1200142,44.1602058,43.10287,43.32253,41.7033348,42.59799,42.6159973,42.92525,42.18433,42.56416,43.4810028,43.4597626,43.4423,43.4423,92.50004,85.92519,0.227169037,-0.274974,0,0,0,0,0,0,0,0,0,6,5.429298,5,5.1758194,5.714286,5.57480145,5.66666651,5.68375063,6,5.666478,5.5,5.57105637,5.3,5.45246649,5.322222,5.31514025,1e-7,11.99192,0.08391905,0.245558634,true,[object Object],
22-01-2015,43.31,45.03,42.61,44.87,246600,43.0280075,43.3014679,43.6300163,43.83041,42.7585869,42.9333725,41.5620041,42.3277,42.293,42.57753,42.23133,42.4313431,43.42484,43.42484,43.42484,43.42484,97.77778,83.73358,0.06852341,-0.371432841,0,0,0,0,0,0,0,0,0,6,5.643947,5,5.351639,6.428571,5.76640224,5.66666651,5.78142929,6,5.81458426,5.5,5.61044,5.3,5.46780443,5.322222,5.322222,1e-7,15.9892273,0.1603818,0.23707962,false,[object Object],
21-01-2015,42.72,43.5,42.63,43,191000,42.4720078,42.5172,42.8400154,42.79082,42.25716,42.28783,41.37067,41.9645157,41.773,42.0680923,42.223,42.26316,43.40034,43.40034,43.40034,43.40034,90.861145,79.0521851,-0.173656464,-0.4641092,0,0,0,0,0,0,0,0,0,6,5.96592045,6.66666651,5.70327759,6.428571,6.02186966,6,5.893062,6,5.995603,5.366667,5.65253925,5.3,5.483662,5.325843,5.325843,1e-7,21.31897,0.2556429,0.2228089,false,[object Object],
20-01-2015,42.62,43.52,42.45,43.02,210300,42.2880058,42.2758026,42.42335,42.5816422,41.9714432,42.05044,41.31267,41.81659,41.362,41.8610039,42.32533,42.2123451,43.40724,43.40724,43.40724,43.40724,91.2126541,75.11586,-0.2898407,-0.546197653,0,0,0,0,0,0,0,0,0,7,6.44888067,6.66666651,6.406555,6.428571,6.362493,6,6.02064228,6,6.21684837,5.4,5.697542,5.3,5.5000577,5.3295455,5.3295455,1e-7,28.425293,0.373512745,0.201353386,false,[object Object],
