date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
23-03-2015,34.92,35.33,34.88,35.05,1487000,34.68201,34.7266045,34.7900276,34.86612,34.5400124,34.639286,34.4253273,34.5738144,34.344,34.57626,34.7146759,34.79901,35.4879837,35.1269722,35.70999,35.4145546,75.11726,55.1521225,-0.168037415,-0.298743784,0,0,0,0,0,0,0,0,0,5.6,5.40969563,5,5.21923733,6.142857,5.48438072,5.4666667,5.397616,5.6,5.4891367,4.766667,5.127749,4.65,5.00417233,5.1,5.033506,28.57143,38.7246666,0.278037071,0.346371979,false,[object Object],
22-03-2015,0,0,0,0,0,0,34.5649071,0,34.6822357,0,34.50238,0,34.5057869,0,34.4709854,0,34.7817,0,35.12958,0,35.42275,0,48.4970741,-0.230960846,-0.329463542,0,0,0,0,0,0,0,0,0,5.6,5.61454344,6,5.43847466,5.857143,5.64584064,5.4666667,5.454418,5.6,5.59783363,4.766667,5.13655949,4.65,5.004314,5.1,5.034259,28.57143,42.1090775,0.3470788,0.343593061,true,[object Object],
21-03-2015,0,0,0,0,0,0,34.5649071,0,34.6822357,0,34.50238,0,34.5057869,0,34.4709854,0,34.7817,0,35.12958,0,35.42275,0,48.4970741,-0.230960846,-0.3531918,0,0,0,0,0,0,0,0,0,6.6,5.9218154,6,5.87695,5.857143,5.861121,5.4666667,5.519335,5.9,5.73068571,4.66666651,5.1459775,4.65,5.00446033,5.1,5.035029,28.57143,46.621624,0.430152416,0.335048467,true,[object Object],
20-03-2015,34.52,35.22,34.47,34.96,3134800,34.5580063,34.5649071,34.62336,34.6822357,34.4143,34.50238,34.4286575,34.5057869,34.2730026,34.4709854,34.76101,34.7817,35.5193138,35.12958,35.7042122,35.42275,70.89191,48.4970741,-0.230960846,-0.376516968,8,10,6,7,3,8,8,8,8,6.2,6.38272333,6,6.75389957,5.857143,6.148162,5.4666667,5.59352541,5.7,5.89306,4.66666651,5.156045,4.65,5.00461149,5.1,5.035816,71.42857,52.6383553,0.5299282,0.319269061,true,[object Object],
19-03-2015,34.51,34.59,34.3,34.36,1497100,34.3540077,34.367363,34.4666939,34.4044724,34.2171555,34.34984,34.4299927,34.4409,34.2030029,34.3623161,34.8106766,34.7694054,35.5509834,35.13533,35.7004356,35.4331474,42.7229767,41.03213,-0.298751831,-0.401216716,0,0,0,0,0,0,0,0,0,5.6,5.57408476,6.66666651,5.50779867,5.428571,5.530883,5.266667,5.24974346,5.4,5.42485142,4.733333,4.95991039,4.633333,4.903073,5.0666666,4.96920538,28.57143,46.37495,0.344115734,0.260545522,true,[object Object],
18-03-2015,34.4,34.69,33.86,34.55,2922100,34.3160057,34.3710442,34.4900246,34.4489441,34.15287,34.34645,34.45066,34.4524574,34.2530022,34.36283,34.874012,34.79764,35.59265,35.1616135,35.70477,35.4572639,51.6430969,40.4685173,-0.3198433,-0.4127316,0,0,0,0,0,0,0,0,0,5.6,5.86112738,6,6.01559734,5.857143,5.707844,5.266667,5.28542137,5.4,5.519263,4.66666651,4.95714569,4.633333,4.899787,5.022222,4.96851349,44.4444466,52.3094559,0.4074006,0.238368779,false,[object Object],
17-03-2015,34.3,34.6,34.17,34.49,1705300,34.1220055,34.2815666,34.2866936,34.3478928,34.1228676,34.2786026,34.4633255,34.4385223,34.2500038,34.32124,34.9216766,34.81472,35.6264839,35.1823463,35.70277,35.4776535,48.82631,36.7436562,-0.361457825,-0.4177708,10,10,10,2,1,10,10,10,10,5.6,6.2916913,6,7.03119469,5.571429,5.943792,5.266667,5.32619572,5.4,5.63465452,4.5333333,4.95419025,4.633333,4.89639,5.0333333,4.967806,100,54.9311256,0.482249737,0.206596062,true,[object Object],
16-03-2015,34.07,34.44,34.01,34.43,1741700,34.0060043,34.17735,34.180027,34.2057838,34.0900078,34.2081375,34.47799,34.4311676,34.2970047,34.2837372,34.9636765,34.8371162,35.6699867,35.2058144,35.7012138,35.4998474,46.0093422,32.7161064,-0.403205872,-0.417186737,3,3,3,2,1,3,3,3,3,5.2,4.43753672,4.33333349,4.06238937,4.857143,4.59172249,4.733333,4.65850925,4.9,4.66457748,4.4333334,4.60620356,4.58333349,4.72338629,5,4.854723,22.2222233,39.90817,0.06167841,0.1630374,false,[object Object],
15-03-2015,0,0,0,0,0,0,34.0510254,0,33.9815674,0,34.1341858,0,34.4313354,0,34.2512321,0,34.8651924,0,35.2321129,0,35.5238876,0,28.2850266,-0.444515228,-0.411964,0,0,0,0,0,0,0,0,0,5.2,5.156305,5,5.12477875,5.142857,5.122297,4.866667,4.895439,5.1,5.034484,4.5,4.716976,4.616667,4.781806,5.04444456,4.89640236,44.4444466,45.8034859,0.236706734,0.161634982,true,[object Object],
14-03-2015,0,0,0,0,0,0,34.0510254,0,33.9815674,0,34.1341858,0,34.4313354,0,34.2512321,0,34.8651924,0,35.2321129,0,35.5238876,0,28.2850266,-0.444515228,-0.402151316,0,0,0,0,0,0,0,0,0,5.2,5.23445749,6,5.2495575,5.142857,5.16306257,4.866667,4.88050175,5.1,5.042147,4.4666667,4.69745731,4.616667,4.77441,5.077778,4.89407444,44.4444466,46.2565,0.253026962,0.134867668,true,[object Object],
13-03-2015,34.06,34.11,33.65,33.94,1768600,33.9880028,34.0510254,33.8966942,33.9815674,34.1514359,34.1341858,34.4846573,34.4313354,34.364006,34.2512321,34.99701,34.8651924,35.7053223,35.2321129,35.70144,35.5238876,23.0045834,28.2850266,-0.444515228,-0.3895823,0,0,0,0,0,0,0,0,0,5.2,5.35168648,5.33333349,5.49911451,5.142857,5.217417,4.6,4.8634305,5.1,5.051513,4.4666667,4.67659235,4.58333349,4.76676273,5.0333333,4.891694,44.4444466,46.86052,0.270177364,0.09874116,true,[object Object],
12-03-2015,33.68,34.21,33.65,34.17,1649500,34.052002,34.10654,33.886692,34.0231323,34.2342949,34.1989136,34.5233231,34.5015259,34.4680061,34.3203964,35.0813446,34.928997,35.7506561,35.2759132,35.7059937,35.55948,33.80268,30.0451736,-0.440887451,-0.3797476,8,8,8,0,2,8,8,8,8,5.2,5.52752972,5.33333349,5.998229,5.142857,5.28988934,4.6,4.84392071,5.1,5.06296062,4.4666667,4.65428829,4.58333349,4.7588563,5.05555534,4.88926029,77.77778,47.66588,0.2881379,0.05119435,true,[object Object],
11-03-2015,33.86,33.9,33.45,33.58,1785700,34.1900024,34.07481,33.94336,33.8762665,34.3471527,34.2085533,34.5433235,34.5488853,34.5180054,34.353817,35.16001,34.9813423,35.7933235,35.3134,35.7033272,35.5907021,6.10333347,28.7926712,-0.4532585,-0.369384348,3,3,3,0,1,3,3,3,3,4.6,4.291294,4.33333349,3.99645782,4.714286,4.386519,4.2,4.393052,4.5,4.410285,4.366667,4.42354965,4.5333333,4.648987,5.022222,4.819356,22.2222233,37.62858,0.00141620636,-0.0102373762,true,[object Object],
10-03-2015,34.27,34.34,33.91,33.91,1754800,34.3780022,34.3222122,34.1700249,34.17253,34.5642929,34.41807,34.5426559,34.6872978,34.6340065,34.5257759,35.2626762,35.0779877,35.8551559,35.3721581,35.7032166,35.6358871,21.59619,36.3557854,-0.4023857,-0.3608729,0,0,0,0,0,0,0,0,0,5,4.936941,5,4.99291563,5,4.848692,4.33333349,4.59205961,4.7,4.723682,4.4333334,4.52172565,4.5,4.70488453,5.1,4.86024046,44.4444466,42.76403,0.144525051,-0.0545582771,true,[object Object],
09-03-2015,34.33,34.45,34.16,34.34,1167200,34.588,34.52832,34.48669,34.43506,34.71715,34.58743,34.5326576,34.79834,34.7140045,34.6626167,35.3636742,35.15854,35.9033241,35.4217224,35.7077751,35.67467,41.78399,41.27565,-0.365196228,-0.363107055,0,0,0,0,0,0,0,0,0,5,4.90541172,5,4.98583126,5,4.798256,4.0666666,4.53378248,4.7,4.662278,4.4333334,4.4887414,4.5,4.69488049,5.1,4.8571,44.4444466,42.20389,0.121446133,-0.0990211144,false,[object Object],
08-03-2015,0,0,0,0,0,0,34.6224823,0,34.5301132,0,34.6699066,0,34.8638153,0,34.73431,0,35.21499,0,35.45839,0,35.7046623,0,41.1062,-0.356201172,-0.369473338,0,0,0,0,0,0,0,0,0,5,4.85811758,5,4.971663,4.571429,4.731008,4.0666666,4.46718,4.3,4.587229,4.4333334,4.453482,4.58333349,4.68453741,5.1,4.853889,44.4444466,41.45704,0.09022188,-0.15433158,true,[object Object],
07-03-2015,0,0,0,0,0,0,34.6224823,0,34.5301132,0,34.6699066,0,34.8638153,0,34.73431,0,35.21499,0,35.45839,0,35.7046623,0,41.1062,-0.356201172,-0.3768391,0,0,0,0,0,0,0,0,0,5,4.787176,5,4.943326,4.571429,4.641344,4.0666666,4.39106274,4.3,4.495502,4.3,4.415791,4.66666651,4.673844,5.1,4.85060549,44.4444466,40.46124,0.04905653,-0.222683012,true,[object Object],
06-03-2015,34.62,34.62,34.07,34.26,2578200,34.74,34.6224823,34.54669,34.5301132,34.7642937,34.6699066,34.5653229,34.8638153,34.7330055,34.73431,35.4443436,35.21499,35.9473228,35.45839,35.7046623,35.7046623,38.0280342,41.1062,-0.356201172,-0.388665527,0,0,0,0,0,0,0,0,0,4.4,4.680764,5,4.886652,4.571429,4.52179241,3.86666656,4.30407143,4,4.38339138,4.3,4.37550068,4.75,4.662788,5.1,4.847248,44.4444466,39.133503,-0.004199028,-0.261432767,true,[object Object],
05-03-2015,34.65,34.92,34.36,34.86,1927700,34.8840027,34.8037262,34.7800255,34.8002319,34.8328667,34.80654,34.7093239,34.9500732,34.7590027,34.8397141,35.5413437,35.28085,35.9936562,35.499012,35.7208939,35.7208939,47.4747849,42.13226,-0.3313942,-0.401930064,0,0,0,0,0,0,0,0,0,4.4,4.5211463,5,4.77330351,4,4.36238956,3.86666656,4.204653,4,4.246367,4.4666667,4.332432,4.75,4.651357,5.1,4.84381533,44.4444466,37.36319,-0.07211161,-0.307088852,false,[object Object],
04-03-2015,34.83,35.58,34.31,34.52,4231300,34.846,34.77559,34.8600273,34.74046,34.81144,34.78872,34.7966537,34.96294,34.720005,34.8352051,35.5873451,35.30987,36.0291557,35.52067,35.73068,35.73068,33.12693,40.3514175,-0.3560028,-0.419809967,5,10,1,0,2,5,5,5,5,4.4,4.28171968,4,4.546607,4,4.14985275,4.2,4.091032,3.6,4.07889271,4.4666667,4.28639269,4.75,4.639539,5.1,4.84030533,44.4444466,35.00277,-0.157743931,-0.326956481,true,[object Object],
03-03-2015,35.02,35.09,34.67,34.96,2072000,34.8900032,34.9033852,35.0133553,34.96092,34.8128662,34.8782921,34.92399,35.02622,34.6250076,34.90525,35.64568,35.3643456,36.06232,35.5545921,35.74459,35.74459,46.74918,42.7595825,-0.3476181,-0.436193258,0,0,0,0,0,0,0,0,0,3.6,3.92257929,4,4.093214,3.57142854,3.86647058,4.0666666,3.96117973,3.6,3.87420225,4.4666667,4.23717833,4.83333349,4.62732,5.1,4.83671665,44.4444466,31.8555412,-0.26474762,-0.3475591,true,[object Object],
02-03-2015,34.98,35.13,34.74,35.1,1633600,34.840004,34.87508,34.91669,34.9618378,34.7500076,34.8510551,35.0039864,35.03568,34.50501,34.8930855,35.68801,35.39223,36.09049,35.57475,35.7537155,35.7537155,51.08353,41.429718,-0.376655579,-0.452237874,2,2,2,0,1,2,2,2,2,3.6,3.38386869,4,3.186428,3.57142854,3.48862743,3.8,3.8127768,3.6,3.624025,4.4666667,4.18457,4.91666651,4.61468649,5.1,4.83304739,11.1111116,27.6592388,-0.3974719,-0.3235475,false,[object Object],
01-03-2015,0,0,0,0,0,0,34.76262,0,34.8236771,0,34.768074,0,35.02649,0,34.8471031,0,35.412384,0,35.5908432,0,35.7614059,0,38.21178,-0.422492981,-0.4650561,0,0,0,0,0,0,0,0,0,3.6,4.07580328,3.66666675,4.372856,3.42857146,3.98483658,4.133333,4.071745,3.6,3.98491955,4.5666666,4.33523,4.9666667,4.70332,5.188889,4.89671135,44.4444466,33.17528,-0.2556405,-0.2881939,true,[object Object],
28-02-2015,0,0,0,0,0,0,34.76262,0,34.8236771,0,34.768074,0,35.02649,0,34.8471031,0,35.412384,0,35.5908432,0,35.7614059,0,38.21178,-0.422492981,-0.4727813,0,0,0,0,0,0,0,0,0,3.6,3.61370468,3.66666675,3.7457118,3.42857146,3.64644861,4.133333,3.93913722,3.6,3.75934625,4.5666666,4.289384,5.016667,4.693263,5.188889,4.89439,44.4444466,29.4188919,-0.376348019,-0.272817343,true,[object Object],
27-02-2015,34.69,35.07,34.66,34.98,2841400,34.726,34.76262,34.79669,34.8236771,34.66001,34.768074,35.0933228,35.02649,34.4780045,34.8471031,35.7293472,35.412384,36.1191521,35.5908432,35.7614059,35.7614059,46.9325,38.21178,-0.422492981,-0.477976918,1,1,1,0,1,1,1,1,1,2.8,2.92055678,2.66666675,2.49142385,3.42857146,3.19526482,4.0666666,3.7875855,4.1,3.48364544,4.4333334,4.240376,5.1,4.682865,5.188889,4.892017,1e-7,24.4103737,-0.524940968,-0.215283662,false,[object Object],
26-02-2015,34.79,34.89,34.64,34.67,1611000,34.6340027,34.65393,34.70669,34.66736,34.4585838,34.6974335,35.1913261,35.03313,34.622,34.81757,35.7470131,35.4422035,36.1429863,35.61155,35.77071,35.77071,37.4232521,35.3048744,-0.462638855,-0.478620321,0,0,0,0,0,0,0,0,0,3.6,3.88083529,4,3.98284769,3.57142854,3.92701983,4.33333349,4.185812,4.3,4.035567,4.5333333,4.46385,5.16666651,4.807708,5.233333,4.979478,44.4444466,32.5471649,-0.2996912,-0.138718337,true,[object Object],
25-02-2015,34.74,34.86,34.54,34.74,2088100,34.594,34.6458969,34.6600227,34.66472,34.3285828,34.70658,35.2973251,35.0850067,34.7720032,34.8503647,35.7853432,35.49546,36.17382,35.6434669,35.78397,35.78397,39.5706,34.5987473,-0.475582123,-0.458118439,2,3,1,1,4,2,2,2,2,3.6,3.32125282,2.66666675,2.96569562,3.57142854,3.56935978,4.33333349,4.06949949,3.9,3.82124829,4.4,4.426874,5.16666651,4.80118942,5.233333,4.979017,11.1111116,28.5814056,-0.4151039,-0.140793636,true,[object Object],
24-02-2015,34.4,34.79,34.29,34.71,2831000,34.3600044,34.5988426,34.58669,34.58944,34.34144,34.6954422,35.3799934,35.1342926,34.941,34.87489,35.8166771,35.54756,36.19232,35.67409,35.7967033,35.7967033,38.6502762,32.9414635,-0.492313385,-0.416582733,0,0,0,0,0,0,0,0,0,3.6,3.98187923,3.66666675,3.93139124,4.714286,4.09247971,4.5333333,4.36514235,4.4,4.22597027,4.4,4.594245,5.2166667,4.896145,5.266667,5.045961,44.4444466,34.40484,-0.2509203,-0.118768319,false,[object Object],
23-02-2015,34.56,34.67,34.38,34.53,1859700,34.170002,34.5432625,34.50669,34.4688835,34.5857239,34.69059,35.4493256,35.19491,35.0860062,34.91153,35.86768,35.6053238,36.2056541,35.70677,35.81012,35.81012,33.12879,31.0385246,-0.5034523,-0.373188019,1,1,1,0,3,1,1,1,1,3.6,3.47281861,3.66666675,2.86278248,4.428571,3.78997278,4.5333333,4.27444839,4.4,4.05396366,4.4,4.566262,5.2166667,4.89262438,5.311111,5.04699373,1e-7,31.0583038,-0.3431673,-0.0776153654,true,[object Object],
22-02-2015,0,0,0,0,0,0,34.5498924,0,34.40777,0,34.7441177,0,35.2898941,0,34.996315,0,35.6794853,0,35.7466621,0,35.82612,0,30.3417683,-0.492019653,-0.328555644,0,0,0,0,0,0,0,0,0,5.4,4.709228,4,4.725565,4.428571,4.71996355,4.8,4.7422266,4.7,4.732622,4.5333333,4.812211,5.2833333,5.02457762,5.311111,5.13793755,44.4444466,41.41107,-0.04864359,-0.0465865135,true,[object Object],
21-02-2015,0,0,0,0,0,0,34.5498924,0,34.40777,0,34.7441177,0,35.2898941,0,34.996315,0,35.6794853,0,35.7466621,0,35.82612,0,30.3417683,-0.492019653,-0.285193563,0,0,0,0,0,0,0,0,0,5,4.563842,4,4.45112944,4.714286,4.626618,4.8,4.705402,4.7,4.673205,4.5333333,4.79926,5.266667,5.02541065,5.366667,5.14103746,44.4444466,40.3999443,-0.07928944,-0.0515572764,true,[object Object],
20-02-2015,34.44,34.59,34.08,34.52,2769300,34.2300034,34.5498924,34.18669,34.40777,34.82001,34.7441177,35.5093231,35.2898941,35.2770042,34.996315,35.93968,35.6794853,36.22099,35.7466621,35.82612,35.82612,32.822094,30.3417683,-0.492019653,-0.228761032,2,3,1,1,4,2,2,2,2,4.2,4.34576273,5.66666651,3.902259,4.714286,4.502157,4.5333333,4.66331625,4.7,4.600584,4.5333333,4.785416,5.266667,5.026272,5.366667,5.144207,11.1111116,39.0517769,-0.117251396,-0.04583873,false,[object Object],
19-02-2015,33.67,34.61,33.62,34.47,4992500,34.61,34.56484,33.9333572,34.2955322,35.092865,34.81882,35.6393242,35.39988,35.47001,35.10216,35.98601,35.75945,36.2374878,35.7882423,35.84265,35.84265,31.2883739,29.5149937,-0.46925354,-0.173659012,0,0,0,0,0,0,0,0,0,5.2,5.51864433,6,5.804518,5,5.3362093,4.733333,5.04379,5,5.17849159,4.633333,4.977514,5.3166666,5.128857,5.4333334,5.2148633,44.4444466,48.3653336,0.141455173,-0.0378730558,false,[object Object],
18-02-2015,33.65,33.89,33.45,33.57,6944600,34.95,34.6122551,34.0533562,34.12106,35.3342934,34.9350929,35.7766571,35.53272,35.64901,35.24264,36.0063438,35.8483772,36.25532,35.8329277,35.8602524,35.8602524,3.529383,28.9238663,-0.4282837,-0.1199629,10,10,10,0,1,10,10,10,10,5.2,5.7779665,4.66666651,6.60903645,5,5.44827938,5.0666666,5.05004549,5,5.21815634,4.633333,4.975963,5.3166666,5.133225,5.422222,5.21969175,100,49.6723,0.1641469,-0.0610944964,false,[object Object],
17-02-2015,34.62,34.62,33.64,33.76,7358700,35.5219955,35.13338,35.0033569,34.67212,35.744297,35.3901253,35.98266,35.8131065,35.890007,35.61434,36.0683479,36.00551,36.2886543,35.9096375,35.8899956,35.8899956,3.73828554,37.3886948,-0.278121948,-0.0723487,3,3,3,0,1,3,3,3,3,4,3.66695,3.66666675,3.218073,4.285714,3.93103886,4.733333,4.34290934,4.5,4.15552425,4.5333333,4.629478,5.233333,4.96824932,5.422222,5.112269,22.2222233,32.8963966,-0.3183689,-0.08984486,true,[object Object],
16-02-2015,0,0,0,0,0,0,35.8200722,0,35.58424,0,35.9335022,0,36.1064072,0,36.0264168,0,36.16037,0,35.9825058,0,35.91802,0,48.6055,-0.101760864,-0.0403175354,1,1,1,1,1,1,1,1,1,4.4,4.000425,4.33333349,3.436146,4.571429,4.241385,4.866667,4.53475332,4.7,4.41230774,4.6,4.74185562,5.2,5.03497,5.44444466,5.15973568,1e-7,36.4544525,-0.21687603,-0.06866826,true,[object Object],
15-02-2015,0,0,0,0,0,0,35.8200722,0,35.58424,0,35.9335022,0,36.1064072,0,36.0264168,0,36.16037,0,35.9825058,0,35.91802,0,48.6055,-0.101760864,-0.027882047,7,7,7,4,1,7,7,7,7,5.2,5.50063753,5.33333349,5.872292,5.142857,5.32184649,5.133333,5.039718,4.7,5.17059851,4.733333,4.99991465,5.2833333,5.17174864,5.5333333,5.253213,66.66667,48.605938,0.119456291,-0.0632667,false,[object Object],
14-02-2015,0,0,0,0,0,0,35.8200722,0,35.58424,0,35.9335022,0,36.1064072,0,36.0264168,0,36.16037,0,35.9825058,0,35.91802,0,48.6055,-0.101760864,-0.0154465567,5,9,2,8,11,5,5,5,5,4.8,4.750956,4.66666651,4.744584,4.857143,4.762462,5,4.759678,4.5,4.764065,4.733333,4.86197758,5.2833333,5.109774,5.51111126,5.213959,44.4444466,42.5856934,-0.06390762,-0.100704566,true,[object Object],
13-02-2015,35.36,35.4,34.56,34.83,6902800,36.002,35.8200722,35.80669,35.58424,36.128582,35.9335022,36.1946564,36.1064072,36.08901,36.0264168,36.1370125,36.16037,36.3201523,35.9825058,35.91802,35.91802,11.25003,48.6055,-0.101760864,-0.00478956429,4,8,1,10,28,4,4,4,4,4.8,4.626434,4.66666651,4.489168,4.857143,4.683283,5,4.725346,5,4.71163464,4.733333,4.852459,5.3166666,5.11349535,5.51111126,5.218767,33.3333359,41.96611,-0.09338045,-0.07914533,true,[object Object],
12-02-2015,36.01,36.42,35.96,36.42,1741600,36.3239975,36.3151054,36.340023,36.3384781,36.3328667,36.30134,36.3233223,36.28875,36.1490059,36.2922859,36.18535,36.25212,36.32215,36.0215721,35.9325256,35.9325256,70.04817,61.05732,0.0158729553,0.0034942627,5,8,1,10,4,5,5,5,5,5,4.93965054,5,4.97833633,4.428571,4.91104364,4.8,4.828967,5.1,4.869776,4.766667,4.911249,5.383333,5.151241,5.522222,5.24615526,44.4444466,44.8437,-0.0278224945,-0.05047671,false,[object Object],
11-02-2015,36.48,36.68,35.87,36.17,1980900,36.329998,36.26266,36.2533569,36.256958,36.2700081,36.2617836,36.3733253,36.27,36.1540031,36.2639046,36.19835,36.2405434,36.2939873,36.0080681,35.92594,35.92594,54.2985268,58.0603676,0.00389862061,-0.00212775334,0,0,0,0,0,0,0,0,0,5,4.909476,5,4.95667267,4.428571,4.88139153,4.733333,4.804534,5.1,4.840837,4.7,4.90512848,5.3166666,5.156368,5.522222,5.251687,44.4444466,44.9767838,-0.04556036,-0.0810297355,true,[object Object],
10-02-2015,36.25,36.48,36.01,36.43,2042400,36.348,36.3089943,36.3433571,36.34392,36.21001,36.2923775,36.37799,36.2842865,36.1900024,36.2847748,36.2236824,36.2454071,36.2699852,36.00258,35.922596,35.922596,66.06333,59.3143158,0.0140113831,-0.00426228857,0,0,0,0,0,0,0,0,0,4.2,4.86421347,5,4.91334534,5.142857,4.84185553,4.4666667,4.77661037,5.1,4.80546761,4.7,4.898586,5.35,5.1616683,5.477778,5.257343,44.4444466,45.15423,-0.0675377846,-0.118847847,false,[object Object],
09-02-2015,36.24,36.5,36.09,36.16,1449900,36.2579956,36.2484932,36.35002,36.257843,36.0671539,36.2465019,36.36732,36.26347,36.2130051,36.2525024,36.2380142,36.2326775,36.24032,35.98809,35.91555,35.91555,53.8461151,57.0646439,0.000244140625,-0.00214004517,0,0,0,0,0,0,0,0,0,4.2,4.79632044,5,4.826691,5.142857,4.7891407,4.266667,4.74469757,5.1,4.762238,4.7,4.89159155,5.35,5.16714859,5.477778,5.263126,44.4444466,45.39082,-0.0946064,-0.165388748,true,[object Object],
08-02-2015,0,0,0,0,0,0,36.29274,0,36.35569,0,36.2753372,0,36.27825,0,36.27306,0,36.23769,0,35.98226,0,35.91211,0,58.13749,0.0101585388,0.00151189172,0,0,0,0,0,0,0,0,0,5.2,4.69448042,3.66666675,4.6533823,5.142857,4.71885443,4.266667,4.70822573,5.1,4.709402,4.5666666,4.884115,5.4333334,5.172815,5.477778,5.26903868,44.4444466,45.7062759,-0.127779484,-0.2223862,true,[object Object],
07-02-2015,0,0,0,0,0,0,36.29274,0,36.35569,0,36.2753372,0,36.27825,0,36.27306,0,36.23769,0,35.98226,0,35.91211,0,58.13749,0.0101585388,0.004062229,0,0,0,0,0,0,0,0,0,5.2,4.541721,3.66666675,4.3067646,5.142857,4.625139,4.266667,4.66654348,4.7,4.644825,4.5666666,4.876123,5.4333334,5.178673,5.5333333,5.2750845,44.4444466,46.1268845,-0.168262,-0.291901,true,[object Object],
06-02-2015,36.4,36.71,36.12,36.44,1518600,36.1759949,36.29274,36.38335,36.35569,36.11144,36.2753372,36.37199,36.27825,36.2910042,36.27306,36.2613449,36.23769,36.207653,35.98226,35.91211,35.91211,66.51575,58.13749,0.0101585388,0.0170461871,1,1,1,7,3,1,1,1,1,5.2,4.31258154,5.33333349,3.61352968,5.142857,4.50018549,4.266667,4.618907,4.6,4.56589746,4.733333,4.86757946,5.4333334,5.18472958,5.5333333,5.281266,1e-7,46.6876945,-0.217484474,-0.376381248,false,[object Object],
05-02-2015,36.26,36.47,36.03,36.45,1774300,35.9739952,36.2191124,36.2300148,36.2713776,36.1242943,36.2204475,36.3653221,36.255146,36.3230057,36.2359619,36.2776833,36.22374,36.1758232,35.9667435,35.9045677,35.9045677,66.96833,55.3447342,-0.005847931,0.0313767344,0,0,0,0,0,0,0,0,0,6,5.96887255,6.66666651,6.22705936,5.714286,5.666914,4.5333333,5.135894,4.6,5.35831928,5.0333333,5.134309,5.5,5.326585,5.577778,5.37747431,44.4444466,62.25026,0.130125523,-0.433481574,false,[object Object],
04-02-2015,35.98,36.51,35.93,36.26,2381200,35.9779968,36.10367,35.996685,36.09276,36.1542969,36.14393,36.3026581,36.22731,36.3950043,36.1883965,36.2913475,36.2081337,36.1453247,35.9503632,35.8966637,35.8966637,58.3709373,51.4702,-0.02720642,0.0483008474,10,10,10,1,1,10,10,10,10,6,6.453309,6.66666651,7.45411873,5.142857,5.88921833,4.5333333,5.15530729,4.3,5.437946,5.2,5.14357138,5.5,5.33765554,5.577778,5.385957,100,68.18553,0.164637089,-0.5339965,true,[object Object],
03-02-2015,35.85,36.14,35.66,35.98,2017200,36.0319977,36.0255051,35.7200165,35.92552,36.251442,36.10524,36.2733231,36.22264,36.393,36.1724854,36.311348,36.2045555,36.12016,35.93987,35.8913231,35.8913231,45.7013,49.1699524,-0.03472519,0.06693098,0,0,0,0,0,0,0,0,0,5,4.679963,5,4.908237,4.285714,4.518958,4.2,4.463208,3.8,4.424156,5.0333333,4.80864525,5.41666651,5.17961,5.522222,5.28227043,66.66667,57.58071,-0.3027997,-0.6092704,false,[object Object],
02-02-2015,35.42,35.78,34.97,35.75,2617800,36.168,36.0482559,35.88335,35.871048,36.36287,36.1469879,36.2533226,36.2573051,36.422,36.21526,36.33135,36.2200432,36.0933266,35.9385071,35.89,35.89,35.294075,50.32617,-0.0153121948,0.082150355,0,0,0,0,0,0,0,0,0,4.2,4.51994467,5,4.816474,3.71428561,4.35861063,4.33333349,4.38652372,3.8,4.29619074,5.0333333,4.7954483,5.41666651,5.185698,5.522222,5.288614,66.66667,54.55206,-0.3859234,-0.605980039,false,[object Object],
01-02-2015,0,0,0,0,0,0,36.1973839,0,35.9920959,0,36.27932,0,36.3297768,0,36.31865,0,36.25246,0,35.9448967,0,35.89212,0,55.33687,0.0331115723,0.09521273,0,0,0,0,0,0,0,0,0,4,4.27991724,5,4.632948,3.28571439,4.144814,4.33333349,4.29888439,3.8,4.13978863,5.2,4.781341,5.41666651,5.19199276,5.477778,5.29509926,66.66667,50.513855,-0.486405849,-0.592966,true,[object Object],
31-01-2015,0,0,0,0,0,0,36.1973839,0,35.9920959,0,36.27932,0,36.3297768,0,36.31865,0,36.25246,0,35.9448967,0,35.89212,0,55.33687,0.0331115723,0.102894679,0,0,0,0,0,0,0,0,0,3.2,3.91987586,3.66666675,4.26589537,3.28571439,3.85975218,4.33333349,4.19872475,3.8,3.94863057,5.366667,4.766261,5.41666651,5.198501,5.477778,5.30173063,66.66667,45.1295853,-0.6075835,-0.567730546,true,[object Object],
