date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
12-03-2015,73,75.17,72.31,75.05,241500,71.564,72.2801361,72.35665,73.15756,71.44285,71.62036,69.71068,68.94558,71.0470047,70.6360245,62.89934,64.7576141,57.7171822,59.79173,54.9022179,55.4586372,98.86797,91.7133942,4.24546051,4.2428503,0,0,0,0,0,0,0,0,0,5,4.999024,5,4.99998474,5,4.995718,5,4.98990965,5,4.990278,5,5.0229516,5.133333,5.082504,5.14444447,5.12317562,100,91.5506744,-0.0242486,-0.04212957,false,[object Object],
11-03-2015,70.13,72.46,69.6,72.24,114000,70.826004,70.8952,71.20666,71.26512,70.6957,70.47714,69.28268,68.07352,70.347,69.6551361,62.23134,64.04779,57.241684,59.274498,54.6481133,55.018383,96.828186,89.32854,4.06662,4.246628,0,0,0,0,0,0,0,0,0,5,4.99853563,5,4.999969,5,4.99429035,5,4.988468,5,4.988117,5.1,5.0245347,5.133333,5.08530045,5.14444447,5.12594366,100,88.73423,-0.027340889,-0.0479625054,false,[object Object],
10-03-2015,71.03,71.58,69.61,69.78,121800,70.5620041,70.22281,70.17666,70.29024,70.5171356,69.88953,68.2953339,67.4783,69.80601,69.08072,61.640007,63.4828148,56.81918,58.83499,54.4041061,54.631382,82.3308258,86.82865,4.06531525,4.26258469,0,0,0,0,0,0,0,0,0,5,4.997803,5,4.999938,5,4.99238729,4.866667,4.9868207,5,4.98547649,5.1,5.026227,5.133333,5.088192,5.14444447,5.12877369,100,84.97897,-0.0308895111,-0.05470975,true,[object Object],
09-03-2015,69.3,72.25,69.07,71.6,237800,70.57001,70.4442139,70.70333,70.8004761,70.4857,69.92603,67.436676,67.14949,69.545,68.92532,61.14567,63.0485268,56.41418,58.463974,54.17511,54.2909622,93.8912659,88.32793,4.254986,4.248828,0,0,0,0,0,0,0,0,0,5,4.996705,5,4.999876,5,4.98984957,4.866667,4.984938,5,4.98224926,5.1,5.02803564,5.133333,5.09118176,5.14444447,5.13166761,100,79.97196,-0.0349702835,-0.06252596,false,[object Object],
08-03-2015,0,0,0,0,0,0,69.86632,0,70.000946,0,69.36804,0,66.5137,0,68.3309555,0,62.45877,0,58.0186844,0,53.9019966,0,86.47348,4.2498703,4.213997,0,0,0,0,0,0,0,0,0,5,4.99505758,5,4.999752,5,4.986466,4.866667,4.98278666,5,4.978305,5.1,5.029969,5.133333,5.09427261,5.14444447,5.13462639,100,73.29595,-0.0396695137,-0.07159281,true,[object Object],
07-03-2015,0,0,0,0,0,0,69.86632,0,70.000946,0,69.36804,0,66.5137,0,68.3309555,0,62.45877,0,58.0186844,0,53.9019966,0,86.47348,4.2498703,4.179734,0,0,0,0,0,0,0,0,0,5,4.992586,5,4.999504,5,4.98195457,4.866667,4.98032761,5,4.97348356,5.1,5.0320363,5.133333,5.09746838,5.14444447,5.137652,100,64.3946,-0.0450906754,-0.08212408,true,[object Object],
06-03-2015,70.98,71.36,68.8,69.15,222700,70.4480057,69.86632,70.47666,70.000946,69.97856,69.36804,66.4813461,66.5137,69.01,68.3309555,60.59434,62.45877,56.0026779,58.0186844,53.9019966,53.9019966,81.1166,86.47348,4.2498703,4.117169,0,0,0,0,0,0,0,0,0,5,4.988879,5,4.999008,5,4.97593975,4.66666651,4.977517,5,4.96759129,5.1,5.03424549,5.133333,5.10077238,5.14444447,5.140745,100,52.5261345,-0.05135441,-0.09437127,true,[object Object],
05-03-2015,71.05,72.15,70.44,71.36,185400,70.53001,70.22448,70.7,70.85189,69.64714,69.44073,65.50801,66.13709,68.7840042,68.14895,60.11634,61.9973068,55.61268,57.6413536,53.73067,53.73067,93.6767044,88.2591,4.4309845,4.02960348,0,0,0,0,0,0,0,0,0,5,4.983319,5,4.99801636,5,4.96791935,5,4.974305,4.8,4.96038961,5.1,5.03660727,5.133333,5.10418844,5.14444447,5.143908,37.5,36.70151,-0.0586018562,-0.108630449,false,[object Object],
04-03-2015,69.66,72.6,69.35,70.92,353800,69.8680038,69.6567154,70.57667,70.34378,69.04857,68.80097,64.30401,65.39096,68.511,67.43538,59.5006752,61.3516045,55.20251,57.1763153,53.53034,53.53034,91.80487,86.45323,4.372677,3.89821148,0,0,0,0,0,0,0,0,0,5,4.974978,5,4.996033,5,4.957226,5,4.97063446,4.8,4.951587,5.1,5.039132,5.133333,5.10772038,5.14444447,5.147142,37.5,36.43535,-0.06700039,-0.12525028,false,[object Object],
03-03-2015,70.78,71.5,69.11,69.82,232500,69.05001,69.02507,70.12333,69.76756,68.381424,68.09463,63.1893425,64.6011,67.162,66.66102,58.9206734,60.6917152,54.8068428,56.7104263,53.33046,53.33046,86.86274,84.66936,4.279457,3.73394942,0,0,0,0,0,0,0,0,0,5,4.96246672,5,4.99206638,5,4.942968,5,4.96643925,4.8,4.940829,5.1,5.041831,5.133333,5.111372,5.14444447,5.15044832,37.5,36.0804672,-0.07674503,-0.1220151,true,[object Object],
02-03-2015,69.86,72.5,69.1,70.99,288500,68.5200043,68.62761,69.53333,69.71513,67.96285,67.5195,62.10134,63.85554,65.87001,65.95902,58.3423424,60.06218,54.41451,56.2660332,53.13872,53.13872,92.59803,83.93823,4.210232,3.535552,0,0,0,0,0,0,0,0,0,5,4.9437,5,4.98413229,4.714286,4.92395735,5,4.96164465,4.8,4.92767954,5.1,5.044716,5.133333,5.115147,5.14444447,5.153829,37.5,35.6072922,-0.0880661,-0.116111122,false,[object Object],
01-03-2015,0,0,0,0,0,0,67.44642,0,68.44028,0,66.36267,0,62.8363342,0,64.84103,0,59.3085365,0,55.7669144,0,52.9287033,0,81.05163,3.94150543,3.34484649,0,0,0,0,0,0,0,0,0,5,4.91554976,5,4.96826458,4.714286,4.89860964,5,4.95616531,4.5,4.911608,5.1,5.04779959,5.133333,5.1190505,5.14444447,5.15728569,37.5,34.976387,-0.10123539,-0.106886595,true,[object Object],
28-02-2015,0,0,0,0,0,0,67.44642,0,68.44028,0,66.36267,0,62.8363342,0,64.84103,0,59.3085365,0,55.7669144,0,52.9287033,0,81.05163,3.94150543,3.1839993,0,0,0,0,0,0,0,0,0,4.6,4.873325,5,4.936529,4.714286,4.864813,5,4.94990349,5,4.891966,5.1,5.051096,5.133333,5.123086,5.14444447,5.16082,37.5,34.1351852,-0.1165719,-0.09355799,true,[object Object],
27-02-2015,67.77,70,67.68,69.56,290800,67.57201,67.44642,68.1466751,68.44028,67.62572,66.36267,60.9933434,62.8363342,64.49801,64.84103,57.67601,59.3085365,54.0108452,55.7669144,52.9287033,52.9287033,90.89016,81.05163,3.94150543,2.95509171,0,0,0,0,0,0,0,0,0,4.6,4.80998755,5,4.87305832,4.714286,4.819751,5,4.942747,5,4.867958,5.1,5.05462,5.133333,5.1272583,5.14444447,5.164434,37.5,33.01358,-0.134450912,-0.0412455648,false,[object Object],
26-02-2015,66.77,68.45,66.77,68.05,190700,67.03801,66.38963,67.3500061,67.32055,65.89286,65.2969,60.0000076,61.87581,62.99701,63.792366,57.0726738,58.60154,53.6313438,55.29935,52.7307129,52.7307129,83.0297,77.77212,3.68678284,2.61658859,0,0,0,0,0,0,0,0,0,4.6,4.71498156,4.33333349,4.74611664,4.285714,4.7596674,5,4.93456841,5,4.83861542,5.1,5.058387,5.133333,5.13157225,5.14444447,5.168129,37.5,31.5181046,-0.1553154,-0.0304416027,false,[object Object],
25-02-2015,67.34,67.39,66.19,66.83,117800,67.1540146,65.55945,66.75001,66.591095,64.2999954,64.3791962,59.1266747,60.993782,61.52201,62.8462257,56.532,57.94992,53.3141747,54.8671265,52.5461464,52.5461464,76.67883,76.01959,3.46178055,2.291765,0,0,0,0,0,0,0,0,0,4.6,4.572472,4.33333349,4.49223328,5,4.679557,5,4.925221,5,4.802752,5.1,5.06241369,5.133333,5.136032,5.14444447,5.171907,37.5,29.52414,-0.179687023,-0.01620902,true,[object Object],
24-02-2015,65.81,67.86,65.72,67.17,173000,65.27401,64.92417,66.7700043,66.35219,62.9342842,63.5622635,58.33801,60.160038,60.25901,61.96094,56.061,57.3375,53.0336761,54.4616051,52.3719521,52.3719521,78.44872,75.79985,3.24845886,1.97803962,3,3,3,2,1,3,3,3,3,4,4.358708,4.33333349,3.98446655,5,4.57274246,5.2,4.91453838,5,4.75891924,5.1,5.066718,5.133333,5.140643,5.14444447,5.17577,12.5,26.86552,-0.208180428,0.00219270913,false,[object Object],
23-02-2015,66.42,66.72,64.57,66.25,351200,63.22001,63.8012581,67.2566757,65.53438,61.1314278,62.3596878,57.4546738,59.1586151,58.89201,60.80337,55.6333351,56.6593971,52.7471771,54.03081,52.18926,52.18926,73.65956,74.91689,2.89431763,1.68801665,0,0,0,0,0,0,0,0,0,5.4,5.03806162,5,4.968933,5.285714,5.09699,5.33333349,5.18804359,5.2,5.14979029,5.16666651,5.20925045,5.16666651,5.21320724,5.16666651,5.22466373,37.5,31.654026,-0.03788376,0.0256481171,true,[object Object],
22-02-2015,0,0,0,0,0,0,62.5768852,0,64.8187561,0,61.0629158,0,58.14556,0,59.59301,0,55.99798,0,53.6166,0,52.0135,0,75.3360062,2.49388123,1.43734276,0,0,0,0,0,0,0,0,0,5.4,5.05709267,4,4.937866,5.285714,5.12932,5.33333349,5.21490669,5.2,5.183077,5.16666651,5.22368145,5.16666651,5.22043467,5.16666651,5.22971249,37.5,29.705368,-0.0236091614,0.0325863622,true,[object Object],
21-02-2015,0,0,0,0,0,0,62.5768852,0,64.8187561,0,61.0629158,0,58.14556,0,59.59301,0,55.99798,0,53.6166,0,52.0135,0,75.3360062,2.49388123,1.23116171,0,0,0,0,0,0,0,0,0,5.4,5.085639,5.66666651,4.87573242,5.285714,5.1724267,5.33333349,5.24560738,5.2,5.2237606,5.16666651,5.23910761,5.16666651,5.227907,5.16666651,5.23487473,37.5,27.1071568,-0.005045414,0.0409681536,true,[object Object],
20-02-2015,68.66,70.08,66.42,66.89,491800,61.4240036,62.5768852,64.31667,64.8187561,59.2814255,61.0629158,56.7506752,58.14556,57.70401,59.59301,55.29767,55.99798,52.4745064,53.6166,52.0135,52.0135,76.99116,75.3360062,2.49388123,1.00201929,2,2,2,8,4,2,2,2,2,5.4,5.1284585,5.66666651,4.751465,5.285714,5.22990227,5.33333349,5.280694,5.2,5.273485,5.16666651,5.25559759,5.16666651,5.235633,5.16666651,5.240153,1e-7,23.6428757,0.0187220573,0.0510704257,true,[object Object],
19-02-2015,61.35,71.31,61.25,68.63,917800,58.9560051,60.42033,60.9866753,62.7475166,57.46857,59.1205559,56.08801,56.8963547,56.48101,57.9714546,54.866,55.2468033,52.1800079,53.1666527,51.82519,51.82519,86.04893,74.78429,1.88133621,0.7736439,10,10,10,10,1,10,10,10,10,6,6.692688,6.66666651,7.50292969,5.714286,6.30653667,5.5333333,5.74936438,5.8,6.00092649,5.266667,5.48012161,5.3,5.34531546,5.2,5.31296539,100,31.5238342,0.354239941,0.063221775,true,[object Object],
18-02-2015,56.93,57.93,56.64,57.43,67400,55.890007,56.3155,57.2000122,56.865036,55.30714,55.95074,55.1800079,55.22012,55.1130142,55.60289,54.4053345,54.3238258,51.8298454,52.64247,51.60975,51.60975,91.4236755,71.02941,0.89497757,0.6277411,0,0,0,0,0,0,0,0,0,5,5.03903151,5,5.00585938,5,5.075382,5.2,5.142131,5.3,5.11224365,5.266667,5.168406,5.2166667,5.18752956,5.14444447,5.20763874,1e-7,8.698444,-0.0372152328,0.0438723564,false,[object Object],
17-02-2015,57.67,57.8,56.23,56.9,147000,55.2440071,55.7582474,56.24001,56.30007,54.87,55.457653,54.9846764,54.9044228,54.8700142,55.1968651,54.3166656,54.1096077,51.6700172,52.4801826,51.53416,51.53416,84.21057,64.23132,0.7633705,0.5987286,0,0,0,0,0,0,0,0,0,5,5.0585475,5,5.01171875,5,5.10050964,5.2,5.16243553,5.3,5.13718653,5.266667,5.18002033,5.2166667,5.19388628,5.14444447,5.21230459,1e-7,11.5979252,-0.0272221565,0.04116355,true,[object Object],
16-02-2015,0,0,0,0,0,0,55.18737,0,55.70014,0,54.97687,0,54.61934,0,54.81839,0,53.9171677,0,52.3303566,0,51.46356,0,57.57157,0.638252258,0.6005444,0,0,0,0,0,0,0,0,0,5,5.087821,5,5.0234375,5.428571,5.134013,5.2,5.18564034,5.3,5.167672,5.266667,5.19243574,5.2166667,5.20045853,5.14444447,5.21707535,1e-7,15.4639006,-0.0140714645,0.0371074155,true,[object Object],
15-02-2015,0,0,0,0,0,0,55.18737,0,55.70014,0,54.97687,0,54.61934,0,54.81839,0,53.9171677,0,52.3303566,0,51.46356,0,57.57157,0.638252258,0.6162622,0,0,0,0,0,0,0,0,0,5,5.13173151,5,5.046875,5.428571,5.178684,5.2,5.21216,5.3,5.20493269,5.266667,5.205707,5.2166667,5.207254,5.14444447,5.22195339,1e-7,20.6185341,0.00291824341,0.0313905627,true,[object Object],
14-02-2015,0,0,0,0,0,0,55.18737,0,55.70014,0,54.97687,0,54.61934,0,54.81839,0,53.9171677,0,52.3303566,0,51.46356,0,57.57157,0.638252258,0.631980062,0,0,0,0,0,0,0,0,0,5.6,5.197597,5,5.09375,5.428571,5.23824549,5.2,5.242469,5.3,5.250473,5.266667,5.219894,5.2166667,5.21427965,5.14444447,5.226941,1e-7,27.4913788,0.0245604515,0.0236371886,true,[object Object],
13-02-2015,54.54,57.42,54.33,57.27,131400,54.5640068,55.18737,55.04001,55.70014,54.55,54.97687,54.8546753,54.61934,54.57201,54.81839,54.2623329,53.9171677,51.54485,52.3303566,51.46356,51.46356,97.18049,57.57157,0.638252258,0.657279134,0,0,0,0,0,0,0,0,0,5.6,5.2963953,5,5.1875,5.428571,5.317661,5.2,5.27710724,5.3,5.30613375,5.266667,5.23505926,5.2166667,5.22154331,5.14444447,5.232041,1e-7,36.65517,0.0518269539,0.01339727,false,[object Object],
12-02-2015,53.49,54.67,52.99,54.55,162000,53.98401,54.1460533,54.016674,54.13028,54.2185745,54.2124939,54.70734,54.2406731,54.41401,54.2735863,54.1970024,53.685936,51.4020157,52.16291,51.38614,51.38614,47.11539,44.3686,0.431598663,0.6901275,0,0,0,0,0,0,0,0,0,5.6,5.444593,6,5.375,5.428571,5.42354774,5.2,5.31669426,5.3,5.37416363,5.266667,5.25127029,5.2166667,5.2290535,5.14444447,5.237255,1e-7,48.87356,0.0858750343,0.00013256073,false,[object Object],
11-02-2015,54.24,54.4,52.1,53.3,86800,54.006012,53.94408,53.66667,53.71056,54.2828636,54.09999,54.7246742,54.1964836,54.65401,54.212162,54.2093353,53.6263466,51.33818,52.0819931,51.3433838,51.3433838,23.0769329,43.4530029,0.438503265,0.75078243,0,0,0,0,0,0,0,0,0,5.6,5.66688967,6,5.75000048,5.428571,5.56473,5.2,5.36193657,5.3,5.457311,5.266667,5.26859951,5.2166667,5.236818,5.14444447,5.24258661,1e-7,65.16475,0.128084183,-0.0167999789,true,[object Object],
10-02-2015,53.93,54.74,52.83,54.2,124400,54.33601,54.26612,54.0233345,54.12112,54.3714371,54.3666573,54.6973419,54.3245544,54.8250122,54.4148636,54.2333336,53.6488533,51.2978439,52.0407028,51.31658,51.31658,37.37378,50.2450256,0.5682106,0.8147087,8,8,8,10,1,8,8,8,8,5.6,6.00033426,6,6.500001,5.428571,5.75297356,5.2,5.413642,5.3,5.558936,5.266667,5.28712368,5.2166667,5.24484539,5.14444447,5.248038,100,86.88633,0.1800952,-0.03816774,true,[object Object],
09-02-2015,53.98,54.75,53.36,53.5,96900,54.49601,54.29918,54.17667,54.04224,54.5842934,54.42221,54.65201,54.3423462,54.85501,54.4626122,54.2213326,53.6108437,51.2558441,51.9675064,51.276535,51.276535,28.3018913,54.53544,0.633865356,0.879957855,0,0,0,0,0,0,0,0,0,5,5.000501,5,5.00000238,5,5.00396442,5,5.04416227,5,5.01647758,5.16666651,5.10002851,5.16666651,5.15145,5.16666651,5.186196,100,82.51511,-0.0615944862,-0.06488562,true,[object Object],
08-02-2015,0,0,0,0,0,0,54.69877,0,54.58448,0,54.7296143,0,54.46268,0,54.6765251,0,53.61849,0,51.9155579,0,51.2452164,0,63.2799568,0.7797127,0.937912,0,0,0,0,0,0,0,0,0,5,5.000752,5,5.000005,5,5.005286,5,5.05047131,5,5.020139,5.16666651,5.106927,5.16666651,5.15658426,5.16666651,5.19038,100,76.68681,-0.06372738,-0.0641041845,true,[object Object],
07-02-2015,0,0,0,0,0,0,54.69877,0,54.58448,0,54.7296143,0,54.46268,0,54.6765251,0,53.61849,0,51.9155579,0,51.2452164,0,63.2799568,0.7797127,0.979660869,0,0,0,0,0,0,0,0,0,5,5.00112772,5,5.00000954,5,5.00704861,5,5.05768156,5,5.024615,5.16666651,5.114301,5.16666651,5.16189241,5.16666651,5.19465828,100,68.91575,-0.06552315,-0.0621744245,true,[object Object],
06-02-2015,54.76,54.82,54.06,54.37,109500,54.5800056,54.69877,54.6600037,54.58448,55.0771523,54.7296143,54.58334,54.46268,55.00001,54.6765251,54.1836662,53.61849,51.250843,51.9155579,51.2452164,51.2452164,56.65679,63.2799568,0.7797127,1.01960123,0,0,0,0,0,0,0,0,0,5,5.00169134,5,5.000019,5,5.00939846,5,5.065922,5,5.03008461,5.16666651,5.12218428,5.16666651,5.16738033,5.16666651,5.199033,100,58.55433,-0.06686211,-0.058807,true,[object Object],
05-02-2015,55.27,55.27,54.28,54.66,86600,54.8440056,54.86315,54.8700066,54.7989655,55.1685829,54.8494873,54.3586769,54.47592,55.06901,54.7446442,54.0733376,53.566658,51.2406731,51.8323555,51.2005768,51.2005768,60.946743,65.48768,0.8659439,1.04113722,0,0,0,0,0,0,0,0,0,5,5.00253725,5,5.000038,5,5.01253128,5,5.07533932,5,5.03677034,5.16666651,5.130611,5.16666651,5.173054,5.16666651,5.20350552,100,44.7391052,-0.06759882,-0.0536536127,true,[object Object],
04-02-2015,54.63,55.4,54.46,54.95,127000,55.30201,54.96473,54.6233368,54.9379272,55.1457253,54.91265,54.1453438,54.4496231,55.0840149,54.7634544,53.9400024,53.4912567,51.2116737,51.7365036,51.15044,51.15044,65.2367,67.00133,0.9338875,1.04997635,0,0,0,0,0,0,0,0,0,5,5.003806,5,5.00007629,5,5.01670837,5,5.086102,5,5.04494143,5.16666651,5.1396184,5.16666651,5.17892027,5.16666651,5.208079,100,26.3188057,-0.06755543,-0.04629554,false,[object Object],
03-02-2015,54.3,55.18,53.81,55,131300,55.3140068,54.9720955,54.8700066,54.9258575,55.1457253,54.9002,53.9373436,54.37814,54.8780136,54.722,53.7283363,53.3906555,51.1950073,51.62757,51.0945663,51.0945663,65.97633,67.58954,0.9774933,1.0515306,0,0,0,0,0,0,0,0,0,5,5.005709,5,5.00015259,5,5.022278,5.33333349,5.0984025,5,5.0549283,5.16666651,5.149247,5.16666651,5.184985,5.22222233,5.21275473,1e-7,1.75840831,-0.06651783,-0.0362305641,false,[object Object],
02-02-2015,55.97,55.97,53.1,53.92,115900,55.21401,54.9581451,55.5200043,54.8517151,55.1542969,54.8669319,53.78401,54.2893028,54.73001,54.66022,53.5143356,53.2796669,51.1530075,51.5132523,51.036274,51.036274,49.9999733,68.12727,1.01383972,1.04195452,0,0,0,0,0,0,0,0,0,5,5.00856352,5,5.000305,5,5.02970362,5.33333349,5.11246,5,5.06713438,5.16666651,5.15954,5.16666651,5.191256,5.22222233,5.217536,1e-7,2.34454441,-0.06422567,-0.0228569768,true,[object Object],
01-02-2015,0,0,0,0,0,0,55.47722,0,55.783432,0,55.1825752,0,54.34206,0,54.8247147,0,53.235508,0,51.4316673,0,50.9925842,0,74.16971,1.15545273,1.02833986,0,0,0,0,0,0,0,0,0,5,5.01284552,5,5.00061035,5,5.03960466,5.33333349,5.12852573,5,5.082053,5.16666651,5.170543,5.16666651,5.197739,5.22222233,5.22242451,1e-7,3.126059,-0.0603656769,-0.005454964,true,[object Object],
31-01-2015,0,0,0,0,0,0,55.47722,0,55.783432,0,55.1825752,0,54.34206,0,54.8247147,0,53.235508,0,51.4316673,0,50.9925842,0,74.16971,1.15545273,0.998990357,0,0,0,0,0,0,0,0,0,5,5.01926851,5,5.0012207,5,5.05280638,5.33333349,5.14688635,5,5.100287,5.16666651,5.182305,5.16666651,5.204442,5.22222233,5.22742271,1e-7,4.168079,-0.054561615,0.01683569,true,[object Object],
30-01-2015,56.42,56.96,54.53,55.69,208200,55.4200058,55.47722,55.8833351,55.783432,55.28144,55.1825752,53.8120155,54.34206,54.58501,54.8247147,53.2800026,53.235508,51.0956764,51.4316673,50.9925842,50.9925842,76.18341,74.16971,1.15545273,0.958933532,0,0,0,0,0,0,0,0,0,5,5.028903,5,5.00244141,5,5.07040834,5.33333349,5.16787,5,5.122573,5.16666651,5.19487762,5.16666651,5.21137238,5.22222233,5.23253345,1e-7,5.55743837,-0.04635954,0.0450418256,true,[object Object],
29-01-2015,54.99,57.3,54.59,56.95,99900,55.2940063,55.37083,55.4866676,55.87686,54.88144,55.0134354,53.84468,54.149498,54.11601,54.6324272,52.9243355,53.0662346,50.98934,51.2873154,50.9203148,50.9203148,94.82251,73.4984741,1.13917542,0.906753957,0,0,0,0,0,0,0,0,0,5,5.04335451,5,5.004883,5,5.093878,5.33333349,5.19185162,5.5,5.14981127,5.16666651,5.20831728,5.16666651,5.21853733,5.22222233,5.237759,1e-7,7.409918,-0.03521633,0.08038802,false,[object Object],
28-01-2015,54.94,55.12,53.74,55.01,153700,54.8660049,54.5812454,54.8200035,54.8037224,54.3914375,54.3679123,53.6440163,53.7494278,53.56701,54.11741,52.5350075,52.79839,50.90368,51.09536,50.8261032,50.8261032,76.67236,66.3904648,0.973537445,0.8615227,0,0,0,0,0,0,0,0,0,5,5.06503153,5,5.00976563,5,5.12517071,5.33333349,5.21925926,5.5,5.18310261,5.16666651,5.222684,5.16666651,5.22594547,5.22222233,5.243102,1e-7,9.87989,-0.0204815865,0.124333329,false,[object Object],
27-01-2015,54.08,54.98,52.95,54.5,87100,54.4420052,54.3668671,54.83667,54.5974464,54.0285759,54.15388,53.63068,53.5693474,53.249012,53.9190559,52.2520065,52.6458664,50.85651,50.96266,50.7596931,50.7596931,67.92454,62.9631653,0.9454956,0.832944632,0,0,0,0,0,0,0,0,0,5,5.097547,5,5.01953125,5,5.16689444,5.33333349,5.25058174,5.5,5.223792,5.16666651,5.2380414,5.16666651,5.23360443,5.22222233,5.248565,1e-7,13.1731873,-0.001376152,0.122049384,false,[object Object],
26-01-2015,55.15,55.95,54.2,54.95,78400,54.2460022,54.3003,54.9400024,54.6948929,53.5285759,54.03851,53.64868,53.4363976,53.06901,53.7899551,51.99834,52.5179939,50.78618,50.84275,50.6993637,50.6993637,75.64325,61.3093719,0.947876,0.8074824,0,0,0,0,0,0,0,0,0,5,5.14632034,5,5.0390625,5.714286,5.222526,5.33333349,5.28637934,5.5,5.273524,5.16666651,5.254458,5.16666651,5.24152327,5.22222233,5.254151,1e-7,17.564249,0.0230293274,0.117358953,true,[object Object],
25-01-2015,0,0,0,0,0,0,53.9754524,0,54.43979,0,53.73468,0,53.22017,0,53.5321655,0,52.35027,0,50.70352,0,50.6296844,0,56.531414,0.891307831,0.7817557,0,0,0,0,0,0,0,0,0,5,5.21948051,5,5.078125,5.714286,5.29670143,5.33333349,5.32729053,5.5,5.33430672,5.16666651,5.272007,5.16666651,5.24971056,5.27777767,5.259862,1e-7,23.4189987,0.0538444519,0.109665185,true,[object Object],
24-01-2015,0,0,0,0,0,0,53.9754524,0,54.43979,0,53.73468,0,53.22017,0,53.5321655,0,52.35027,0,50.70352,0,50.6296844,0,56.531414,0.891307831,0.76231426,0,0,0,0,0,0,0,0,0,6,5.329221,5,5.15625,5.714286,5.39560175,5.33333349,5.37404633,5.5,5.408597,5.16666651,5.29076624,5.16666651,5.25817537,5.27777767,5.265702,1e-7,31.22533,0.0923924446,0.0982499644,true,[object Object],
23-01-2015,54.78,55.36,54.15,55.06,80300,53.75,53.9754524,54.2533379,54.43979,53.0300026,53.73468,53.6700172,53.22017,53.0080147,53.5321655,51.6826744,52.35027,50.6898422,50.70352,50.6296844,50.6296844,77.53005,56.531414,0.891307831,0.7513593,0,0,0,0,0,0,0,0,0,6,5.493831,5,5.3125,5.714286,5.527469,5.33333349,5.42748165,5.5,5.49939632,5.16666651,5.310819,5.16666651,5.26692724,5.27777767,5.27167273,1e-7,41.6337738,0.1402502,0.0822509155,false,[object Object],
22-01-2015,53.39,55.18,52.71,54.81,81800,52.938,53.4331779,53.7400055,53.81958,52.5685768,53.2929077,53.6866837,52.9573364,53.1200142,53.192646,51.4110069,52.16339,50.5558434,50.5558434,50.5558434,50.5558434,70.00002,49.531868,0.794940948,0.766585469,0,0,0,0,0,0,0,0,0,6,5.7407465,6.66666651,5.625,5.714286,5.70329237,5.33333349,5.48855,5.5,5.610373,5.16666651,5.332255,5.16666651,5.2759757,5.27777767,5.27777767,1e-7,55.5116959,0.199293613,0.0606339239,false,[object Object],
21-01-2015,53.46,54.92,52.35,52.89,84100,52.2679977,52.7447662,52.9600067,52.8291626,52.26715,52.78721,53.6940155,52.69267,53.0330124,52.8332329,51.109005,51.9808655,50.4837379,50.4837379,50.4837379,50.4837379,38.5245743,42.7091522,0.6858368,0.819069743,0,0,0,0,0,0,0,0,0,6,6.11111975,6.66666651,6.25,5.714286,5.937723,5.33333349,5.558343,5.5,5.74601126,5.16666651,5.355169,5.16666651,5.285331,5.280899,5.280899,1e-7,74.0155945,0.271756172,0.0321608633,true,[object Object],
20-01-2015,52.27,53.85,52,53.52,99400,52.056,52.67215,52.3300056,52.76833,52.4742966,52.7529449,53.76935,52.66448,53.2250137,52.8206177,50.90434,51.9181671,50.4422531,50.4422531,50.4422531,50.4422531,48.8524628,44.10401,0.7320938,0.9113312,10,10,10,10,1,10,10,10,10,6,6.66668,6.66666651,7.5,5.714286,6.25029755,5.33333349,5.63810635,5.5,5.91179132,5.33333349,5.379663,5.16666651,5.295003,5.284091,5.284091,100,98.6874542,0.360291481,-0.00464895042,true,[object Object],
19-01-2015,0,0,0,0,0,0,52.2482224,0,52.01666,0,52.49726,0,52.54226,0,52.6652,0,51.8076973,0,50.3882561,0,50.3882561,0,42.5211945,0.7163353,1.0214572,0,0,0,0,0,0,0,0,0,5,5.00001955,5,5,5,5.00039673,5,5.01497841,5,5.00330067,5.16666651,5.061019,5.08333349,5.1355114,5.229885,5.229885,100,98.24994,-0.0410370827,-0.0515640564,true,[object Object],
18-01-2015,0,0,0,0,0,0,52.2482224,0,52.01666,0,52.49726,0,52.54226,0,52.6652,0,51.8076973,0,50.3882561,0,50.3882561,0,42.5211945,0.7163353,1.13333428,0,0,0,0,0,0,0,0,0,5,5.000029,5,5,5,5.000529,5,5.01711845,5,5.004034,5.16666651,5.065227,5.08333349,5.14010525,5.23255825,5.23255825,100,97.66658,-0.04359007,-0.05412907,true,[object Object],
17-01-2015,0,0,0,0,0,0,52.2482224,0,52.01666,0,52.49726,0,52.54226,0,52.6652,0,51.8076973,0,50.3882561,0,50.3882561,0,42.5211945,0.7163353,1.24521124,0,0,0,0,0,0,0,0,0,5,5.000044,5,5,5,5.00070524,5,5.019564,5,5.0049305,5.16666651,5.06972551,5.08333349,5.14485455,5.23529434,5.23529434,100,96.88877,-0.04621458,-0.0566156171,true,[object Object],
