date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
23-03-2015,68.68,69,67.49,67.49,1173500,68.25797,67.87343,68.17332,67.94806,67.93142,67.64931,66.4106445,66.75644,67.18798,67.27452,65.10267,65.7462845,64.3670044,63.70637,61.6023331,61.5332642,67.94018,79.00333,1.0587616,0.909963846,7,7,7,1,1,7,7,7,7,5.6,6.194796,5.66666651,6.24992561,6.142857,6.24956036,6.66666651,6.437388,6.3,6.34058952,6.66666651,6.49522066,6.383333,6.352154,6.022222,6.22102833,66.66667,58.3284569,-0.1120677,0.0635485649,false,[object Object],
22-03-2015,0,0,0,0,0,0,68.06515,0,68.40611,0,67.7024155,0,66.65165,0,67.22664,0,65.62603,0,63.5781136,0,61.3994064,0,82.69105,1.09841919,0.843352437,0,0,0,0,0,0,0,0,0,5.2,5.792194,6.66666651,5.49985075,6.571429,5.999414,6.5333333,6.35701466,6.6,6.19405365,6.766667,6.460408,6.4,6.330193,6,6.203523,44.4444466,55.5490532,-0.183429241,0.09641033,true,[object Object],
21-03-2015,0,0,0,0,0,0,68.06515,0,68.40611,0,67.7024155,0,66.65165,0,67.22664,0,65.62603,0,63.5781136,0,61.3994064,0,82.69105,1.09841919,0.772334635,0,0,0,0,0,0,0,0,0,6.2,6.1882906,5.33333349,5.9997015,6.571429,6.332552,6.5333333,6.55087376,7.1,6.459399,6.83333349,6.561126,6.4,6.375284,5.95555544,6.23056841,44.4444466,59.2505875,-0.06820822,0.159577787,true,[object Object],
20-03-2015,68.63,68.75,67.63,68.68,1790800,68.27397,68.06515,68.33332,68.40611,67.87714,67.7024155,66.27398,66.65165,66.83698,67.22664,65.05033,65.62603,64.188,63.5781136,61.4782181,61.3994064,87.70767,82.69105,1.09841919,0.68873,10,10,10,1,1,10,10,10,10,7.2,6.782436,5.33333349,6.99940348,6.571429,6.77673626,6.866667,6.772427,7.2,6.78371048,6.9333334,6.66879034,6.4333334,6.421904,5.95555544,6.25822163,100,64.18597,0.07984781,0.18131569,true,[object Object],
19-03-2015,68.46,68.93,67.68,68.35,835200,67.86998,67.75772,68.37332,68.132225,67.36285,67.37656,65.9386444,66.3618851,66.34198,66.90367,64.98833,65.41541,63.98884,63.4051666,61.327774,61.2357979,82.22591,81.01884,1.01189423,0.5834096,1,1,1,0,1,1,1,1,1,6.2,5.1736536,5.33333349,3.998807,6.571429,5.70231533,6.266667,6.311345,6.7,6.06897926,6.9333334,6.43905163,6.35,6.300613,5.9,6.17413664,1e-7,52.2479553,-0.241430759,0.1498582,true,[object Object],
18-03-2015,68.92,69.42,67.48,67.97,1267600,67.62198,67.461586,68.11332,67.91445,66.7657,67.05207,65.647316,66.0778656,65.9709854,66.58227,64.93333,65.21303,63.7856674,63.237545,61.18388,61.0759277,77.37914,80.61648,0.9203415,0.4827084,0,0,0,0,0,0,0,0,0,7,7.260481,8.333333,6.997614,7.857143,7.269754,6.8,7.07010841,7.2,7.195419,7.0666666,6.81415844,6.4,6.4802947,5.94444466,6.29040956,44.4444466,69.66394,0.26837635,0.152779847,true,[object Object],
17-03-2015,67.51,69,67.51,68.8,1473800,67.04398,67.20738,67.67666,67.8589,66.1957,66.74609,65.345314,65.80756,65.7509842,66.27388,64.84033,65.0228958,63.59184,63.07712,61.0283241,60.9210052,96.6611557,81.69559,0.828788757,0.395929128,10,10,10,0,1,10,10,10,10,8,8.390721,8.333333,8.995228,8,8.026339,6.866667,7.365838,7.2,7.68328953,7.0666666,6.939273,6.33333349,6.530474,5.98888874,6.31940746,100,78.0704346,0.5078993,0.109034114,true,[object Object],
16-03-2015,67.51,67.99,67.16,67.57,1027700,66.11799,66.41107,67.11332,66.9178,65.47142,66.06146,65.0539856,65.38007,65.4869843,65.71252,64.79099,64.7624054,63.3790054,62.8831253,60.87933,60.74395,92.48661,76.70707,0.6153717,0.326032,10,10,10,0,1,10,10,10,10,8,7.5860815,6.66666651,7.99045658,7.285714,7.368452,6.866667,6.989529,6.7,7.168465,6.9,6.728188,6.2833333,6.41286325,5.95555544,6.23669767,100,70.7605743,0.297139168,0.0402995758,true,[object Object],
15-03-2015,0,0,0,0,0,0,65.831604,0,66.2655945,0,65.55862,0,65.06723,0,65.29974,0,64.56878,0,62.724247,0,60.5905571,0,71.44722,0.459259033,0.2798479,0,0,0,0,0,0,0,0,0,7.2,6.379122,6.66666651,5.98091364,6.714286,6.491269,6.5333333,6.559462,6.7,6.539235,6.6,6.502546,6.233333,6.29126549,5.95555544,6.152129,44.4444466,61.0141029,0.0238103867,0.008548737,true,[object Object],
14-03-2015,0,0,0,0,0,0,65.831604,0,66.2655945,0,65.55862,0,65.06723,0,65.29974,0,64.56878,0,62.724247,0,60.5905571,0,71.44722,0.459259033,0.2510096,0,0,0,0,0,0,0,0,0,7.2,7.06868267,8.333333,6.96182728,6.714286,6.9883585,6.5333333,6.7822423,6.3,6.881287,6.6,6.6061697,6.233333,6.335037,5.98888874,6.17801952,44.4444466,66.53732,0.183688164,0.0244644489,true,[object Object],
13-03-2015,67.25,67.86,66.24,66.66,932400,65.39999,65.831604,66.2833252,66.2655945,65.05285,65.55862,64.82532,65.06723,65.27399,65.29974,64.8009949,64.56878,63.1808357,62.724247,60.7333336,60.5905571,78.02203,71.44722,0.459259033,0.233241618,10,10,10,1,2,10,10,10,10,7.4,8.10302448,8.666667,8.923655,6.714286,7.651145,6.5333333,7.03684855,6.7,7.29935074,6.6,6.71694,6.233333,6.380293,5.98888874,6.204492,100,73.90161,0.385077953,-0.0121428706,false,[object Object],
12-03-2015,65.06,67.28,65.02,67.11,1339600,64.81399,65.4174042,65.45332,65.87119,64.925705,65.19149,64.65732,64.83969,64.9729843,64.99747,64.94799,64.42456,63.0306664,62.59083,60.58411,60.4541664,96.51643,69.2556152,0.345977783,0.218823746,10,10,10,0,1,10,10,10,10,6.4,7.15453625,7,7.84730864,6.714286,6.86819363,6.266667,6.613541,6.3,6.69920635,6.4333334,6.490522,6.16666651,6.257591,5.98888874,6.11919975,100,65.20215,0.127432823,-0.0134379072,true,[object Object],
11-03-2015,64.01,65.32,63.6,65.08,1109300,64.31999,64.571106,64.40999,64.6323853,64.7899857,64.55199,64.37932,64.5153656,64.65999,64.5280151,65.00099,64.23936,62.8423347,62.43764,60.417778,60.3045959,70.52641,60.16868,0.150535583,0.207952708,6,6,6,0,1,6,6,6,6,5.4,5.73180437,5.66666651,5.69461727,5.428571,5.824258,6.133333,6.129761,6.3,5.965697,6.366667,6.248489,6.08333349,6.13072968,5.911111,6.03199053,55.5555573,53.6028633,-0.203269482,-0.00358221261,true,[object Object],
10-03-2015,63.98,64.56,63.4,64.17,1226000,64.45799,64.31666,63.9599876,64.18476,64.8414154,64.3759842,64.29599,64.4347,64.49599,64.40535,65.15499,64.18138,62.6905,62.34807,60.28256,60.1972847,50.96616,56.7161026,0.105583191,0.202445135,0,0,0,0,0,0,0,0,0,6.2,5.59770632,5.33333349,5.389234,5.857143,5.765677,6.4,6.14829874,6.2,5.95807362,6.2,6.265626,6.0666666,6.1351614,5.9,6.0327096,44.4444466,52.9519653,-0.215136051,0.0543019,false,[object Object],
09-03-2015,63.72,64.49,63.57,63.98,1004200,64.856,64.38999,64.11665,64.1995239,64.76713,64.44465,64.16666,64.47251,64.52199,64.45765,65.36399,64.18217,62.5408325,62.28631,60.1561127,60.10801,46.37682,58.63275,0.139328,0.189043254,6,6,6,0,1,6,6,6,6,5.4,5.89655972,5.33333349,5.778468,6,6.02090263,6.733333,6.312341,6.2,6.170979,6.266667,6.35291052,6.0666666,6.17364168,5.9,6.055917,55.5555573,55.7878036,-0.125335217,0.0821407139,true,[object Object],
08-03-2015,0,0,0,0,0,0,64.594986,0,64.4190445,0,64.59953,0,64.54287,0,64.56379,0,64.196106,0,62.2288933,0,60.021,0,62.71806,0.199714661,0.171891958,0,0,0,0,0,0,0,0,0,6,5.84483957,6.66666651,5.556936,6.571429,6.02787,6.66666651,6.35696125,6.1,6.20897436,6.4,6.37724924,6.05,6.17952776,5.888889,6.05717325,44.4444466,55.86522,-0.110711575,0.116478391,true,[object Object],
07-03-2015,0,0,0,0,0,0,64.594986,0,64.4190445,0,64.59953,0,64.54287,0,64.56379,0,64.196106,0,62.2288933,0,60.021,0,62.71806,0.199714661,0.148031026,0,0,0,0,0,0,0,0,0,6.2,6.267259,5.33333349,6.11387157,6.571429,6.37049341,7,6.55081272,6.2,6.47763538,6.5666666,6.472232,6.08333349,6.21951151,5.888889,6.08092976,44.4444466,59.6721458,0.0113816261,0.169924676,true,[object Object],
06-03-2015,64.33,64.64,63.57,63.73,948700,65.147995,64.594986,64.71332,64.4190445,64.76713,64.59953,64.07199,64.54287,64.53799,64.56379,65.51966,64.196106,62.4144974,62.2288933,60.021,60.021,49.0722046,62.71806,0.199714661,0.127993688,10,10,10,1,2,10,10,10,10,7.2,6.90088844,6.66666651,7.227743,6.571429,6.82732439,7.133333,6.77235746,6.5,6.805999,6.7,6.57376528,6.08333349,6.260851,5.888889,6.10522032,100,64.74805,0.167051792,0.235669985,false,[object Object],
05-03-2015,65.75,65.97,64.51,64.64,1118400,65.1319962,65.02748,65.52332,65.1080856,64.7257,64.88938,64.00666,64.659,64.5789948,64.74908,65.659996,64.22825,62.3096657,62.17801,59.97933,59.97933,67.83509,67.26668,0.299346924,0.10907194,1,1,1,0,1,1,1,1,1,6.2,5.35133266,5.33333349,4.4554863,5.857143,5.769766,7,6.31126547,6.5,6.09622049,6.4,6.33747339,6,6.1341,5.83333349,6.01769733,1e-7,52.9973946,-0.1457777,0.304843783,true,[object Object],
04-03-2015,65.68,66.01,64.85,65.77,1313800,65,65.22122,65.7899857,65.57617,64.6957,64.97251,63.99799,64.66171,64.40899,64.7733154,65.6713257,64.19985,62.1866646,62.09455,59.9263649,59.9263649,87.00781,67.0772,0.3294983,0.08656523,9,10,9,3,5,9,9,9,9,7,7.526999,8.333333,7.9109726,6.571429,7.359688,7.6,7.070018,7.4,7.228714,6.5,6.705575,6.0666666,6.30813742,5.87777758,6.13045454,88.88889,70.66319,0.373422623,0.411326945,true,[object Object],
03-03-2015,65,66.2,64.81,66.16,1629000,64.5340042,64.94683,65.08332,65.3823547,64.4628448,64.70668,63.97132,64.50339,64.21499,64.55183,65.6323242,64.09157,62.0361671,61.96996,59.8591957,59.8591957,94.6851044,60.4336624,0.248138428,0.05890613,6,10,2,3,5,6,6,6,6,6.2,6.79049826,7,6.82194567,6.428571,6.81291676,7.33333349,6.794306,7,6.835095,6.4333334,6.547339,5.9333334,6.216888,5.888889,6.06597042,55.5555573,64.58796,0.216134071,0.439437032,true,[object Object],
02-03-2015,64.4,65.53,64.32,65.44,1850400,64.188,64.34025,64.35665,64.60471,64.17427,64.2222443,63.79466,64.26673,63.8219833,64.19446,65.5053253,63.9489136,61.8795,61.8279228,59.7859268,59.7859268,80.51186,49.0165176,0.100967407,0.04113812,10,10,10,0,1,10,10,10,10,6.2,7.18574762,6.66666651,7.64389133,7,7.083889,7.266667,6.907778,7.4,7.020672,6.4,6.58508635,6,6.2242403,5.87777758,6.067453,100,67.59876,0.3176875,0.457610726,true,[object Object],
01-03-2015,0,0,0,0,0,0,63.79037,0,63.7694244,0,63.81633,0,64.09912,0,63.91767,0,63.84608,0,61.70548,0,59.71941,0,38.51807,-0.0150337219,0.0397224426,0,0,0,0,0,0,0,0,0,5.8,5.778621,5,5.287783,7,6.11185169,6.9333334,6.466032,7.1,6.358599,6.16666651,6.349575,5.91666651,6.09624863,5.77777767,5.979081,44.4444466,56.7983475,0.0354132652,0.4854639,true,[object Object],
28-02-2015,0,0,0,0,0,0,63.79037,0,63.7694244,0,63.81633,0,64.09912,0,63.91767,0,63.84608,0,61.70548,0,59.71941,0,38.51807,-0.0150337219,0.05119578,0,0,0,0,0,0,0,0,0,6.8,6.167932,5.33333349,5.57556629,7,6.48246861,6.66666651,6.675465,7.4,6.66051,6.266667,6.44264936,5.91666651,6.1334095,5.77777767,6.001083,44.4444466,60.9163132,0.1837039,0.5139533,true,[object Object],
27-02-2015,64.48,64.6,63.59,63.65,1944400,63.9279976,63.79037,63.6899872,63.7694244,63.8171272,63.81633,63.8266563,64.09912,63.5339851,63.91767,65.37299,63.84608,61.7096672,61.70548,59.71941,59.71941,41.144928,38.51807,-0.0150337219,0.06361262,0,0,0,0,0,0,0,0,0,7.8,6.75189829,6.33333349,6.15113258,7.714286,6.97662449,6.66666651,6.91481733,7.9,7.02951241,6.266667,6.54214239,6,6.17183,5.77777767,6.023579,44.4444466,66.40694,0.370305061,0.52021426,true,[object Object],
26-02-2015,64.12,64.2,63.01,63.98,1225400,64.02599,63.8605537,63.9499855,63.8888474,63.8428421,63.8717728,64.03799,64.16328,63.44398,63.9771538,65.30266,63.8596039,61.5723343,61.63956,59.67262,59.67262,47.0482864,37.6424522,0.0193786621,0.0906533152,6,10,1,1,2,6,6,6,6,7.8,7.62784767,8,7.302265,8,7.635499,6.66666651,7.1883626,7.9,7.480515,6.4333334,6.648497,6,6.211553,5.77777767,6.046581,55.5555573,73.72777,0.603089333,0.486699253,false,[object Object],
25-02-2015,64.24,64.68,63.34,63.44,1216400,63.8179932,63.80083,64.00332,63.79769,63.5928421,63.8356972,64.21932,64.18946,63.4969864,63.97652,65.2169952,63.8513,61.4898338,61.5602226,59.6207237,59.6207237,35.72651,34.5071754,0.0294189453,0.122098289,8,10,5,2,3,8,8,8,8,8.6,8.44177151,9.333333,8.60453,8.285714,8.180665,6.6,7.35812855,7.8,7.80951834,6.5666666,6.693221,5.983333,6.21872425,5.766667,6.04762745,77.77778,79.78517,0.7896161,0.380277038,false,[object Object],
24-02-2015,63.54,64.52,62.4,64.43,1301500,63.8959961,63.9812469,64.23666,64.15538,63.46713,63.967598,64.33532,64.296524,63.6899834,64.09575,65.12266,63.8796654,61.3691673,61.4965019,59.5741463,59.5741463,52.6496162,34.10073,0.0967865,0.180541143,10,10,10,0,1,10,10,10,10,8.4,8.662657,8.333333,9.209061,8.571428,8.240887,6.6,7.266433,7.5,7.767189,6.33333349,6.60309839,5.866667,6.158342,5.733333,6.00375366,100,80.4543,0.8125706,0.250225425,true,[object Object],
23-02-2015,65.01,65.04,63.53,64.14,1247900,63.4559937,63.75687,63.73999,63.8807678,63.22713,63.8134651,64.52799,64.27746,63.5979843,64.02147,64.96599,63.841713,61.22717,61.39706,59.5141945,59.5141945,41.95489,27.9177685,0.0805664063,0.231498718,10,10,10,0,1,10,10,10,10,8,7.993985,8.333333,8.418121,7.857143,7.654516,6,6.875923,6.6,7.27100849,6.16666651,6.36882925,5.83333349,6.028116,5.72222233,5.91395044,100,73.93907,0.626413345,0.114532046,false,[object Object],
22-02-2015,0,0,0,0,0,0,63.5653076,0,63.6215324,0,63.70462,0,64.2971,0,63.9951324,0,63.82114,0,61.30408,0,59.45637,0,23.2387276,0.08822632,0.2842585,0,0,0,0,0,0,0,0,0,8,6.990978,7.33333349,6.83624268,7.142857,6.87268829,5.8,6.42962646,6.1,6.664566,6,6.118404,5.75,5.893476,5.66666651,5.82212925,44.4444466,65.25209,0.379697323,-0.00376229826,true,[object Object],
21-02-2015,0,0,0,0,0,0,63.5653076,0,63.6215324,0,63.70462,0,64.2971,0,63.9951324,0,63.82114,0,61.30408,0,59.45637,0,23.2387276,0.08822632,0.336167216,10,10,10,2,1,10,10,10,10,8,7.98646641,8.333333,8.672485,7.142857,7.49691772,6.133333,6.63385868,6.1,7.0344696,6.1,6.195535,5.7,5.92376328,5.66666651,5.84060431,100,72.18797,0.568366051,-0.0528759435,false,[object Object],
20-02-2015,62.76,64.15,62.4,64.14,1049600,63.13999,63.5653076,63.6366577,63.6215324,63.2799873,63.70462,64.77666,64.2971,63.77598,63.9951324,64.851326,63.82114,61.0803375,61.30408,59.45637,59.45637,29.3067188,23.2387276,0.08822632,0.419328481,7,10,3,0,3,7,7,7,7,7,6.97969961,8.333333,7.3449707,5.857143,6.66255665,6.133333,6.15298128,5.6,6.375463,6.0333333,5.9331584,5.616667,5.785586,5.611111,5.74713469,66.66667,62.9173,0.291818142,-0.114793673,true,[object Object],
19-02-2015,65.18,65.18,62.77,62.94,2091000,62.8619881,63.27796,62.99999,63.1030655,63.4556961,63.559494,65.2386551,64.31954,64.04398,63.96294,64.7023239,63.79915,60.9196739,61.2079468,59.3970833,59.3970833,15.8208923,21.2160645,0.0967178345,0.538876832,8,10,6,4,14,8,8,8,8,6.6,6.96954966,7.66666651,7.68994141,5.571429,6.55007553,6.266667,6.03197861,5.7,6.236677,5.9666667,5.859583,5.516667,5.744419,5.588889,5.71898031,77.77778,61.66751,0.240052223,-0.135587856,false,[object Object],
18-02-2015,63.12,63.88,62.06,63.83,1565000,63.1759872,63.44694,62.87332,63.2661324,63.53713,63.76599,65.62266,64.51662,64.41998,64.19026,64.563324,63.8584,60.7746735,61.1492348,59.35166,59.35166,24.6766434,23.0144558,0.22833252,0.6821323,10,10,10,0,1,10,10,10,10,5.2,6.45432472,6.66666651,7.37988329,5.142857,6.06676769,5.8,5.75083256,5,5.84482765,5.9333334,5.711968,5.4666667,5.66795874,5.55555534,5.66772127,100,56.2974243,0.06867027,-0.137530267,true,[object Object],
17-02-2015,62.61,63.35,62.11,62.23,1200800,63.48399,63.2554131,62.51332,62.7022629,63.8356972,63.74465,66.01399,64.6147,64.55498,64.27032,64.41799,63.8603554,60.6241722,61.05836,59.2935028,59.2935028,8.75622749,22.4603939,0.302383423,0.830257833,0,0,0,0,0,0,0,0,0,4.2,4.681487,5,4.75976658,4.428571,4.75569057,5.4,5.143809,4.7,4.921456,5.766667,5.41624165,5.383333,5.52111,5.54444456,5.570367,44.4444466,41.7298965,-0.354710579,-0.138009071,true,[object Object],
16-02-2015,0,0,0,0,0,0,63.76812,0,63.1745224,0,64.2495346,0,64.9553757,0,64.7237244,0,63.9727936,0,61.0186462,0,59.2548637,0,27.02845,0.555404663,1.01355577,0,0,0,0,0,0,0,0,0,4.2,4.52223063,3.66666675,4.51953363,4.857143,4.674254,5.5333333,5.164353,5.2,4.90400171,5.733333,5.444948,5.383333,5.538775,5.54444456,5.58318424,44.4444466,40.8250465,-0.3808484,-0.0347945429,true,[object Object],
15-02-2015,0,0,0,0,0,0,63.76812,0,63.1745224,0,64.2495346,0,64.9553757,0,64.7237244,0,63.9727936,0,61.0186462,0,59.2548637,0,27.02845,0.555404663,1.16874015,0,0,0,0,0,0,0,0,0,4.2,4.283346,3.66666675,4.03906727,4.285714,4.565672,5.5333333,5.187832,5.7,4.8826685,5.6,5.475634,5.45,5.55703831,5.54444456,5.59628963,44.4444466,39.61858,-0.408669949,0.0748246,true,[object Object],
14-02-2015,0,0,0,0,0,0,63.76812,0,63.1745224,0,64.2495346,0,64.9553757,0,64.7237244,0,63.9727936,0,61.0186462,0,59.2548637,0,27.02845,0.555404663,1.32392454,1,1,1,0,1,1,1,1,1,4.8,3.9250195,3.66666675,3.078135,4.571429,4.42089558,5.4,5.214665,6.1,4.856595,5.66666651,5.50843668,5.483333,5.575921,5.5333333,5.609689,1e-7,38.0099564,-0.43823576,0.157084525,true,[object Object],
13-02-2015,62.16,62.6,61.35,62.56,1697700,63.73999,63.76812,63.27332,63.1745224,64.49141,64.2495346,66.5613251,64.9553757,65.06398,64.7237244,64.35466,63.9727936,60.51801,61.0186462,59.2548637,59.2548637,12.0398264,27.02845,0.555404663,1.50408506,0,0,0,0,0,0,0,0,0,4.8,5.38752937,5,5.15627,5.857143,5.56119442,5.866667,5.81676,6.1,5.71361637,5.866667,5.819363,5.633333,5.731037,5.577778,5.713278,44.4444466,50.6799431,-0.0623254776,0.20322758,false,[object Object],
12-02-2015,63.57,63.59,61.72,62.75,2822200,64.41199,64.37218,64.2099838,63.7890472,65.08284,64.81271,66.96732,65.29757,65.594986,65.20455,64.26132,64.07023,60.3896751,60.9663963,59.2107925,59.2107925,10.6404829,32.02466,0.836677551,1.70242393,0,0,0,0,0,0,0,0,0,5.2,5.581294,6,5.31254053,6.571429,5.74825954,5.866667,5.93344,6,5.87219763,5.866667,5.8758707,5.6833334,5.755818,5.5666666,5.7293067,44.4444466,52.7584419,0.0111064911,0.168661758,true,[object Object],
11-02-2015,65.9,66.43,64.39,64.51,1560900,65.22599,65.1832657,64.46332,64.8280945,65.429985,65.50029,67.313324,65.66151,66.42699,65.75001,64.1619949,64.16128,60.26618,60.9059334,59.1629677,59.1629677,22.3224659,39.1527138,1.16416168,1.8902868,0,0,0,0,0,0,0,0,0,6.2,5.871941,4.66666651,5.625081,7.142857,5.99767971,6.2,6.06678867,6.2,6.06601954,5.866667,5.93627548,5.6833334,5.781439,5.62222242,5.74569559,44.4444466,55.5297737,0.104670525,0.1673425,true,[object Object],
10-02-2015,64.19,65.49,63.68,65.37,1965200,65.66399,65.5199,64.93332,65.14619,65.83141,65.83039,67.34466,65.826004,66.8459854,66.0255661,64.002655,64.13723,60.1283455,60.78376,59.08972,59.08972,32.018074,44.7627945,1.38601685,2.081393,8,10,5,0,3,8,8,8,8,7.2,6.3079114,5.33333349,6.25016165,6.571429,6.3302393,6.5333333,6.219187,6.2,6.30291271,5.9,6.00084639,5.766667,5.807928,5.588889,5.7624526,77.77778,59.224884,0.222570419,0.174537823,true,[object Object],
09-02-2015,65.15,65.15,62.53,63.51,2120500,65.62599,65.59484,65.41665,64.92237,66.18855,65.98386,67.29332,65.89114,67.2789841,66.17125,63.7909927,64.05221,59.97501,60.6282959,59.0024948,59.0024948,11.04847,49.0110321,1.5614624,2.26955914,1,1,1,2,6,1,1,1,1,7.4,5.461867,6,4.5003233,6,5.77365255,6.0666666,5.964785,5.7,5.925782,5.8,5.86297369,5.6833334,5.73362064,5.55555534,5.7121706,1e-7,53.0405846,0.0643610954,0.15855667,true,[object Object],
08-02-2015,0,0,0,0,0,0,66.63726,0,66.33474,0,66.80847,0,66.23131,0,66.7626343,0,64.0896,0,60.5306129,0,58.9390144,0,61.6652222,1.95206451,2.43823147,7,7,7,0,1,7,7,7,7,7.4,7.69280052,9,8.000647,6.857143,7.36487,6.33333349,6.67404032,6.4,7.02040052,5.9333334,6.19835138,5.75,5.89408255,5.5666666,5.81806231,66.66667,70.72078,0.5742202,0.169792071,false,[object Object],
07-02-2015,0,0,0,0,0,0,66.63726,0,66.33474,0,66.80847,0,66.23131,0,66.7626343,0,64.0896,0,60.5306129,0,58.9390144,0,61.6652222,1.95206451,2.56350374,10,10,10,0,1,10,10,10,10,6.8,8.039201,9.666667,9.001292,6.571429,7.48649359,6.2,6.627475,6.2,7.024934,5.866667,6.14306545,5.7166667,5.85659361,5.6,5.791502,100,72.07215,0.605723858,0.159036532,false,[object Object],
06-02-2015,66.57,66.94,65.67,65.92,1569300,66.3879852,66.63726,66.47999,66.33474,67.2685547,66.80847,67.21599,66.23131,67.9719849,66.7626343,63.6313248,64.0896,59.8521729,60.5306129,58.9390144,58.9390144,49.4464645,61.6652222,1.95206451,2.705288,10,10,9,0,2,10,10,10,10,6.2,7.0588007,6.66666651,8.002584,5.571429,6.64865828,6.0666666,6.14568567,6.2,6.36380768,5.7,5.87707,5.633333,5.71613932,5.54444456,5.696929,100,62.76287,0.331669331,0.131682187,false,[object Object],
05-02-2015,66.8,66.94,65.02,66.82,1354300,66.77799,66.9958954,66.2333145,66.74948,67.6657,67.10463,66.91933,66.27578,68.24499,66.94988,63.3256569,63.9633675,59.6921768,60.3479233,58.8392868,58.8392868,57.74906,65.7381439,2.17684937,2.82672763,9,10,8,1,5,9,9,9,9,5.2,5.58820057,4.66666651,6.00516844,5.285714,5.531544,5.9333334,5.59506941,6.2,5.55576468,5.6,5.59273,5.55,5.570924,5.54444456,5.60023069,88.88889,50.3504944,-0.0229482651,0.151418373,true,[object Object],
04-02-2015,65.96,67.2,65.84,66.7,1823000,67.62799,67.08385,66.39998,66.67896,68.07713,67.1995,66.56732,66.19804,68.35699,66.9787445,62.9893227,63.7663574,59.4975052,60.1285324,58.72362,58.72362,58.07312,68.40117,2.340454,2.91911578,1,1,1,0,1,1,1,1,1,4,3.88230085,4,3.01033688,4.714286,4.37539244,5.66666651,5.10865068,5.4,4.790379,5.4666667,5.357746,5.483333,5.454684,5.5,5.52383137,1e-7,37.50436,-0.373417854,0.174406424,false,[object Object],
03-02-2015,66,66.39,64.09,65.18,2928500,68.02799,67.27577,66.78998,66.65793,68.61142,67.3660049,66.21465,66.12633,68.18498,67.04069,62.6379929,63.5640373,59.30917,59.90577,58.6063232,58.6063232,44.5138321,71.84386,2.527443,2.97194839,4,7,1,0,2,4,4,4,4,5.4,5.32345152,5.33333349,5.02067375,6,5.500523,6.0666666,5.695601,5.8,5.63268566,5.6,5.65828037,5.55,5.60569,5.54444456,5.62549067,33.3333359,50.0058136,-0.00076675415,0.189897642,true,[object Object],
02-02-2015,67.7,68,65.43,67.32,2284100,68.93199,68.32366,68.75332,68.1358643,69.10713,68.09467,65.90999,66.26151,68.12698,67.45417,62.3433228,63.45259,59.1223373,59.7269821,58.50821,58.50821,65.03855,80.9538651,2.88411713,2.96379685,7,10,2,0,3,7,7,7,7,5.6,5.985177,5,6.0413475,6.857143,6.00069761,6.133333,5.93782949,5.9,5.995505,5.633333,5.77264452,5.5666666,5.66012,5.55555534,5.662019,66.66667,55.56331,0.169428349,0.206907913,false,[object Object],
01-02-2015,0,0,0,0,0,0,68.82549,0,68.95172,0,68.3529,0,66.1103,0,67.4839859,0,63.18587,0,59.469593,0,58.3746948,0,86.25897,3.07951355,2.91601467,0,0,0,0,0,0,0,0,0,6.2,5.47776556,5.33333349,5.08269548,6,5.667597,5.9333334,5.786091,6,5.77228355,5.4333334,5.68799925,5.616667,5.61470032,5.588889,5.631952,44.4444466,51.86219,0.07874012,0.2142965,true,[object Object],
31-01-2015,0,0,0,0,0,0,68.82549,0,68.95172,0,68.3529,0,66.1103,0,67.4839859,0,63.18587,0,59.469593,0,58.3746948,0,86.25897,3.07951355,2.846522,3,3,3,1,1,3,3,3,3,7.2,5.716648,5.33333349,5.165391,6,5.890129,5.66666651,5.89839,6.3,5.943902,5.6,5.73544741,5.616667,5.63553762,5.588889,5.646153,22.2222233,54.33477,0.16547966,0.243236229,true,[object Object],
30-01-2015,70.37,70.87,67.26,67.87,2236800,69.5559845,68.82549,69.21332,68.95172,69.1957,68.3529,65.4039841,66.1103,67.62998,67.4839859,61.96699,63.18587,58.9235039,59.469593,58.3746948,58.3746948,69.80327,86.25897,3.07951355,2.74199414,8,10,6,2,7,8,8,8,8,6.8,7.07497263,7.66666651,7.330782,6.285714,6.85350561,5.9333334,6.31244564,6.5,6.59810257,5.66666651,5.924099,5.58333349,5.724878,5.611111,5.705617,77.77778,65.0389557,0.47742033,0.242696449,false,[object Object],
29-01-2015,68.8,71.4,68.42,71.07,1966000,69.71199,69.30324,69.82331,70.03343,68.78285,68.51386,64.92599,65.85891,66.98998,67.39821,61.56066,62.8628273,58.6995,59.1848335,58.2286148,58.2286148,97.18188,91.7442,3.22812271,2.59732437,0,0,0,0,0,0,0,0,0,6.2,6.61245871,8.333333,6.661564,6.285714,6.47134066,5.866667,6.07136631,6.4,6.2865696,5.5666666,5.78093338,5.5333333,5.647755,5.577778,5.654058,44.4444466,60.79268,0.35953474,0.181911677,false,[object Object],
