date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
16-01-2015,20.12,20.73,19.89,20.65,90600,20.7499943,20.7075634,20.6466732,20.631012,20.7671471,20.7833366,21.2080021,21.02316,20.8189945,20.8886566,21.366333,21.24189,21.4863167,21.4863167,21.4863167,21.4863167,33.70785,35.4446335,-0.256685257,-0.194043264,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99998045,5,4.999999,5,4.99727154,5,4.97753525,4.964286,4.964286,100,100,0.00132751465,0.00184096233,false,[object Object],
15-01-2015,21.23,21.23,20.1,20.18,77100,20.6999931,20.7363453,20.8766727,20.6120262,20.8071461,20.8277836,21.288002,21.07647,20.9159946,20.9416924,21.4033318,21.28271,21.5012512,21.5012512,21.5012512,21.5012512,16.10488,36.0235634,-0.24682045,-0.176199809,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99997759,5,4.999999,5,4.997083,5,4.97677374,4.96385527,4.96385527,100,100,0.00143384933,0.001987934,true,[object Object],
14-01-2015,21.03,21.28,20.67,21.11,121300,20.9079933,21.0145168,20.973341,21.04405,20.9042912,21.04371,21.4040031,21.2045364,21.0679951,21.1109581,21.4436665,21.358757,21.5252724,21.5252724,21.5252724,21.5252724,50.93635,42.6631241,-0.182785034,-0.154605225,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99997425,5,4.999999,5,4.996882,5,4.97598648,4.96341467,4.96341467,100,100,0.00154829025,0.002146615,false,[object Object],
13-01-2015,20.76,21.36,20.49,21.34,174200,20.871994,20.9667759,20.7366734,20.9781,20.8928623,21.0216141,21.4380016,21.2180424,21.166996,21.11117,21.4383335,21.3759117,21.5329628,21.5329628,21.5329628,21.5329628,59.5505638,39.90538,-0.193084717,-0.133062363,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99997044,5,4.999999,5,4.996667,5,4.97517252,4.962963,4.962963,100,100,0.00167179108,0.00231790543,false,[object Object],
12-01-2015,20.33,20.89,19.75,20.47,230000,20.7759953,20.7801647,20.6966724,20.6162,20.9328613,20.9154854,21.45067,21.20062,21.2649956,21.060318,21.427,21.3783875,21.5366058,21.5366058,21.5366058,21.5366058,26.9662647,33.3569832,-0.226840973,-0.103300944,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999966,5,4.999999,5,4.996437,5,4.974331,4.9625,4.9625,100,100,0.00180530548,0.00250281231,false,[object Object],
11-01-2015,0,0,0,0,0,0,20.9352474,0,20.7623978,0,21.063982,0,21.3049946,0,21.1915,0,21.4410343,0,21.5571175,0,21.5571175,0,35.4872246,-0.178043365,-0.06978883,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99996138,5,4.999999,5,4.9961915,5,4.97346067,4.962025,4.962025,100,100,0.0019493103,0.002702448,true,[object Object],
10-01-2015,0,0,0,0,0,0,20.9352474,0,20.7623978,0,21.063982,0,21.3049946,0,21.1915,0,21.4410343,0,21.5571175,0,21.5571175,0,35.4872246,-0.178043365,-0.04169867,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99995565,5,4.999999,5,4.995929,5,4.972561,4.96153831,4.96153831,100,100,0.002105236,0.00291797845,true,[object Object],
09-01-2015,21.25,21.39,20.38,20.4,154400,20.8879948,20.9352474,20.8500061,20.7623978,21.1085758,21.063982,21.5113354,21.3049946,21.4369946,21.1915,21.458334,21.4410343,21.5571175,21.5571175,21.5571175,21.5571175,1.46335554,35.4872246,-0.178043365,-0.0113747912,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99994946,5,4.999999,5,4.995648,5,4.97163057,4.961039,4.961039,100,100,0.00227308273,0.003150569,true,[object Object],
08-01-2015,21.15,21.22,20.69,21.22,209300,21.1319942,21.2028713,21.00334,21.1247959,21.35143,21.2853088,21.5893364,21.43428,21.5819969,21.36739,21.4953327,21.51283,21.5798054,21.5798054,21.5798054,21.5798054,43.6619148,46.8285141,-0.106042862,0.018949084,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.9999423,5,4.999999,5,4.995348,5,4.970669,4.96052647,4.96052647,100,100,0.00245428085,0.00340159726,false,[object Object],
07-01-2015,21.06,21.15,20.37,20.93,130100,21.2279949,21.1943073,20.9400043,21.0295925,21.5085754,21.3070774,21.5593357,21.4648914,21.6519966,21.4001427,21.4970016,21.5330257,21.5870018,21.5870018,21.5870018,21.5870018,30.04693,47.8840446,-0.09609413,0.0430656,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999934,5,4.999999,5,4.995027,5,4.96967459,4.96,4.96,100,100,0.002650261,0.00367254671,true,[object Object],
06-01-2015,20.97,21.2,20.54,20.86,145100,21.4619942,21.32646,21.1700039,21.1291847,21.6885738,21.43277,21.5666714,21.5413036,21.7209949,21.50462,21.5006676,21.5746136,21.6004086,21.6004086,21.6004086,21.6004086,26.760561,53.82975,-0.0524692535,0.06366009,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99992466,5,4.999999,5,4.994684,5,4.96864653,4.9594593,4.9594593,100,100,0.00286197662,0.003964901,true,[object Object],
05-01-2015,21.5,21.5,20.96,21.03,150500,21.753994,21.5596886,21.4500046,21.3983688,21.8300037,21.6236935,21.5773373,21.6386318,21.7879944,21.6478672,21.5116673,21.6238976,21.6158352,21.6158352,21.6158352,21.6158352,34.741787,62.85281,0.011100769,0.0736895651,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99991369,5,4.999999,5,4.99431753,5,4.96758366,4.95890427,4.95890427,100,100,0.00308990479,0.004280302,true,[object Object],
04-01-2015,0,0,0,0,0,0,21.8245316,0,21.7667351,0,21.82159,0,21.7255783,0,21.7851715,0,21.664856,0,21.6282978,0,21.6282978,0,72.22315,0.07476807,0.07665571,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99990129,5,4.999999,5,4.99392557,5,4.966485,4.95833349,4.95833349,100,100,0.00333595276,0.004620605,true,[object Object],
03-01-2015,0,0,0,0,0,0,21.8245316,0,21.7667351,0,21.82159,0,21.7255783,0,21.7851715,0,21.664856,0,21.6282978,0,21.6282978,0,72.22315,0.07476807,0.072547704,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999887,5,4.99999857,5,4.99350643,5,4.96534872,4.95774651,4.95774651,100,100,0.003602028,0.00498776976,true,[object Object],
02-01-2015,21.89,21.96,21.22,21.62,159000,21.9859962,21.8245316,21.8066711,21.7667351,21.9571476,21.82159,21.581337,21.7255783,21.8229942,21.7851715,21.5106678,21.664856,21.6282978,21.6282978,21.6282978,21.6282978,62.4413376,72.22315,0.07476807,0.0625515,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999871,5,4.999998,5,4.99305868,5,4.96417427,4.957143,4.957143,100,100,0.00388908386,0.005383862,true,[object Object],
01-01-2015,0,0,0,0,0,0,21.9267979,0,21.9134674,0,21.8887863,0,21.74066,0,21.8218765,0,21.66795,0,21.628479,0,21.628479,0,75.48376,0.09487152,0.0525552966,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999852,5,4.99999762,5,4.99258,5,4.96296,4.95652151,4.95652151,100,100,0.004198551,0.00581110828,true,[object Object],
31-12-2014,22.24,22.42,21.63,21.7,105900,22.0319939,21.9267979,22.0400028,21.9134674,21.9571476,21.8887863,21.55467,21.74066,21.817997,21.8218765,21.5010014,21.66795,21.628479,21.628479,21.628479,21.628479,66.1972046,75.48376,0.09487152,0.03668086,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999831,5,4.999997,5,4.99206829,5,4.96170425,4.95588255,4.95588255,100,100,0.004532337,0.006271892,true,[object Object],
30-12-2014,22.18,22.38,21.92,22.1,91400,22.0759945,22.0401955,22.2033386,22.1269321,21.9328613,21.9517136,21.58067,21.7464676,21.7249966,21.84896,21.480669,21.66574,21.62689,21.62689,21.62689,21.62689,86.19051,78.57928,0.111005783,0.0154401995,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99980736,5,4.99999666,5,4.99152136,5,4.9604063,4.955224,4.955224,100,100,0.004892826,0.00676886225,true,[object Object],
29-12-2014,22.21,22.39,21.86,22.32,82400,21.9799957,22.010294,22.1200047,22.1538639,21.8300037,21.9022846,21.5520039,21.6959629,21.6189976,21.7931747,21.4473343,21.63579,21.6161366,21.6161366,21.6161366,21.6161366,96.66668,76.0422,0.08925629,-0.0108926557,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.9997797,5,4.99999571,5,4.99093676,5,4.959064,4.9545455,4.9545455,100,100,0.00528144836,0.00730472151,false,[object Object],
28-12-2014,0,0,0,0,0,0,21.855442,0,21.9877281,0,21.7630463,0,21.6068153,0,21.6761017,0,21.588604,0,21.5997677,0,21.5997677,0,69.16737,0.03779602,-0.0348089,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999748,5,4.99999475,5,4.99031162,4.95,4.95767641,4.953846,4.953846,100,100,0.005700588,0.007882436,true,[object Object],
27-12-2014,0,0,0,0,0,0,21.855442,0,21.9877281,0,21.7630463,0,21.6068153,0,21.6761017,0,21.588604,0,21.5997677,0,21.5997677,0,69.16737,0.03779602,-0.05300734,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999712,5,4.999994,5,4.98964357,4.95,4.95624161,4.953125,4.953125,100,100,0.00615263,0.008505185,true,[object Object],
26-12-2014,21.97,22.39,21.84,22.19,55100,21.8219948,21.855442,21.9866714,21.9877281,21.7228584,21.7630463,21.52867,21.6068153,21.4889984,21.6761017,21.413,21.588604,21.5997677,21.5997677,21.5997677,21.5997677,90.04743,69.16737,0.03779602,-0.07419523,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999671,5,4.99999237,5,4.98892927,4.95,4.954758,4.952381,4.952381,100,100,0.00664043427,0.00917641353,false,[object Object],
25-12-2014,0,0,0,0,0,0,21.6881618,0,21.7854576,0,21.62073,0,21.5235043,0,21.561903,0,21.5471287,0,21.5857143,0,21.5857143,0,62.20735,-0.0151977539,-0.09725486,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99962425,5,4.999991,5,4.988166,4.95,4.95322466,4.951613,4.951613,100,100,0.00716686249,0.009899722,true,[object Object],
24-12-2014,22.04,22.04,21.47,21.85,71000,21.6599941,21.6881618,21.79667,21.7854576,21.5200024,21.62073,21.52467,21.5235043,21.3789978,21.561903,21.392,21.5471287,21.5857143,21.5857143,21.5857143,21.5857143,73.93367,62.20735,-0.0151977539,-0.118690282,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99957037,5,4.999989,5,4.98734951,4.95,4.951639,4.95081949,4.95081949,100,100,0.00773429871,0.0106788743,true,[object Object],
23-12-2014,21.83,22.19,21.15,21.92,161900,21.6039944,21.6072426,21.6900043,21.7209129,21.4042873,21.5443058,21.518671,21.476862,21.3159981,21.49788,21.371,21.5262413,21.57927,21.57927,21.57927,21.57927,77.25119,58.2985764,-0.04799843,-0.1361813,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999509,5,4.99998665,5,4.986477,4.95,4.95,4.95,4.95,100,100,0.008345604,0.0115180016,false,[object Object],
22-12-2014,21.45,21.65,21.23,21.62,130200,21.3739967,21.4508629,21.510004,21.5218277,21.2757168,21.419075,21.4833355,21.4135571,21.3329964,21.4040775,21.354,21.4990864,21.5707512,21.5707512,21.5707512,21.5707512,63.03321,51.98104,-0.0962944,-0.14776887,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999439,5,4.999984,5,4.985544,4.94915247,4.94915247,4.94915247,4.94915247,100,100,0.00900507,0.0124215018,false,[object Object],
21-12-2014,0,0,0,0,0,0,21.366293,0,21.4236526,0,21.3520985,0,21.3840656,0,21.3560944,0,21.4907475,0,21.5694885,0,21.5694885,0,48.29698,-0.125989914,-0.153990209,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99935865,5,4.99998045,5,4.984547,4.948276,4.948276,4.948276,4.948276,100,100,0.009715557,0.0133940382,true,[object Object],
20-12-2014,0,0,0,0,0,0,21.366293,0,21.4236526,0,21.3520985,0,21.3840656,0,21.3560944,0,21.4907475,0,21.5694885,0,21.5694885,0,48.29698,-0.125989914,-0.156912059,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999267,5,4.999976,5,4.98348141,4.94736862,4.94736862,4.94736862,4.94736862,100,100,0.0104808807,0.0144405365,true,[object Object],
19-12-2014,21.31,21.67,21.22,21.53,304800,21.2579956,21.366293,21.4933376,21.4236526,21.2000027,21.3520985,21.43867,21.3840656,21.3379974,21.3560944,21.3343334,21.4907475,21.5694885,21.5694885,21.5694885,21.5694885,58.7677956,48.29698,-0.125989914,-0.156478465,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.999162,5,4.999971,5,4.98234224,4.946429,4.946429,4.946429,4.946429,100,100,0.0113053322,0.0155662429,false,[object Object],
18-12-2014,21.83,21.83,21.06,21.38,147200,21.1559944,21.28444,21.2400036,21.3173065,21.1557178,21.2927971,21.4033375,21.3632183,21.3819981,21.31745,21.3593349,21.48804,21.570528,21.570528,21.570528,21.570528,51.6587143,44.80671,-0.152894974,-0.152356461,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99904251,5,4.999964,5,4.9811244,4.9454546,4.9454546,4.9454546,4.9454546,100,100,0.01219368,0.0167766679,true,[object Object],
17-12-2014,20.77,21.62,20.29,21.57,177200,21.0979958,21.23666,21.1266689,21.2546139,21.2571449,21.26373,21.4053364,21.36082,21.4569969,21.30355,21.3970013,21.4954929,21.5756779,21.5756779,21.5756779,21.5756779,60.6634865,42.5227051,-0.169740677,-0.141864359,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99890566,5,4.999956,5,4.97982264,4.94444466,4.94444466,4.94444466,4.94444466,100,100,0.0131502151,0.0180775858,false,[object Object],
16-12-2014,21.05,21.2,20.74,20.77,204000,21.0279961,21.06999,20.9433365,20.9392281,21.27143,21.1616383,21.4013367,21.3309383,21.4759979,21.24434,21.4433346,21.4903545,21.5758343,21.5758343,21.5758343,21.5758343,13.75663,36.47578,-0.208116531,-0.13493368,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99874926,5,4.999946,5,4.978431,4.943396,4.943396,4.943396,4.943396,100,100,0.01417923,0.0194750354,true,[object Object],
15-12-2014,21.08,21.3,20.86,21.04,150900,21.291996,21.219986,21.0500031,21.1084576,21.4428577,21.2921848,21.43467,21.4110718,21.5379982,21.34975,21.521,21.5400333,21.5988579,21.5988579,21.5988579,21.5988579,28.0423737,44.0488319,-0.172616959,-0.12574853,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,4.99857044,5,4.999934,5,4.976944,4.94230747,4.94230747,4.94230747,4.94230747,100,100,0.0152864456,0.0209754314,true,[object Object],
14-12-2014,0,0,0,0,0,0,21.3099785,0,21.1769142,0,21.3762455,0,21.4640827,0,21.4185848,0,21.5745182,0,21.6152954,0,21.6152954,0,49.38432,-0.15228653,-0.120507769,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999857,5,4.99836636,5,4.99991941,5,4.97535372,4.94117641,4.94117641,4.94117641,4.94117641,100,100,0.016477108,0.02258534,true,[object Object],
13-12-2014,0,0,0,0,0,0,21.3099785,0,21.1769142,0,21.3762455,0,21.4640827,0,21.4185848,0,21.5745182,0,21.6152954,0,21.6152954,0,49.38432,-0.15228653,-0.11752595,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999998,5,4.99813271,5,4.999902,5,4.973654,4.94,4.94,4.94,4.94,100,100,0.0177578926,0.0243117,true,[object Object],
12-12-2014,20.77,21.3,20.77,21.02,154000,21.4179955,21.3099785,21.1100025,21.1769142,21.5985737,21.3762455,21.43467,21.4640827,21.5289974,21.4185848,21.5776672,21.5745182,21.6152954,21.6152954,21.6152954,21.6152954,26.98415,49.38432,-0.15228653,-0.120300293,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999762,5,4.99786568,5,4.99988,5,4.97183657,4.93877554,4.93877554,4.93877554,4.93877554,100,100,0.0191340446,0.0261615124,false,[object Object],
11-12-2014,21.24,21.39,20.97,21.09,110200,21.607996,21.4549675,21.46667,21.3338261,21.7042866,21.4949932,21.4460049,21.527523,21.5269966,21.5071583,21.6293335,21.61276,21.6333332,21.6333332,21.6333332,21.6333332,30.6878357,56.8510437,-0.122087479,-0.1319453,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999666,5,4.9975605,5,4.999853,5,4.96989441,4.9375,4.9375,4.9375,4.9375,100,100,0.02061224,0.0281420276,true,[object Object],
10-12-2014,22,22.09,21.12,21.22,188300,21.8159962,21.6374512,21.6600037,21.577652,21.7471447,21.6299915,21.4400043,21.5900269,21.5589981,21.5998611,21.666666,21.6488132,21.6503124,21.6503124,21.6503124,21.6503124,37.5661,65.57211,-0.08889198,-0.1536666,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999571,5,4.997212,5,4.99982071,5,4.96781826,4.93617,4.93617,4.93617,4.93617,100,100,0.0221991539,0.03026051,true,[object Object],
09-12-2014,21.5,22.1,21,22.09,122200,21.923996,21.8461781,21.9100037,21.9353065,21.7085724,21.766655,21.4473362,21.642889,21.5879974,21.6842747,21.6933346,21.6783867,21.6641941,21.6641941,21.6641941,21.6641941,83.59791,74.90745,-0.0584659576,-0.181958735,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999428,5,4.996814,5,4.999781,5,4.96559858,4.93478251,4.93478251,4.93478251,4.93478251,100,100,0.02390194,0.03252427,false,[object Object],
08-12-2014,21.8,22.21,21.6,21.67,106500,21.7839966,21.724268,21.9233341,21.7806129,21.5528584,21.6588745,21.38067,21.5790157,21.5059986,21.5941143,21.65,21.65,21.65,21.65,21.65,21.65,61.37567,72.01063,-0.107364655,-0.21008788,5,5,5,10,1,5,5,5,5,5,4.99999952,5,5,5,4.99999237,5,4.99635839,5,4.99973249,5,4.96322632,4.9333334,4.9333334,4.9333334,4.9333334,100,100,0.025727272,0.0349405073,true,[object Object],
07-12-2014,0,0,0,0,0,0,21.7514019,0,21.8912277,0,21.6551666,0,21.5660172,0,21.5772514,0,21.6493111,0,21.6493111,0,21.6493111,0,75.55561,-0.125450134,-0.232783854,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999,5,4.995838,5,4.999673,5,4.96069,4.931818,4.931818,4.931818,4.931818,100,100,0.0276827812,0.03751622,true,[object Object],
06-12-2014,0,0,0,0,0,0,21.7514019,0,21.8912277,0,21.6551666,0,21.5660172,0,21.5772514,0,21.6493111,0,21.6493111,0,21.6493111,0,75.55561,-0.125450134,-0.2534703,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99998665,5,4.99524355,5,4.99960041,5,4.957979,4.93023252,4.93023252,4.93023252,4.93023252,100,100,0.02977562,0.04025809,true,[object Object],
05-12-2014,22.15,22.4,21.85,21.97,115200,21.6399975,21.7514019,21.9533367,21.8912277,21.5157166,21.6551666,21.34267,21.5660172,21.4429989,21.5772514,21.6493111,21.6493111,21.6493111,21.6493111,21.6493111,21.6493111,77.24865,75.55561,-0.125450134,-0.2704419,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999982,5,4.994564,5,4.99951172,5,4.955081,4.928571,4.928571,4.928571,4.928571,100,100,0.03201437,0.0431722,true,[object Object],
04-12-2014,21.81,22.19,21.64,22.13,154300,21.4459972,21.6421032,21.7600021,21.8124542,21.45,21.5502224,21.2973366,21.5083065,21.365,21.489975,21.63786,21.63786,21.63786,21.63786,21.63786,21.63786,96.42849,74.9912643,-0.17725563,-0.287413478,5,5,5,10,1,5,5,5,5,5,4.99999952,5,5,5,4.99997568,5,4.993788,5,4.99940348,5,4.951983,4.92682934,4.92682934,4.92682934,4.92682934,100,100,0.0344061852,0.0462636948,false,[object Object],
03-12-2014,21.33,21.9,21.3,21.76,169400,21.3019981,21.3981552,21.3666687,21.4949112,21.3271446,21.3569641,21.2593365,21.4194927,21.2519989,21.3477478,21.61963,21.61963,21.61963,21.61963,21.61963,21.61963,89.92809,67.84552,-0.257091522,-0.300164551,0,0,0,0,0,0,0,0,0,5,4.999999,5,5,5,4.99996758,5,4.99290037,5,4.999271,5,4.94867134,4.925,4.925,4.925,4.925,100,100,0.0369586945,0.0495366,false,[object Object],
02-12-2014,20.99,21.57,20.51,21.39,103700,21.2519989,21.2172337,21.1133347,21.22982,21.224287,21.2226181,21.2233353,21.37085,21.209,21.2561359,21.6142311,21.6142311,21.6142311,21.6142311,21.6142311,21.6142311,71.54467,60.48466,-0.317579269,-0.307233185,5,5,5,10,1,5,5,5,5,5,4.99999857,5,5,5,4.999957,5,4.991886,5,4.999109,5,4.9451313,4.923077,4.923077,4.923077,4.923077,100,100,0.0396785736,0.0529934578,false,[object Object],
01-12-2014,20.9,21.17,20.73,20.95,119100,21.228,21.1308517,21.12,21.0696411,21.195715,21.1668243,21.2246685,21.3681145,21.1789989,21.2263889,21.6232014,21.6232014,21.6232014,21.6232014,21.6232014,21.6232014,41.044857,56.7979927,-0.343521118,-0.307755142,5,5,5,10,1,5,5,5,5,5,4.99999762,5,5,5,4.999943,5,4.990727,5,4.998911,5,4.941347,4.92105246,4.92105246,4.92105246,4.92105246,100,100,0.0425729752,0.05663485,false,[object Object],
30-11-2014,0,0,0,0,0,0,21.2212772,0,21.1892815,0,21.2390976,0,21.427845,0,21.2878075,0,21.65125,0,21.65125,0,21.65125,0,62.0490379,-0.311628342,-0.3053947,0,0,0,0,0,0,0,0,0,5,4.99999666,5,5,5,4.99992371,5,4.98940229,5,4.998669,5,4.937302,4.918919,4.918919,4.918919,4.918919,100,100,0.045648098,0.06045882,true,[object Object],
29-11-2014,0,0,0,0,0,0,21.2212772,0,21.1892815,0,21.2390976,0,21.427845,0,21.2878075,0,21.65125,0,21.65125,0,21.65125,0,62.0490379,-0.311628342,-0.3065779,0,0,0,0,0,0,0,0,0,5,4.99999475,5,5,5,4.999898,5,4.98788834,5,4.99837351,5,4.932978,4.91666651,4.91666651,4.91666651,4.91666651,100,100,0.04890871,0.06446017,true,[object Object],
28-11-2014,21.46,21.53,21,21,46700,21.2459984,21.2212772,21.3066673,21.1892815,21.20286,21.2390976,21.2300014,21.427845,21.194,21.2878075,21.65125,21.65125,21.65125,21.65125,21.65125,21.65125,73.94367,62.0490379,-0.311628342,-0.304482132,0,0,0,0,0,0,0,0,0,5,4.999992,5,5,5,4.999864,5,4.986158,5,4.998012,4.9,4.928356,4.91428566,4.91428566,4.91428566,4.91428566,100,100,0.05235958,0.0686297938,true,[object Object],
27-11-2014,0,0,0,0,0,0,21.3319149,0,21.3785648,0,21.3187981,0,21.488966,0,21.3517647,0,21.6795654,0,21.6795654,0,21.6795654,0,58.08416,-0.278194427,-0.300333858,0,0,0,0,0,0,0,0,0,5,4.999988,5,5,5,4.999819,5,4.98418045,5,4.99757,4.9,4.923415,4.91176462,4.91176462,4.91176462,4.91176462,100,100,0.0560026169,0.07295349,true,[object Object],
26-11-2014,21.47,21.47,21.25,21.41,96100,21.284,21.3319149,21.3966675,21.3785648,21.2500019,21.3187981,21.3153343,21.488966,21.2230015,21.3517647,21.6795654,21.6795654,21.6795654,21.6795654,21.6795654,21.6795654,69.14599,58.08416,-0.278194427,-0.294653147,0,0,0,0,0,0,0,0,0,5,4.99998236,5,5,5,4.99975824,5,4.98192072,5,4.99703026,4.9,4.91813326,4.909091,4.909091,4.909091,4.909091,100,100,0.05983782,0.0768981,true,[object Object],
25-11-2014,21.23,21.73,21.23,21.51,96800,21.202,21.2928734,21.2733364,21.34713,21.2042866,21.2883968,21.3886681,21.500246,21.238,21.3388233,21.6918182,21.6918182,21.6918182,21.6918182,21.6918182,21.6918182,61.99525,54.39688,-0.292015076,-0.286852956,5,5,5,10,1,5,5,5,5,5,4.999974,5,5,5,4.99967766,5,4.979338,5,4.99637032,4.9,4.912487,4.90625,4.90625,4.90625,4.90625,100,100,0.0638623238,0.0803964958,false,[object Object],
24-11-2014,21.07,21.29,20.93,21.27,115900,21.166,21.18431,21.1666679,21.1842613,21.1457157,21.214529,21.4853325,21.4988518,21.2090015,21.3007851,21.7004757,21.7004757,21.7004757,21.7004757,21.7004757,21.7004757,54.7344322,51.8640938,-0.320709229,-0.2717713,0,0,0,0,0,0,0,0,0,5,4.99996042,5,5,5,4.99957,5,4.97638655,5,4.995564,4.9,4.9064517,4.903226,4.903226,4.903226,4.903226,100,100,0.06807041,0.08337127,false,[object Object],
23-11-2014,0,0,0,0,0,0,21.1414661,0,21.0985222,0,21.19604,0,21.5315437,0,21.3076267,0,21.722,0,21.722,0,21.722,0,51.3857,-0.322277069,-0.253501475,0,0,0,0,0,0,0,0,0,5,4.9999404,5,5,5,4.99942636,5,4.9730134,5,4.99457836,4.9,4.9,4.9,4.9,4.9,4.9,100,100,0.0724511147,0.0857331455,true,[object Object],
22-11-2014,0,0,0,0,0,0,21.1414661,0,21.0985222,0,21.19604,0,21.5315437,0,21.3076267,0,21.722,0,21.722,0,21.722,0,51.3857,-0.322277069,-0.235057414,0,0,0,0,0,0,0,0,0,5,4.999911,5,5,5,4.999235,5,4.969158,5,4.99337339,4.89655161,4.89655161,4.89655161,4.89655161,4.89655161,4.89655161,100,100,0.0769887,0.08737956,true,[object Object],
21-11-2014,21.41,21.41,20.95,21.04,105900,21.1300011,21.1414661,21.0766678,21.0985222,21.1485729,21.19604,21.6073341,21.5315437,21.2230015,21.3076267,21.722,21.722,21.722,21.722,21.722,21.722,49.4226646,51.3857,-0.322277069,-0.20972082,0,0,0,0,0,0,0,0,0,5,4.999866,5,4.99999952,5,4.99898052,5,4.964752,5,4.991901,4.892857,4.892857,4.892857,4.892857,4.892857,4.892857,100,100,0.08166027,0.08819246,true,[object Object],
20-11-2014,20.96,21.3,20.87,21.19,134300,21.142,21.1922,21.1733341,21.1570435,21.2228565,21.2480526,21.7206669,21.6017647,21.222,21.3671,21.7578945,21.7578945,21.7578945,21.7578945,21.7578945,21.7578945,52.8868561,51.77831,-0.292766571,-0.178271189,0,0,0,0,0,0,0,0,0,5,4.99979925,5,4.999999,5,4.998641,5,4.959717,5,4.99010134,4.888889,4.888889,4.888889,4.888889,4.888889,4.888889,100,100,0.08643532,0.08803627,false,[object Object],
