date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
12-03-2015,44.53,46.33,44.5,46.31,18200,44.9199944,45.2297134,45.06,45.4345245,44.90143,45.2183151,45.6386566,45.6146164,45.1300125,45.3240471,46.3113251,46.43301,48.7245026,45.5316849,45.21978,44.8373337,50.5618324,23.9388065,-0.8488121,-0.9570325,0,0,0,0,0,0,0,0,0,5,5.000301,5,5.000002,5,5.0021143,5,5.019362,5,5.00801563,5.0666666,5.030754,4.95,5.03097153,5.022222,5.081173,100,76.69235,-0.0173387527,-0.0144689875,false,[object Object],
11-03-2015,44.27,44.93,44.27,44.58,19500,44.593998,44.68957,44.5233345,44.5590439,44.7842827,44.85442,45.78332,45.5152779,45.10501,45.1049461,46.4459877,46.441494,48.6551666,45.5053024,45.1143379,44.80424,10.483882,15.0644646,-1.00634766,-0.9567307,0,0,0,0,0,0,0,0,0,5,5.000451,5,5.000004,5,5.002819,5,5.022128,5,5.009797,5.0666666,5.032875,4.95,5.03202152,5.022222,5.082997,100,68.9231339,-0.01742363,-0.0128435027,false,[object Object],
10-03-2015,44.77,45.15,44.06,44.29,9700,44.684,44.7443581,44.5700035,44.5380859,44.9628525,44.9458923,46.0093231,45.6488876,45.32501,45.2216,46.6749878,46.5698738,48.623497,45.5366669,45.0251122,44.80928,3.99999213,16.5913258,-1.01663971,-0.936297953,0,0,0,0,0,0,0,0,0,5,5.00067663,5,5.00000763,5,5.00375843,5,5.02528954,5,5.01197433,5.0666666,5.03514242,4.95,5.033107,5.0333333,5.08486176,100,58.5641823,-0.0172786713,-0.0105820233,true,[object Object],
09-03-2015,44.82,45.22,44.67,44.7,11800,44.923996,44.9715347,44.7,44.78617,45.159996,45.1645241,46.15999,45.8430138,45.515007,45.4286232,46.93932,46.727108,48.59283,45.5789261,44.93489,44.82095,9.397203,20.7884369,-0.9854584,-0.9138858,0,0,0,0,0,0,0,0,0,5,5.001015,5,5.00001526,5,5.005011,5,5.02890253,5,5.014635,5.0666666,5.037566,4.95,5.03422928,5.0333333,5.08676863,100,44.752243,-0.0168423653,-0.00754165649,true,[object Object],
08-03-2015,0,0,0,0,0,0,45.1073,0,44.8723373,0,45.3193665,0,46.0063,0,45.590538,0,46.86691,0,45.60872,0,44.82367,0,24.5855141,-0.973072052,-0.8949382,0,0,0,0,0,0,0,0,0,5,5.00152254,5,5.00003052,5,5.00668144,5,5.03303146,5,5.017887,5.0666666,5.040157,4.95,5.03538942,5.0333333,5.08871841,100,26.3363247,-0.0160403252,-0.00355137722,true,[object Object],
07-03-2015,0,0,0,0,0,0,45.1073,0,44.8723373,0,45.3193665,0,46.0063,0,45.590538,0,46.86691,0,45.60872,0,44.82367,0,24.5855141,-0.973072052,-0.8773668,0,0,0,0,0,0,0,0,0,5,5.00228357,5,5.000061,5,5.00890827,5.133333,5.03775024,5,5.021862,5.0666666,5.04292631,4.95,5.036589,5.0333333,5.090712,1e-7,1.78176463,-0.0147833824,0.00159327185,true,[object Object],
06-03-2015,44.51,45.37,44.17,44.72,16100,45.1499977,45.1073,44.81,44.8723373,45.35428,45.3193665,46.2066574,46.0063,45.6690063,45.590538,47.1906548,46.86691,48.56433,45.60872,44.82367,44.82367,15.307848,24.5855141,-0.973072052,-0.85560143,0,0,0,0,0,0,0,0,0,5,5.003425,5,5.000122,5,5.01187754,5.133333,5.04314327,5,5.02672,5.0666666,5.045887,4.95,5.0378294,5.0333333,5.09275055,1e-7,2.37568617,-0.0129637718,0.008136485,false,[object Object],
05-03-2015,44.88,45.38,44.51,44.68,10500,45.3399963,45.30095,45.06667,45.0246735,45.6485634,45.5191574,46.1559944,46.19006,45.99801,45.78399,47.4473228,47.0149727,48.524498,45.6388435,44.8248329,44.8248329,14.6422758,27.67807,-0.945144653,-0.831638753,0,0,0,0,0,0,0,0,0,5,5.005138,5,5.000244,5,5.01583672,5.133333,5.049307,5,5.03265762,5.0666666,5.049052,4.95,5.03911161,5.0333333,5.094835,1e-7,3.16758156,-0.0104532242,0.0163696073,true,[object Object],
04-03-2015,44.56,45.64,44.56,45.03,18200,45.6159973,45.6114235,45.45001,45.36935,45.86428,45.7988739,46.18666,46.40578,46.37801,46.02932,47.70032,47.1760063,48.4680023,45.67135,44.82648,44.82648,20.4658737,32.0233345,-0.891674042,-0.814896047,0,0,0,0,0,0,0,0,0,5,5.007707,5,5.00048828,5,5.0211153,5.133333,5.05635071,5,5.039915,5.0666666,5.05243444,4.95,5.040437,5.0333333,5.096966,1e-7,4.223442,-0.00709676743,0.02663999,false,[object Object],
03-03-2015,46.13,46.13,45.41,45.49,5300,45.9659958,45.9021378,45.66334,45.7087021,46.0371361,46.0551643,46.2639923,46.60232,46.67201,46.2513924,47.96632,47.3240051,48.3920021,45.69309,44.82414,44.82414,28.119833,35.87582,-0.846096039,-0.801390767,0,0,0,0,0,0,0,0,0,5,5.011561,5,5.00097656,5,5.028154,5.133333,5.06440067,5,5.048785,5.0666666,5.056051,4.95,5.041808,5.088889,5.099145,1e-7,5.631256,-0.00270938873,0.0393612124,true,[object Object],
02-03-2015,46.62,46.86,45.7,45.83,6300,46.1059952,46.1082077,45.8533363,45.9274,46.3971367,46.2435532,46.3646622,46.7612228,46.7780075,46.42059,48.25332,47.45049,48.3156662,45.6999741,44.8164,44.8164,33.77707,38.4611473,-0.822452545,-0.78882,0,0,0,0,0,0,0,0,0,5,5.017341,5,5.001953,5,5.03753853,5.133333,5.073601,5.2,5.05962658,5.0666666,5.0599165,4.95,5.04322529,5.133333,5.10137272,1e-7,7.508342,0.0029296875,0.0550255775,true,[object Object],
01-03-2015,0,0,0,0,0,0,46.24731,0,46.0247955,0,46.3814,0,46.8942566,0,46.55183,0,47.56225,0,45.6955681,0,44.8044739,0,40.0225067,-0.814929962,-0.7788764,0,0,0,0,0,0,0,0,0,5,5.026012,5,5.00390625,5,5.05005169,5.133333,5.084115,5.2,5.072877,5.0666666,5.064049,4.95,5.04469061,5.133333,5.10365057,1e-7,10.0111227,0.0100846291,0.0742186457,true,[object Object],
28-02-2015,0,0,0,0,0,0,46.24731,0,46.0247955,0,46.3814,0,46.8942566,0,46.55183,0,47.56225,0,45.6955681,0,44.8044739,0,40.0225067,-0.814929962,-0.7697686,0,0,0,0,0,0,0,0,0,5,5.039018,5,5.0078125,5,5.06673527,5.133333,5.09613132,5.2,5.08907175,5.0666666,5.06846571,4.95,5.04620552,5.133333,5.10598,1e-7,13.3481636,0.0190701485,0.07501014,true,[object Object],
27-02-2015,46.48,46.5,45.67,45.67,7300,46.1879959,46.24731,46.170002,46.0247955,46.7757149,46.3814,46.4419937,46.8942566,46.73501,46.55183,48.52599,47.56225,48.1491661,45.6955681,44.8044739,44.8044739,31.11478,40.0225067,-0.814929962,-0.7742293,0,0,0,0,0,0,0,0,0,5,5.05852747,5,5.015625,5.285714,5.08898067,5.133333,5.109864,5.2,5.10886574,5.0666666,5.07318735,4.95,5.047772,5.133333,5.10836172,1e-7,17.7975521,0.0302615166,0.07492934,true,[object Object],
26-02-2015,46.46,46.46,45.97,46.06,6000,46.656,46.535965,46.343338,46.3795967,47.1042862,46.6185379,46.5859947,47.06915,46.5640068,46.74779,48.93699,47.69275,47.9733353,45.696434,44.79417,44.79417,37.6040154,42.99175,-0.777183533,-0.799943268,0,0,0,0,0,0,0,0,0,5,5.087791,5,5.03125,5.285714,5.118641,5.133333,5.12555933,5.2,5.133058,5.0666666,5.07823467,4.95,5.04939127,5.177778,5.110797,1e-7,23.73007,0.04410553,0.07373635,true,[object Object],
25-02-2015,45.68,47.2,45.4,46.78,25300,47.1399956,46.7739449,46.40334,46.699192,47.1742859,46.8047142,46.67133,47.2133141,46.4720078,46.9006348,49.23865,47.80535,47.8015022,45.68411,44.77892,44.77892,49.584,44.78766,-0.757408142,-0.8495174,0,0,0,0,0,0,0,0,0,5.4,5.13168669,5,5.0625,5.285714,5.158188,5.133333,5.14349651,5.2,5.16262674,5.0666666,5.08363,4.95,5.05106544,5.177778,5.113287,1e-7,31.6400928,0.06113434,0.07114119,false,[object Object],
24-02-2015,46.62,46.83,46.19,46.19,2700,47.378,46.770916,46.81334,46.6183853,46.9771423,46.8129539,46.68666,47.2752151,46.4130058,46.9274445,49.4533157,47.8760643,47.63,45.64696,44.7545128,44.7545128,39.76703,43.1888771,-0.7944603,-0.9083481,0,0,0,0,0,0,0,0,0,5.4,5.19753027,5,5.125,5.285714,5.21091747,5.133333,5.163996,5.2,5.198766,5.0666666,5.08939743,4.95,5.05279636,5.177778,5.115833,1e-7,42.18679,0.08198023,0.0667940751,true,[object Object],
23-02-2015,47.96,48.51,45.92,46.24,22900,47.4499969,47.0613747,47.57667,47.04677,46.65857,47.020607,46.74333,47.4302444,46.4940071,47.09132,49.7329826,47.9923439,47.4731674,45.62855,44.7367935,44.7367935,40.5990257,44.3294945,-0.770126343,-0.963061869,0,0,0,0,0,0,0,0,0,5.4,5.29629564,5.66666651,5.25,5.285714,5.2812233,5.133333,5.187424,5.2,5.24293661,5.0666666,5.095563,4.95,5.054586,5.177778,5.118436,1e-7,56.249054,0.107394218,0.06027402,true,[object Object],
22-02-2015,0,0,0,0,0,0,47.47206,0,47.85354,0,47.2808075,0,47.6002769,0,47.2805023,0,48.1131935,0,45.6078224,0,44.7180023,0,45.5729828,-0.732959747,-1.02047944,0,0,0,0,0,0,0,0,0,5.4,5.4444437,5.66666651,5.5,5.285714,5.37496471,5.133333,5.214199,5.2,5.29692268,5.0666666,5.1021533,4.95,5.05643654,5.177778,5.12109756,1e-7,74.99874,0.1382699,0.0510753542,true,[object Object],
21-02-2015,0,0,0,0,0,0,47.47206,0,47.85354,0,47.2808075,0,47.6002769,0,47.2805023,0,48.1131935,0,45.6078224,0,44.7180023,0,45.5729828,-0.732959747,-1.0820266,7,7,7,10,1,7,7,7,7,5.4,5.66666555,5.66666651,6,5.285714,5.49995327,5.133333,5.24479866,5.2,5.3629055,5.0666666,5.10919857,4.95,5.05834961,5.177778,5.123819,100,99.99832,0.175667286,0.0385915451,false,[object Object],
20-02-2015,48,48.35,47.95,48.01,9800,47.2819977,47.47206,48.1533356,47.85354,46.50143,47.2808075,46.8299942,47.6002769,46.5690079,47.2805023,50.0216522,48.1131935,47.3118362,45.6078224,44.7180023,44.7180023,67.3599854,45.5729828,-0.732959747,-1.137494,0,0,0,0,0,0,0,0,0,5,4.99999857,5,5,5,4.999938,5,4.99405575,5,4.999107,5,4.97879839,5,4.992531,5.15555573,5.08165741,100,99.99776,0.0172081,0.02209637,false,[object Object],
19-02-2015,48.04,49.02,47.96,48.48,10000,46.472,47.2030945,47.66667,47.6970825,46.24143,47.0377464,46.9839935,47.5417442,46.5510025,47.1183929,50.2579842,48.12031,47.1205025,45.5263939,44.67633,44.67633,71.12461,38.3106461,-0.855075836,-1.16691971,0,0,0,0,0,0,0,0,0,5,4.99999762,5,5,5,4.999917,5,4.9932065,5,4.99890852,5,4.97733641,5,4.99227762,5.15555573,5.08349228,100,99.99701,0.0183429718,0.02334743,false,[object Object],
18-02-2015,47.75,49.81,46.73,47.97,12400,45.804,46.56464,46.6400032,46.91417,46.03,46.5569954,47.1086578,47.4077072,46.4370041,46.815815,50.3673172,48.0955048,46.9220047,45.4262733,44.6275673,44.6275673,56.1994743,27.3726578,-1.0463562,-1.16127527,0,0,0,0,0,0,0,0,0,5,4.99999666,5,5,5,4.99988937,5,4.992236,5,4.998666,5,4.97577333,5,4.992016,5.15555573,5.08536863,100,99.99601,0.0195245743,0.024604585,false,[object Object],
17-02-2015,45.58,47.67,45.58,46.55,16200,45.448,45.86196,45.3033333,45.8583374,45.8899956,46.0859947,47.34066,47.3273773,46.3410034,46.55933,50.4719849,48.10416,46.7351723,45.3400459,44.58416,44.58416,33.172493,17.7637177,-1.22335052,-1.11751223,0,0,0,0,0,0,0,0,0,5,4.999995,5,5,5,4.999852,5,4.991127,5,4.998369,5,4.9741025,5,4.991745,5.15555573,5.087287,100,99.99468,0.0207490921,0.0258513018,false,[object Object],
16-02-2015,0,0,0,0,0,0,45.5179443,0,45.16667,0,45.9313278,0,47.43843,0,46.5614,0,48.2113457,0,45.29903,0,44.5582924,0,12.6274586,-1.28688431,-1.04066551,0,0,0,0,0,0,0,0,0,5,4.999993,5,5,5,4.999803,5,4.98985958,5,4.998007,5,4.97231627,5,4.991465,5.15555573,5.08924866,100,99.99291,0.0220103264,0.0270664953,true,[object Object],
15-02-2015,0,0,0,0,0,0,45.5179443,0,45.16667,0,45.9313278,0,47.43843,0,46.5614,0,48.2113457,0,45.29903,0,44.5582924,0,12.6274586,-1.28688431,-0.9567596,0,0,0,0,0,0,0,0,0,5,4.999989,5,5,5,4.99973726,5,4.988411,5,4.997564,4.866667,4.970407,5,4.99117565,5.15555573,5.091254,100,99.99055,0.0232996941,0.0282237791,true,[object Object],
14-02-2015,0,0,0,0,0,0,45.5179443,0,45.16667,0,45.9313278,0,47.43843,0,46.5614,0,48.2113457,0,45.29903,0,44.5582924,0,12.6274586,-1.28688431,-0.8728536,0,0,0,0,0,0,0,0,0,5,4.99998331,5,5,5,4.99964952,5,4.98675537,5,4.99702263,4.866667,4.968366,5,4.99087667,5.15555573,5.093305,100,99.9874,0.0246062279,0.0292903576,true,[object Object],
13-02-2015,44.74,45.75,43.8,45.4,18500,45.538002,45.5179443,44.8333321,45.16667,46.0728531,45.9313278,47.7186661,47.43843,46.390007,46.5614,50.587986,48.2113457,46.59067,45.29903,44.5582924,44.5582924,17.97755,12.6274586,-1.28688431,-0.7708499,0,0,0,0,0,0,0,0,0,5,4.99997473,5,5,5,4.9995327,5,4.98486328,5,4.996361,4.866667,4.96618462,5,4.990567,5.15555573,5.095402,100,99.98319,0.0259156227,0.0302257016,false,[object Object],
12-02-2015,45.3,45.63,43.95,43.96,18000,45.856,45.5769157,45.09667,44.933342,46.35,46.1084366,48.1746635,47.7296371,46.6040077,46.8194923,50.7423172,48.40523,46.46567,45.29561,44.54707,44.54707,0.113746539,10.8440952,-1.23216629,-0.6546538,0,0,0,0,0,0,0,0,0,5,4.99996233,5,5,5,4.999377,5,4.982701,5,4.995552,4.83333349,4.96385241,5,4.99024725,5.15555573,5.09754562,100,99.97759,0.0272107124,0.0309799518,true,[object Object],
11-02-2015,46.31,46.36,45.06,45.14,14900,46.6299973,46.3853722,46.11,45.9066849,46.7857132,46.82458,48.73866,48.268158,47.24001,47.4549332,50.96532,48.7118,46.3600044,45.3408852,44.5550041,44.5550041,9.965624,14.4208775,-0.9977913,-0.520489156,0,0,0,0,0,0,0,0,0,5,4.99994326,5,5,5,4.999169,5,4.98022938,5,4.99456358,4.83333349,4.9613595,5,4.989917,5.15555573,5.09973764,100,99.97012,0.0284676552,0.03149202,true,[object Object],
10-02-2015,46.72,48.25,44.27,46.19,37900,47.07,47.0080566,46.72667,46.67337,47.057148,47.38611,49.2139931,48.71504,47.76101,47.9693642,51.14332,48.95813,46.2326736,45.3476944,44.5469933,44.5469933,21.309639,15.905962,-0.8042755,-0.37789917,0,0,0,0,0,0,0,0,0,5,4.999915,5,5,5,4.998892,5,4.977405,5,4.99335575,4.83333349,4.95869446,5,4.989575,5.15555573,5.101979,100,99.96016,0.0296573639,0.0316875763,true,[object Object],
09-02-2015,47.18,48.17,46.22,47,21100,47.2339973,47.4170837,47.2733345,47.1567421,47.2500038,47.7848129,49.66866,49.07576,48.28701,48.3647766,51.2883224,49.1490364,46.09584,45.31914,44.5241737,44.5241737,15.8831034,14.1047363,-0.6524887,-0.213618815,0,0,0,0,0,0,0,0,0,5,4.99987268,5,5,5,4.99852228,5,4.97417736,5,4.99187946,4.83333349,4.955846,5,4.98922157,5.15555573,5.10427046,100,99.9468842,0.03074503,0.0314762853,true,[object Object],
08-02-2015,0,0,0,0,0,0,47.6256256,0,47.3134842,0,48.0464172,0,49.3722954,0,48.66806,0,49.297245,0,45.2621651,0,44.4893036,0,13.5119476,-0.531730652,-0.06620365,0,0,0,0,0,0,0,0,0,5,4.999809,5,4.99999952,5,4.99802971,5,4.97048855,5,4.99007463,4.83333349,4.95280075,5.016667,4.98885632,5.15555573,5.10661364,100,99.929184,0.03168583,0.030748792,true,[object Object],
07-02-2015,0,0,0,0,0,0,47.6256256,0,47.3134842,0,48.0464172,0,49.3722954,0,48.66806,0,49.297245,0,45.2621651,0,44.4893036,0,13.5119476,-0.531730652,0.06779395,0,0,0,0,0,0,0,0,0,5,4.999713,5,4.999999,5,4.99737263,5,4.96627235,5,4.987869,4.83333349,4.94954538,5.016667,4.98847866,5.15555573,5.10900927,100,99.90558,0.03242588,0.02937301,true,[object Object],
06-02-2015,47.5,48.23,46.44,46.99,20000,47.2419968,47.6256256,47.38667,47.3134842,47.7242928,48.0464172,50.14199,49.3722954,48.80901,48.66806,51.3843231,49.297245,45.94234,45.2621651,44.4893036,44.4893036,13.3620892,13.5119476,-0.531730652,0.2501742,0,0,0,0,0,0,0,0,0,5,4.99956942,5,4.999998,5,4.996497,5,4.961454,5,4.98517275,4.83333349,4.946066,5.016667,4.988088,5.15555573,5.111459,100,99.8741,0.0328989029,0.0271897838,true,[object Object],
05-02-2015,47.67,48.38,46.39,47.83,23600,47.3519936,47.94344,47.39333,47.6369629,48.2042923,48.3985558,50.609993,49.7126236,49.3340073,49.0409622,51.4973221,49.4563637,45.7756767,45.2035942,44.45358,44.45358,17.0073738,13.5619011,-0.3688507,0.461064219,0,0,0,0,0,0,0,0,0,5,4.999354,5,4.999996,5,4.99533,5,4.9559474,5,4.981878,4.83333349,4.942346,5.016667,4.98768425,5.15555573,5.1139636,100,99.83213,0.03302431,0.0240076911,false,[object Object],
04-02-2015,46.7,48.36,45.75,47.34,34300,47.8499947,48.00016,47.13,47.443924,48.72144,48.5880737,51.28799,49.9815674,49.7930069,49.3100624,51.57166,49.5685272,45.59767,45.114563,44.404644,44.404644,12.8744974,12.41341,-0.241119385,0.6876975,0,0,0,0,0,0,0,0,0,5,4.999031,5,4.99999237,5,4.993773,5,4.949654,5,4.97785044,4.83333349,4.93836975,5.016667,4.98726654,5.15555573,5.1165247,100,99.77618,0.0327038765,0.0195970014,false,[object Object],
03-02-2015,47.02,48.65,46.27,47.01,21200,48.4519958,48.33024,47.1966667,47.54785,49.4185829,49.004097,51.80599,50.3589363,50.2860031,49.7478523,51.5936623,49.7222176,45.41784,45.0391235,44.3614769,44.3614769,6.255266,12.2597151,-0.024684906,0.9281875,0,0,0,0,0,0,0,0,0,5,4.9985466,5,4.99998426,5,4.99169731,5,4.942462,5,4.97292852,4.83333349,4.934119,5.016667,4.986835,5.15555573,5.119143,100,99.70157,0.0318193436,0.0136823123,true,[object Object],
02-02-2015,48.16,48.16,46.58,47.04,9000,49.3399963,48.99036,48.3,48.0857,50.16572,49.6687965,52.21999,50.8373566,50.8860054,50.356266,51.58933,49.9092674,45.2415047,44.9723129,44.3219452,44.3219452,3.993049,14.261198,0.285518646,1.16861045,0,0,0,0,0,0,0,0,0,5,4.99782,5,4.99996853,5,4.98892975,5,4.93424225,5,4.96691275,4.83333349,4.929576,5.016667,4.98638868,5.15555573,5.12182045,100,99.60209,0.0302276611,0.00593397347,true,[object Object],
01-02-2015,0,0,0,0,0,0,49.965538,0,49.1314,0,50.545063,0,51.379837,0,51.0932121,0,50.1071472,0,44.90222,0,44.28076,0,17.6839142,0.674247742,1.37456644,0,0,0,0,0,0,0,0,0,5,4.99673,5,4.999937,5,4.98524,5,4.924848,5,4.95956,4.83333349,4.92471933,5.1,4.985927,5.15555573,5.124558,100,99.46945,0.0277557373,-0.00404204242,true,[object Object],
31-01-2015,0,0,0,0,0,0,49.965538,0,49.1314,0,50.545063,0,51.379837,0,51.0932121,0,50.1071472,0,44.90222,0,44.28076,0,17.6839142,0.674247742,1.53733015,0,0,0,0,0,0,0,0,0,5,4.995095,5,4.999874,5,4.98032,4.733333,4.914112,5,4.95057344,4.83333349,4.91952753,5.16666651,4.98545027,5.15555573,5.127357,100,99.2926,0.0241975784,-0.0167162158,true,[object Object],
30-01-2015,50,50.05,47.54,47.54,15800,50.3759956,49.965538,49.40333,49.1314,50.9342957,50.545063,52.72266,51.379837,51.5920029,51.0932121,51.5173264,50.1071472,45.0715065,44.90222,44.28076,44.28076,1e-7,17.6839142,0.674247742,1.727019,0,0,0,0,0,0,0,0,0,5,4.992642,5,4.999748,5,4.97375965,4.733333,4.901842,5,4.93959,4.83333349,4.91397762,5.16666651,4.984957,5.15555573,5.130219,100,99.05681,0.0193037987,-0.03264994,true,[object Object],
29-01-2015,50.3,50.38,50,50.32,7300,51.3159981,51.1783066,50.706665,50.7228,51.61001,51.54675,53.21333,51.9283829,52.239006,51.8828125,51.3806572,50.28419,44.89767,44.8128052,44.2306175,44.2306175,4.53986549,23.5785522,1.10969162,1.94518912,0,0,0,0,0,0,0,0,0,5,4.98896265,5,4.99949646,5,4.96501255,4.733333,4.88781929,5,4.92616558,4.83333349,4.90804529,5.16666651,4.98444748,5.15555573,5.13314533,100,98.74242,0.0127768517,-0.05251222,false,[object Object],
28-01-2015,51.22,51.22,50.33,50.35,4300,51.736,51.60746,51.3399963,51.1256027,51.9942932,51.9556656,53.5319939,52.1581535,53.0070076,52.2301025,51.1376572,50.281723,44.6740036,44.62612,44.13547,44.13547,4.907949,29.9247818,1.3662796,2.148763,0,0,0,0,0,0,0,0,0,5,4.983444,5,4.998993,5,4.95335,4.66666651,4.87179375,5,4.909758,4.83333349,4.90170336,5.16666651,4.98392,5.15555573,5.13613749,100,98.32323,0.004260063,-0.0770999044,true,[object Object],
27-01-2015,51.72,52.09,51,51.45,8400,52.1200027,52.23619,51.9699974,51.9012032,52.5300064,52.49089,53.6259956,52.4164619,53.48301,52.6479034,50.8643265,50.2770157,44.4485,44.43209,44.0368271,44.0368271,18.4049129,38.2637253,1.67084885,2.35382462,0,0,0,0,0,0,0,0,0,5,4.97516632,5,4.997986,5,4.93780041,4.66666651,4.85347843,5,4.889704,4.83333349,4.894924,5.233333,4.983375,5.15555573,5.139197,100,97.7643,-0.00667190552,-0.107361212,true,[object Object],
26-01-2015,52.18,52.7,51.74,52.22,10300,52.432,52.6292839,52.29333,52.3524055,52.89572,52.8378525,53.60333,52.5545273,53.66001,52.9141045,50.572,50.19612,44.2001724,44.1941948,43.91726,43.91726,29.9165955,44.88333,1.92329025,2.52504516,0,0,0,0,0,0,0,0,0,5,4.96274948,5,4.99597168,5,4.91706753,4.66666651,4.83254671,4.6,4.865194,4.83333349,4.88767767,5.233333,4.98281145,5.15555573,5.142325,100,97.01906,-0.0205283165,-0.144424066,false,[object Object],
25-01-2015,0,0,0,0,0,0,52.8339233,0,52.48481,0,53.0438042,0,52.6023178,0,53.0683479,0,50.0565453,0,43.9221344,0,43.78115,0,49.872242,2.139122,2.66821671,0,0,0,0,0,0,0,0,0,5,4.944124,5,4.99194336,5,4.88942337,4.66666651,4.80862474,4.6,4.835237,4.83333349,4.87993145,5.233333,4.98222876,5.15555573,5.145523,100,96.02541,-0.0379157066,-0.189629018,true,[object Object],
24-01-2015,0,0,0,0,0,0,52.8339233,0,52.48481,0,53.0438042,0,52.6023178,0,53.0683479,0,50.0565453,0,43.9221344,0,43.78115,0,49.872242,2.139122,2.787407,0,0,0,0,0,0,0,0,0,5,4.91618633,5,4.98388672,5,4.852565,4.66666651,4.78128529,4.6,4.798623,4.83333349,4.8716507,5.233333,4.98162651,5.15555573,5.148793,100,94.7005539,-0.0595564842,-0.199316189,true,[object Object],
23-01-2015,52.11,52.74,51.84,52.24,6400,52.8080025,52.8339233,52.3099976,52.48481,53.7214355,53.0438042,53.4573326,52.6023178,53.8960152,53.0683479,50.24633,50.0565453,43.93267,43.9221344,43.78115,43.78115,34.0090256,49.872242,2.139122,2.92736268,0,0,0,0,0,0,0,0,0,5,4.8742795,5,4.96777344,4.428571,4.80342,4.66666651,4.75004,4.5,4.753873,4.83333349,4.862799,5.233333,4.98100376,5.15555573,5.152137,100,92.9340744,-0.08631182,-0.2087814,false,[object Object],
22-01-2015,52.63,53,51.15,52.42,15200,53.162,53.1308861,52.56666,52.7296143,54.1314354,53.3117371,53.3099976,52.65408,54.16201,53.2524261,49.9379959,49.90596,43.64017,43.64017,43.64017,43.64017,37.78749,55.15998,2.38144684,3.08934784,0,0,0,0,0,0,0,0,0,5,4.81141949,5,4.935547,4.428571,4.73789358,4.66666651,4.71433163,4.5,4.699178,4.83333349,4.853337,5.233333,4.98036,5.15555573,5.15555573,100,90.5787659,-0.119205952,-0.217825681,true,[object Object],
21-01-2015,52.85,53.28,51.81,52.27,12900,54.2780037,53.4863319,53.1266632,53.03923,54.2457237,53.6089859,53.192,52.68752,54.43001,53.4374123,49.60166,49.73258,43.49136,43.49136,43.49136,43.49136,36.14458,60.9508133,2.63777924,3.201573,0,0,0,0,0,0,0,0,0,4.2,4.717129,5,4.87109375,4.428571,4.65052462,4.66666651,4.673522,4.5,4.632329,5,4.843222,5.233333,4.97969437,5.15730333,5.15730333,100,87.4383545,-0.15945673,-0.214887992,true,[object Object],
20-01-2015,52.62,53.62,52.33,53.01,13400,54.846,54.0944977,53.70666,53.80846,54.57572,54.0553169,53.0726662,52.7471657,54.37901,53.69684,49.23566,49.5575829,43.340004,43.340004,43.340004,43.340004,44.2497063,69.21956,2.94185638,3.283384,0,0,0,0,0,0,0,0,0,4.2,4.575694,5,4.7421875,4.285714,4.534033,4.66666651,4.62688255,4.5,4.55062437,5,4.83241,5.233333,4.979006,5.159091,5.159091,100,83.2511444,-0.2085123,-0.208012849,false,[object Object],
19-01-2015,0,0,0,0,0,0,54.6367455,0,54.6069221,0,54.4037552,0,52.7096176,0,53.84947,0,49.3194847,0,43.1703529,0,43.1703529,0,77.54284,3.211834,3.34487152,0,0,0,0,0,0,0,0,0,4.2,4.363541,3.66666675,4.484375,4.285714,4.37871027,4.66666651,4.57358027,4.5,4.450763,5,4.820852,5.233333,4.97829437,5.16091967,5.16091967,100,77.66819,-0.268091679,-0.196211979,true,[object Object],
18-01-2015,0,0,0,0,0,0,54.6367455,0,54.6069221,0,54.4037552,0,52.7096176,0,53.84947,0,49.3194847,0,43.1703529,0,43.1703529,0,77.54284,3.211834,3.37636137,0,0,0,0,0,0,0,0,0,4,4.04531145,3.66666675,3.96875,4.285714,4.17161369,4.66666651,4.51266336,4.5,4.32871056,5,4.808497,5.233333,4.97755861,5.162791,5.162791,100,70.22425,-0.340237617,-0.178295821,true,[object Object],
17-01-2015,0,0,0,0,0,0,54.6367455,0,54.6069221,0,54.4037552,0,52.7096176,0,53.84947,0,49.3194847,0,43.1703529,0,43.1703529,0,77.54284,3.211834,3.40785122,1,1,1,10,1,1,1,1,1,4,3.56796741,3.66666675,2.9375,4.285714,3.895485,4.66666651,4.44304371,4.5,4.179535,5,4.79529,5.233333,4.976798,5.16470575,5.16470575,1e-7,60.299,-0.427372932,-0.152834952,true,[object Object],
