date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
30-11-2014,0,0,0,0,0,0,91.55101,0,91.8428345,0,91.38283,0,90.96473,0,91.1994,0,90.67167,0,90.67167,0,90.67167,0,64.56864,0.413993835,0.23258464,10,10,10,2,1,10,10,10,10,8,8.246511,8.333333,8.688612,7.714286,7.99183226,7.2,7.55340433,7.4,7.758184,7.0333333,7.198329,7,7,7,7,100,77.7317657,0.413321972,0.1847059,false,[object Object],
29-11-2014,0,0,0,0,0,0,91.55101,0,91.8428345,0,91.38283,0,90.96473,0,91.1994,0,90.67167,0,90.67167,0,90.67167,0,64.56864,0.413993835,0.191357076,7,10,3,2,3,7,7,7,7,7.4,7.36976767,7.66666651,7.37722349,7.428571,7.322443,7.2,7.203891,7.1,7.26000261,6.9666667,7.00511026,6.91666651,6.91666651,6.91666651,6.91666651,66.66667,70.30902,0.207931042,0.154557809,false,[object Object],
28-11-2014,91.61,92.55,91.58,92.42,3070000,91.33999,91.55101,91.7566757,91.8428345,91.1171341,91.38283,91.21468,90.96473,90.92,91.1994,90.67167,90.67167,90.67167,90.67167,90.67167,90.67167,94.21774,64.56864,0.413993835,0.152440384,8,10,4,2,6,8,8,8,8,7.4,7.55465174,7.66666651,7.754447,7.285714,7.429924,7.133333,7.233018,7.3,7.317781,6.9333334,7.00546265,6.91428566,6.91428566,6.91428566,6.91428566,77.77778,71.52313,0.248207569,0.159082353,true,[object Object],
27-11-2014,0,0,0,0,0,0,91.1165161,0,91.26566,0,91.0371,0,90.7568359,0,90.92816,0,90.59566,0,90.59566,0,90.59566,0,54.68561,0.247398376,0.113068476,8,10,6,1,3,8,8,8,8,7.4,7.33197737,7.33333349,7.508894,7,7.23989868,7.133333,7.12344933,6.9,7.166177,6.9,6.936874,6.882353,6.882353,6.882353,6.882353,77.77778,69.4382553,0.194186687,0.162543461,false,[object Object],
26-11-2014,91.71,91.71,90.93,91.45,2218200,90.9799957,91.1165161,91.29667,91.26566,90.85429,91.0371,91.1586761,90.7568359,90.784996,90.92816,90.59566,90.59566,90.59566,90.59566,90.59566,90.59566,61.22444,54.68561,0.247398376,0.09326087,7,10,3,2,8,7,7,7,7,7,6.997966,7,7.01778841,6.857143,6.98653126,7.0666666,6.9982276,6.7,6.98088264,6.9,6.863555,6.848485,6.848485,6.848485,6.848485,66.66667,66.65842,0.122411728,0.14371103,false,[object Object],
25-11-2014,91.2,91.58,90.76,91.4,3309600,90.78999,90.9497757,90.94334,91.08133,90.66571,90.89947,91.22335,90.657814,90.795,90.8121948,90.55682,90.55682,90.55682,90.55682,90.55682,90.55682,59.52392,52.506,0.175880432,0.073632136,7,10,2,6,19,7,7,7,7,6.8,6.99694872,7.33333349,7.035577,7.142857,6.98204136,7.133333,6.9979744,6.8,6.9766345,6.9,6.854145,6.84375,6.84375,6.84375,6.84375,66.66667,66.65567,0.130838871,0.17633231,true,[object Object],
24-11-2014,90.8,91.17,90.21,91.04,3459500,90.62599,90.72466,90.68334,90.76265,90.56142,90.73262,91.2220154,90.55179,90.8289948,90.68157,90.51667,90.51667,90.51667,90.51667,90.51667,90.51667,47.2789726,50.1666946,0.0947113,0.06788889,7,10,3,7,15,7,7,7,7,6.8,6.99542332,7,7.07115364,6.714286,6.976055,7.2,6.997685,7.1,6.971442,6.9,6.844086,6.83871,6.83871,6.83871,6.83871,66.66667,66.652,0.13969183,0.229871064,true,[object Object],
23-11-2014,0,0,0,0,0,0,90.56699,0,90.4853058,0,90.6301651,0,90.48204,0,90.60192,0,90.4905,0,90.4905,0,90.4905,0,50.6479836,0.04294586,0.07116445,8,10,4,4,6,8,8,8,8,7.2,6.993135,6.66666651,7.14230776,6.571429,6.96807337,7.4,6.997354,7,6.965096,6.83333349,6.83333349,6.83333349,6.83333349,6.83333349,6.83333349,77.77778,66.64711,0.148959637,0.278334618,false,[object Object],
22-11-2014,0,0,0,0,0,0,90.56699,0,90.4853058,0,90.6301651,0,90.48204,0,90.60192,0,90.4905,0,90.4905,0,90.4905,0,50.6479836,0.04294586,0.08019172,6,10,2,3,3,6,6,6,6,6.4,6.4897027,6.33333349,6.28461552,6.571429,6.624098,7.2,6.854119,7,6.73511744,6.793103,6.793103,6.793103,6.793103,6.793103,6.793103,55.5555573,62.93689,0.0568037033,0.2906357,false,[object Object],
21-11-2014,91.66,91.68,90.3,90.39,4039200,90.44399,90.56699,90.503334,90.4853058,90.56571,90.6301651,91.20934,90.48204,90.965,90.60192,90.4905,90.4905,90.4905,90.4905,90.4905,90.4905,25.17004,50.6479836,0.04294586,0.08971659,6,9,2,3,11,6,6,6,6,6.4,6.734554,7.33333349,6.56923151,7.142857,6.83213043,7.2,6.97613573,7.1,6.8984766,6.821429,6.821429,6.821429,6.821429,6.821429,6.821429,55.5555573,65.39733,0.141989231,0.328883976,false,[object Object],
20-11-2014,89.83,90.91,89.82,90.62,2825700,90.4999847,90.6554947,90.56667,90.58061,90.73142,90.71022,91.18001,90.4951859,91.15199,90.64902,90.49579,90.49579,90.49579,90.49579,90.49579,90.49579,38.8199539,55.7435722,0.06374359,0.09513007,7,10,4,3,10,7,7,7,7,6.8,7.10183048,6.66666651,7.138463,7.142857,7.10950756,7.0666666,7.115584,7.3,7.09813833,6.851852,6.851852,6.851852,6.851852,6.851852,6.851852,66.66667,68.6779251,0.248651981,0.347826421,true,[object Object],
19-11-2014,90.3,90.76,90.02,90.5,2661200,90.58999,90.67324,90.40334,90.541214,90.89142,90.7402954,91.05467,90.477356,91.248,90.6554642,90.48889,90.48889,90.48889,90.48889,90.48889,90.48889,52.3918762,59.97448,0.0596466064,0.09905338,9,10,6,5,15,9,9,9,9,7.4,7.15274572,6.33333349,7.27692652,7.285714,7.14601,6.866667,7.132096,7.4,7.119947,6.84615374,6.84615374,6.84615374,6.84615374,6.84615374,6.84615374,88.88889,69.34834,0.279357433,0.356799752,true,[object Object],
18-11-2014,90.21,90.93,90.03,90.58,2175500,90.79999,90.7598648,90.46,90.5824356,91.16285,90.82039,90.91067,90.47412,91.4399948,90.69001,90.4882355,90.4882355,90.4882355,90.4882355,90.4882355,90.4882355,59.3118057,62.5020142,0.0691299438,0.104682922,4,8,1,3,9,4,4,4,4,6.8,6.22911835,6,5.553853,7,6.528013,6.6,6.86525249,7.5,6.7021575,6.76,6.76,6.76,6.76,6.76,6.76,33.3333359,62.8348236,0.02469492,0.350794673,false,[object Object],
17-11-2014,90.24,90.26,89.65,90.13,2620500,91.03199,90.84979,90.6233444,90.58487,91.40285,90.90051,90.73934,90.459,91.52,90.7144547,90.4825058,90.4825058,90.4825058,90.4825058,90.4825058,90.4825058,56.3055038,64.0971146,0.0707397461,0.110608421,6,10,3,7,17,6,6,6,6,7.6,7.343678,8,7.107706,7.571429,7.370684,6.9333334,7.27457428,7.6,7.302637,6.875,6.875,6.875,6.875,6.875,6.875,55.5555573,72.6686554,0.416003227,0.358920634,false,[object Object],
16-11-2014,0,0,0,0,0,0,91.2096939,0,91.0397339,0,91.15735,0,90.5060043,0,90.84434,0,90.5060043,0,90.5060043,0,90.5060043,0,71.8887253,0.124191284,0.118582152,8,8,8,3,1,8,8,8,8,7.8,8.015517,8,8.215412,7.857143,7.827579,6.866667,7.45665646,7.6,7.592112,6.9130435,6.9130435,6.9130435,6.9130435,6.9130435,6.9130435,77.77778,78.37302,0.6126876,0.28076303,false,[object Object],
15-11-2014,0,0,0,0,0,0,91.2096939,0,91.0397339,0,91.15735,0,90.5060043,0,90.84434,0,90.5060043,0,90.5060043,0,90.5060043,0,71.8887253,0.124191284,0.117179871,10,10,10,3,4,10,10,10,10,7.8,8.023276,8,8.430825,8.142858,7.77010536,6.866667,7.379036,7.2,7.50147,6.86363649,6.86363649,6.86363649,6.86363649,6.86363649,6.86363649,100,78.57143,0.575863838,0.1904816,false,[object Object],
14-11-2014,91.07,91.24,90.35,90.67,2361600,91.4859848,91.2096939,91.09668,91.0397339,91.60999,91.15735,90.5060043,90.5060043,91.5919952,90.84434,90.5060043,90.5060043,90.5060043,90.5060043,90.5060043,90.5060043,71.8887253,71.8887253,0.124191284,0.114842735,6,10,3,4,13,6,6,6,6,7.4,7.03491449,7,6.86165,7.428571,7.026807,6.733333,7.00461245,6.6,6.94624138,6.714286,6.714286,6.714286,6.714286,6.714286,6.714286,55.5555573,71.42857,0.2596693,0.104416952,false,[object Object],
13-11-2014,91.7,91.7,90.94,91.07,3637900,91.80399,91.4795456,91.45334,91.40946,91.85999,91.31979,90.4942856,90.4942856,91.52,90.88308,90.4942856,90.4942856,90.4942856,90.4942856,90.4942856,90.4942856,0,0,0.128669739,0.110168457,8,10,5,3,28,8,8,8,8,8.2,7.5523715,7.66666651,7.7233,7.428571,7.369076,6.733333,7.14812851,6.5,7.156517,6.75,6.75,6.75,6.75,6.75,6.75,77.77778,74.07407,0.40103817,0.08501041,false,[object Object],
12-11-2014,91.16,91.67,91.1,91.55,3825200,91.90599,91.68432,91.89667,91.7489243,91.90428,91.40306,90.4500046,90.4500046,91.2869949,90.84154,90.4500046,90.4500046,90.4500046,90.4500046,90.4500046,90.4500046,0,0,0.0916671753,0.0916671753,7,10,3,1,16,7,7,7,7,7.6,7.32855749,7.66666651,7.44659948,6.857143,7.1587677,6.66666651,7.02643251,6.6,6.969076,6.6842103,6.6842103,6.6842103,6.6842103,6.6842103,6.6842103,66.66667,73.3333359,0.3124714,0.0398635864,true,[object Object],
11-11-2014,92.28,92.59,91.49,91.74,2719800,92.0799942,91.75148,92.13334,91.9478455,91.8042755,91.35408,90.35834,90.35834,90.9659958,90.6841,90.35834,90.35834,90.35834,90.35834,90.35834,90.35834,0,0,0,0,8,10,5,1,16,8,8,8,8,7.4,7.49283648,8.666667,7.893199,6.428571,7.21169043,6.733333,7.03020859,6.4,6.96220446,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,77.77778,75,0.329411983,-0.00557104731,false,[object Object],
10-11-2014,92.21,92.43,91.85,92.4,2938700,92.0079956,91.757225,92.08001,92.1557,91.54857,91.22544,90.23273,90.23273,90.593,90.4494553,90.23273,90.23273,90.23273,90.23273,90.23273,90.23273,0,0,0,0,8,10,5,2,6,8,8,8,8,6.6,7.23925447,7.66666651,7.78639746,6,6.94892073,6.66666651,6.891667,6.4,6.731583,6.58823538,6.58823538,6.58823538,6.58823538,6.58823538,6.58823538,77.77778,74.07407,0.225311756,-0.07256766,true,[object Object],
09-11-2014,0,0,0,0,0,0,91.43584,0,91.91141,0,90.83392,0,90.016,0,90.016,0,90.016,0,90.016,0,90.016,0,0,0,0,10,10,10,2,5,10,10,10,10,5.8,6.858882,7,7.572795,6.142857,6.598561,6.6,6.73333359,6.4,6.44971275,6.5,6.5,6.5,6.5,6.5,6.5,100,72.22222,0.09782839,-0.1470375,false,[object Object],
08-11-2014,0,0,0,0,0,0,91.43584,0,91.91141,0,90.83392,0,90.016,0,90.016,0,90.016,0,90.016,0,90.016,0,0,0,0,5,8,2,1,9,5,5,5,5,4.8,5.288323,5,5.14558935,5.428571,5.464748,6.266667,6.266667,6,5.66076,6.266667,6.266667,6.266667,6.266667,6.266667,6.266667,44.4444466,44.4444466,-0.287415028,-0.228659466,true,[object Object],
07-11-2014,91.71,92.48,91.23,92.26,3669200,91.698,91.43584,92.08667,91.91141,91.0257,90.83392,90.016,90.016,90.016,90.016,90.016,90.016,90.016,90.016,90.016,90.016,0,0,0,0,6,9,3,1,14,6,6,6,6,5.6,5.43248463,4.66666651,5.2911787,5.857143,5.61966372,6.357143,6.357143,6.2,5.80759525,6.357143,6.357143,6.357143,6.357143,6.357143,6.357143,0,0,-0.199845314,-0.199281693,true,[object Object],
06-11-2014,92.13,92.2,91.11,91.58,6005800,91.236,91.02375,91.793335,91.56281,90.4657059,90.35857,89.76666,89.76666,89.76666,89.76666,89.76666,89.76666,89.76666,89.76666,89.76666,89.76666,0,0,0,0,4,7,1,3,25,4,4,4,4,5.4,5.148727,4.33333349,4.582357,6.142857,5.492885,6.38461542,6.38461542,6.4,5.7648387,6.38461542,6.38461542,6.38461542,6.38461542,6.38461542,6.38461542,0,0,-0.198718071,-0.198718071,true,[object Object],
05-11-2014,91.76,92.45,91.76,92.42,3617600,90.66799,90.74563,91.5499954,91.54562,89.9557,89.95142,89.53999,89.53999,89.53999,89.53999,89.53999,89.53999,89.53999,89.53999,89.53999,89.53999,0,0,0,0,4,7,1,1,12,4,4,4,4,6.2,5.72309065,6,5.164714,6.428571,5.99051332,6.58333349,6.58333349,6.7,6.157025,6.58333349,6.58333349,6.58333349,6.58333349,6.58333349,6.58333349,0,0,0,0,false,[object Object],
04-11-2014,90.62,91.43,90.5,91.38,3163100,89.852,89.90845,90.72666,90.67125,89.12856,89.12856,89.12856,89.12856,89.12856,89.12856,89.12856,89.12856,89.12856,89.12856,89.12856,89.12856,0,0,0,0,5,9,1,2,24,5,5,5,5,7,6.584636,6.33333349,6.32942724,6.857143,6.654018,6.818182,6.818182,7,6.63636351,6.818182,6.818182,6.818182,6.818182,6.818182,6.818182,0,0,0,0,false,[object Object],
03-11-2014,90.32,91.21,90.22,90.85,3707900,89.17799,89.17267,89.84666,89.9624939,88.75333,88.75333,88.75333,88.75333,88.75333,88.75333,88.75333,88.75333,88.75333,88.75333,88.75333,88.75333,0,0,0,0,9,10,6,3,17,9,9,9,9,7.2,7.37695456,7.33333349,7.65885448,7.285714,7.205357,7,7,7,7,7,7,7,7,7,7,0,0,0,0,true,[object Object],
02-11-2014,0,0,0,0,0,0,88.334,0,89.075,0,88.334,0,88.334,0,88.334,0,88.334,0,88.334,0,88.334,0,0,0,0,5,9,1,1,8,5,5,5,5,6.8,6.565432,7,6.31770849,7,6.607143,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,6.77777767,0,0,0,0,true,[object Object],
01-11-2014,0,0,0,0,0,0,88.334,0,89.075,0,88.334,0,88.334,0,88.334,0,88.334,0,88.334,0,88.334,0,0,0,0,8,10,4,1,6,8,8,8,8,7.4,7.348148,7.33333349,7.635417,7.285714,7.142857,7,7,7,7,7,7,7,7,7,7,0,0,0,0,false,[object Object],
31-10-2014,89.94,90.6,89.37,89.95,6848600,88.334,88.334,89.00999,89.075,88.334,88.334,88.334,88.334,88.334,88.334,88.334,88.334,88.334,88.334,88.334,88.334,0,0,0,0,8,10,4,0,8,8,8,8,8,7.2,7.022222,7,7.27083349,6.857143,6.857143,6.857143,6.857143,6.857143,6.857143,6.857143,6.857143,6.857143,6.857143,6.857143,6.857143,0,0,0,0,true,[object Object],
30-10-2014,88.59,89.49,88.2,88.74,5069300,87.92999,87.92999,88.36332,88.2,87.92999,87.92999,87.92999,87.92999,87.92999,87.92999,87.92999,87.92999,87.92999,87.92999,87.92999,87.92999,0,0,0,0,6,10,3,1,12,6,6,6,6,7,6.5333333,7,6.541667,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,6.66666651,0,0,0,0,true,[object Object],
29-10-2014,88.24,88.99,87.65,88.34,4592500,87.659996,87.659996,87.659996,87.659996,87.659996,87.659996,87.659996,87.659996,87.659996,87.659996,87.659996,87.659996,87.659996,87.659996,87.659996,87.659996,0,0,0,0,7,9,4,1,10,7,7,7,7,6.8,6.8,7.33333349,7.08333349,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,6.8,0,0,0,0,true,[object Object],
28-10-2014,87.07,88.01,86.96,88.01,3598400,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,87.32,0,0,0,0,8,10,6,1,14,8,8,8,8,6.75,6.75,7.33333349,7.166667,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,0,0,0,0,true,[object Object],
27-10-2014,86.01,86.75,85.76,86.63,3610100,86.63,86.63,86.63,86.63,86.63,86.63,86.63,86.63,86.63,86.63,86.63,86.63,86.63,86.63,86.63,86.63,0,0,0,0,7,10,3,2,9,7,7,7,7,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,6.33333349,0,0,0,0,true,[object Object],
26-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,4,1,9,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,false,[object Object],
25-10-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,true,[object Object],
