date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
14-03-2015,0,0,0,0,0,0,52.1561852,0,52.06247,0,52.299366,0,52.7242622,0,52.50224,0,52.8315277,0,52.0401077,0,51.1255,0,19.14232,-0.247058868,-0.0592990443,0,0,0,0,0,0,0,0,0,5.4,5.16346025,5,5.06499052,5.285714,5.243227,5.4666667,5.425219,5.2,5.33239651,5.5,5.540192,5.6833334,5.60761833,5.62222242,5.645252,1e-7,5.19273,-0.144978523,-0.0503616855,true,[object Object],
13-03-2015,52.29,52.48,51.59,52.01,801200,52.0180054,52.1561852,52.01,52.06247,52.1914444,52.299366,53.14465,52.7242622,52.5760078,52.50224,53.01966,52.8315277,52.7016449,52.0401077,51.3605461,51.1255,14.1508465,19.14232,-0.247058868,-0.00340737239,0,0,0,0,0,0,0,0,0,5.4,5.24519,5,5.129981,5.285714,5.32430267,5.66666651,5.485965,5.7,5.4062624,5.5,5.577447,5.6833334,5.628216,5.677778,5.65975237,1e-7,6.92364,-0.118285656,-0.01668983,true,[object Object],
12-03-2015,51.74,52.41,51.74,52.33,413600,52.066,52.22928,51.89,52.1149368,52.36573,52.39582,53.28265,52.8263,52.7300034,52.6116257,53.0446625,52.8881836,52.67681,52.04113,51.30322,51.1056252,24.2138481,20.8061447,-0.205886841,0.06137721,0,0,0,0,0,0,0,0,0,5.4,5.367785,5.66666651,5.25996161,5.285714,5.43240356,5.66666651,5.55538845,5.7,5.496543,5.5,5.617271,5.6833334,5.64951134,5.677778,5.674578,1e-7,9.23152,-0.0824947357,0.0265304781,false,[object Object],
11-03-2015,51.83,51.91,51.62,51.69,436200,52.2,52.1789169,51.9166679,51.8998756,52.49859,52.4177628,53.38065,52.8972,52.927002,52.67421,53.03033,52.9266777,52.64014,52.0313377,51.23299,51.07811,4.08796358,19.6702442,-0.182926178,0.129792958,0,0,0,0,0,0,0,0,0,5.4,5.551677,5.66666651,5.519923,5.285714,5.576538,5.66666651,5.63473,5.7,5.606886,5.66666651,5.65984154,5.633333,5.671529,5.711111,5.68973732,1e-7,12.3086929,-0.0356125832,0.0247437153,true,[object Object],
10-03-2015,51.83,51.97,51.56,51.65,517000,52.5080032,52.423378,52.1033325,52.1097527,52.8185844,52.66035,53.53998,53.06966,53.201,52.89292,53.0533333,53.0119667,52.6156425,52.0429077,51.1631,51.0643578,2.83019328,24.8643379,-0.0857963562,0.205129415,7,7,7,5,1,7,7,7,7,5.4,5.827516,5.66666651,6.03984642,6,5.768718,5.66666651,5.72540569,5.7,5.74174929,5.66666651,5.705348,5.633333,5.69429255,5.711111,5.705237,40,16.41159,0.0247440338,0.0221032035,false,[object Object],
09-03-2015,52.3,52.68,52.17,52.41,515300,52.829998,52.8100662,52.5533333,52.5695038,53.0900154,52.9971352,53.69598,53.27247,53.5,53.1691246,53.0976639,53.105896,52.585144,52.0562248,51.1002159,51.0511971,14.9634886,32.209053,0.0434989929,0.27338326,0,0,0,0,0,0,0,0,0,5,5.24127436,5,5.079693,5.714286,5.35829067,5.733333,5.54332066,5.5,5.462138,5.6,5.61606169,5.6,5.650031,5.688889,5.67614126,1e-7,8.548786,-0.102215767,0.018411424,false,[object Object],
08-03-2015,0,0,0,0,0,0,53.0100975,0,52.7290039,0,53.19285,0,53.39568,0,53.33782,0,53.15389,0,52.04423,0,51.02066,0,37.9575768,0.130512238,0.327270925,0,0,0,0,0,0,0,0,0,6,5.3619113,5,5.15938568,5.714286,5.477721,5.733333,5.620938,5.8,5.56483555,5.6,5.658549,5.6,5.672066,5.688889,5.69133568,1e-7,11.3983812,-0.05913925,0.0360578448,true,[object Object],
07-03-2015,0,0,0,0,0,0,53.0100975,0,52.7290039,0,53.19285,0,53.39568,0,53.33782,0,53.15389,0,52.04423,0,51.02066,0,37.9575768,0.130512238,0.371490479,0,0,0,0,0,0,0,0,0,6,5.54286671,5,5.31877136,5.714286,5.63696146,5.733333,5.70964336,5.8,5.69035435,5.6,5.703966,5.6833334,5.694848,5.688889,5.70687151,1e-7,15.1978416,-0.003297329,0.05805662,true,[object Object],
06-03-2015,52.75,52.8,52,52.25,518600,53.1339951,53.0100975,52.826664,52.7290039,53.3600121,53.19285,53.78798,53.39568,53.708,53.33782,53.10333,53.15389,52.5406456,52.04423,51.02066,51.02066,9.124083,37.9575768,0.130512238,0.423889577,0,0,0,0,0,0,0,0,0,6,5.8143,6.66666651,5.63754272,5.714286,5.849282,5.9333334,5.811021,5.8,5.843766,5.733333,5.75251532,5.6833334,5.71840239,5.688889,5.72275639,1e-7,20.2637882,0.0680246353,0.05135123,true,[object Object],
05-03-2015,53.23,53.4,52.78,53,624600,53.3939934,53.3901443,53.16333,53.2080078,53.67144,53.5071335,53.8813133,53.55935,53.8910027,53.5795555,53.1579971,53.2162247,52.493145,52.0372543,51.0068474,51.0068474,11.224535,47.56874,0.2559662,0.477270752,0,0,0,0,0,0,0,0,0,6,6.22145033,6.66666651,6.27508545,6.142857,6.13237572,5.9333334,5.926881,5.8,6.03127,5.733333,5.804413,5.7166667,5.742755,5.688889,5.738998,1e-7,27.0183849,0.15806818,0.0420458056,true,[object Object],
04-03-2015,53,53.3,52.78,53.23,548100,53.654,53.5852165,53.4733276,53.4160156,53.9057236,53.676178,53.8939819,53.6392555,53.971,53.7083473,53.1613274,53.2311363,52.44048,52.00462,50.9841957,50.9841957,26.6989746,59.68348,0.33600235,0.515508,10,10,10,5,1,10,10,10,10,6,6.83217525,6.66666651,7.55017042,6.142857,6.50983429,5.9333334,6.05929232,6.1,6.2604413,5.733333,5.85988951,5.7166667,5.767933,5.688889,5.75560474,100,36.0245132,0.270697117,0.0295571759,true,[object Object],
03-03-2015,53.74,53.86,53.13,53.26,806000,53.8939934,53.762825,53.579998,53.6020355,54.08572,53.8249054,53.8999825,53.69772,54.0560074,53.8146477,53.17366,53.2312164,52.3803139,51.96308,50.9583855,50.9583855,43.5113831,70.6783142,0.4098549,0.539969146,0,0,0,0,0,0,0,0,0,5.6,5.248263,5,5.100341,5.428571,5.346446,5.6,5.496334,5.6,5.429428,5.633333,5.57436466,5.633333,5.624473,5.633333,5.660225,1e-7,14.69935,-0.09857559,0.0131873023,true,[object Object],
02-03-2015,53.44,54.03,53.22,53.93,616800,54.1699944,54.0142365,53.9266663,53.9440765,54.20286,54.0132065,53.8146477,53.76025,54.1290054,53.9379044,53.15566,53.2292328,52.33165,51.919117,50.9316254,50.9316254,71.67828,79.73396,0.495101929,0.550790131,0,0,0,0,0,0,0,0,0,5.6,5.372394,5,5.200682,5.428571,5.461928,5.6,5.567239,5.6,5.52485657,5.633333,5.613976,5.633333,5.645642,5.633333,5.675061,1e-7,19.5991344,-0.0593771935,0.014727857,false,[object Object],
01-03-2015,0,0,0,0,0,0,54.0563545,0,53.9581528,0,54.0409431,0,53.736,0,53.93966,0,53.1809044,0,51.8509521,0,50.896347,0,82.41919,0.528488159,0.5521393,0,0,0,0,0,0,0,0,0,5.6,5.558591,6,5.40136433,5.857143,5.615904,5.6,5.648273,5.9,5.64149141,5.633333,5.656319,5.633333,5.667528,5.633333,5.69023132,1e-7,26.13218,-0.008481979,0.016479969,true,[object Object],
28-02-2015,0,0,0,0,0,0,54.0563545,0,53.9581528,0,54.0409431,0,53.736,0,53.93966,0,53.1809044,0,51.8509521,0,50.896347,0,82.41919,0.528488159,0.5497788,0,0,0,0,0,0,0,0,0,5.6,5.83788633,6,5.80272865,5.857143,5.821205,5.6,5.74088335,5.9,5.784045,5.633333,5.70158243,5.7166667,5.69015646,5.633333,5.70574236,1e-7,34.842907,0.056602,0.0184766445,true,[object Object],
27-02-2015,54.22,54.34,53.48,53.55,718400,54.2819939,54.0563545,54.0933342,53.9581528,54.18429,54.0409431,53.71265,53.736,54.115,53.93966,53.1043243,53.1809044,52.2648163,51.8509521,50.896347,50.896347,58.39153,82.41919,0.528488159,0.5443005,8,8,8,0,1,8,8,8,8,6.2,6.25682974,6,6.605458,5.857143,6.09494,5.5333333,5.846724,5.9,5.958277,5.733333,5.74996758,5.7166667,5.71355152,5.633333,5.721602,100,46.45721,0.138849735,-0.0131829577,false,[object Object],
26-02-2015,54.39,54.59,53.93,54.3,518100,54.3879929,54.3095322,54.456665,54.3663063,54.260006,54.20459,53.6319847,53.7625732,54.125,54.02625,53.1036568,53.15545,52.1911469,51.7933578,50.8647575,50.8647575,85.71422,90.4284058,0.6021042,0.5372357,0,0,0,0,0,0,0,0,0,5.6,5.38524437,5,5.21091557,5.857143,5.45992,5.33333349,5.539113,5.6,5.504561,5.8,5.594793,5.66666651,5.636045,5.6,5.670402,25,28.6096153,-0.06364584,-0.0534003563,true,[object Object],
25-02-2015,54.58,54.74,54.32,54.43,480600,54.2879944,54.3143,54.52,54.4326134,54.21572,54.1727867,53.44532,53.6858,54.014,53.965416,53.0723228,53.0765152,52.1113129,51.7083855,50.82337,50.82337,90.96206,91.9998,0.610942841,0.5160472,0,0,0,0,0,0,0,0,0,5.6,5.57786655,6,5.421831,5.857143,5.61322641,5.33333349,5.616129,5.6,5.61668539,5.8,5.635813,5.66666651,5.65760565,5.6,5.68546724,25,29.81282,-0.0157241821,-0.07001633,true,[object Object],
24-02-2015,54.48,54.67,54.15,54.64,545100,54.2179947,54.25645,54.4033356,54.4352264,54.1242943,54.0870476,53.2719879,53.579483,53.9030037,53.862175,53.0376549,52.9831734,52.02398,51.616127,50.7793846,50.7793846,99.19574,92.34571,0.6001015,0.486643463,0,0,0,0,0,0,0,0,0,6.2,5.8668,6,5.84366226,5.857143,5.817635,5.66666651,5.70414734,5.6,5.75372648,5.8,5.679662,5.66666651,5.67989731,5.6,5.700871,16.6666679,31.4170952,0.04567051,-0.09020588,false,[object Object],
23-02-2015,54.09,54.62,53.69,54.49,489500,54.0879936,54.06468,54.1233368,54.23045,53.98287,53.90273,53.0426559,53.42798,53.6370049,53.6893272,52.983654,52.8689079,51.9308128,51.5136223,50.7317238,50.7317238,96.74192,90.06237,0.556152344,0.4584444,8,8,8,0,1,8,8,8,8,6.2,6.3002,6,6.687325,5.857143,6.09018,5.66666651,5.80474,5.6,5.92122126,5.8,5.72653532,5.66666651,5.70294476,5.6,5.716621,66.66667,36.3339043,0.123368263,-0.114663072,true,[object Object],
22-02-2015,0,0,0,0,0,0,53.8520164,0,53.9708977,0,53.70697,0,53.27626,0,53.5114,0,52.7571068,0,51.4127274,0,50.684742,0,87.83585,0.5072441,0.43512854,0,0,0,0,0,0,0,0,0,5.6,5.4503,6,5.37465,5.428571,5.453573,5.4666667,5.49113131,5.2,5.45927048,5.7,5.56974459,5.616667,5.62507868,5.5666666,5.665309,16.6666679,26.22298,-0.0847106,-0.14421156,true,[object Object],
21-02-2015,0,0,0,0,0,0,53.8520164,0,53.9708977,0,53.70697,0,53.27626,0,53.5114,0,52.7571068,0,51.4127274,0,50.684742,0,87.83585,0.5072441,0.417246938,0,0,0,0,0,0,0,0,0,5.6,5.67545033,6,5.74930048,5.428571,5.60476446,5.4666667,5.561293,5.2,5.56133032,5.7,5.6090374,5.616667,5.646268,5.5666666,5.6802597,16.6666679,29.4084167,-0.04360819,-0.145889118,true,[object Object],
20-02-2015,53.81,54.18,53.3,54.08,406600,53.947998,53.8520164,53.9866676,53.9708977,53.7971535,53.70697,52.8946571,53.27626,53.428,53.5114,52.95799,52.7571068,51.8418121,51.4127274,50.684742,50.684742,95.8334,87.83585,0.5072441,0.391835958,8,8,8,0,1,8,8,8,8,5.6,6.01317549,6,6.498601,5.428571,5.80635262,5.4666667,5.641478,5.2,5.68607044,5.7,5.65104,5.616667,5.668175,5.5666666,5.69554663,66.66667,33.6556664,0.009488106,-0.134595126,true,[object Object],
19-02-2015,53.91,54.23,53.63,53.8,406000,53.862,53.73802,53.95667,53.8617935,53.6885872,53.5826263,52.8066559,53.161438,53.2540054,53.38504,52.8943253,52.66587,51.74498,51.32231,50.64176,50.64176,88.05554,85.1700058,0.4791832,0.35794872,0,0,0,0,0,0,0,0,0,5,5.01976347,5,4.99720144,4.857143,5.075137,5.5333333,5.30454636,5.4,5.171864,5.6,5.48904276,5.6,5.5891304,5.5333333,5.643761,16.6666679,22.6519966,-0.228334427,-0.118222184,true,[object Object],
18-02-2015,53.9,54.15,53.46,54.08,488400,53.74,53.70703,53.95334,53.92359,53.42859,53.51017,52.6799927,53.0702133,53.0240059,53.2928276,52.82299,52.5876541,51.6461449,51.2383232,50.6012726,50.6012726,98.0113754,84.20816,0.4649048,0.321237773,5,5,5,0,1,5,5,5,5,5,5.029645,5,4.994403,4.857143,5.10018253,5.5333333,5.348053,5.4,5.2100563,5.6,5.52277,5.6,5.609101,5.5333333,5.658228,16.6666679,24.6471062,-0.223106861,-0.0616653748,false,[object Object],
17-02-2015,53.7,54.15,53.5,53.99,529800,53.588,53.520546,53.81,53.76718,53.1885872,53.3202248,52.566658,52.9259567,52.7990036,53.1179,52.7253265,52.4847336,51.54381,51.1419945,50.55609,50.55609,95.45455,79.6070862,0.411407471,0.276818156,0,0,0,0,0,0,0,0,0,4.8,5.04446745,5,4.98880529,4.857143,5.133577,5.5333333,5.3977747,5.4,5.25673532,5.766667,5.558823,5.6,5.62974834,5.5333333,5.67301941,16.6666679,27.3072529,-0.2131896,-0.0451470464,false,[object Object],
16-02-2015,0,0,0,0,0,0,53.2858162,0,53.5443573,0,53.0969658,0,52.7739525,0,52.9241,0,52.38092,0,51.0454521,0,50.51091,0,74.3246,0.346309662,0.241533071,0,0,0,0,0,0,0,0,0,4.8,5.06670141,5,4.97761059,5.571429,5.17810249,5.66666651,5.4546,5.4,5.31378746,5.766667,5.59736252,5.6,5.651096,5.5333333,5.68814325,28.57143,30.8541145,-0.197430134,-0.0234069824,true,[object Object],
15-02-2015,0,0,0,0,0,0,53.2858162,0,53.5443573,0,53.0969658,0,52.7739525,0,52.9241,0,52.38092,0,51.0454521,0,50.51091,0,74.3246,0.346309662,0.213481054,0,0,0,0,0,0,0,0,0,4.8,5.10005236,4.66666651,4.955221,5.571429,5.23747,5.66666651,5.51954269,5.4,5.38351774,5.766667,5.63856,5.66666651,5.67316675,5.5333333,5.703607,28.57143,31.61501,-0.1744442,0.00468169339,true,[object Object],
14-02-2015,0,0,0,0,0,0,53.2858162,0,53.5443573,0,53.0969658,0,52.7739525,0,52.9241,0,52.38092,0,51.0454521,0,50.51091,0,74.3246,0.346309662,0.185429037,0,0,0,0,0,0,0,0,0,5.8,5.1500783,4.66666651,4.91044235,5.571429,5.316627,5.66666651,5.593763,5.8,5.468744,5.766667,5.68259859,5.66666651,5.695986,5.588889,5.71941853,28.57143,32.6295357,-0.142568111,0.0404649824,true,[object Object],
13-02-2015,53.56,53.83,53.33,53.79,314300,53.185997,53.2858162,53.543335,53.5443573,52.9528732,53.0969658,52.4993248,52.7739525,52.5200081,52.9241,52.6519928,52.38092,51.4434776,51.0454521,50.51091,50.51091,98.74997,74.3246,0.346309662,0.156545848,4,4,4,1,2,4,4,4,4,5.8,5.225117,4.66666651,4.8208847,5.571429,5.422169,5.66666651,5.678586,5.8,5.572909,5.83333349,5.72967434,5.66666651,5.71957874,5.64444447,5.735585,14.2857151,33.98224,-0.09980869,0.08554888,false,[object Object],
12-02-2015,53.68,53.82,53.52,53.65,548200,52.9079971,53.0337257,53.38667,53.29871,52.62573,52.8659554,52.41866,52.6288033,52.3680038,52.7316742,52.5883255,52.28374,51.34331,50.9524155,50.467186,50.467186,92.9230957,66.18281,0.27854538,0.127141744,0,0,0,0,0,0,0,0,0,6,5.83767557,6.66666651,5.64176941,5.714286,5.89622545,5.9333334,5.918384,5.9,5.92244434,5.866667,5.84896231,5.6833334,5.7778697,5.65555573,5.774587,28.57143,40.54775,0.0580377579,0.0965954438,true,[object Object],
11-02-2015,53.36,53.43,52.68,53.19,604000,52.6459961,52.7255859,52.83,52.94742,52.36573,52.6046066,52.4346581,52.4829178,52.2790031,52.5276031,52.55466,52.189518,51.241478,50.8609734,50.42418,50.42418,77.34137,57.26938,0.202259064,0.11397256,0,0,0,0,0,0,0,0,0,6,6.2565136,6.66666651,6.283539,6.285714,6.19496727,6.266667,6.049582,6.1,6.127432,5.866667,5.907511,5.766667,5.80423832,5.65555573,5.79199362,28.57143,44.539856,0.156844616,0.0979766846,true,[object Object],
10-02-2015,52.2,53.41,52.12,53.32,1028300,52.3079948,52.49338,52.56667,52.70484,52.0814476,52.4094772,52.4286575,52.3819046,52.1500053,52.3804054,52.53733,52.1205177,51.1564827,50.7820244,50.38629,50.38629,81.2689,50.5787125,0.148784637,0.116399556,10,10,10,0,1,10,10,10,10,6,6.88477039,6.66666651,7.567078,6.285714,6.59328938,6.266667,6.1995225,6.1,6.3779726,5.866667,5.970098,5.766667,5.83150053,5.65555573,5.809791,100,49.8626633,0.280676842,0.09831455,true,[object Object],
09-02-2015,52.22,52.54,51.88,51.98,640500,52.01,52.08007,52.2400055,52.0896835,51.9314461,52.10597,52.4473228,52.24789,52.0560074,52.171608,52.5139961,52.037796,51.06948,50.69599,50.3455429,50.3455429,40.66261,40.34865,0.06512833,0.140620336,0,0,0,0,0,0,0,0,0,5.8,5.32715559,5,5.134156,5.571429,5.45771933,5.9333334,5.656597,5.6,5.57307768,5.6,5.692174,5.733333,5.69019556,5.6,5.715629,28.57143,33.15022,-0.07444191,0.07468949,true,[object Object],
08-02-2015,0,0,0,0,0,0,52.1301041,0,52.1993675,0,52.1479568,0,52.28616,0,52.2141876,0,52.0417824,0,50.6524658,0,50.322525,0,40.244,0.09384155,0.174136266,0,0,0,0,0,0,0,0,0,5.8,5.490733,5,5.268313,5.857143,5.61029243,5.9333334,5.75039673,5.6,5.700428,5.6,5.73991,5.733333,5.713592,5.6,5.73171043,28.57143,34.6764832,-0.01752901,0.100014634,true,[object Object],
07-02-2015,0,0,0,0,0,0,52.1301041,0,52.1993675,0,52.1479568,0,52.28616,0,52.2141876,0,52.0417824,0,50.6524658,0,50.322525,0,40.244,0.09384155,0.204461843,0,0,0,0,0,0,0,0,0,5.8,5.73609972,6.33333349,5.536626,5.857143,5.813723,5.9333334,5.8575964,5.9,5.85607862,5.6,5.79093838,5.733333,5.73778152,5.55555534,5.748153,28.57143,36.7115021,0.0553679466,0.130884,true,[object Object],
06-02-2015,52.55,52.77,52.19,52.4,717600,51.8539963,52.1301041,52.0800056,52.1993675,52.0428734,52.1479568,52.49666,52.28616,52.1560059,52.2141876,52.5196648,52.0417824,51.0024834,50.6524658,50.322525,50.322525,53.3132744,40.244,0.09384155,0.24232313,0,0,0,0,0,0,0,0,0,6.2,6.10414934,6.33333349,6.07325172,5.857143,6.08496428,5.9333334,5.98011,6.4,6.046318,5.6,5.84548569,5.733333,5.762791,5.55555534,5.76496553,28.57143,39.4248619,0.147605419,0.1683808,true,[object Object],
05-02-2015,51.87,52.58,51.66,52.34,910200,51.8279953,51.9951553,51.8900032,51.9987335,51.9714432,52.063942,52.49599,52.2698975,52.1740036,52.1728935,52.5139961,52.01708,50.9298172,50.5932274,50.2928467,50.2928467,51.506,35.8875732,0.08636093,0.283557057,9,9,9,0,1,9,9,9,9,6.2,6.65622425,6.33333349,7.146504,5.857143,6.446619,5.9333334,6.120126,6.4,6.278833,5.766667,5.90379524,5.733333,5.78864861,5.611111,5.782156,85.71429,43.04267,0.263186932,0.1798518,true,[object Object],
04-02-2015,51.39,52.05,51.31,51.5,1089800,51.9119949,51.8227348,51.510006,51.6574631,51.97716,51.97192,52.575325,52.2598839,52.3290024,52.1357574,52.49733,51.99481,50.85315,50.5340157,50.263176,50.263176,26.2047882,30.68143,0.08167267,0.3389045,0,0,0,0,0,0,0,0,0,5.4,5.48433638,5.66666651,5.293008,5.714286,5.59549236,5.66666651,5.70871544,6,5.674129,5.633333,5.69026375,5.66666651,5.679789,5.5666666,5.709845,28.57143,28.8187981,-0.000389575958,0.135311291,false,[object Object],
03-02-2015,50.97,51.99,50.94,51.83,917300,51.991993,51.9841,51.766674,51.8149261,52.18859,52.1292267,52.6993256,52.36844,52.489006,52.27704,52.5129967,52.0289345,50.784317,50.50127,50.2449875,50.2449875,32.5203552,32.173645,0.160022736,0.405351,0,0,0,0,0,0,0,0,0,5.4,5.726505,5.66666651,5.5860157,6.428571,5.79398966,5.66666651,5.80996037,6,5.82393551,5.7,5.73786831,5.66666651,5.7028327,5.5666666,5.7257967,28.57143,28.9012527,0.0704689,0.121745743,false,[object Object],
02-02-2015,52.15,53.03,50.63,51.2,1785900,52.10199,52.06115,52.07667,51.79985,52.2957344,52.2289658,52.8033257,52.44536,52.666008,52.37638,52.4879951,52.0426521,50.70265,50.45623,50.22133,50.22133,15.4471512,32.058075,0.22410202,0.4687072,7,10,3,10,20,7,7,7,7,6,6.08975744,5.66666651,6.1720314,6.428571,6.058653,6,5.925669,6,6.00703239,5.7,5.788756,5.66666651,5.72665739,5.62222242,5.742107,57.14286,29.0111942,0.1598854,0.102660388,false,[object Object],
01-02-2015,0,0,0,0,0,0,52.4917259,0,52.3996964,0,52.5719566,0,52.6232643,0,52.6378,0,52.1007652,0,50.43102,0,50.2065,0,37.59505,0.3667717,0.5249435,0,0,0,0,0,0,0,0,0,6.6,5.6346364,5,5.34406233,6.142857,5.74487066,5.866667,5.77219343,5.8,5.786373,5.633333,5.70522165,5.633333,5.683493,5.6,5.71383953,1e-7,19.6339722,0.06805134,0.07680729,true,[object Object],
31-01-2015,0,0,0,0,0,0,52.4917259,0,52.3996964,0,52.5719566,0,52.6232643,0,52.6378,0,52.1007652,0,50.43102,0,50.2065,0,37.59505,0.3667717,0.5653275,0,0,0,0,0,0,0,0,0,6.6,5.95195436,6,5.68812466,6.142857,5.99316072,5.866667,5.882507,5.8,5.96112251,5.633333,5.75385761,5.633333,5.706662,5.6,5.729881,1e-7,26.1786289,0.153484344,0.06531843,true,[object Object],
30-01-2015,52.35,52.8,52.06,52.27,947400,52.45799,52.4917259,52.31,52.3996964,52.6800156,52.5719566,52.92466,52.6232643,52.8180122,52.6378,52.454998,52.1007652,50.626152,50.43102,50.2065,50.2065,19.60785,37.59505,0.3667717,0.616223633,0,0,0,0,0,0,0,0,0,6.6,6.42793131,7.66666651,6.376249,6.142857,6.32421446,5.866667,6.00857925,5.8,6.17470551,5.633333,5.80584764,5.633333,5.730617,5.6,5.74628258,1e-7,34.90484,0.2602954,0.04970434,true,[object Object],
29-01-2015,51.96,52.81,51.82,52.76,915600,52.51999,52.60259,52.34667,52.5293961,52.7985878,52.6726074,53.0213242,52.67373,52.83001,52.719532,52.3836632,52.0890923,50.5309868,50.36868,50.1747551,50.1747551,38.82346,43.590786,0.4345932,0.664383769,8,8,8,0,1,8,8,8,8,6.6,7.14189672,7.66666651,7.75249767,6.142857,6.76561928,6,6.152662,5.8,6.435751,5.8,5.86142349,5.633333,5.75538349,5.6,5.763053,60.0000038,46.5397873,0.392838955,0.0290520452,true,[object Object],
28-01-2015,52.59,52.82,51.77,51.9,874600,52.74599,52.5238838,52.420002,52.2987976,52.9185867,52.64348,52.98199,52.6614037,52.9070129,52.71054,52.309,52.0428238,50.4324875,50.2876167,50.13436,50.13436,5.09808254,45.1798935,0.464946747,0.709160268,10,10,10,1,2,10,10,10,10,6,6.712845,6.66666651,7.504995,5.714286,6.35415936,5.8,5.88875628,6,6.08814,5.7,5.71393538,5.58333349,5.67929459,5.5666666,5.71278429,100,42.0530472,0.250844479,0.00226958585,false,[object Object],
27-01-2015,52.4,52.77,52.04,52.38,591500,52.9859924,52.8358231,52.64667,52.6975937,53.0357323,52.891304,52.96599,52.7701759,53.05301,52.89066,52.2499962,52.0526733,50.3343239,50.23296,50.10634,50.10634,36.39347,58.5404968,0.5844879,0.748853445,0,0,0,0,0,0,0,0,0,5,5.069267,5,5.00998974,5,5.138879,5.4666667,5.301436,5.5,5.21883774,5.5333333,5.4183445,5.5,5.53283,5.51111126,5.616442,1e-7,22.7373943,-0.13767767,0.001991802,true,[object Object],
26-01-2015,52.5,53,52.06,52.98,1042800,53.2299919,53.063736,53.1500053,53.0151825,53.0371628,53.0617371,52.8839874,52.8259163,53.15401,53.00414,52.1779938,52.030098,50.21799,50.16018,50.0696678,50.0696678,61.93182,65.92284,0.6796913,0.7752643,0,0,0,0,0,0,0,0,0,5,5.1039,5,5.019979,5,5.185172,5.4666667,5.344498,5.5,5.26746845,5.5333333,5.447196,5.5,5.55089235,5.5666666,5.630295,1e-7,30.3165264,-0.122479439,0.00160831877,false,[object Object],
25-01-2015,0,0,0,0,0,0,53.1056023,0,53.05036,0,53.08898,0,52.8039055,0,53.0095024,0,51.96459,0,50.06459,0,50.0219574,0,67.2531738,0.7302284,0.791097,0,0,0,0,0,0,0,0,0,5,5.15585,5,5.039958,5.714286,5.246896,5.266667,5.393712,5.5,5.32690573,5.5333333,5.47803736,5.5,5.56956673,5.6,5.644459,37.5,40.4220352,-0.101299286,0.00109545386,true,[object Object],
24-01-2015,0,0,0,0,0,0,53.1056023,0,53.05036,0,53.08898,0,52.8039055,0,53.0095024,0,51.96459,0,50.06459,0,50.0219574,0,67.2531738,0.7302284,0.8013145,0,0,0,0,0,0,0,0,0,5,5.233775,5,5.079916,5.714286,5.329194,5.266667,5.449957,5.7,5.39955139,5.5333333,5.5110054,5.5,5.588874,5.633333,5.658941,37.5,41.39605,-0.07279253,0.0004248619,true,[object Object],
23-01-2015,53.77,53.88,52.53,52.58,1164100,53.17799,53.1056023,53.1900024,53.05036,53.11573,53.08898,52.8046532,52.8039055,53.15801,53.0095024,52.07266,51.96459,50.10149,50.06459,50.0219574,50.0219574,50.5682449,67.2531738,0.7302284,0.8179749,0,0,0,0,0,0,0,0,0,6,5.35066271,5,5.159832,5.714286,5.43892527,5.266667,5.51423645,5.7,5.488341,5.5333333,5.546247,5.5,5.6088357,5.633333,5.67374849,37.5,42.6947327,-0.0353484154,-0.000437259674,true,[object Object],
22-01-2015,53.43,53.94,53.03,53.89,1086900,53.13999,53.3684044,53.5300026,53.5207176,53.2271538,53.2586441,52.757988,52.83589,53.27201,53.1049461,51.977993,51.9221458,49.97932,49.97932,49.97932,49.97932,87.78408,72.81481,0.824836731,0.8451699,0,0,0,0,0,0,0,0,0,6,5.525994,5,5.31966448,5.714286,5.58523369,5.266667,5.587699,5.7,5.596861,5.5333333,5.583919,5.5,5.629474,5.688889,5.688889,37.5,44.4263077,0.0129575729,-0.0241575763,false,[object Object],
21-01-2015,53.4,53.48,52.68,53.1,1109200,53.0679855,53.107605,53.1400032,53.1514359,53.1557236,53.0481949,52.6746559,52.6853065,53.1000061,52.93049,51.8283272,51.78643,49.91304,49.91304,49.91304,49.91304,65.34087,67.82506,0.80021286,0.860825837,0,0,0,0,0,0,0,0,0,6,5.7889905,6.66666651,5.639329,6,5.78031158,5.6,5.671656,5.7,5.72949648,5.5333333,5.62418938,5.5,5.650812,5.696629,5.696629,37.5,46.7350769,0.07442474,-0.0540819168,true,[object Object],
