date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
13-01-2015,38.17,38.68,37.3263,37.92,168000,38.2360077,38.261425,38.10999,38.0743179,38.4500046,38.42427,39.1906738,38.70316,38.7450027,38.5895576,38.477993,38.7693939,38.7891121,38.7891121,38.7891121,38.7891121,18.6773415,31.203373,-0.100101471,0.100828379,0,0,0,0,0,0,0,0,0,5.2,5.06657076,5,5.03125763,5.142857,5.08297729,5.0666666,5.095215,5.1,5.092877,5.0666666,5.08408976,5.0333333,5.09270859,5.08641958,5.08641958,44.4444466,42.9205475,0.008764744,0.017890241,true,[object Object],
12-01-2015,38.41,38.83,37.58,37.89,135500,38.32401,38.43214,38.3433228,38.2286377,38.71572,38.59236,39.31001,38.81504,38.965004,38.73835,38.48699,38.8279724,38.8046341,38.8046341,38.8046341,38.8046341,10.59821,35.3787155,-0.0334815979,0.153729752,0,0,0,0,0,0,0,0,0,5.2,5.099856,5,5.06251526,5.142857,5.11063671,5.0666666,5.108817,5.1,5.11351633,5.0666666,5.089889,5.0333333,5.09585142,5.0875,5.0875,44.4444466,42.41258,0.0191502571,0.0179509055,true,[object Object],
11-01-2015,0,0,0,0,0,0,38.70321,0,38.567276,0,38.82648,0,38.94719,0,38.9268723,0,38.892662,0,38.8212662,0,38.8212662,0,43.63888,0.0550956726,0.199228927,0,0,0,0,0,0,0,0,0,5.2,5.14978361,5.33333349,5.12503052,5.142857,5.147516,5.0666666,5.12436247,5.1,5.138742,5.0666666,5.09608841,5.0333333,5.09910059,5.088608,5.088608,44.4444466,41.73529,0.03212738,0.0177673232,true,[object Object],
10-01-2015,0,0,0,0,0,0,38.70321,0,38.567276,0,38.82648,0,38.94719,0,38.9268723,0,38.892662,0,38.8212662,0,38.8212662,0,43.63888,0.0550956726,0.234886169,0,0,0,0,0,0,0,0,0,5.2,5.224675,5.33333349,5.250061,5.142857,5.1966877,5.0666666,5.14212847,5.1,5.16957331,5.0666666,5.102715,5.0333333,5.10246,5.08974361,5.08974361,44.4444466,40.8322372,0.0482239723,0.0172746442,true,[object Object],
09-01-2015,38.8,39.128,38.3003,38.52,148500,38.6680069,38.70321,38.4566536,38.567276,38.9114342,38.82648,39.45268,38.94719,39.185,38.9268723,38.470993,38.892662,38.8212662,38.8212662,38.8212662,38.8212662,23.2108936,43.63888,0.0550956726,0.269465119,6,10,1,10,2,6,6,6,6,5.2,5.337013,5.33333349,5.500122,5.142857,5.26225,5.4,5.16243267,5.1,5.20725632,5.0666666,5.109799,5.0333333,5.105933,5.090909,5.090909,55.5555573,39.6281662,0.06806803,0.016394509,false,[object Object],
08-01-2015,38.23,38.71,38.23,38.62,175000,38.9200058,38.79481,38.40332,38.6145477,39.0171471,38.9286423,39.5846748,39.0082169,39.335,39.01729,38.45632,38.91836,38.8268471,38.8268471,38.8268471,38.8268471,25.17986,50.44821,0.10320282,0.307959229,0,0,0,0,0,0,0,0,0,5,5.005519,5,5.000244,5,5.01633358,5.33333349,5.04278,5,5.031091,5.0333333,5.04840565,5.016667,5.075626,5.07894754,5.07894754,1e-7,34.31904,-0.009412289,0.015032609,false,[object Object],
07-01-2015,38.68,38.68,37.92,38.23,134100,39.048008,38.8822174,38.7333221,38.6090927,39.2314339,39.0315247,39.5713425,39.06368,39.4820023,39.1055756,38.45599,38.93894,38.8307457,38.8307457,38.8307457,38.8307457,22.5705528,58.871,0.152919769,0.345456,0,0,0,0,0,0,0,0,0,5,5.00827837,5,5.00048828,5,5.021778,5.0666666,5.048891,5,5.03800058,5.0333333,5.051744,5.016667,5.07818937,5.08,5.08,44.4444466,45.75872,-0.00635051727,0.02438879,true,[object Object],
06-01-2015,39.7,39.87,38.31,38.36,195300,39.2540054,39.20833,39.24999,38.9881821,39.4971428,39.2987,39.52001,39.1827774,39.668,39.300148,38.4686546,38.98783,38.8423,38.8423,38.8423,38.8423,51.24999,70.9711456,0.253860474,0.372537,0,0,0,0,0,0,0,0,0,5,5.01241732,5,5.00097656,5,5.02903748,5.0666666,5.055876,5,5.04644537,5.0333333,5.05531263,5.016667,5.08083963,5.081081,5.081081,44.4444466,46.19681,-0.00234985352,0.0359759331,true,[object Object],
05-01-2015,39.45,39.85,39.195,39.61,185300,39.6060066,39.6324921,39.5499878,39.6163635,39.7342873,39.6115952,39.36868,39.3003159,39.8029976,39.5090675,38.4793243,39.0311279,38.851757,38.851757,38.851757,38.851757,77.2916641,77.54487,0.365768433,0.381857127,0,0,0,0,0,0,0,0,0,5,5.018626,5,5.001953,5,5.03871632,5.0666666,5.063858,5,5.05676651,5.0333333,5.05912733,5.016667,5.08358,5.082192,5.082192,44.4444466,46.7809334,0.002790451,0.050242,false,[object Object],
04-01-2015,0,0,0,0,0,0,39.6437378,0,39.6227264,0,39.61213,0,39.256073,0,39.4866371,0,38.9912071,0,38.8365936,0,38.8365936,0,77.62927,0.3760109,0.378743052,0,0,0,0,0,0,0,0,0,5,5.02793932,5,5.00390625,5,5.05162144,5.0666666,5.072981,5.5,5.069381,5.0333333,5.06320524,5.016667,5.08641338,5.08333349,5.08333349,44.4444466,47.55976,0.009310722,0.06771983,true,[object Object],
03-01-2015,0,0,0,0,0,0,39.6437378,0,39.6227264,0,39.61213,0,39.256073,0,39.4866371,0,38.9912071,0,38.8365936,0,38.8365936,0,77.62927,0.3760109,0.374490947,0,0,0,0,0,0,0,0,0,5,5.04190874,5,5.0078125,5,5.06882858,5.0666666,5.08340645,5.5,5.08479929,5.0333333,5.067564,5.1,5.08934259,5.084507,5.084507,44.4444466,48.5981979,0.0174980164,0.08904287,true,[object Object],
02-01-2015,39.42,39.96,39.25,39.78,143000,39.7020035,39.6437378,39.43332,39.6227264,39.8028564,39.61213,39.14135,39.256073,39.8449974,39.4866371,38.4689941,38.9912071,38.8365936,38.8365936,38.8365936,38.8365936,80.83328,77.62927,0.3760109,0.3621305,0,0,0,0,0,0,0,0,0,5,5.062863,5,5.015625,5,5.091771,5.0666666,5.09532166,5.1,5.10364342,5.0333333,5.07222366,5.1,5.092371,5.08571434,5.08571434,44.4444466,49.98278,0.0276932716,0.05839793,false,[object Object],
01-01-2015,39.26,39.26,39.26,39.26,0,39.7500076,39.5756073,39.54665,39.4654541,39.84714,39.55617,38.8986855,39.1812248,39.917,39.4214439,38.44266,38.9368057,38.817337,38.817337,38.817337,38.817337,69.99995,76.561264,0.3663063,0.3382009,0,0,0,0,0,0,0,0,0,5,5.09429455,5,5.03125,5.714286,5.122361,5.0666666,5.108939,5.1,5.126675,5.0333333,5.0772047,5.1,5.09550238,5.0869565,5.0869565,44.4444466,51.82889,0.0403027534,0.0184344184,true,[object Object],
31-12-2014,40.1,40.22,39.22,39.26,188100,39.916008,39.73341,39.82332,39.6709061,39.9114265,39.6548958,38.7146835,39.16997,39.8329964,39.45732,38.4273262,38.9145164,38.8081169,38.8081169,38.8081169,38.8081169,69.99995,78.7483749,0.401542664,0.3003239,0,0,0,0,0,0,0,0,0,5,5.141442,5,5.0625,5.714286,5.163148,5.0666666,5.12450171,5.1,5.154825,5.0333333,5.082529,5.1,5.09873962,5.08823538,5.08823538,44.4444466,54.2903748,0.05581093,0.0124108,true,[object Object],
30-12-2014,39.96,40.505,39.78,40.12,123600,40.08201,39.9701157,40.0766563,40.08181,40.0214233,39.78653,38.5266838,39.1571121,39.6529922,39.50117,38.39533,38.89069,38.7985,38.7985,38.7985,38.7985,87.916626,81.66452,0.440673828,0.243611231,0,0,0,0,0,0,0,0,0,6,5.212163,5,5.125,5.142857,5.21753025,5.0666666,5.14228773,5.1,5.189231,5.0333333,5.0882206,5.1,5.10208654,5.0895524,5.0895524,44.4444466,57.57235,0.07479334,0.004541927,false,[object Object],
29-12-2014,39.92,40.488,39.549,40.09,152500,40.0000076,39.8951721,40.0666542,40.0436172,40.07571,39.6753731,38.28535,39.019558,39.2499924,39.3636551,38.36066,38.80591,38.76977,38.76977,38.76977,38.76977,87.29165,79.58048,0.3966484,0.160062581,0,0,0,0,0,0,0,0,0,6,5.31824446,5,5.25,5.142857,5.29004,5.0666666,5.16261435,5.1,5.231282,5.0333333,5.09430456,5.1,5.105547,5.090909,5.090909,44.4444466,61.94832,0.09793377,-0.005567657,false,[object Object],
28-12-2014,0,0,0,0,0,0,39.79776,0,39.99724,0,39.5371628,0,38.86664,0,39.2022438,0,38.71735,0,38.7404366,0,38.7404366,0,77.01009,0.337741852,0.08140564,0,0,0,0,0,0,0,0,0,5.2,5.47736645,6.66666651,5.5,5.142857,5.3867197,5.0666666,5.185845,5.1,5.282678,5.0333333,5.100808,5.1,5.10912466,5.09230757,5.09230757,44.4444466,67.78294,0.12604475,-0.0183901787,true,[object Object],
27-12-2014,0,0,0,0,0,0,39.79776,0,39.99724,0,39.5371628,0,38.86664,0,39.2022438,0,38.71735,0,38.7404366,0,38.7404366,0,77.01009,0.337741852,0.009293874,0,0,0,0,0,0,0,0,0,5.2,5.71604967,6.66666651,6,5.142857,5.515626,5.0666666,5.212394,5.1,5.345495,5.0333333,5.10776043,5.1,5.112824,5.09375,5.09375,44.4444466,75.56245,0.160090923,-0.03448889,true,[object Object],
26-12-2014,40.19,40.37,39.94,40.02,97100,39.9880066,39.79776,40.0666542,39.99724,39.8371353,39.5371628,38.0886841,38.86664,38.8609962,39.2022438,38.3229942,38.71735,38.7404366,38.7404366,38.7404366,38.7404366,85.83332,77.01009,0.337741852,-0.0963355154,10,10,10,10,1,10,10,10,10,5.2,6.07407427,5.33333349,7,5.142857,5.687501,5.0666666,5.24273634,5.1,5.42227173,5.0333333,5.115192,5.1,5.11664867,5.095238,5.095238,100,85.93511,0.201218128,-0.0545349643,false,[object Object],
25-12-2014,40.09,40.09,40.09,40.09,0,40.0840073,39.6866379,39.96332,39.97448,39.4714241,39.3762169,37.9920158,38.7018738,38.473,39.02052,38.30466,38.6275139,38.7113533,38.7113533,38.7113533,38.7113533,87.29165,74.0690155,0.2647667,-0.22022289,0,0,0,0,0,0,0,0,0,4.2,4.111111,3.66666675,4,4.428571,4.250001,4.733333,4.563127,4.6,4.404999,4.866667,4.778309,5.016667,4.95111132,5.016129,5.016129,100,81.24682,-0.2583065,-0.07932779,true,[object Object],
24-12-2014,39.87,40.1,39.58,40.09,132700,39.7500076,39.48496,39.943325,39.8589554,38.8999939,39.13829,37.8660164,38.50357,38.114,38.782856,38.2893257,38.5266533,38.6792946,38.6792946,38.6792946,38.6792946,87.29165,69.66147,0.160644531,-0.347189575,1,1,1,10,1,1,1,1,1,4.2,3.666667,3.66666675,3,4.428571,4.000001,4.733333,4.50071669,4.6,4.272776,4.866667,4.76302,5.016667,4.949454,5.01639366,5.01639366,1e-7,74.99576,-0.331978321,-0.05325291,false,[object Object],
23-12-2014,40.16,40.45,39.37,39.71,168800,39.2240067,39.1824379,40.07999,39.6279068,38.3442764,38.8210564,37.7653465,38.27694,37.749,38.49238,38.2859955,38.4188347,38.6457062,38.6457062,38.6457062,38.6457062,79.37496,63.7847366,0.0254135132,-0.459948659,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000001,5,5.000819,5,5.0000596,5,5.02253866,5.08333349,5.08333349,5.08333349,5.08333349,100,99.99435,-0.0139098167,-0.0191973057,true,[object Object],
22-12-2014,40.38,40.49,39.87,40.03,281900,38.5000038,38.9186554,39.64999,39.5458145,37.83428,38.5247421,37.6640129,38.072216,37.428,38.2217941,38.2993279,38.32979,38.6197472,38.6197472,38.6197472,38.6197472,86.041626,58.5879974,-0.10887146,-0.5541785,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00000143,5,5.00093651,5,5.000073,5,5.024093,5.084746,5.084746,5.084746,5.084746,100,99.99246,-0.0150089264,-0.02070321,true,[object Object],
21-12-2014,0,0,0,0,0,0,38.3629837,0,39.0616341,0,38.0229874,0,37.7925339,0,37.819973,0,38.212532,0,38.58449,0,38.58449,0,49.43679,-0.311264038,-0.6334877,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000002,5,5.00107,5,5.000089,5,5.025755,5.086207,5.086207,5.086207,5.086207,100,99.98995,-0.0161929131,-0.0223241374,true,[object Object],
20-12-2014,0,0,0,0,0,0,38.3629837,0,39.0616341,0,38.0229874,0,37.7925339,0,37.819973,0,38.212532,0,38.58449,0,38.58449,0,49.43679,-0.311264038,-0.690308869,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000003,5,5.00122261,5,5.00010872,5,5.027531,5.08771944,5.08771944,5.08771944,5.08771944,100,99.9866,-0.01746893,-0.0240683556,true,[object Object],
19-12-2014,38.35,40.7,37.97,40.5,994400,37.734,38.3629837,38.7933235,39.0616341,37.32999,38.0229874,37.48934,37.7925339,37.139,37.819973,38.3129921,38.212532,38.58449,38.58449,38.58449,38.58449,95.83332,49.43679,-0.311264038,-0.74064976,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000004,5,5.001397,5,5.000133,5,5.02943,5.089286,5.089286,5.089286,5.089286,100,99.98214,-0.01884365,-0.0259444974,false,[object Object],
18-12-2014,37.94,38.52,37.51,38.42,251800,36.8620033,37.2944756,37.3233223,37.62327,36.7499924,37.1973152,37.32801,37.4057541,36.946003,37.22441,38.30099,38.0547752,38.5353737,38.5353737,38.5353737,38.5353737,77.53836,33.971283,-0.612922668,-0.7855568,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00000525,5,5.00159645,5,5.0001626,5,5.03146,5.090909,5.090909,5.090909,5.090909,100,99.97619,-0.0203237534,-0.0279617831,false,[object Object],
17-12-2014,36.11,37.52,35.9,37.46,304000,36.4780045,36.7317123,36.5833244,36.8265343,36.475708,36.789753,37.34068,37.2608643,36.9240036,36.958725,38.37766,38.0295868,38.53841,38.53841,38.53841,38.53841,47.9999237,19.4489212,-0.777244568,-0.788175344,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000007,5,5.00182438,5,5.000199,5,5.03362942,5.09259272,5.09259272,5.09259272,5.09259272,100,99.9682541,-0.0219173431,-0.0301298574,false,[object Object],
16-12-2014,36.15,36.5,36.07,36.09,323000,36.2740021,36.36757,36.1433258,36.19307,36.4299927,36.5663376,37.4173431,37.2324142,37.0360031,36.847332,38.4403229,38.0688667,38.56756,38.56756,38.56756,38.56756,2.85714626,9.931919,-0.8779335,-0.7609914,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00000954,5,5.002085,5,5.000243,5,5.03594875,5.09434,5.09434,5.09434,5.09434,100,99.95767,-0.0236325264,-0.0324588865,true,[object Object],
15-12-2014,36.24,36.71,36.01,36.2,275600,36.3560028,36.5063553,36.279995,36.2961349,36.78428,36.7251167,37.5900078,37.3956146,37.246006,37.01563,38.5396576,38.20534,38.63638,38.63638,38.63638,38.63638,5.8997283,12.2901764,-0.854187,-0.71426475,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.0000124,5,5.002383,5,5.000297,5,5.038428,5.09615374,5.09615374,5.09615374,5.09615374,100,99.9435654,-0.0254778862,-0.0349594764,true,[object Object],
14-12-2014,0,0,0,0,0,0,36.6595345,0,36.3922729,0,36.9001541,0,37.5664177,0,37.19688,0,38.34364,0,38.7059937,0,38.7059937,0,14.4203262,-0.8226547,-0.6701766,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000016,5,5.00272369,5,5.000363,5,5.041078,5.098039,5.098039,5.098039,5.098039,100,99.92475,-0.02746296,-0.03764264,true,[object Object],
13-12-2014,0,0,0,0,0,0,36.6595345,0,36.3922729,0,36.9001541,0,37.5664177,0,37.19688,0,38.34364,0,38.7059937,0,38.7059937,0,14.4203262,-0.8226547,-0.629592061,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.000022,5,5.003113,5,5.00044346,5,5.043911,5.1,5.1,5.1,5.1,100,99.8996658,-0.0295972824,-0.04051982,true,[object Object],
12-12-2014,36.11,36.6675,36.01,36.14,378200,36.5440025,36.6595345,36.3599968,36.3922729,37.0699959,36.9001541,37.7966728,37.5664177,37.3670044,37.19688,38.6319923,38.34364,38.7059937,38.7059937,38.7059937,38.7059937,4.12977648,14.4203262,-0.8226547,-0.593781352,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00002956,5,5.00355768,5,5.000542,5,5.04693937,5.102041,5.102041,5.102041,5.102041,100,99.86622,-0.03189087,-0.0436027832,false,[object Object],
11-12-2014,36.71,37.02,36.46,36.5,362800,37.0300026,36.9193,36.4799957,36.64455,37.4185677,37.1535378,37.98667,37.77019,37.5610046,37.4317436,38.7616577,38.4956131,38.7814636,38.7814636,38.7814636,38.7814636,14.7492647,17.85051,-0.7643318,-0.559069753,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00003958,5,5.004066,5,5.000663,5,5.05017662,5.10416651,5.10416651,5.10416651,5.10416651,100,99.8216248,-0.03435421,-0.0469035581,true,[object Object],
10-12-2014,36.36,36.72,36,36.44,377400,37.3700027,37.12895,36.69333,36.7891,37.659996,37.3713837,38.1400032,37.95165,37.7720032,37.6387978,38.8516579,38.63324,38.8505974,38.8505974,38.8505974,38.8505974,12.9793119,18.8842583,-0.7154274,-0.535715759,0,0,0,0,0,0,0,0,0,5,5.000001,5,5,5,5.000053,5,5.004647,5,5.00081,5,5.053637,5.106383,5.106383,5.106383,5.106383,100,99.76216,-0.0369992256,-0.0504343249,false,[object Object],
09-12-2014,36.64,37.09,36.44,36.5,386000,37.798,37.473423,37.40333,37.1382,37.7985649,37.6818466,38.264,38.1676,37.9890022,37.9051971,38.9263268,38.7844963,38.92593,38.92593,38.92593,38.92593,2.03394413,20.8525734,-0.636489868,-0.518712759,0,0,0,0,0,0,0,0,0,5,5.00000143,5,5,5,5.00007057,5,5.00531054,5,5.00099,5,5.05733633,5.10869551,5.10869551,5.10869551,5.10869551,100,99.6828842,-0.0398364067,-0.0542071648,true,[object Object],
08-12-2014,38.36,38.76,37.04,37.14,290400,38.136,37.9601364,37.9699974,37.7763977,38.0242844,38.075798,38.436,38.4058266,38.207,38.2174644,39.0313263,38.9420471,39.0041847,39.0041847,39.0041847,39.0041847,3.75934124,27.12545,-0.532588959,-0.494091451,0,0,0,0,0,0,0,0,0,5,5.00000238,5,5,5,5.000094,5,5.006069,5,5.00120974,5,5.06129074,5.111111,5.111111,5.111111,5.111111,100,99.57718,-0.0428786278,-0.0582342148,true,[object Object],
07-12-2014,0,0,0,0,0,0,38.3702049,0,38.412796,0,38.3877335,0,38.58666,0,38.4569,0,39.0663261,0,39.0663261,0,39.0663261,0,34.9141541,-0.457393646,-0.481014669,0,0,0,0,0,0,0,0,0,5,5.000004,5,5,5,5.00012541,5,5.006936,5,5.00147867,5,5.065518,5.11363649,5.11363649,5.11363649,5.11363649,100,99.43623,-0.04613781,-0.06252713,true,[object Object],
06-12-2014,0,0,0,0,0,0,38.3702049,0,38.412796,0,38.3877335,0,38.58666,0,38.4569,0,39.0663261,0,39.0663261,0,39.0663261,0,34.9141541,-0.457393646,-0.476292938,0,0,0,0,0,0,0,0,0,5,5.00000572,5,5,5,5.00016737,5,5.007927,5,5.001807,5,5.07003641,5.116279,5.116279,5.116279,5.116279,100,99.24831,-0.04962635,-0.06709692,true,[object Object],
05-12-2014,38.16,38.61,38.13,38.57,199200,38.1900024,38.3702049,38.45,38.412796,38.2342834,38.3877335,38.5573349,38.58666,38.4229965,38.4569,39.0663261,39.0663261,39.0663261,39.0663261,39.0663261,39.0663261,51.0822372,34.9141541,-0.457393646,-0.461863637,0,0,0,0,0,0,0,0,0,5,5.00000858,5,5,5,5.000223,5,5.00905943,5,5.00220871,5,5.07486629,5.11904764,5.11904764,5.11904764,5.11904764,100,98.99774,-0.0533576,-0.07195372,false,[object Object],
04-12-2014,38.44,38.66,37.99,38.2,126900,38.0920029,38.27031,38.3233337,38.2555923,38.2399979,38.32698,38.6173325,38.58904,38.4649963,38.4317665,39.0834427,39.0834427,39.0834427,39.0834427,39.0834427,39.0834427,31.8898048,29.5247917,-0.5003586,-0.443599284,0,0,0,0,0,0,0,0,0,5,5.000013,5,5,5,5.00029755,5,5.01035357,5,5.00269938,5.16666651,5.08002949,5.121951,5.121951,5.121951,5.121951,100,98.66366,-0.05734396,-0.0771061,true,[object Object],
03-12-2014,38.27,39.15,38.01,38.58,154000,38.1740036,38.30546,38.06,38.31118,38.308567,38.36931,38.7126656,38.6446152,38.5249939,38.48327,39.114994,39.114994,39.114994,39.114994,39.114994,39.114994,45.2472229,28.736454,-0.5102501,-0.415729523,0,0,0,0,0,0,0,0,0,5,5.00001955,5,5,5,5.00039673,5,5.01183271,5,5.003299,5.16666651,5.085549,5.125,5.125,5.125,5.125,100,98.21821,-0.0615978241,-0.08256086,false,[object Object],
02-12-2014,37.62,38.22,37.44,38.19,119800,38.1800041,38.16819,37.8933372,38.04236,38.4114265,38.29908,38.8066635,38.6538467,38.49699,38.4617729,39.13481,39.13481,39.13481,39.13481,39.13481,39.13481,28.57141,23.2328644,-0.5541458,-0.38178423,0,0,0,0,0,0,0,0,0,5,5.000029,5,5,5,5.000529,5,5.013523,5,5.00403261,5.16666651,5.091449,5.1282053,5.1282053,5.1282053,5.1282053,100,97.6242752,-0.066131115,-0.0883222148,false,[object Object],
01-12-2014,38.08,38.39,37.39,37.41,170200,38.2780075,38.1572838,38.0333366,37.894722,38.5257149,38.33544,38.9346657,38.72011,38.58599,38.5221672,39.17115,39.17115,39.17115,39.17115,39.17115,39.17115,0.6849467,21.4533482,-0.5624008,-0.345870554,0,0,0,0,0,0,0,0,0,5,5.000044,5,5,5,5.00070524,5,5.015455,5,5.00492859,5.16666651,5.09775543,5.131579,5.131579,5.131579,5.131579,100,96.83237,-0.0709548,-0.09439114,true,[object Object],
30-11-2014,0,0,0,0,0,0,38.5309258,0,38.37944,0,38.64392,0,38.9072723,0,38.7693176,0,39.2416,0,39.2416,0,39.2416,0,28.3761482,-0.414897919,-0.309039652,0,0,0,0,0,0,0,0,0,5,5.000066,5,5,5,5.00094032,5,5.01766253,5,5.006024,5.16666651,5.104497,5.135135,5.135135,5.135135,5.135135,100,95.77649,-0.0760798454,-0.100764379,true,[object Object],
29-11-2014,0,0,0,0,0,0,38.5309258,0,38.37944,0,38.64392,0,38.9072723,0,38.7693176,0,39.2416,0,39.2416,0,39.2416,0,28.3761482,-0.414897919,-0.288597941,0,0,0,0,0,0,0,0,0,5,5.00009871,5,5,5,5.001254,5,5.020186,5,5.00736237,5.16666651,5.1117034,5.138889,5.138889,5.138889,5.138889,100,94.36865,-0.0815148354,-0.107433319,true,[object Object],
28-11-2014,38.54,38.97,37.93,38.08,101400,38.6560059,38.5309258,38.43334,38.37944,38.7242851,38.64392,39.1366653,38.9072723,38.74099,38.7693176,39.2416,39.2416,39.2416,39.2416,39.2416,39.2416,13.848464,28.3761482,-0.414897919,-0.2671085,0,0,0,0,0,0,0,0,0,5,5.0001483,5,5,5,5.00167227,5,5.02307,5,5.00899839,5.16666651,5.119407,5.142857,5.142857,5.142857,5.142857,100,92.49153,-0.08726597,-0.11438264,true,[object Object],
27-11-2014,38.61,38.61,38.61,38.61,0,38.8380051,38.75639,38.6333351,38.678875,38.7557144,38.8318939,39.274,39.02545,38.8799934,38.9224968,39.2899971,39.2899971,39.2899971,39.2899971,39.2899971,39.2899971,31.1235542,33.218708,-0.3275299,-0.241550863,0,0,0,0,0,0,0,0,0,5,5.00022268,5,5.00000048,5,5.00222969,5,5.02636576,5,5.01099825,5.16666651,5.127642,5.147059,5.147059,5.147059,5.147059,100,89.98871,-0.0933375359,-0.121588759,true,[object Object],
26-11-2014,38.83,39.07,38.5,38.61,94100,38.8760071,38.829586,38.86334,38.74775,38.8228569,38.90586,39.4146652,39.0848,38.9819946,38.99194,39.3195648,39.3195648,39.3195648,39.3195648,39.3195648,39.3195648,28.3110733,33.91709,-0.293014526,-0.213818446,0,0,0,0,0,0,0,0,0,5,5.00033426,5,5.000001,5,5.002973,5,5.03013229,5,5.013442,5.16666651,5.136445,5.151515,5.151515,5.151515,5.151515,100,86.65161,-0.09972906,-0.128163129,true,[object Object],
25-11-2014,39.3,39.39,38.54,38.68,100400,38.8140068,38.93938,38.99,38.885498,38.8728561,39.00448,39.4633331,39.15263,39.1199951,39.0768166,39.3518181,39.3518181,39.3518181,39.3518181,39.3518181,39.3518181,30.4195614,35.7857666,-0.249530792,-0.18579483,0,0,0,0,0,0,0,0,0,5,5.000501,5,5.00000238,5,5.003964,5,5.0344367,5,5.016429,5.16666651,5.145855,5.15625,5.15625,5.15625,5.15625,100,82.20215,-0.106436729,-0.133993834,true,[object Object],
24-11-2014,38.92,39.34,38.67,39.3,215700,38.89401,39.0690727,39.0300026,39.0909958,38.985714,39.1126366,39.4893341,39.22015,39.2629929,39.1649971,39.38381,39.38381,39.38381,39.38381,39.38381,39.38381,49.0947876,37.5745,-0.204742432,-0.1560457,0,0,0,0,0,0,0,0,0,5,5.000752,5,5.000005,5,5.00528526,5,5.039356,5,5.02007961,5.16666651,5.155914,5.16129,5.16129,5.16129,5.16129,100,76.26953,-0.11345005,-0.138951778,false,[object Object],
23-11-2014,0,0,0,0,0,0,38.95361,0,38.8819962,0,39.0501823,0,39.208744,0,39.1349945,0,39.388,0,39.388,0,39.388,0,35.6544533,-0.2309227,-0.131273061,0,0,0,0,0,0,0,0,0,5,5.00112772,5,5.00000954,5,5.007047,5,5.04497862,5,5.024542,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,5.16666651,100,68.359375,-0.120751381,-0.142888278,true,[object Object],
22-11-2014,0,0,0,0,0,0,38.95361,0,38.8819962,0,39.0501823,0,39.208744,0,39.1349945,0,39.388,0,39.388,0,39.388,0,35.6544533,-0.2309227,-0.103591494,0,0,0,0,0,0,0,0,0,5,5.00169134,5,5.000019,5,5.009396,5,5.051404,5,5.02999544,5.172414,5.172414,5.172414,5.172414,5.172414,5.172414,100,57.8125,-0.128314018,-0.145632327,true,[object Object],
21-11-2014,39.24,39.24,38.63,38.99,118100,38.8260078,38.95361,38.69667,38.8819962,39.03286,39.0501823,39.4673347,39.208744,39.3769951,39.1349945,39.388,39.388,39.388,39.388,39.388,39.388,39.7572327,35.6544533,-0.2309227,-0.07425012,0,0,0,0,0,0,0,0,0,5,5.00253725,5,5.000038,5,5.012528,5,5.05874729,5,5.036661,5.178571,5.178571,5.178571,5.178571,5.178571,5.178571,100,43.75,-0.136100292,-0.14698717,true,[object Object],
20-11-2014,37.99,38.82,37.99,38.8,90800,38.9220047,38.9354134,38.72667,38.7739868,39.1757164,39.0702438,39.5366669,39.239994,39.4919968,39.1672134,39.408947,39.408947,39.408947,39.408947,39.408947,39.408947,34.0340958,34.8339,-0.221492767,-0.04478836,0,0,0,0,0,0,0,0,0,5,5.003806,5,5.00007629,5,5.016704,5,5.06713963,5,5.044808,5.185185,5.185185,5.185185,5.185185,5.185185,5.185185,100,25,-0.1440587,-0.146726921,false,[object Object],
