date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
03-03-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.00000238,5,5,5,5.000096,5,5.00939751,5,5.00137854,5,5.044027,5.0666666,5.050521,5.04444456,5.030797,100,99.58148,-0.03287077,-0.042842336,true,[object Object],
02-03-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.00000334,5,5,5,5.000128,5,5.01074,5,5.001685,5,5.04706335,5.0666666,5.0522337,5.04444456,5.031489,100,99.44197,-0.03512478,-0.0454669,true,[object Object],
01-03-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.00000525,5,5,5,5.00017071,5,5.01227427,5,5.00205946,5,5.050309,5.0666666,5.054004,5.04444456,5.03219652,100,99.25597,-0.0374908447,-0.048155468,true,[object Object],
28-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.000008,5,5,5,5.000228,5,5.0140276,5,5.002517,5,5.05377865,5.0666666,5.055835,5.04444456,5.03292,100,99.00795,-0.0399651527,-0.05088658,true,[object Object],
27-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.000012,5,5,5,5.00030375,5,5.01603127,5,5.00307655,5.1,5.05748749,5.0666666,5.05772734,5.04444456,5.03365946,100,98.67726,-0.0425424576,-0.0536323637,true,[object Object],
26-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.00001764,5,5,5,5.000405,5,5.01832151,5,5.00376034,5.1,5.061452,5.0666666,5.05968428,5.04444456,5.03441572,100,98.23635,-0.0452132225,-0.0563568547,true,[object Object],
25-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.000026,5,5,5,5.00054,5,5.020939,5,5.00459576,5.1,5.06569,5.0666666,5.0617075,5.04444456,5.035189,100,97.64847,-0.0479645729,-0.0590145327,true,[object Object],
24-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.00003958,5,5,5,5.00072,5,5.02393,5,5.005617,5.266667,5.07022047,5.0666666,5.06379938,5.04444456,5.03597975,100,96.864624,-0.05077839,-0.061548233,true,[object Object],
23-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.000059,5,5,5,5.00096035,5,5.02734852,5,5.0068655,5.266667,5.075063,5.0666666,5.065962,5.04444456,5.03678846,100,95.8195,-0.05363083,-0.06388691,true,[object Object],
22-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.00008869,5,5,5,5.00128031,5,5.03125572,5,5.008391,5.266667,5.08024,5.0666666,5.06819773,5.04444456,5.0376153,100,94.426,-0.05649185,-0.06594271,true,[object Object],
21-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.000133,5,5,5,5.001707,5,5.035721,5,5.010256,5.266667,5.08577347,5.0666666,5.07050943,5,5.03846073,100,92.568,-0.05932188,-0.06760751,true,[object Object],
20-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.0002,5,5.00000048,5,5.002276,5,5.040824,5,5.01253462,5.266667,5.09168863,5.0666666,5.07289934,5,5.039325,100,90.09067,-0.0620708466,-0.0687490553,true,[object Object],
19-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.00029945,5,5.000001,5,5.00303459,5,5.04665565,5,5.0153203,5.266667,5.098012,5.0666666,5.07537031,5,5.040209,100,86.78755,-0.06467724,-0.06920613,true,[object Object],
18-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.000449,5,5.000002,5,5.00404644,5,5.053321,5,5.018725,5.266667,5.10477161,5.0666666,5.077925,5,5.04111242,100,82.3834,-0.0670628548,-0.06878286,true,[object Object],
17-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.000674,5,5.00000334,5,5.005395,5,5.06093836,5,5.02288628,5.266667,5.111997,5.0666666,5.080567,5,5.042036,100,76.5112,-0.06913233,-0.06724209,true,[object Object],
16-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.00101042,5,5.00000668,5,5.00719357,5,5.069644,5,5.027972,5.266667,5.119721,5.0666666,5.08329773,5,5.04298067,100,68.6815948,-0.07076788,-0.06429741,true,[object Object],
15-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.001516,5,5.000014,5,5.00959158,5,5.079593,5,5.03418827,5.266667,5.12797737,5.0666666,5.08612156,5,5.04394674,100,58.2421227,-0.07182646,-0.0596037433,true,[object Object],
14-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.002274,5,5.00002766,5,5.012789,5,5.090964,5,5.04178572,5.266667,5.136803,5.0666666,5.08904076,5,5.04493427,100,44.32283,-0.0721330643,-0.0527459234,true,[object Object],
13-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.003411,5,5.00005531,5,5.0170517,5,5.10395861,5,5.051071,5.266667,5.146238,5.0666666,5.092059,5,5.045944,100,25.7637749,-0.07147503,-0.043225605,true,[object Object],
12-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.00511646,5,5.00011063,5,5.0227356,5.2,5.1188097,5,5.06242037,5.266667,5.15632343,5.0666666,5.09517956,5,5.04697657,1e-7,1.018368,-0.0695958138,-0.03044547,true,[object Object],
11-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.00767469,5,5.00022125,5,5.03031445,5.2,5.13578224,5,5.07629156,5.266667,5.16710424,5.0666666,5.098406,5,5.04803228,1e-7,1.357824,-0.06618452,-0.0136905247,true,[object Object],
10-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.01151228,5,5.0004425,5,5.040419,5.2,5.15518,5,5.09324551,5.266667,5.17862844,5.0666666,5.101742,5,5.049112,1e-7,1.810432,-0.0608677864,0.007893986,true,[object Object],
09-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.01726866,5,5.000885,5,5.053892,5.5333333,5.17734861,5,5.113967,5.266667,5.19094753,5.0666666,5.10519075,5,5.05021524,1e-7,2.4139092,-0.0531959534,0.0353288651,true,[object Object],
08-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.025903,5,5.00177,5,5.0718565,5.5333333,5.202684,5,5.139293,5.266667,5.20411634,5.0666666,5.10875654,5,5.05134344,1e-7,3.21854568,-0.0426301956,0.06983185,true,[object Object],
07-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.038855,5,5.00354,5,5.09580851,5.5333333,5.231639,5.3,5.170247,5.266667,5.21819353,5.0666666,5.11244345,5,5.05249739,1e-7,4.291394,-0.0285248756,0.112854429,true,[object Object],
06-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.05828238,5,5.00708,5,5.12774467,5.5333333,5.26473045,5.3,5.20808,5.266667,5.23324156,5.0666666,5.11625528,5,5.053677,1e-7,5.721859,-0.0101060867,0.166125357,true,[object Object],
05-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.0775632858,0,0,0,0,0,0,0,0,0,5,5.08742332,5,5.01416,5,5.170326,5.5333333,5.302549,5.3,5.25431967,5.266667,5.249327,5.0666666,5.12019634,5,5.05488348,1e-7,7.629145,0.0135498047,0.197762653,true,[object Object],
04-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.07848867,0,0,0,0,0,0,0,0,0,5,5.131135,5,5.02832031,5.428571,5.22710133,5.5333333,5.34577036,5.8,5.31083536,5.133333,5.266522,5.0666666,5.124271,5,5.056117,1e-7,10.1721935,0.0435462,0.23526679,true,[object Object],
03-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.07932493,0,0,0,0,0,0,0,0,0,5,5.19670248,5,5.05664063,5.428571,5.302802,5.5333333,5.395166,5.8,5.37991,5.133333,5.28490257,5.0666666,5.1284833,5,5.05737829,1e-7,13.5629253,0.08119869,0.2797137,true,[object Object],
02-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.07719485,0,0,0,0,0,0,0,0,0,5.6,5.29505348,5,5.11328125,5.428571,5.403736,5.5333333,5.451618,5.8,5.46433449,5.133333,5.304551,5.0666666,5.13283873,5,5.05866766,1e-7,18.0839,0.128076077,0.2758099,true,[object Object],
01-02-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.07506476,0,0,0,0,0,0,0,0,0,5.6,5.44258,5,5.2265625,6.142857,5.538315,5.5333333,5.516135,5.8,5.56752,5.133333,5.325555,5.0666666,5.1373415,4.9666667,5.059986,1e-7,24.111866,0.186046124,0.266815543,true,[object Object],
31-01-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.07293468,0,0,0,0,0,0,0,0,0,5.6,5.66387033,6,5.453125,6.142857,5.71775341,5.5333333,5.589869,5.8,5.69363546,5.133333,5.34800673,5.0666666,5.14199734,4.9666667,5.061334,1e-7,32.1491547,0.2573309,0.2514545,true,[object Object],
30-01-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.06975237,0,0,0,0,0,0,0,0,0,6.6,5.99580574,6,5.90625,6.142857,5.95700455,5.5333333,5.674136,5.8,5.84777641,5.133333,5.37200737,5.0666666,5.146811,4.9666667,5.06271267,1e-7,42.86554,0.344573021,0.22819069,true,[object Object],
29-01-2015,0,0,0,0,0,0,14.2252331,0,14.2223463,0,14.2112293,0,14.1496458,0,14.1864243,0,14.08225,0,14.0346384,0,14.0067682,0,70.19032,0.0775632858,0.06605307,8,8,8,10,2,8,8,8,8,6.6,6.49370861,6,6.8125,6.142857,6.27600574,5.5333333,5.770441,5.8,6.03617144,5.133333,5.397663,5.0666666,5.15178776,4.9666667,5.06412172,60.0000038,57.1540527,0.450913429,0.195178449,false,[object Object],
28-01-2015,14.26,14.3195,14.11,14.15,161500,14.2580032,14.2252331,14.296669,14.2223463,14.2285709,14.2112293,14.1399984,14.1496458,14.1550007,14.1864243,14.0843344,14.08225,14.0010033,14.0346384,14.0067682,14.0067682,55.84411,70.19032,0.0775632858,0.06230121,0,0,0,0,0,0,0,0,0,6,5.740563,6.66666651,5.62499952,5.714286,5.701341,5.33333349,5.45193243,5.5,5.5997653,5.0333333,5.21819162,5.016667,5.05523825,4.9333334,4.998147,1e-7,56.2054024,0.2746296,0.150203913,true,[object Object],
27-01-2015,14.3,14.49,14.22,14.25,129000,14.248003,14.26285,14.3266687,14.294693,14.2199993,14.23164,14.1253328,14.1495953,14.15,14.194519,14.0700016,14.0775776,14.0026693,14.0307274,14.00463,14.00463,71.0843658,74.9724,0.08589172,0.05716695,0,0,0,0,0,0,0,0,0,6,6.110844,6.66666651,6.249999,5.714286,5.93512154,5.33333349,5.51649427,5.5,5.73304653,5.0333333,5.233239,5.016667,5.057111,4.9333334,4.99810553,1e-7,74.94054,0.3510871,0.124554634,true,[object Object],
26-01-2015,14.18,14.49,14.18,14.49,228000,14.2400026,14.2692747,14.296669,14.3393869,14.1971426,14.2255192,14.0933332,14.135252,14.131999,14.18219,14.0376682,14.0656862,13.9978361,14.0232944,14.0009127,14.0009127,100,76.2684,0.08508968,0.0506497473,10,10,10,10,1,10,10,10,10,6,6.666266,6.66666651,7.499998,5.714286,6.246829,5.33333349,5.590279,5.5,5.89594555,5.0333333,5.249325,5.016667,5.05904675,4.9333334,4.998063,100,99.9207153,0.44356823,0.09000513,true,[object Object],
25-01-2015,0,0,0,0,0,0,14.1589127,0,14.1887741,0,14.13736,0,14.0845737,0,14.1137877,0,14.0364227,0,14.0074739,0,13.9933882,0,68.3578644,0.0583925247,0.0442216657,0,0,0,0,0,0,0,0,0,5,4.99939871,5,4.999996,5,4.995772,5,4.960319,5,4.98393345,4.866667,4.921692,4.9333334,4.89155674,4.87777758,4.88566,100,99.89429,0.0460648537,0.0445982069,true,[object Object],
24-01-2015,0,0,0,0,0,0,14.1589127,0,14.1887741,0,14.13736,0,14.0845737,0,14.1137877,0,14.0364227,0,14.0074739,0,13.9933882,0,68.3578644,0.0583925247,0.040759936,0,0,0,0,0,0,0,0,0,5,4.999098,5,4.99999237,5,4.99436235,5,4.9546504,5,4.98036337,4.866667,4.916291,4.9333334,4.887881,4.87777758,4.883091,100,99.8590546,0.04712677,0.04255941,true,[object Object],
23-01-2015,14.16,14.25,14,14.24,84800,14.1600018,14.1589127,14.1666689,14.1887741,14.094286,14.13736,14.0539989,14.0845737,14.0949993,14.1137877,13.9890013,14.0364227,13.9870033,14.0074739,13.9933882,13.9933882,80.55552,68.3578644,0.0583925247,0.03667026,0,0,0,0,0,0,0,0,0,5,4.99864674,5,4.99998474,5,4.992483,5,4.948172,5,4.976,4.866667,4.910518,4.9333334,4.88408,4.87777758,4.8804636,100,99.81207,0.0477967262,0.0393381119,false,[object Object],
22-01-2015,14.19,14.21,14.13,14.16,61800,14.130002,14.1183691,14.15667,14.1375475,14.0742865,14.1031456,14.0359983,14.06237,14.089,14.085741,13.9593353,14.0223827,13.9885044,13.9995918,13.9895353,13.9895353,69.44442,64.29198,0.04892254,0.0353643633,0,0,0,0,0,0,0,0,0,5,4.99797,5,4.99996948,5,4.98997736,5,4.94076824,5,4.97066641,4.866667,4.904347,4.866667,4.88015032,4.87777758,4.87777758,100,99.7494354,0.0479564667,0.0346543528,true,[object Object],
21-01-2015,14.24,14.25,14.05,14.1,115200,14.052002,14.0975542,14.1333361,14.1150951,14.06143,14.0841942,14.0273314,14.0484228,14.0809994,14.0692387,13.9483347,14.0128918,13.9893379,13.994154,13.98683,13.98683,61.1111641,62.5744934,0.04426956,0.0348551,0,0,0,0,0,0,0,0,0,5,4.99695539,5,4.999939,5,4.98663664,5,4.93230629,5,4.96414757,4.866667,4.89775038,4.866667,4.87608767,4.87640429,4.87640429,100,99.66591,0.04746294,0.0281721223,true,[object Object],
20-01-2015,14.06,14.38,14.05,14.21,106700,14.052002,14.0963316,14.1300039,14.13019,14.0642872,14.0789251,14.0226641,14.0410547,14.064,14.0624027,13.9303341,14.0068846,13.9881725,13.9905663,13.9850054,13.9850054,76.38889,63.06227,0.04379654,0.0348043442,0,0,0,0,0,0,0,0,0,5,4.995433,5,4.999878,5,4.982182,4.733333,4.92263556,5,4.95618,4.866667,4.890699,4.866667,4.871887,4.875,4.875,100,99.55455,0.0461425781,0.0194886532,false,[object Object],
19-01-2015,14.09,14.09,14.09,14.09,0,14.0240021,14.0394974,13.9833374,14.0503788,14.0600023,14.0352335,14.0166636,14.01692,14.0199995,14.029603,13.9213352,13.992877,13.9853382,13.9831276,13.9813166,13.9813166,63.2353134,58.6200638,0.0313549042,0.0340949148,0,0,0,0,0,0,0,0,0,5,4.99314928,5,4.999756,5,4.97624254,4.733333,4.91158342,5,4.946442,4.866667,4.883161,4.866667,4.867544,4.87356329,4.87356329,100,99.40607,0.04378605,0.008121914,true,[object Object],
18-01-2015,0,0,0,0,0,0,14.014246,0,14.0107574,0,14.0169783,0,14.00648,0,14.016181,0,13.9861784,0,13.9795046,0,13.9795046,0,57.081646,0.0272369385,0.0347678922,0,0,0,0,0,0,0,0,0,5,4.98972368,5,4.99951172,5,4.968323,4.733333,4.89895248,5,4.93454027,4.866667,4.875103,4.866667,4.86305428,4.872093,4.872093,100,99.2080841,0.0401415825,-0.00650427071,true,[object Object],
17-01-2015,0,0,0,0,0,0,14.014246,0,14.0107574,0,14.0169783,0,14.00648,0,14.016181,0,13.9861784,0,13.9795046,0,13.9795046,0,57.081646,0.0272369385,0.03589842,0,0,0,0,0,0,0,0,0,5,4.98458529,5,4.99902344,5,4.957764,4.733333,4.884517,5,4.919994,4.866667,4.86648941,4.866667,4.85841227,4.8705883,4.8705883,100,98.9441147,0.03490591,-0.0250780322,true,[object Object],
16-01-2015,13.905,14.23,13.72,14.09,105800,14.0300016,14.014246,13.9866705,14.0107574,14.0585737,14.0169783,14.02733,14.00648,14.0009995,14.016181,13.9040022,13.9861784,13.9795046,13.9795046,13.9795046,13.9795046,63.2353134,57.081646,0.0272369385,0.0353819542,0,0,0,0,0,0,0,0,0,5,4.976878,5,4.998047,5,4.94368553,4.733333,4.86801958,5,4.90221453,4.866667,4.85728168,4.866667,4.853613,4.86904764,4.86904764,100,98.5921555,0.027715683,-0.0484201126,false,[object Object],
15-01-2015,14.21,14.21,13.77,13.77,48400,14.0480013,13.9763689,13.9800034,13.9315157,14.0357161,13.9926376,14.03133,13.9945488,13.989,13.9997768,13.8926687,13.9790182,13.9776316,13.9776316,13.9776316,13.9776316,16.1765537,55.0304222,0.0215854645,0.0338581949,0,0,0,0,0,0,0,0,0,5,4.96531725,5,4.99609375,5,4.92491436,4.733333,4.84916544,4.6,4.88048458,4.866667,4.847439,4.866667,4.84865046,4.86747,4.86747,100,98.12287,0.01813507,-0.07750877,true,[object Object],
14-01-2015,14.12,14.2,13.75,14.1,21600,14.1100006,14.0795536,14.0966692,14.0930309,14.0357151,14.0668507,14.05533,14.0266266,14.0149994,14.0508385,13.8913364,13.993433,13.9812107,13.9812107,13.9812107,13.9812107,64.70593,67.98171,0.0466394424,0.0333517939,0,0,0,0,0,0,0,0,0,5,4.94797564,5,4.9921875,5,4.899886,4.733333,4.82761765,4.6,4.8539257,4.866667,4.8369174,4.866667,4.84352,4.865854,4.865854,100,97.49716,0.005642891,-0.113509022,true,[object Object],
13-01-2015,14.11,14.34,14.01,14.07,145700,14.0760012,14.06933,14.1233368,14.0860605,14.007144,14.0558014,14.05733,14.0161448,14.0079985,14.0399141,13.8843365,13.986083,13.9791269,13.9791269,13.9791269,13.9791269,60.2940674,69.07364,0.04433918,0.0323412158,0,0,0,0,0,0,0,0,0,5,4.921963,5,4.984375,5,4.866515,4.733333,4.802992,4.6,4.82146454,4.866667,4.82567024,4.866667,4.838216,4.86419773,4.86419773,100,96.66289,-0.010383606,-0.112554818,true,[object Object],
12-01-2015,14.12,14.24,14.11,14.12,34700,14.0160017,14.0689955,14.12667,14.1021214,13.9928589,14.0510693,14.0659971,14.0084515,14.0129986,14.0332289,13.8756695,13.9802952,13.9775038,13.9775038,13.9775038,13.9775038,71.87497,72.00017,0.04381275,0.03296439,0,0,0,0,0,0,0,0,0,5,4.88294458,5,4.96875,4.428571,4.82202053,4.733333,4.774848,4.6,4.78179,4.866667,4.81364727,4.866667,4.83273172,4.8625,4.8625,100,95.55052,-0.0306882858,-0.109699726,true,[object Object],
11-01-2015,0,0,0,0,0,0,14.0434933,0,14.0842419,0,14.0280924,0,13.9925165,0,14.0139465,0,13.97066,0,13.9749136,0,13.9749136,0,72.0419,0.03741169,0.0336460546,0,0,0,0,0,0,0,0,0,5,4.82441664,5,4.9375,4.428571,4.76269436,4.733333,4.74268341,4.6,4.733299,4.866667,4.80079556,4.866667,4.82706165,4.86075926,4.86075926,100,94.06736,-0.0561580658,-0.104459971,true,[object Object],
10-01-2015,0,0,0,0,0,0,14.0434933,0,14.0842419,0,14.0280924,0,13.9925165,0,14.0139465,0,13.97066,0,13.9749136,0,13.9749136,0,72.0419,0.03741169,0.0350389481,0,0,0,0,0,0,0,0,0,4.2,4.736625,5,4.875,4.428571,4.68359232,4.733333,4.705924,4.6,4.67403173,4.866667,4.7870574,4.866667,4.82119942,4.85897446,4.85897446,100,92.08981,-0.08784962,-0.09625271,true,[object Object],
09-01-2015,14.19,14.23,14.07,14.18,28100,13.972002,14.0434933,14.0633364,14.0842419,13.9800014,14.0280924,14.0706644,13.9925165,14.0259991,14.0139465,13.86067,13.97066,13.9749136,13.9749136,13.9749136,13.9749136,81.25003,72.0419,0.03741169,0.037318334,0,0,0,0,0,0,0,0,0,4.2,4.604938,5,4.75,4.428571,4.578123,4.733333,4.66391325,4.6,4.60159445,4.866667,4.772372,4.866667,4.81513834,4.857143,4.857143,100,89.45308,-0.127022266,-0.08437724,true,[object Object],
08-01-2015,14.22,14.24,14.01,14.08,59400,13.9300022,13.97524,13.92667,13.9884844,13.9585724,13.9774561,14.0466642,13.9657335,14.023,13.977046,13.8520041,13.9562225,13.9711161,13.9711161,13.9711161,13.9711161,66.66662,68.97252,0.02258873,0.0399568342,0,0,0,0,0,0,0,0,0,4.2,4.40740728,3.66666675,4.5,4.428571,4.43749762,4.733333,4.615901,4.6,4.51306,4.866667,4.75667334,4.866667,4.80887175,4.855263,4.855263,100,85.93744,-0.1751728,-0.06799253,true,[object Object],
07-01-2015,13.9,14.02,13.66,13.93,15100,13.920001,13.9228592,13.86667,13.8969688,13.9642868,13.9432745,14.0286646,13.9494095,14.028,13.9541674,13.8540049,13.9476862,13.9690609,13.9690609,13.9690609,13.9690609,55.8472862,69.74116,0.0135231018,0.0446018651,0,0,0,0,0,0,0,0,0,4.2,4.11111069,3.66666675,4,4.428571,4.24999666,4.733333,4.56102943,4.6,4.404851,4.866667,4.739892,4.866667,4.802393,4.85333347,4.85333347,100,81.24992,-0.234082222,-0.0460907072,false,[object Object],
06-01-2015,13.91,14.04,13.69,13.77,32400,13.9400005,13.9192886,13.8800039,13.8639374,14.0100012,13.9477,14.0146646,13.9521828,14.0479994,13.9595375,13.8610058,13.9489059,13.9698124,13.9698124,13.9698124,13.9698124,60.15039,74.3724442,0.0170278549,0.0495907478,1,1,1,10,1,1,1,1,1,4.2,3.66666627,3.66666675,3,4.428571,3.99999571,4.733333,4.49831963,4.6,4.27259541,4.866667,4.72195339,4.866667,4.79569435,4.85135126,4.85135126,1e-7,74.99989,-0.3058672,-0.0174656436,true,[object Object],
05-01-2015,13.72,14.1,13.72,13.9,39800,14.01,13.9939327,13.96667,13.9578753,14.0642862,14.0069323,13.9819975,13.9782085,14.0909986,14.0016565,13.8753395,13.9612446,13.97373,13.97373,13.97373,13.97373,69.92477,79.11313,0.03754425,0.05177837,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999428,5,4.99808,5,4.999839,5,4.97864,4.9333334,4.924362,4.90410948,4.90410948,100,99.999855,0.0142307281,0.0193243548,false,[object Object],
