date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
19-01-2015,0,0,0,0,0,0,27.8280487,0,27.9862823,0,27.7951412,0,28.05791,0,27.8446236,0,29.385849,0,32.35719,0,32.35719,0,38.4704628,-1.01478,-1.15349936,0,0,0,0,0,0,0,0,0,5.8,5.409839,5,5.164064,6.285714,5.539712,5.6,5.583601,5.9,5.601921,5.366667,5.42348766,4.9666667,5.16193151,4.988506,4.988506,37.5,46.6229172,0.140013218,0.256567061,true,[object Object],
18-01-2015,0,0,0,0,0,0,27.8280487,0,27.9862823,0,27.7951412,0,28.05791,0,27.8446236,0,29.385849,0,32.35719,0,32.35719,0,38.4704628,-1.01478,-1.19259012,0,0,0,0,0,0,0,0,0,5.8,5.61475849,5,5.328128,6.285714,5.719616,5.6,5.66697264,5.9,5.735681,5.366667,5.45269346,4.91666651,5.167421,4.98837233,4.98837233,37.5,49.66389,0.2126751,0.24116914,true,[object Object],
17-01-2015,0,0,0,0,0,0,27.8280487,0,27.9862823,0,27.7951412,0,28.05791,0,27.8446236,0,29.385849,0,32.35719,0,32.35719,0,38.4704628,-1.01478,-1.23168075,0,0,0,0,0,0,0,0,0,6.8,5.92213774,6.33333349,5.65625572,6.285714,5.959488,5.6,5.762254,5.9,5.89916563,5.366667,5.483914,4.91666651,5.173096,4.98823547,4.98823547,37.5,53.71852,0.302324772,0.218007937,true,[object Object],
16-01-2015,27.11,28.7,27.08,28.67,1231600,27.66599,27.8280487,27.7833252,27.9862823,27.6199856,27.7951412,27.9833374,28.05791,27.5380058,27.8446236,28.343,29.385849,32.35719,32.35719,32.35719,32.35719,68.36459,38.4704628,-1.01478,-1.27785,0,0,0,0,0,0,0,0,0,6.8,6.38320637,6.33333349,6.31251144,6.285714,6.279317,5.6,5.87114763,5.9,6.09898,5.33333349,5.51728725,4.91666651,5.17896366,4.98809528,4.98809528,37.5,59.1246948,0.412352562,0.18527481,false,[object Object],
15-01-2015,28.18,28.5,26.9,26.95,1590200,27.4699917,27.407074,27.4966583,27.3025627,27.4014149,27.503521,28.02867,27.9704685,27.5380058,27.6612072,28.4463367,29.4352169,32.42303,32.42303,32.42303,32.42303,21.0126629,28.5057526,-1.17300034,-1.32655692,9,10,8,6,2,9,9,9,9,6.8,7.07480955,8,7.625023,6.285714,6.70575571,5.6,5.99559736,5.9,6.343198,5.5,5.5529623,4.91666651,5.18503,4.98795176,4.98795176,87.5,66.3329239,0.5467906,0.14080058,false,[object Object],
14-01-2015,27.45,28.03,26.74,27.73,1818600,27.5439911,27.63561,27.5699921,27.6551266,27.43713,27.6880264,28.2493362,28.11625,27.6800041,27.8192539,28.6050034,29.6066113,32.5225449,32.5225449,32.5225449,32.5225449,35.15281,31.0034485,-1.18275833,-1.3565377,0,0,0,0,0,0,0,0,0,6,6.11221457,6.66666651,6.2500453,5.714286,5.94100761,5.5333333,5.566397,5.5,5.7527976,5.366667,5.31523561,4.85,5.055709,4.93902445,4.93902445,37.5,59.27723,0.3031559,0.0819872245,false,[object Object],
13-01-2015,27.3,28.22,27.24,27.81,1896700,27.4259911,27.5884171,27.5566616,27.5802536,27.4328442,27.674036,28.38267,28.1714287,27.8280029,27.8390884,28.7540035,29.7360325,32.6112938,32.6112938,32.6112938,32.6112938,36.8995323,29.6203289,-1.25742912,-1.38231826,10,10,10,3,1,10,10,10,10,6,6.668322,6.66666651,7.5000906,5.714286,6.254677,5.33333349,5.647311,5.5,5.920086,5.366667,5.336976,4.85,5.057597,4.93827152,4.93827152,100,66.53631,0.3950534,0.0509799868,true,[object Object],
12-01-2015,27,27.43,26.12,27.17,1728600,27.3039913,27.4776268,27.3933277,27.3505058,27.5557,27.6287155,28.5593357,28.2230625,27.9660034,27.8455524,28.8966713,29.8688622,32.7018852,32.7018852,32.7018852,32.7018852,22.9257488,27.1939278,-1.34259033,-1.39919519,5,5,5,3,1,5,5,5,5,5,5.002483,5,5.000181,5,5.006236,5,5.02549839,5,5.013438,5.2,5.015388,4.766667,4.890058,4.875,4.875,57.14286,55.3817444,-0.00249004364,0.01066192,false,[object Object],
11-01-2015,0,0,0,0,0,0,27.6314411,0,27.5310116,0,27.78162,0,28.3735,0,27.9956741,0,30.05499,0,32.8082657,0,32.8082657,0,28.6166534,-1.36659622,-1.40660965,0,0,0,0,0,0,0,0,0,5,5.003724,5,5.000363,5,5.008315,5,5.029141,5,5.01642466,5.2,5.01644945,4.8,4.886331,4.873418,4.873418,57.14286,54.7947044,-0.000771999359,0.0156120192,true,[object Object],
10-01-2015,0,0,0,0,0,0,27.6314411,0,27.5310116,0,27.78162,0,28.3735,0,27.9956741,0,30.05499,0,32.8082657,0,32.8082657,0,28.6166534,-1.36659622,-1.41135681,0,0,0,0,0,0,0,0,0,5,5.005586,5,5.00072575,5,5.01108646,5,5.03330374,5,5.020075,5.2,5.017584,4.8,4.88247776,4.8717947,4.8717947,57.14286,54.0119858,0.001431942,0.0217029788,true,[object Object],
09-01-2015,27.39,27.95,26.79,27.69,1516900,27.4099922,27.6314411,27.38333,27.5310116,27.727129,27.78162,28.6433353,28.3735,28.1420021,27.9956741,29.12734,30.05499,32.8082657,32.8082657,32.8082657,32.8082657,24.7499943,28.6166534,-1.36659622,-1.42402542,0,0,0,0,0,0,0,0,0,5,5.00837946,5,5.00145149,5,5.014782,5,5.03806162,5.3,5.024536,5.2,5.01879644,4.766667,4.878494,4.87013,4.87013,57.14286,52.96836,0.00422430038,0.0291615054,false,[object Object],
08-01-2015,27.29,27.48,26.93,27.32,1513300,27.6059914,27.6021614,27.2199955,27.3720226,27.9442711,27.81216,28.6520023,28.4711437,28.3080025,28.0636024,29.4056721,30.2180939,32.9086227,32.9086227,32.9086227,32.9086227,15.4999733,29.90554,-1.43030357,-1.436694,0,0,0,0,0,0,0,0,0,5,5.012569,5,5.00290346,5,5.01970959,5,5.043499,5,5.029989,5.2,5.020093,4.766667,4.874375,4.868421,4.868421,57.14286,51.57686,0.00772666931,0.03825707,false,[object Object],
07-01-2015,27.51,27.8,26.7,27.14,1189800,27.81599,27.7432423,27.3466644,27.4240456,28.2114143,27.9762135,28.6233349,28.6355934,28.6020012,28.2288475,29.7423382,30.417963,33.0203972,33.0203972,33.0203972,33.0203972,17.9723225,34.7073975,-1.45314217,-1.44660783,0,0,0,0,0,0,0,0,0,5,5.018853,5,5.005807,5,5.02627945,4.8,5.049713,5,5.036653,5.2,5.02147865,4.766667,4.870116,4.866667,4.866667,57.14286,49.7215271,0.0120844841,0.015370422,true,[object Object],
06-01-2015,27.4,28.03,26.91,27.2,1735400,28.22999,28.0448647,27.8566647,27.7080917,28.46713,28.2549515,28.5980034,28.84925,28.8610039,28.4708138,30.1133385,30.64403,33.1404076,33.1404076,33.1404076,33.1404076,19.3548412,40.2857552,-1.44282722,-1.46654975,5,8,2,10,3,5,5,5,5,5,5.02828,5,5.01161337,5.428571,5.035039,4.8,5.056815,5,5.04479837,5.2,5.02295971,4.85,4.8657136,4.864865,4.864865,57.14286,47.24775,0.01747036,0.0198745728,true,[object Object],
05-01-2015,28.11,28.22,27.49,27.7,1499600,28.62799,28.4672966,28.246664,28.2161846,28.7742748,28.6066017,28.5973377,29.0848579,29.1870022,28.7532158,30.4586716,30.88155,33.264164,33.264164,33.264164,33.264164,30.8755779,47.2627258,-1.41478348,-1.5008117,0,0,0,0,0,0,0,0,0,5,5.04242,5,5.02322674,5,5.0467186,5.133333,5.06493139,5,5.0547533,5.2,5.02454329,4.8,4.86116171,4.86301374,4.86301374,44.4444466,43.94938,0.0240907669,0.0253344644,true,[object Object],
04-01-2015,0,0,0,0,0,0,28.8509445,0,28.7323685,0,28.908802,0,29.2826939,0,28.9872646,0,31.1009674,0,33.3825531,0,33.3825531,0,52.72511,-1.40932083,-1.53818953,0,0,0,0,0,0,0,0,0,5.6,5.06362963,5,5.04645348,5,5.062291,5.133333,5.07420731,5,5.06692076,5.2,5.026236,4.83333349,4.85645533,4.861111,4.861111,44.4444466,43.78436,0.0321908,0.03193474,true,[object Object],
03-01-2015,0,0,0,0,0,0,28.8509445,0,28.7323685,0,28.908802,0,29.2826939,0,28.9872646,0,31.1009674,0,33.3825531,0,33.3825531,0,52.72511,-1.40932083,-1.57617438,0,0,0,0,0,0,0,0,0,5,5.095444,5,5.092907,5,5.08305454,5.133333,5.08480835,5,5.081792,5.2,5.02804565,4.91666651,4.851589,4.8591547,4.8591547,44.4444466,43.56433,0.0420608521,0.03989458,true,[object Object],
02-01-2015,28.12,28.92,27.68,28.67,1297700,28.87399,28.8509445,28.7499981,28.7323685,29.1399879,28.908802,28.5980015,29.2826939,29.26,28.9872646,30.768671,31.1009674,33.3825531,33.3825531,33.3825531,33.3825531,53.2257919,52.72511,-1.40932083,-1.625202,0,0,0,0,0,0,0,0,0,5,5.14316654,6,5.185814,5,5.110739,5.133333,5.096924,4.7,5.099968,5.1,5.02997971,4.85,4.84655857,4.857143,4.857143,44.4444466,43.27096,0.05404663,0.0494739749,false,[object Object],
01-01-2015,0,0,0,0,0,0,28.9414158,0,28.794735,0,28.9884014,0,29.3702221,0,29.0577679,0,31.26862,0,33.4849968,0,33.4849968,0,52.5582161,-1.48061371,-1.6742295,0,0,0,0,0,0,0,0,0,5,5.21475,5,5.371628,5,5.147652,5.0666666,5.11077,4.7,5.122183,5.1,5.03204727,4.85,4.841357,4.8550725,4.8550725,44.4444466,42.8798,0.06855869,0.06098122,true,[object Object],
31-12-2014,28.98,28.98,28.26,28.37,1288400,29.0099888,28.9414158,28.9233322,28.794735,29.2914162,28.9884014,28.5366688,29.3702221,29.175,29.0577679,31.0470047,31.26862,33.4849968,33.4849968,33.4849968,33.4849968,46.3133659,52.5582161,-1.48061371,-1.7311908,8,8,8,5,1,8,8,8,8,5,5.32212448,5,5.74325562,5,5.19686937,5.4,5.12659454,5.2,5.14933443,4.9666667,5.03425741,4.85,4.83597946,4.852941,4.852941,77.77778,42.35825,0.0860843658,0.108721048,false,[object Object],
30-12-2014,29.17,29.39,28.43,29.21,1203200,29.387989,29.2271233,29.1099987,29.2194672,29.5899868,29.1945343,28.5766678,29.5131111,29.0269985,29.2106056,31.33567,31.4685249,33.5986671,33.5986671,33.5986671,33.5986671,65.66817,54.63983,-1.51952744,-1.81546271,2,3,1,10,3,2,2,2,2,4.4,3.98318624,4,3.48651123,4.142857,4.26249266,5.2,4.716108,4.9,4.515853,4.866667,4.82972336,4.7833333,4.72872448,4.80597,4.80597,11.1111116,30.5517387,-0.198253155,0.168073073,false,[object Object],
29-12-2014,29.09,29.79,28.98,29.19,1552900,29.49199,29.2356853,29.1566639,29.2289352,29.47856,29.1893787,28.5253353,29.5564117,28.7820015,29.210741,31.54467,31.6242847,33.69841,33.69841,33.69841,33.69841,65.20737,50.9637222,-1.63261986,-1.92065477,0,0,0,0,0,0,0,0,0,5,4.97477961,5,4.97302246,4.571429,5.016657,5.4,5.104123,5.2,5.074931,4.9666667,5.02487659,4.83333349,4.82122374,4.848485,4.848485,37.5,37.0319481,0.05262184,0.218756884,false,[object Object],
28-12-2014,0,0,0,0,0,0,29.2585278,0,29.267868,0,29.18917,0,29.608757,0,29.2153511,0,31.7921658,0,33.803257,0,33.803257,0,46.2158432,-1.75118446,-2.01328087,0,0,0,0,0,0,0,0,0,4.4,4.962169,5,4.946045,5.285714,5.022209,5.4,5.118998,5.2,5.0915823,4.9666667,5.02659225,4.83333349,4.81516361,4.84615374,4.84615374,37.5,36.87593,0.06660938,0.2463265,true,[object Object],
27-12-2014,0,0,0,0,0,0,29.2585278,0,29.267868,0,29.18917,0,29.608757,0,29.2153511,0,31.7921658,0,33.803257,0,33.803257,0,46.2158432,-1.75118446,-2.09273314,0,0,0,0,0,0,0,0,0,4.4,4.94325352,5,4.89209,5.285714,5.029612,5.4,5.135998,5.1,5.111934,4.83333349,5.028426,4.83333349,4.808898,4.84375,4.84375,37.5,36.6679077,0.08349323,0.277932376,true,[object Object],
26-12-2014,29.64,29.85,28.75,28.93,1010800,29.74599,29.2585278,29.51333,29.267868,29.2828465,29.18917,28.56667,29.608757,28.582,29.2153511,31.7423363,31.7921658,33.803257,33.803257,33.803257,33.803257,54.91452,46.2158432,-1.75118446,-2.20867825,0,0,0,0,0,0,0,0,0,5.4,4.91488028,4,4.784179,5.285714,5.03948259,5.4,5.155426,5.6,5.1368084,4.766667,5.03038645,4.83333349,4.80242,4.84127,4.84127,37.5,36.39054,0.103829384,0.314230382,true,[object Object],
25-12-2014,0,0,0,0,0,0,29.42279,0,29.6057377,0,29.2755623,0,29.7057228,0,29.2787628,0,31.9895573,0,33.9192848,0,33.9192848,0,43.3162842,-1.85056877,-2.34371877,0,0,0,0,0,0,0,0,0,5.4,4.87232,4,4.56835842,5.285714,5.0526433,5.4,5.17763,5.6,5.16721,4.633333,5.032482,4.83333349,4.79572248,4.83871,4.83871,37.5,36.02072,0.1282754,0.367302358,true,[object Object],
24-12-2014,29.96,30.07,28.63,29.35,816700,29.64599,29.42279,29.7799988,29.6057377,28.9914188,29.2755623,28.70267,29.7057228,28.460001,29.2787628,31.9620037,31.9895573,33.9192848,33.9192848,33.9192848,33.9192848,55.0644531,43.3162842,-1.85056877,-2.4803946,2,2,2,5,1,2,2,2,2,5.4,4.80848026,5.66666651,4.136717,5.142857,5.070191,5.4,5.203006,5.6,5.20436764,4.633333,5.03472233,4.83333349,4.788798,4.836066,4.836066,1e-7,35.52763,0.157611847,0.373133242,true,[object Object],
23-12-2014,30.34,30.7,30.01,30.26,1510500,29.33999,29.4591846,30.15,29.861475,28.6214161,29.25075,28.8640022,29.75654,28.3,29.2629318,32.1920052,32.1715965,34.03073,34.03073,34.03073,34.03073,64.25041,39.40023,-1.99326515,-2.6177516,0,0,0,0,0,0,0,0,0,6,6.212721,6.66666651,6.27343369,6.285714,6.093588,5.6,5.660578,5.9,5.916449,4.733333,5.24401331,4.883333,4.883333,4.883333,4.883333,16.6666679,47.3701744,0.4982171,0.375148147,true,[object Object],
22-12-2014,30.44,30.5,28.74,29.73,1776400,28.66599,29.0587769,29.539999,29.46295,28.1828461,28.9143333,28.9606667,29.684618,28.171,29.04136,32.4420052,32.3034325,34.125,34.125,34.125,34.125,49.77841,31.1168365,-2.23906136,-2.733664,10,10,10,10,2,10,10,10,10,5.8,6.81908131,6.66666651,7.54686737,6.285714,6.458117,5.6,5.754946,5.9,6.12010431,4.733333,5.260842,4.881356,4.881356,4.881356,4.881356,100,57.6046753,0.6202526,0.3383238,false,[object Object],
21-12-2014,0,0,0,0,0,0,28.7231655,0,29.1959,0,28.6424446,0,29.6781349,0,28.88833,0,32.48091,0,34.2376938,0,34.2376938,0,24.89631,-2.46625519,-2.82226563,0,0,0,0,0,0,0,0,0,5.8,5.228622,5,5.09373426,5.571429,5.277489,5.266667,5.14851,5.4,5.257905,4.5666666,4.93400335,4.793103,4.793103,4.793103,4.793103,16.6666679,43.4729,0.2579012,0.286401421,true,[object Object],
20-12-2014,0,0,0,0,0,0,28.7231655,0,29.1959,0,28.6424446,0,29.6781349,0,28.88833,0,32.48091,0,34.2376938,0,34.2376938,0,24.89631,-2.46625519,-2.88562346,0,0,0,0,0,0,0,0,0,5.8,5.3429327,4.66666651,5.18746853,5.571429,5.36998558,5.266667,5.16972542,5.4,5.315217,4.5666666,4.929452,4.78947353,4.78947353,4.78947353,4.78947353,16.6666679,52.40831,0.300748348,0.272529453,true,[object Object],
19-12-2014,28.55,30.47,28.41,30.46,2147700,28.071991,28.7231655,28.9033337,29.1959,27.8942738,28.6424446,29.1253338,29.6781349,28.0419979,28.88833,32.7246742,32.48091,34.2376938,34.2376938,34.2376938,34.2376938,60.5612755,24.89631,-2.46625519,-2.94180369,0,0,0,0,0,0,0,0,0,5.8,5.514399,6.33333349,5.37493753,5.571429,5.493314,5.266667,5.19397163,5.4,5.38526535,4.4666667,4.924587,4.785714,4.785714,4.785714,4.785714,16.6666679,64.32219,0.3510623,0.250859737,false,[object Object],
18-12-2014,28.72,29.03,27.51,28.43,1911700,27.4179935,27.85475,27.7133331,27.9318,27.5071316,28.0365944,29.2340012,29.56644,27.977,28.53907,32.97434,32.620285,34.33711,34.33711,34.33711,34.33711,30.5760651,13.00799,-2.79468918,-2.9899025,4,4,4,5,1,4,4,4,4,5.8,5.77159834,6.33333349,5.749875,5.571429,5.657752,5.0666666,5.22168159,5.4,5.47088,4.4666667,4.919386,4.78181839,4.78181839,4.78181839,4.78181839,25,80.20737,0.410175323,0.219552457,true,[object Object],
17-12-2014,27.01,28.91,27,27.82,1935900,27.2739925,27.5671253,27.1566677,27.4336014,27.5842762,27.9054585,29.6113338,29.7287884,28.230999,28.5633087,33.27834,32.90927,34.4967575,34.4967575,34.4967575,34.4967575,15.7158117,7.151965,-2.96655083,-2.98696113,10,10,10,5,1,10,10,10,10,6,6.65739727,6.66666651,7.49975,5.714286,6.210336,5.133333,5.396208,5.5,5.79774237,4.5,4.982792,4.796296,4.796296,4.796296,4.796296,100,98.6098251,0.581477165,0.1763995,true,[object Object],
16-12-2014,26.68,27.65,26.36,26.89,2249800,27.25999,27.4406872,26.9466686,27.047205,27.67285,27.9339447,30.1593342,30.0014725,28.6260014,28.7284889,33.5810051,33.2602539,34.6822243,34.6822243,34.6822243,34.6822243,4.66137934,4.29734945,-3.08065033,-2.95568419,0,0,0,0,0,0,0,0,0,5,4.986096,5,4.99950027,5,4.947115,4.5333333,4.738523,5,4.86390734,4.33333349,4.6367774,4.69811344,4.69811344,4.69811344,4.69811344,100,98.14643,0.180753231,0.107441634,false,[object Object],
15-12-2014,27.4,27.78,26.48,26.76,2280100,27.6759911,27.71603,27.2200012,27.20441,28.0899925,28.2819252,30.8613319,30.4459686,29.1079979,29.1370411,33.9600067,33.69958,34.9048576,34.9048576,34.9048576,34.9048576,2.26537752,4.17600632,-3.08678246,-2.88960052,0,0,0,0,0,0,0,0,0,5,4.979144,5,4.99900055,5,4.92948675,4.5333333,4.701169,5,4.83366442,4.33333349,4.61172771,4.69230747,4.69230747,4.69230747,4.69230747,100,97.52857,0.175745964,0.07442919,true,[object Object],
14-12-2014,0,0,0,0,0,0,28.1940441,0,27.648819,0,28.7892342,0,30.9725361,0,29.6652718,0,34.1781731,0,35.144413,0,35.144413,0,4.81288242,-3.03647614,-2.82283545,0,0,0,0,0,0,0,0,0,5,4.968716,5,4.998001,5,4.90598249,4.5333333,4.65847874,5,4.796701,4.33333349,4.58495045,4.68627453,4.68627453,4.68627453,4.68627453,100,96.7047653,0.166798115,0.0312106349,true,[object Object],
13-12-2014,0,0,0,0,0,0,28.1940441,0,27.648819,0,28.7892342,0,30.9725361,0,29.6652718,0,34.1781731,0,35.144413,0,35.144413,0,4.81288242,-3.03647614,-2.76166,0,0,0,0,0,0,0,0,0,5,4.953074,5,4.996002,5,4.87464333,4.5333333,4.60968971,4.7,4.75152349,4.33333349,4.55632639,4.68,4.68,4.68,4.68,100,95.60635,0.152951241,-0.02440593,true,[object Object],
12-12-2014,27.19,27.91,27.02,27.19,1803400,28.0119934,28.1940441,27.5500011,27.648819,28.6914215,28.7892342,31.628664,30.9725361,29.6519985,29.6652718,34.423008,34.1781731,35.144413,35.144413,35.144413,35.144413,1.438241,4.81288242,-3.03647614,-2.683721,0,0,0,0,0,0,0,0,0,5,4.92961073,5,4.992004,5,4.832858,4.266667,4.553931,4.7,4.696306,4.4,4.525728,4.67346954,4.67346954,4.67346954,4.67346954,100,94.1418,0.1330533,-0.09503791,true,[object Object],
11-12-2014,27.86,28.39,27.63,27.71,1644400,28.5359917,28.6960659,28.1433334,28.1076355,29.3457069,29.3223114,32.3199959,31.5128975,30.1419983,30.215332,34.864006,34.6601143,35.3854561,35.3854561,35.3854561,35.3854561,3.38541126,5.93776274,-2.97187614,-2.59373569,0,0,0,0,0,0,0,0,0,5,4.894416,5,4.984008,5,4.77714443,4.133333,4.490207,4.3,4.628819,4.4,4.49301958,4.66666651,4.66666651,4.66666651,4.66666651,100,92.189064,0.105721,-0.14986828,true,[object Object],
10-12-2014,28.23,28.39,27.32,27.75,2554700,29.187994,29.1890984,28.3866673,28.5052719,29.91714,29.8597488,32.93933,32.0561676,30.7799988,30.7720718,35.29334,35.13943,35.6253166,35.6253166,35.6253166,35.6253166,3.73264146,6.78854656,-2.89914513,-2.50100446,0,0,0,0,0,0,0,0,0,5,4.841624,5,4.968016,4.571429,4.7028594,3.86666656,4.41738,4.3,4.54633427,4.33333349,4.4580555,4.65957451,4.65957451,4.65957451,4.65957451,100,89.58542,0.06929684,-0.217671931,true,[object Object],
09-12-2014,28.29,29.23,28.26,28.97,1872000,29.9919949,29.9086475,29.0733337,29.2605438,30.5528526,30.5629978,33.55733,32.6713333,31.609,31.4436436,35.7396736,35.6490479,35.87936,35.87936,35.87936,35.87936,6.71076632,7.80718136,-2.768217,-2.37599254,0,0,0,0,0,0,0,0,0,5,4.762436,5,4.9360323,4.571429,4.60381269,3.86666656,4.33414841,4.3,4.44552,4.33333349,4.42068,4.652174,4.652174,4.652174,4.652174,100,86.11389,0.02179861,-0.25579536,false,[object Object],
08-12-2014,29.28,29.53,28.3,28.44,2115500,30.5399971,30.3779716,29.74,29.5510864,30.9985657,31.093998,34.09466,33.2000961,32.4540024,31.9933434,36.1096725,36.1096725,36.1096725,36.1096725,36.1096725,36.1096725,1.32828546,8.172653,-2.68505859,-2.22313786,0,0,0,0,0,0,0,0,0,4.4,4.643654,5,4.87206459,4,4.47175026,3.86666656,4.239027,4.3,4.322302,4.33333349,4.380727,4.64444447,4.64444447,4.64444447,4.64444447,100,81.48518,-0.0391435623,-0.3007341,true,[object Object],
07-12-2014,0,0,0,0,0,0,31.3469582,0,30.6621742,0,31.9786644,0,33.8801079,0,32.7829742,0,36.3741455,0,36.3741455,0,36.3741455,0,10.4541092,-2.485897,-2.07952285,0,0,0,0,0,0,0,0,0,4.4,4.465481,5,4.744129,4,4.295667,3.86666656,4.13031673,3.9,4.17170238,4.5,4.33801842,4.63636351,4.63636351,4.63636351,4.63636351,100,75.3135757,-0.116358757,-0.353717953,true,[object Object],
06-12-2014,0,0,0,0,0,0,31.3469582,0,30.6621742,0,31.9786644,0,33.8801079,0,32.7829742,0,36.3741455,0,36.3741455,0,36.3741455,0,10.4541092,-2.485897,-1.958037,0,0,0,0,0,0,0,0,0,3.6,4.198221,4,4.48825836,4,4.06088972,3.86666656,4.00607634,3.7,3.98763633,4.4,4.2923646,4.627907,4.627907,4.627907,4.627907,100,67.08477,-0.213221073,-0.416199625,true,[object Object],
05-12-2014,30.78,31.04,29.73,29.81,2377200,31.291996,31.3469582,30.85,30.6621742,31.8057079,31.9786644,34.564,33.8801079,33.437,32.7829742,36.3741455,36.3741455,36.3741455,36.3741455,36.3741455,36.3741455,0.878154933,10.4541092,-2.485897,-1.7825563,0,0,0,0,0,0,0,0,0,3.6,3.79733181,4,3.976517,4,3.7478528,3.86666656,3.864087,3.3,3.7626667,4.4666667,4.243562,4.61904764,4.61904764,4.61904764,4.61904764,100,56.11303,-0.333750963,-0.4446426,true,[object Object],
04-12-2014,31.33,31.79,30.83,30.97,1307400,31.7479954,32.1154366,31.4833355,31.5143471,32.6957054,32.7015533,34.9179955,34.46155,34.211998,33.443634,36.6085777,36.6085777,36.6085777,36.6085777,36.6085777,36.6085777,1.7478075,13.6460934,-2.33502579,-1.60707557,2,2,2,3,1,2,2,2,2,3.6,3.19599748,2.66666675,2.953034,3.42857146,3.33047056,3.66666675,3.7018137,3.3,3.4877038,4.633333,4.191394,4.609756,4.609756,4.609756,4.609756,25,41.48404,-0.4827366,-0.451852381,true,[object Object],
03-12-2014,31.73,32.43,31.42,31.77,1343300,32.371994,32.6881561,31.8933353,32.0586967,33.6171341,33.2787361,35.22133,34.9603462,34.815,33.9933319,36.8174133,36.8174133,36.8174133,36.8174133,36.8174133,36.8174133,9.35897,17.6121883,-2.22660828,-1.41250312,0,0,0,0,0,0,0,0,0,4.2,3.79399633,3.66666675,3.90606761,3.57142854,3.77396059,3.86666656,3.94493,3.6,3.81830454,4.6,4.34252453,4.675,4.675,4.675,4.675,100,46.9787178,-0.36042,-0.409229636,false,[object Object],
02-12-2014,32.27,33.13,31.64,31.71,2738300,33.2259941,33.1472359,32.0000038,32.347393,34.5457077,33.7816467,35.5199966,35.41611,35.34,34.4874039,37.0115433,37.0115433,37.0115433,37.0115433,37.0115433,37.0115433,8.589721,20.3632622,-2.13729477,-1.2151159,1,1,1,3,1,1,1,1,1,3.4,3.1909945,3.66666675,2.81213522,3,3.36528063,3.86666656,3.79420567,3.6,3.55570555,4.6,4.29718161,4.66666651,4.66666651,4.66666651,4.66666651,1e-7,29.3049583,-0.504511833,-0.382814467,true,[object Object],
01-12-2014,32.01,32.25,31.09,32.2,2354300,34.3679924,33.8658524,32.793335,32.984787,35.38142,34.4722,35.92333,35.9455566,35.872,35.1046028,37.2236023,37.2236023,37.2236023,37.2236023,37.2236023,37.2236023,13.8424845,24.2877769,-1.77403641,-1.02952707,0,0,0,0,0,0,0,0,0,3.8,4.286492,5,4.62427044,3.57142854,4.1537075,4.133333,4.193378,4,4.12364,4.733333,4.52457333,4.763158,4.763158,4.763158,4.763158,50,39.0732765,-0.2738142,-0.343530923,false,[object Object],
30-11-2014,0,0,0,0,0,0,34.69878,0,33.769577,0,35.2295952,0,36.4806366,0,35.75007,0,37.43292,0,37.43292,0,37.43292,0,27.76954,-1.39252472,-0.884300232,0,0,0,0,0,0,0,0,0,3,3.929738,3.66666675,4.24854136,3.57142854,3.87161016,4.133333,4.07814646,4,3.92889357,4.7,4.49178553,4.756757,4.756757,4.756757,4.756757,50,35.4310341,-0.3826499,-0.333646566,true,[object Object],
29-11-2014,0,0,0,0,0,0,34.69878,0,33.769577,0,35.2295952,0,36.4806366,0,35.75007,0,37.43292,0,37.43292,0,37.43292,0,27.76954,-1.39252472,-0.7814636,0,0,0,0,0,0,0,0,0,3,3.39460683,3,3.49708271,3.57142854,3.4954803,4.133333,3.94645286,3.7,3.69086981,4.7,4.456736,4.75,4.75,4.75,4.75,50,30.5747128,-0.515998363,-0.316177517,true,[object Object],
28-11-2014,32.69,32.69,31.04,32.09,1438600,35.5819931,34.69878,34.0733337,33.769577,36.0671349,35.2295952,36.3239937,36.4806366,36.2,35.75007,37.43292,37.43292,37.43292,37.43292,37.43292,37.43292,12.5298281,27.76954,-1.39252472,-0.6928338,1,1,1,3,1,1,1,1,1,3,2.59191012,1.66666663,1.99416566,3.57142854,2.99397373,4.133333,3.79594612,3.7,3.399952,4.7,4.41926956,4.742857,4.742857,4.742857,4.742857,1e-7,24.099617,-0.6786938,-0.289281726,true,[object Object],
27-11-2014,0,0,0,0,0,0,36.00317,0,35.4491577,0,36.2761269,0,37.10787,0,36.5634155,0,37.66522,0,37.66522,0,37.66522,0,32.8494453,-0.906570435,-0.6111709,3,3,3,3,1,3,3,3,3,3.8,3.3878653,3,2.98833132,4.142857,3.65863156,4.5333333,4.195367,4.1,3.93327451,4.83333349,4.65508127,4.852941,4.852941,4.852941,4.852941,25,32.1328239,-0.469207764,-0.216805831,true,[object Object],
