date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
16-03-2015,0.08,0.08,0.08,0.08,5100,0.08,0.0799498,0.08000002,0.07999527,0.08000003,0.07989242,0.07933334,0.0797874555,0.08,0.079840295,0.08,0.07948453,0.07749992,0.07996393,0.08055552,0.07999997,100,60.0852928,0.000247843564,0.00023532327,5,9,1,3,22,5,5,5,5,5,5.08309364,5.33333349,5.09539652,5,5.056398,5,5.00498867,4.8,5.027023,4.9,5.0192523,5.1833334,5.086257,5.133333,5.120768,44.4444466,45.0710831,0.004661083,-0.0544323921,true,[object Object],
15-03-2015,0,0,0,0,0,0,0.0799247,0,0.079990536,0,0.07985656,0,0.0797570944,0,0.07980481,0,0.07944898,0,0.07996271,0,0.07999997,0,46.78039,0.000249326229,0.000228709643,5,9,2,4,28,5,5,5,5,5,5.12464046,5.33333349,5.190793,5.142857,5.075197,5,5.00570154,5,5.03302765,4.9333334,5.02058029,5.1833334,5.089181,5.133333,5.12348175,44.4444466,45.2799644,0.00656080246,-0.07764848,true,[object Object],
14-03-2015,0,0,0,0,0,0,0.0799247,0,0.079990536,0,0.07985656,0,0.0797570944,0,0.07980481,0,0.07944898,0,0.07996271,0,0.07999997,0,46.78039,0.000249326229,0.000221931274,6,10,1,2,18,6,6,6,6,5,5.1869607,5,5.381586,5.142857,5.10026264,5,5.006516,4.9,5.040367,4.9333334,5.022,5.16666651,5.092204,5.14444447,5.12625647,55.5555573,45.55847,0.008889675,-0.07221185,false,[object Object],
13-03-2015,0.08,0.08,0.08,0.08,2000,0.08,0.0799247,0.08000002,0.079990536,0.08000003,0.07985656,0.08000001,0.0797570944,0.079,0.07980481,0.08,0.07944898,0.07749992,0.07996271,0.08044441,0.07999997,49.99998,46.78039,0.000249326229,0.0002112728,5,8,1,5,34,5,5,5,5,5,4.780441,4.66666651,4.763172,4.571429,4.80035,4.9333334,4.86458969,4.7,4.82711554,4.9,4.9545517,5.16666651,5.06143141,5.133333,5.10662174,44.4444466,42.22611,-0.09008455,-0.08684858,true,[object Object],
12-03-2015,0.08,0.08,0.08,0.08,9900,0.08,0.0798870549,0.08000002,0.0799810737,0.08000003,0.07980874,0.08000001,0.07972239,0.079,0.07976143,0.08,0.0794109851,0.07749992,0.07996144,0.0803333,0.07999997,49.99998,45.7071953,0.0002475977,0.000195414657,4,8,1,8,55,4,4,4,4,5,4.67066145,4.66666651,4.526345,4.857143,4.7338,4.866667,4.84524536,4.7,4.788697,4.9333334,4.95141745,5.1833334,5.06351376,5.14444447,5.109018,33.3333359,41.4866638,-0.113283157,-0.08164093,true,[object Object],
11-03-2015,0.08,0.08,0.08,0.08,15000,0.08,0.07983059,0.08000002,0.07996216,0.08000003,0.07974499,0.08000001,0.07968273,0.079,0.07970841,0.08,0.0793703645,0.07749992,0.07996014,0.0802222,0.07999997,49.99998,44.276268,0.000241786242,0.000172939559,5,8,1,4,30,5,5,5,5,4.6,5.00599241,5.33333349,5.05268955,4.857143,4.97839975,4.9333334,4.965995,5,4.96396255,4.9666667,5.01703262,5.2,5.099565,5.15555573,5.13393974,44.4444466,44.20444,-0.03942728,-0.0624935366,true,[object Object],
10-03-2015,0.08,0.08,0.08,0.08,36500,0.08,0.07974588,0.08000002,0.0799243152,0.07857145,0.07965998,0.08000001,0.07963741,0.079,0.0796436146,0.08,0.07932694,0.07749992,0.07995879,0.0802222,0.07999997,49.99998,42.3683662,0.000230848789,0.000142345831,5,9,1,6,42,5,5,5,5,5,5.008989,5.33333349,5.105379,4.714286,4.97119951,5,4.961137,5,4.955954,4.9666667,5.018207,5.2166667,5.10294,5.16666651,5.13694954,44.4444466,44.12444,-0.0464053154,-0.04845863,true,[object Object],
09-03-2015,0.08,0.08,0.08,0.08,0,0.08,0.07961882,0.08000002,0.07984863,0.07857145,0.0795466453,0.08000001,0.07958561,0.079,0.0795644149,0.08,0.0792805254,0.07749992,0.07995739,0.0802222,0.07999997,49.99998,39.8244934,0.00021353364,0.00021496581,6,10,2,4,25,6,6,6,6,4.8,5.01348352,4.33333349,5.21075773,4.714286,4.96159935,5,4.955585,5,4.946166,5,5.01946259,5.2,5.10642958,5.15555573,5.140027,55.5555573,44.01777,-0.05463648,-0.0524663925,false,[object Object],
08-03-2015,0,0,0,0,0,0,0.07942823,0,0.0796972662,0,0.0793955252,0,0.07952641,0,0.07946762,0,0.0792309046,0,0.07995594,0,0.07999997,0,36.432663,0.000188320875,0.000289509684,5,9,1,6,43,5,5,5,5,4.4,4.52022552,4.66666651,4.42151546,4.857143,4.61546564,4.9333334,4.80638266,4.9,4.711981,4.9666667,4.95183945,5.2,5.076139,5.177778,5.120702,44.4444466,40.1718369,-0.1661663,-0.05681859,true,[object Object],
07-03-2015,0,0,0,0,0,0,0.07942823,0,0.0796972662,0,0.0793955252,0,0.07952641,0,0.07946762,0,0.0792309046,0,0.07995594,0,0.07999997,0,36.432663,0.000188320875,0.000366855,2,5,1,3,23,2,2,2,2,4.4,4.28033829,4.33333349,3.84303117,4.857143,4.48728752,5,4.77872324,4.8,4.6479764,5.0333333,4.948518,5.2,5.07872,5.177778,5.123414,11.1111116,38.7476349,-0.204283714,-0.050234,true,[object Object],
06-03-2015,0.08,0.08,0.08,0.08,37000,0.0779999942,0.07942823,0.08000002,0.0796972662,0.07857145,0.0793955252,0.08000001,0.07952641,0.0800000057,0.07946762,0.08,0.0792309046,0.07749992,0.07995594,0.07999997,0.07999997,49.99998,36.432663,0.000188320875,0.000459827483,7,10,3,5,35,7,7,7,7,5.4,5.42050743,5,5.68606234,5.285714,5.31638336,5.2,5.1756835,5.1,5.23641539,5.16666651,5.151864,5.233333,5.18308353,5.2,5.193603,66.66667,47.9598122,0.0554904938,-0.04109902,false,[object Object],
05-03-2015,0.08,0.08,0.08,0.08,236200,0.0779999942,0.0791423544,0.08000002,0.0793945342,0.07857145,0.07919403,0.08000001,0.07945876,0.0800000057,0.07934931,0.08,0.0791778639,0.0776665956,0.07995445,0.07999997,0.07999997,49.99998,31.9102211,0.0001534,0.000571088633,4,8,1,4,30,4,4,4,4,5,4.630761,4.33333349,4.37212467,5,4.7551775,5,4.91506672,5,4.84450769,5.133333,5.02440643,5.2166667,5.12149334,5.177778,5.15301,33.3333359,41.7241936,-0.122840881,-0.0514678955,true,[object Object],
04-03-2015,0.08,0.08,0.07,0.08,52600,0.0779999942,0.0787135363,0.07666668,0.07878906,0.07857145,0.07892538,0.08000001,0.0793814361,0.0800000057,0.07920471,0.07966666,0.079121165,0.0778332651,0.07995291,0.0799999759,0.0799999759,49.99998,25.8803024,0.000106602907,0.0007076512,4,7,1,5,31,4,4,4,4,5.2,4.94614172,5.33333349,4.74424934,5,5.006903,4.9333334,5.04579067,5.1,5.032176,5.16666651,5.095055,5.233333,5.15951,5.211111,5.17892027,33.3333359,44.5211449,-0.04321575,-0.0413274765,true,[object Object],
03-03-2015,0.08,0.08,0.08,0.08,10300,0.0779999942,0.0780703053,0.07666668,0.07757813,0.08000003,0.07856717,0.08000001,0.07929307,0.0800000057,0.07902798,0.07933333,0.0790605545,0.0779999346,0.0799513161,0.0799999759,0.0799999759,49.99998,17.84041,0.00004532188,0.000874519348,5,8,1,9,60,5,5,5,5,5.4,5.419213,5.66666651,5.488499,5.142857,5.3425374,4.9333334,5.19518948,5.2,5.26154852,5.233333,5.170576,5.233333,5.19881535,5.266667,5.205413,44.4444466,48.2504158,0.0590434074,-0.05040974,true,[object Object],
02-03-2015,0.08,0.08,0.07,0.07,62400,0.078,0.07710546,0.07666668,0.07515625,0.08000003,0.07808956,0.08000001,0.07919209,0.0800000057,0.07881197,0.0789999962,0.0789957643,0.078166604,0.07994966,0.0799999759,0.0799999759,1e-7,7.120554,-0.000033557415,0.0009645108,7,10,3,6,40,7,7,7,7,5.2,5.62881947,5.66666651,5.97699833,5.285714,5.45671654,4.9333334,5.223074,5.3,5.31967,5.233333,5.18234,5.25,5.205555,5.27777767,5.210029,66.66667,49.5190735,0.08688688,-0.07258187,false,[object Object],
01-03-2015,0,0,0,0,0,0,0.0806582,0,0.0803125,0,0.08078608,0,0.0805052444,0,0.08077019,0,0.07961616,0,0.080286935,0,0.08011762,0,9.494072,0.0008844286,0.00106326654,5,8,2,2,17,5,5,5,5,4.8,4.943229,5,4.953997,5,4.942289,4.8,4.96922731,5.1,4.946264,5.133333,5.05698442,5.233333,5.14472628,5.25555563,5.169805,44.4444466,43.8032074,-0.0824751854,-0.09982586,true,[object Object],
28-02-2015,0,0,0,0,0,0,0.0806582,0,0.0803125,0,0.08078608,0,0.0805052444,0,0.08077019,0,0.07961616,0,0.080286935,0,0.08011762,0,9.494072,0.0008844286,0.0010600239,5,8,2,1,10,5,5,5,5,5,4.914844,4.66666651,4.90799427,5,4.923052,4.866667,4.96483135,5,4.93432236,5.16666651,5.06091452,5.233333,5.14963245,5.3,5.1736207,44.4444466,43.5894623,-0.09380627,-0.121833906,true,[object Object],
27-02-2015,0.08,0.08,0.08,0.08,4000,0.082,0.0806582,0.08000002,0.0803125,0.0814285949,0.08078608,0.0806666762,0.0805052444,0.08100001,0.08077019,0.0789999962,0.07961616,0.0784999356,0.080286935,0.08011762,0.08011762,1e-7,9.494072,0.0008844286,0.00106171682,5,8,1,6,41,5,5,5,5,5,4.872266,4.66666651,4.81598854,5.142857,4.89740229,4.866667,4.9598074,4.8,4.91972733,5.133333,5.06511545,5.25,5.15470457,5.35555553,5.177522,44.4444466,43.3044662,-0.106904984,-0.148152083,true,[object Object],
26-02-2015,0.08,0.08,0.08,0.08,4000,0.082,0.0809873,0.08000002,0.080625,0.0814285949,0.0810481,0.0806666762,0.0805774257,0.08100001,0.08094134,0.0789999962,0.07958969,0.0784999356,0.08029666,0.08011902,0.08011902,1e-7,12.658762,0.00102507323,0.00106825517,4,8,1,8,52,4,4,4,4,5,4.80839872,5,4.6319766,5.142857,4.863203,4.866667,4.95406532,4.7,4.901889,5.1,5.0696063,5.25,5.159949,5.35555553,5.1815114,33.3333359,42.9244728,-0.122068882,-0.168275565,true,[object Object],
25-02-2015,0.08,0.08,0.08,0.08,50200,0.082,0.08148094,0.08333335,0.08125,0.0814285949,0.0813974738,0.0806666762,0.08065992,0.08100001,0.08115053,0.0786666647,0.07956139,0.0786666051,0.0803067163,0.08012045,0.08012045,1e-7,16.87835,0.00118967146,0.00106382614,5,9,1,10,62,5,5,5,5,5.4,5.212598,5.33333349,5.263953,5.142857,5.150937,5,5.09036,4.8,5.10230875,5.133333,5.143372,5.266667,5.19926929,5.35555553,5.208062,44.4444466,46.1215172,-0.0378294,-0.1688865,true,[object Object],
24-02-2015,0.08,0.08,0.08,0.08,23100,0.082,0.08222141,0.08333335,0.0824999958,0.0814285949,0.0818633,0.0806666762,0.08075419,0.08100001,0.0814062059,0.07833333,0.07953114,0.078999944,0.08031711,0.08012193,0.08012193,1e-7,22.504467,0.00138246268,0.00104546465,6,10,2,10,49,6,6,6,6,5.4,5.318897,5.33333349,5.527906,4.857143,5.201249,5,5.10326862,4.8,5.125044,5.2,5.15325975,5.25,5.206024,5.37777758,5.21273756,55.5555573,46.680542,-0.03157711,-0.167209789,false,[object Object],
23-02-2015,0.09,0.09,0.08,0.09,14000,0.08200001,0.0833321139,0.08333335,0.085,0.0814285949,0.0824843943,0.0806666762,0.08086193,0.08100001,0.0817187,0.0779999942,0.0794988051,0.0793332756,0.08032786,0.08012343,0.08012343,100,30.0059547,0.00160841644,0.00100568181,5,9,1,8,40,5,5,5,5,5,4.97834539,5.33333349,5.055812,4.571429,4.93499851,4.9333334,4.97516441,4.8,4.930609,5.2,5.094864,5.233333,5.17910957,5.37777758,5.19504642,44.4444466,43.7222061,-0.124956131,-0.162637547,true,[object Object],
22-02-2015,0,0,0,0,0,0,0.0799981654,0,0.08,0,0.07997919,0,0.079556495,0,0.07987841,0,0.07877459,0,0.07999999,0,0.07999997,0,6.67460537,0.0008552447,0.0009407931,5,9,2,2,10,5,5,5,5,4.6,4.96751833,5.33333349,5.11162424,4.571429,4.91333151,5,4.97161674,4.8,4.915189,5.133333,5.101406,5.1833334,5.185181,5.388889,5.19942951,44.4444466,43.48146,-0.140505791,-0.143122986,true,[object Object],
21-02-2015,0,0,0,0,0,0,0.0799981654,0,0.08,0,0.07997919,0,0.079556495,0,0.07987841,0,0.07877459,0,0.07999999,0,0.07999997,0,6.67460537,0.0008552447,0.0009595901,6,10,3,2,14,6,6,6,6,4.4,4.95127773,5,5.22324848,4.571429,4.884442,5,4.96756172,4.8,4.896342,5.1,5.1084,5.1833334,5.191458,5.366667,5.2039113,55.5555573,43.1604652,-0.158308983,-0.127446651,false,[object Object],
20-02-2015,0.08,0.08,0.08,0.08,59100,0.0800000057,0.0799981654,0.08000002,0.08,0.08000002,0.07997919,0.08000001,0.079556495,0.08,0.07987841,0.07766666,0.07877459,0.0793332756,0.07999999,0.07999997,0.07999997,1e-7,6.67460537,0.0008552447,0.0009822912,5,9,1,6,33,5,5,5,5,4.2,4.4269166,4,4.44649649,4.571429,4.512589,5.0666666,4.82007027,4.8,4.65108442,5.0666666,5.04691029,5.16666651,5.16405,5.34444427,5.186022,44.4444466,39.0287666,-0.280547619,-0.105584249,true,[object Object],
19-02-2015,0.08,0.08,0.08,0.08,18500,0.0800000057,0.07999725,0.08000002,0.07999999,0.08000002,0.07997225,0.08000001,0.0794931352,0.08,0.0798514,0.07733333,0.0786900744,0.079499945,0.07999999,0.07999997,0.07999997,1e-7,8.899474,0.000899665058,0.00100826309,4,8,1,8,39,4,4,4,4,4.2,4.14037466,3.66666675,3.89299321,4.571429,4.35011864,5.133333,4.794366,4.8,4.57354736,5.133333,5.05014563,5.16666651,5.169611,5.33333349,5.190202,33.3333359,37.22354,-0.33066988,-0.06483105,true,[object Object],
18-02-2015,0.08,0.08,0.08,0.08,0,0.0800000057,0.07999587,0.08000002,0.07999998,0.08000002,0.079963,0.08000001,0.07942072,0.08,0.0798183754,0.077,0.0785997361,0.0796666145,0.07999999,0.0799999759,0.0799999759,1e-7,11.8659658,0.0009432733,0.00103171414,3,6,1,9,47,3,3,3,3,4.6,4.210562,4,3.78598642,4.714286,4.46682453,5.266667,4.90784645,4.9,4.7010026,5.2,5.12256956,5.2,5.20925856,5.322222,5.21694851,22.2222233,38.5202751,-0.288016319,-0.0231853053,true,[object Object],
17-02-2015,0.08,0.08,0.08,0.08,1000,0.0800000057,0.07999381,0.08000002,0.07999996,0.08000002,0.07995066,0.08000001,0.07933797,0.08,0.0797780156,0.07666667,0.07850317,0.079833284,0.07999999,0.0799999759,0.0799999759,1e-7,15.8212881,0.0009852126,0.00105160719,4,8,1,8,41,4,4,4,4,5,4.815843,4.66666651,4.571973,5.142857,4.95576572,5.4,5.180396,5.2,5.07900333,5.3,5.268954,5.2,5.28414869,5.33333349,5.2667675,33.3333359,43.95296,-0.127567291,0.0189938545,true,[object Object],
16-02-2015,0,0,0,0,0,0,0.07999071,0,0.07999992,0,0.07993421,0,0.07924339,0,0.0797286853,0,0.07839994,0,0.07999999,0,0.0799999759,0,21.09505,0.00102441758,0.001066669,5,8,1,6,29,5,5,5,5,5.2,5.223765,5.33333349,5.143945,5.285714,5.27435446,5.5333333,5.349024,5.3,5.318782,5.4,5.35646772,5.2166667,5.327679,5.33333349,5.295234,44.4444466,47.492836,-0.0227389336,0.0499272346,true,[object Object],
15-02-2015,0,0,0,0,0,0,0.07999071,0,0.07999992,0,0.07993421,0,0.07924339,0,0.0797286853,0,0.07839994,0,0.07999999,0,0.0799999759,0,21.09505,0.00102441758,0.00107737468,5,8,2,4,23,5,5,5,5,5.4,5.335647,5.33333349,5.28789043,5.285714,5.365806,5.5333333,5.3988843,5.5,5.389622,5.4,5.38105154,5.233333,5.338787,5.322222,5.30186844,44.4444466,48.5089645,0.009572983,0.06605705,true,[object Object],
14-02-2015,0,0,0,0,0,0,0.07999071,0,0.07999992,0,0.07993421,0,0.07924339,0,0.0797286853,0,0.07839994,0,0.07999999,0,0.0799999759,0,21.09505,0.00102441758,0.00108808035,6,10,2,7,36,6,6,6,6,5.4,5.50347042,5.33333349,5.575781,5.428571,5.48774147,5.4666667,5.455868,5.6,5.476205,5.4666667,5.407331,5.25,5.350271,5.3,5.308652,55.5555573,49.8638039,0.0506749153,0.08568372,false,[object Object],
13-02-2015,0.08,0.08,0.08,0.08,41300,0.0800000057,0.07999071,0.08000002,0.07999992,0.08000002,0.07993421,0.08000001,0.07924339,0.08,0.0797286853,0.07666667,0.07839994,0.079833284,0.07999999,0.0799999759,0.0799999759,1e-7,21.09505,0.00102441758,0.00109675608,5,8,1,7,34,5,5,5,5,5.2,5.25520563,5.33333349,5.15156174,5.285714,5.316989,5.4666667,5.37813473,5.6,5.359806,5.4333334,5.36645746,5.233333,5.32824659,5.27777767,5.293116,44.4444466,47.9665527,0.0005812645,0.08686198,true,[object Object],
12-02-2015,0.08,0.09,0.08,0.08,104600,0.0800000057,0.07998606,0.08000002,0.07999985,0.08000002,0.0799122751,0.08000001,0.0791353062,0.08,0.0796683952,0.07666667,0.07828959,0.07999995,0.07999999,0.0799999759,0.0799999759,1e-7,28.1267357,0.00105955452,0.00110105926,5,9,1,6,32,5,5,5,5,5.4,5.382808,5.33333349,5.30312347,5.571429,5.42265224,5.4,5.432154,5.6,5.439763,5.4,5.39173031,5.25,5.33937359,5.288889,5.299703,44.4444466,49.1405869,0.0384526253,0.08710241,true,[object Object],
11-02-2015,0.08,0.08,0.08,0.08,1600,0.0800000057,0.0799790844,0.08000002,0.0799997,0.08000002,0.07988303,0.08000001,0.0790117756,0.08,0.0795947,0.07633333,0.07817163,0.080333285,0.07999999,0.0799999759,0.0799999759,1e-7,37.5023155,0.00108899176,0.0010941592,6,10,2,7,38,6,6,6,6,5.4,5.57421255,5.33333349,5.606247,5.714286,5.56353664,5.33333349,5.49389029,5.7,5.537488,5.4333334,5.418746,5.25,5.350878,5.3,5.306438,55.5555573,50.7059669,0.08623123,0.07482926,false,[object Object],
10-02-2015,0.08,0.08,0.08,0.08,23500,0.0800000057,0.07996863,0.08000002,0.07999941,0.08000002,0.07984404,0.07933334,0.0788706,0.08,0.07950464,0.07633333,0.07804554,0.080666624,0.07999999,0.0799999759,0.0799999759,49.99998,50.0030861,0.0011107251,0.00107305916,5,10,1,4,22,5,5,5,5,5.6,5.361319,5.33333349,5.21249342,5.714286,5.418049,5.266667,5.421589,5.6,5.43470764,5.4333334,5.37865973,5.25,5.32887363,5.288889,5.290852,44.4444466,49.0894356,0.04414177,0.0580758,true,[object Object],
09-02-2015,0.08,0.08,0.08,0.08,72200,0.0800000057,0.07995295,0.08000002,0.07999882,0.08000002,0.07979206,0.07866668,0.07870926,0.08,0.07939456,0.076,0.07791075,0.0809999555,0.07999999,0.0799999759,0.0799999759,49.99998,50.00412,0.00112231076,0.00103414222,5,9,2,7,34,5,5,5,5,5.8,5.541979,5.33333349,5.424987,5.714286,5.55739832,5.4,5.481816,5.5,5.5313096,5.4333334,5.404774,5.25,5.340022,5.288889,5.297388,44.4444466,50.637764,0.09159613,0.03584756,true,[object Object],
08-02-2015,0,0,0,0,0,0,0.07992942,0,0.07999764,0,0.07972275,0,0.07852487,0,0.079260014,0,0.0777666643,0,0.07999999,0,0.0799999759,0,50.0055,0.00112076849,0.0009939381,6,10,2,5,25,6,6,6,6,6,5.81296825,6,5.84997368,5.857143,5.743198,5.4666667,5.550647,5.6,5.6493783,5.4666667,5.43268967,5.266667,5.351548,5.288889,5.304071,55.5555573,52.7022,0.15083313,0.00695482874,false,[object Object],
07-02-2015,0,0,0,0,0,0,0.07992942,0,0.07999764,0,0.07972275,0,0.07852487,0,0.079260014,0,0.0777666643,0,0.07999999,0,0.0799999759,0,50.0055,0.00112076849,0.0009539053,5,9,1,6,33,5,5,5,5,5.8,5.71945238,6,5.69994736,5.714286,5.657597,5.266667,5.48645353,5.4,5.57146263,5.4,5.3935647,5.233333,5.329567,5.27777767,5.288432,44.4444466,51.7510834,0.122429371,-0.0187108256,true,[object Object],
06-02-2015,0.08,0.08,0.08,0.08,3600,0.0800000057,0.07992942,0.08000002,0.07999764,0.08000002,0.07972275,0.07800002,0.07852487,0.08,0.079260014,0.075666666,0.0777666643,0.081166625,0.07999999,0.0799999759,0.0799999759,49.99998,50.0055,0.00112076849,0.0008929844,7,10,4,8,39,7,7,7,7,6,6.079179,6.33333349,6.399895,5.571429,5.87679625,5.2,5.555947,5.3,5.69845438,5.4333334,5.420707,5.2833333,5.340739,5.3,5.294914,66.66667,54.18663,0.186213017,-0.0511974245,false,[object Object],
05-02-2015,0.08,0.08,0.08,0.08,29000,0.0800000057,0.0798941255,0.08000002,0.0799952745,0.08000002,0.07963033,0.077333346,0.07831414,0.08,0.07909557,0.0753333345,0.07761264,0.081166625,0.07999999,0.0799999759,0.0799999759,49.99998,50.0073433,0.00110249966,0.000804477255,6,10,2,7,37,6,6,6,6,5.6,5.618768,5.66666651,5.79979038,5.428571,5.502395,5.0666666,5.34965372,5.1,5.409222,5.366667,5.31179047,5.25,5.28449249,5.288889,5.256597,55.5555573,50.0266151,0.0612792969,-0.0806043446,false,[object Object],
04-02-2015,0.08,0.09,0.08,0.08,80100,0.0800000057,0.07984119,0.08000002,0.07999056,0.08000002,0.0795071051,0.077333346,0.07807331,0.08,0.0788945854,0.075,0.0774479955,0.0813332945,0.07999999,0.0799999759,0.0799999759,49.99998,50.0097961,0.0010631457,0.0006822662,6,10,2,9,48,6,6,6,6,5.2,5.42815256,5.66666651,5.599581,5.142857,5.336527,5.133333,5.25674725,5.2,5.277938,5.3,5.26432753,5.2166667,5.260238,5.27777767,5.23989153,55.5555573,48.1836357,0.00274515152,-0.08302646,false,[object Object],
03-02-2015,0.08,0.08,0.08,0.08,7000,0.0800000057,0.07976178,0.08000002,0.07998112,0.08000002,0.0793428048,0.07666668,0.07779807,0.079,0.07864894,0.075,0.077272,0.08116663,0.07999999,0.07999998,0.07999998,49.99998,50.0130653,0.0009974539,0.000518814544,5,9,1,8,41,5,5,5,5,5.2,5.142229,5.33333349,5.19916153,4.857143,5.11536932,5.133333,5.150568,5.2,5.11748,5.3,5.21359158,5.2,5.2351613,5.266667,5.22281027,44.4444466,45.72633,-0.07200575,-0.07359722,true,[object Object],
02-02-2015,0.08,0.08,0.08,0.08,2900,0.0800000057,0.07964267,0.08000002,0.07996224,0.08000002,0.07912374,0.07600001,0.077483505,0.078,0.0783487,0.075,0.07708386,0.08099997,0.07999999,0.07999998,0.07999998,49.99998,50.0174255,0.000899091363,0.0003051021,6,9,2,4,24,6,6,6,6,5,5.21334362,5,5.398323,4.857143,5.15382576,5.2,5.17207766,5,5.14358664,5.3,5.228322,5.233333,5.243133,5.266667,5.227817,55.5555573,46.1536255,-0.06454992,-0.07180468,false,[object Object],
01-02-2015,0,0,0,0,0,0,0.079464,0,0.07992448,0,0.07883166,0,0.07712401,0,0.07798175,0,0.07688275,0,0.07999999,0,0.07999998,0,50.02324,0.0007604733,0.000102318823,5,8,2,4,21,5,5,5,5,4.6,4.82001543,5,4.79664564,5,4.871768,5.266667,5.053803,4.8,4.953273,5.233333,5.17510271,5.2833333,5.21747637,5.24444437,5.21046448,44.4444466,43.01965,-0.1559124,-0.0797854,true,[object Object],
31-01-2015,0,0,0,0,0,0,0.079464,0,0.07992448,0,0.07883166,0,0.07712401,0,0.07798175,0,0.07688275,0,0.07999999,0,0.07999998,0,50.02324,0.0007604733,-0.00008506245,4,9,1,1,9,4,4,4,4,4.6,4.73002338,4.66666651,4.59329128,5.142857,4.829024,5.266667,5.061489,4.8,4.94288874,5.266667,5.18717861,5.3,5.22484827,5.233333,5.215194,33.3333359,42.5447159,-0.168438435,-0.05487177,true,[object Object],
30-01-2015,0.08,0.08,0.08,0.08,1000,0.0800000057,0.079464,0.08000002,0.07992448,0.08000002,0.07883166,0.07533335,0.07712401,0.07700001,0.07798175,0.075,0.07688275,0.08083331,0.07999999,0.07999998,0.07999998,49.99998,50.02324,0.0007604733,-0.000344414671,6,10,2,6,32,6,6,6,6,5.2,5.095035,4.66666651,5.186583,5,5.10536528,5.4666667,5.21313047,5.1,5.15241957,5.33333349,5.269053,5.3166666,5.26636839,5.24444437,5.24250174,55.5555573,45.6151733,-0.08015776,-0.0109615857,false,[object Object],
29-01-2015,0.08,0.08,0.08,0.08,1600,0.0800000057,0.0791960061,0.08000002,0.07984897,0.0785714462,0.0784422159,0.07533335,0.07671315,0.076000005,0.0775332451,0.075,0.07666776,0.08066665,0.07999999,0.07999998,0.07999998,49.99998,50.0309944,0.000572480261,-0.000693084439,4,8,1,7,39,4,4,4,4,5.2,4.642553,4.33333349,4.373166,4.714286,4.8071537,5.4,5.10072041,5.1,4.96406841,5.3,5.21864271,5.366667,5.24149942,5.24444437,5.225479,33.3333359,42.301712,-0.169950008,0.03393009,true,[object Object],
28-01-2015,0.08,0.08,0.08,0.08,137000,0.0800000057,0.07879401,0.08000002,0.07969794,0.07714288,0.0779229552,0.07466669,0.0762436,0.076000005,0.0769850761,0.075,0.07643795,0.0804999843,0.07999999,0.07999998,0.07999998,49.99998,50.0413322,0.000324204564,-0.00101789413,4,8,1,6,32,4,4,4,4,5,4.96382952,5.33333349,4.74633169,4.857143,5.07620525,5.4,5.257966,5.3,5.17830563,5.366667,5.302687,5.4666667,5.283584,5.266667,5.253018,33.3333359,45.291172,-0.07844925,0.0794216245,true,[object Object],
27-01-2015,0.09,0.09,0.08,0.08,70400,0.07800001,0.07819101,0.08000002,0.0793958753,0.075714305,0.07723061,0.0740000159,0.07570697,0.075,0.0763151,0.075,0.07619229,0.08033332,0.07999999,0.07999998,0.07999998,49.99998,50.0551147,0.00000260025263,-0.00130752556,5,9,2,8,42,5,5,5,5,5,5.44574451,6,5.49266338,5.285714,5.43494034,5.5333333,5.43767548,5.6,5.440151,5.4,5.39252758,5.483333,5.32709551,5.27777767,5.28117561,44.4444466,49.27712,0.03948021,0.113703936,true,[object Object],
26-01-2015,0.08,0.09,0.08,0.08,84600,0.07600001,0.07728652,0.08000002,0.07879175,0.07428574,0.07630748,0.07333335,0.07509369,0.07400001,0.07549623,0.075,0.07592969,0.08033332,0.07999999,0.07999998,0.07999998,49.99998,50.073494,-0.0004079193,-0.00156142318,7,10,3,4,23,7,7,7,7,5,5.668617,5.33333349,5.985327,5.428571,5.579921,5.6,5.50020027,5.6,5.53796244,5.4,5.41959858,5.4666667,5.3381834,5.288889,5.287494,66.66667,50.88801,0.08760834,0.133180514,false,[object Object],
25-01-2015,0,0,0,0,0,0,0.07592978,0,0.07758351,0,0.07507665,0,0.07439278,0,0.07449539,0,0.07564898,0,0.07999999,0,0.07999998,0,50.098,-0.000925958157,-0.00176970742,6,10,2,2,13,6,6,6,6,5,5.0029254,4.33333349,4.970653,5.285714,5.10656071,5.4666667,5.285943,5.6,5.213065,5.3,5.31060553,5.4666667,5.281851,5.266667,5.249011,55.5555573,45.6284561,-0.0558729172,0.133476317,false,[object Object],
