date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
22-03-2015,0,0,0,0,0,0,46.69419,0,46.78269,0,46.6548729,0,46.77228,0,46.6685371,0,47.1868973,0,48.0679626,0,48.95661,0,46.6036,-0.3696785,-0.460407257,0,0,0,0,0,0,0,0,0,6.2,5.85587,5.33333349,5.61027241,6.285714,5.905961,5.66666651,5.74714565,5.9,5.85944271,5.366667,5.62364769,5.516667,5.59405756,5.55555534,5.57547426,16.6666679,42.77291,0.173830032,0.08716387,true,[object Object],
21-03-2015,0,0,0,0,0,0,46.69419,0,46.78269,0,46.6548729,0,46.77228,0,46.6685371,0,47.1868973,0,48.0679626,0,48.95661,0,46.6036,-0.3696785,-0.4811253,6,6,6,2,1,6,6,6,6,6.8,6.28380442,7,6.220545,6.285714,6.20794773,5.66666651,5.853881,6.1,6.05043,5.5333333,5.666658,5.516667,5.61419535,5.55555534,5.588406,33.3333359,51.47499,0.2703228,0.047786817,false,[object Object],
20-03-2015,46.69,47.51,46.53,46.95,6713700,46.67002,46.69419,46.87002,46.78269,46.6128235,46.6548729,46.6586761,46.77228,46.36999,46.6685371,47.22368,47.1868973,48.2329826,48.0679626,49.4435539,48.95661,65.69346,46.6036,-0.3696785,-0.5022846,0,0,0,0,0,0,0,0,0,6.6,6.425707,6.66666651,6.44108963,6.142857,6.27726364,5.6,5.833007,6,6.06163645,5.5,5.64366865,5.5,5.601117,5.5666666,5.579157,16.6666679,57.52221,0.2877326,-0.00316778827,false,[object Object],
19-03-2015,47.05,47.11,46.06,46.49,2922700,46.5400238,46.5662842,46.63669,46.6153755,46.4056778,46.5564957,46.7206764,46.7468948,46.29999,46.60599,47.28135,47.2032356,48.32915,48.1058578,49.48355,49.0017052,44.9664574,40.2403145,-0.424346924,-0.5269483,10,10,10,1,1,10,10,10,10,6.6,7.1385603,7.66666651,7.88217974,6.142857,6.703018,5.33333349,5.952008,6,6.29755545,5.633333,5.68806,5.5,5.621494,5.5666666,5.59217167,100,71.1407242,0.4075861,-0.0794714838,false,[object Object],
18-03-2015,46.22,47.4,45.74,47.17,4289600,46.5700226,46.6044273,46.63669,46.74075,46.26711,46.57866,46.79134,46.783596,46.3989944,46.6317673,47.2700157,47.2524261,48.424984,48.1606331,49.5222168,49.0581474,64.3311157,38.6649323,-0.441120148,-0.53615737,0,0,0,0,0,0,0,0,0,5.6,5.70784044,6,5.76435947,5.714286,5.604024,5,5.373723,5.4,5.47479,5.4666667,5.3906846,5.483333,5.47306967,5.5666666,5.49311924,44.4444466,61.52096,0.0455431938,-0.175706759,false,[object Object],
17-03-2015,46.3,46.45,45.84,46.25,2942400,46.2360229,46.3216438,46.34669,46.3115,46.1556778,46.381546,46.85334,46.7283974,46.3899956,46.51216,47.3230133,47.25811,48.49148,48.1942139,49.557106,49.10058,30.2197418,30.10954,-0.525344849,-0.5309368,8,10,4,2,2,8,8,8,8,5.6,6.06176043,6,6.52871943,5.714286,5.805365,4.8,5.427112,5.4,5.580299,5.633333,5.41762829,5.483333,5.4891057,5.6,5.50420046,77.77778,67.2131348,0.0918736458,-0.23941654,false,[object Object],
16-03-2015,46.36,46.56,45.91,46.49,2911800,46.090023,46.3574638,46.47669,46.3729973,46.1556778,46.425396,47.0133438,46.79674,46.5169945,46.57042,47.3870163,47.3276329,48.54798,48.26012,49.5936623,49.1646347,36.7123566,30.0728073,-0.5315361,-0.509524465,0,0,0,0,0,0,0,0,0,5.4,5.092641,5,5.057439,5.285714,5.07382,4.6,5.05955648,5.1,5.04258776,5.5333333,5.239534,5.4333334,5.40399075,5.6,5.448115,66.66667,63.6915855,-0.1557827,-0.3059379,false,[object Object],
15-03-2015,0,0,0,0,0,0,46.2911949,0,46.2559929,0,46.403862,0,46.84056,0,46.58829,0,47.3854,0,48.3201256,0,49.22474,0,27.859623,-0.5561409,-0.487424225,0,0,0,0,0,0,0,0,0,5.4,5.13896132,5,5.1148777,5.142857,5.098427,4.6,5.06806469,5.1,5.05205154,5.7,5.25605345,5.483333,5.41768551,5.611111,5.45818472,66.66667,62.69989,-0.164161682,-0.352453917,true,[object Object],
14-03-2015,0,0,0,0,0,0,46.2911949,0,46.2559929,0,46.403862,0,46.84056,0,46.58829,0,47.3854,0,48.3201256,0,49.22474,0,27.859623,-0.5561409,-0.4625901,0,0,0,0,0,0,0,0,0,5.4,5.208442,5.66666651,5.2297554,5.142857,5.131236,4.6,5.07778835,4.7,5.06361866,5.7,5.273712,5.483333,5.431844,5.611111,5.468481,66.66667,61.3776321,-0.172469139,-0.4066987,true,[object Object],
13-03-2015,46.42,46.51,45.64,46.3,2831700,46.0700226,46.2911949,46.1466866,46.2559929,46.29711,46.403862,47.1313438,46.84056,46.6529961,46.58829,47.39168,47.3854,48.59515,48.3201256,49.6021042,49.22474,31.5068073,27.859623,-0.5561409,-0.426912516,0,0,0,0,0,0,0,0,0,5.2,5.312663,5.66666651,5.45951033,5.142857,5.174981,4.6,5.088901,4.7,5.0777564,5.7,5.29258871,5.5333333,5.446483,5.611111,5.47900867,66.66667,59.6146164,-0.18056345,-0.470019072,true,[object Object],
12-03-2015,45.8,46.71,45.8,46.64,3547400,46.06002,46.2867928,45.88669,46.2119865,46.4085426,46.4384842,47.25468,46.91778,46.810997,46.6523552,47.4456825,47.4602547,48.6539841,48.3886032,49.6098862,49.2904625,40.8218842,26.6438942,-0.560112,-0.390929759,7,7,7,1,1,7,7,7,7,5.2,5.46899462,5.66666651,5.91902065,5.142857,5.233308,4.6,5.101601,4.4,5.09503555,5.7,5.312767,5.616667,5.461618,5.611111,5.489773,100,57.26393,-0.188268661,-0.498749733,true,[object Object],
11-03-2015,45.68,45.78,45.15,45.5,3322000,46.22802,46.1101875,45.8033562,45.7839737,46.53426,46.371315,47.33068,46.9574661,46.902,46.6551,47.4740143,47.5168228,48.7074852,48.44788,49.60922,49.3500252,9.589005,21.9178963,-0.5916519,-0.349215627,0,0,0,0,0,0,0,0,0,4.8,4.703492,4.66666651,4.838042,4.285714,4.64441,4.66666651,4.83040142,4.2,4.67171,5.633333,5.196406,5.58333349,5.4094696,5.54444456,5.455835,57.14286,43.0185738,-0.399000645,-0.528165936,true,[object Object],
10-03-2015,45.92,46.21,45.45,45.52,3299300,46.54402,46.41528,46.0533562,46.0679474,46.8699722,46.6617546,47.4780159,47.1656761,47.162,46.91179,47.5666847,47.6559143,48.7974854,48.54781,49.61277,49.4365425,2.089544,26.0275249,-0.507228851,-0.301924378,0,0,0,0,0,0,0,0,0,4.8,4.55523825,4.66666651,4.67608356,4.285714,4.52588034,4.8,4.806173,4.2,4.598757,5.8,5.209951,5.58333349,5.42335,5.5,5.46607828,44.4444466,38.31048,-0.45853138,-0.501463652,true,[object Object],
09-03-2015,46.21,46.6,45.76,46.39,2408900,46.9440231,46.86292,46.7066841,46.6158943,47.20712,47.04234,47.6280136,47.4007721,47.475,47.2210732,47.6590157,47.80322,48.89332,48.6504478,49.61466,49.5245552,20.7237129,34.00685,-0.394134521,-0.264832824,4,4,4,1,1,4,4,4,4,4,4.33285761,4.66666651,4.35216665,3.857143,4.36784029,5,4.77848339,4.2,4.50959158,5.8,5.22443,5.58333349,5.43770075,5.5,5.476552,33.3333359,36.2658234,-0.5278449,-0.460087776,false,[object Object],
08-03-2015,0,0,0,0,0,0,47.0993767,0,46.84179,0,47.2597847,0,47.545166,0,47.4057541,0,47.90068,0,48.7270737,0,49.5949936,0,38.4345627,-0.332633972,-0.240307271,0,0,0,0,0,0,0,0,0,4.2,4.499286,5,4.70433331,4,4.49045372,5.0666666,4.889695,4.3,4.622834,5.83333349,5.30887365,5.6,5.48643637,5.5333333,5.509733,44.4444466,37.2433167,-0.5068183,-0.400584966,true,[object Object],
07-03-2015,0,0,0,0,0,0,47.0993767,0,46.84179,0,47.2597847,0,47.545166,0,47.4057541,0,47.90068,0,48.7270737,0,49.5949936,0,38.4345627,-0.332633972,-0.222615138,0,0,0,0,0,0,0,0,0,3.6,4.248929,3.66666675,4.40866661,4,4.320605,5.0666666,4.87393761,4.3,4.53901958,5.9666667,5.3301754,5.6,5.502926,5.5333333,5.521188,44.4444466,34.84294,-0.5744271,-0.3301241,true,[object Object],
06-03-2015,47,47.23,46.09,46.25,3878000,47.23602,47.0993767,46.9366875,46.84179,47.3728333,47.2597847,47.742012,47.545166,47.6620026,47.4057541,47.70835,47.90068,49.0041542,48.7270737,49.5949936,49.5949936,5.9040556,38.4345627,-0.332633972,-0.206027985,0,0,0,0,0,0,0,0,0,3.6,3.87339354,3.66666675,3.8173337,4,4.09413958,5.4,4.855929,4.6,4.436579,5.9666667,5.35294628,5.6833334,5.519974,5.5333333,5.5329,44.4444466,31.6424389,-0.652364731,-0.235388592,true,[object Object],
05-03-2015,47.3,47.54,46.63,47.48,4734800,47.56202,47.5240669,47.36002,47.43358,47.63712,47.59638,47.8213463,47.73019,47.852,47.66259,47.76935,48.0145226,49.1076546,48.8110428,49.632576,49.632576,39.17047,49.2780647,-0.235042572,-0.1868214,1,1,1,1,1,1,1,1,1,3.6,3.3100903,2.66666675,2.63466763,4,3.792186,5.4,4.835347,4.8,4.31137466,5.9333334,5.37728739,5.66666651,5.53760052,5.5333333,5.544875,1e-7,27.375103,-0.7423525,-0.111047849,false,[object Object],
04-03-2015,47.37,47.43,46.73,47.08,3419000,47.5760231,47.5461,47.4833527,47.3871574,47.80426,47.63517,47.78401,47.76593,47.882,47.703167,47.77668,48.0513878,49.20382,48.856163,49.65704,49.65704,29.2182236,52.6472626,-0.23229599,-0.1810786,0,0,0,0,0,0,0,0,0,4.4,4.46513557,4,4.26933527,4.571429,4.7229147,5.9333334,5.383254,5.5,5.04723549,6.0666666,5.679169,5.733333,5.69141769,5.633333,5.647007,44.4444466,36.5001373,-0.439139366,0.0153319575,true,[object Object],
03-03-2015,47.52,47.7,47.02,47.52,3369300,47.78002,47.7791519,47.75002,47.694313,47.9728355,47.82023,47.8173447,47.8639221,47.945,47.84165,47.78068,48.11838,49.29882,48.91637,49.686657,49.686657,47.32516,60.45694,-0.184684753,-0.184911519,2,3,1,2,3,2,2,2,2,4.4,4.19770336,4,3.5386703,5,4.63055325,5.9333334,5.43800449,5.5,5.057732,5.9333334,5.72600842,5.733333,5.71485567,5.688889,5.66154671,11.1111116,33.8520355,-0.453014374,0.108536772,true,[object Object],
02-03-2015,47.88,47.89,47.02,47.85,3705000,48.00602,47.9087257,47.76002,47.86862,48.0628357,47.9203072,47.80801,47.91305,47.97,47.9131241,47.7860146,48.15965,49.4019852,48.9637032,49.711853,49.711853,60.9053268,64.8342,-0.166030884,-0.201024368,0,0,0,0,0,0,0,0,0,5,5.296555,5,5.0773406,5.714286,5.50740433,6.4666667,5.929148,5.8,5.73722839,6.0333333,5.98297453,5.7833333,5.840783,5.72222233,5.743829,37.5,41.4323425,-0.158679962,0.1919819,true,[object Object],
01-03-2015,0,0,0,0,0,0,47.93809,0,47.88725,0,47.9437447,0,47.92206,0,47.92715,0,48.1810036,0,49.0014572,0,49.7337532,0,66.14382,-0.1734047,-0.21920988,0,0,0,0,0,0,0,0,0,5.6,5.44483232,5,5.154681,6.142857,5.67653942,6.4666667,6.06188345,6.3,5.901057,6.0333333,6.050766,5.7833333,5.869284,5.72222233,5.760544,37.5,42.7431221,-0.08614874,0.261756361,true,[object Object],
28-02-2015,0,0,0,0,0,0,47.93809,0,47.88725,0,47.9437447,0,47.92206,0,47.92715,0,48.1810036,0,49.0014572,0,49.7337532,0,66.14382,-0.1734047,-0.23657608,0,0,0,0,0,0,0,0,0,6,5.66724825,5,5.309362,6.142857,5.9020524,6.8,6.213581,6.3,6.10129166,5.9666667,6.123233,5.7833333,5.89875126,5.72222233,5.77763462,37.5,44.49083,0.007680416,0.347006649,true,[object Object],
27-02-2015,47.49,48.13,47.49,47.88,2863400,48.08802,47.93809,47.8433533,47.88725,48.0528336,47.9437447,47.78868,47.92206,47.9950027,47.92715,47.7646828,48.1810036,49.4929848,49.0014572,49.7337532,49.7337532,61.885273,66.14382,-0.1734047,-0.261085927,0,0,0,0,0,0,0,0,0,6.6,6.000872,6,5.618724,6.142857,6.20273638,6.8,6.38694954,6.7,6.346023,5.9666667,6.200697,5.7833333,5.92921734,5.72222233,5.79510975,37.5,46.821106,0.12732935,0.394204,false,[object Object],
26-02-2015,48.28,48.29,47.4,47.55,2940900,48.14202,47.9671364,48.10002,47.8944969,48.0285454,47.9649925,47.8420143,47.9280663,47.951,47.93763,47.7503471,48.2017632,49.56932,49.0394745,49.755825,49.755825,48.36062,67.56334,-0.183349609,-0.289891124,0,0,0,0,0,0,0,0,0,6.6,6.501308,6.66666651,6.23744774,6.857143,6.60364866,6.8,6.585085,6.7,6.645139,5.9666667,6.28350353,5.7833333,5.96071625,5.72222233,5.81297731,37.5,49.92814,0.27819252,0.448711038,true,[object Object],
25-02-2015,48.59,48.79,47.92,48.1,2965500,48.18802,48.175705,48.3366852,48.2389946,48.0599747,48.1033249,47.74868,47.9820747,47.8880043,48.02377,47.7746773,48.24671,49.65482,49.0899658,49.782402,49.782402,75.85026,73.96424,-0.15977478,-0.3215828,8,8,8,1,2,8,8,8,8,6.6,7.251962,7.66666651,7.474895,6.857143,7.13819838,6.8,6.81152534,7.2,7.010726,5.9666667,6.372021,5.7833333,5.993283,5.72222233,5.83124638,75,54.07085,0.466701984,0.466502547,false,[object Object],
24-02-2015,48.21,48.8,48,48.65,2418800,48.1100159,48.21356,48.35335,48.37799,48.0599747,48.10443,47.7926826,47.96523,47.8360062,48.00683,47.7783432,48.25683,49.7394829,49.1235237,49.8029175,49.8029175,91.749176,73.33557,-0.183357239,-0.3609098,7,10,2,1,2,7,7,7,7,7,6.87794352,6.66666651,6.94979,7,6.850931,6.6,6.641743,6.9,6.79088736,5.866667,6.259747,5.733333,5.92525864,5.711111,5.78251028,62.5,47.0944672,0.395065784,0.48242557,true,[object Object],
23-02-2015,48.25,48.35,47.95,48.26,1974000,47.9340172,47.9953346,48.06335,48.1059837,47.88712,47.9225769,47.76068,47.8674049,47.7090073,47.8639,47.784008,48.2297134,49.8108139,49.139576,49.8171539,49.8171539,78.8778,67.1977,-0.2667923,-0.3976165,8,10,6,5,7,8,8,8,8,6.6,6.81691551,6,6.89958,6.714286,6.801242,6.8,6.590564,7.2,6.744418,5.8,6.208695,5.7,5.888827,5.688889,5.755151,60.0000038,41.95929,0.399703979,0.473105758,true,[object Object],
22-02-2015,0,0,0,0,0,0,47.8630028,0,47.95197,0,47.8101044,0,47.81132,0,47.7758751,0,48.227623,0,49.16939,0,49.8366165,0,63.3043365,-0.32970047,-0.425052643,0,0,0,0,0,0,0,0,0,6.8,6.22537327,6.66666651,5.79916,7,6.401656,6.6,6.38921547,6.9,6.4654,5.7,6.08515644,5.65,5.8172617,5.65555573,5.70470476,1e-7,35.9457169,0.297991753,0.476955,true,[object Object],
21-02-2015,0,0,0,0,0,0,47.8630028,0,47.95197,0,47.8101044,0,47.81132,0,47.7758751,0,48.227623,0,49.16939,0,49.8366165,0,63.3043365,-0.32970047,-0.445499,0,0,0,0,0,0,0,0,0,6.8,6.83806,6.66666651,6.59832,7,6.86887455,6.6,6.587675,6.9,6.79104471,5.7,6.1599946,5.633333,5.84496546,5.65555573,5.720541,1e-7,47.92762,0.469290257,0.452304244,true,[object Object],
20-02-2015,47.72,48.2,47.02,48.15,2704200,47.90202,47.8630028,47.8800163,47.95197,47.69569,47.8101044,47.6520157,47.81132,47.6390038,47.7758751,47.8166733,48.227623,49.88898,49.16939,49.8366165,49.8366165,75.24754,63.3043365,-0.32970047,-0.475251079,10,10,10,0,1,10,10,10,10,7.8,7.75708961,8,8.19664,7.714286,7.49183273,6.866667,6.81448555,6.9,7.18905449,5.66666651,6.239994,5.65,5.87360859,5.65555573,5.736733,100,63.9034958,0.6811037,0.414261967,true,[object Object],
19-02-2015,47.5,48.1,47.41,47.78,2351100,47.7600174,47.7195,47.7533455,47.7539368,47.61426,47.6968079,47.6366768,47.76294,47.6920052,47.6927338,47.87734,48.232975,49.96498,49.20395,49.8579674,49.8579674,63.0362434,59.3232651,-0.393993378,-0.5084479,0,0,0,0,0,0,0,0,0,6.8,6.635634,6.33333349,6.393279,7,6.655777,6.5333333,6.359412,6.4,6.5644,5.5,5.98068333,5.5666666,5.733731,5.6,5.640929,1e-7,51.87133,0.4324565,0.359680533,false,[object Object],
18-02-2015,47.67,48.1,47.54,47.71,2713600,47.58802,47.6892548,47.8600159,47.7278748,47.55712,47.66908,47.6173477,47.7605,47.5290031,47.67334,47.92567,48.2642136,50.0448151,49.25222,49.88461,49.88461,60.72602,58.0856056,-0.43265152,-0.53199935,9,10,6,1,2,9,9,9,9,7.8,7.45345068,8,7.786558,7,7.20770264,6.4666667,6.55361366,6.9,6.91204453,5.5,6.04831648,5.6,5.758603,5.55555534,5.655332,88.88889,69.16177,0.617892742,0.3413487,true,[object Object],
17-02-2015,48.14,48.17,47.42,47.77,3611700,47.56202,47.6788826,47.77002,47.74575,47.5356941,47.6554375,47.6553459,47.7677155,47.6340065,47.66519,48.00934,48.3024368,50.1199837,49.3045,49.91285,49.91285,62.70627,57.2054672,-0.468574524,-0.554549754,0,0,0,0,0,0,0,0,0,7,6.68017626,6.66666651,6.5731163,6.428571,6.61027,6.2,6.2041297,6.5,6.44805431,5.366667,5.84475231,5.5333333,5.648725,5.48888874,5.580171,44.4444466,62.5860634,0.438316345,0.312985539,true,[object Object],
16-02-2015,0,0,0,0,0,0,47.6333237,0,47.7215042,0,47.61725,0,47.76739,0,47.6419,0,48.3391571,0,49.3565178,0,49.9410477,0,55.37187,-0.513717651,-0.5740238,10,10,10,1,1,10,10,10,10,7,7.52026463,8.333333,8.146233,6.428571,7.14702654,5.9333334,6.376148,6.5,6.769844,5.5,5.90301132,5.616667,5.670716,5.5333333,5.593209,100,68.63327,0.6100092,0.2609182,false,[object Object],
15-02-2015,0,0,0,0,0,0,47.6333237,0,47.7215042,0,47.61725,0,47.76739,0,47.6419,0,48.3391571,0,49.3565178,0,49.9410477,0,55.37187,-0.513717651,-0.5884819,0,0,0,0,0,0,0,0,0,6,6.280397,6.66666651,6.292465,6.428571,6.19603539,5.6,5.858455,6.4,6.05203152,5.33333349,5.62046051,5.58333349,5.52396059,5.477778,5.49417973,44.4444466,58.1776924,0.311187267,0.190666139,true,[object Object],
14-02-2015,0,0,0,0,0,0,47.6333237,0,47.7215042,0,47.61725,0,47.76739,0,47.6419,0,48.3391571,0,49.3565178,0,49.9410477,0,55.37187,-0.513717651,-0.60294,10,10,10,4,4,10,10,10,10,6,6.920595,6.66666651,7.58493042,6.428571,6.594714,5.6,5.9810915,6.4,6.285816,5.33333349,5.663251,5.633333,5.541722,5.51111126,5.505285,100,62.75544,0.434347153,0.154791355,false,[object Object],
13-02-2015,47.34,48.24,47.34,48.1,4074700,47.48402,47.6333237,47.4866829,47.7215042,47.66569,47.61725,47.69001,47.76739,47.6740074,47.6419,48.1510048,48.3391571,50.19065,49.3565178,49.9410477,49.9410477,73.59728,55.37187,-0.513717651,-0.6195619,0,0,0,0,0,0,0,0,0,6,5.38089228,5,5.169861,5.714286,5.459619,5.133333,5.406962,5.8,5.460442,5.266667,5.364165,5.5666666,5.39059353,5.45555544,5.40428,44.4444466,50.3405838,0.07613516,0.0614979528,false,[object Object],
12-02-2015,46.8,47.62,46.75,47.44,4750100,47.37602,47.3999863,47.31335,47.34301,47.38712,47.4563332,47.67468,47.7198753,47.5270081,47.5401,48.2810059,48.35565,50.25548,49.3991127,49.96559,49.96559,51.81513,49.29673,-0.59746933,-0.650544047,5,5,5,1,2,5,5,5,5,6,5.571338,5,5.33972168,6.285714,5.61282539,5.133333,5.46509933,5.8,5.56276274,5.266667,5.38928,5.5666666,5.403834,5.45555544,5.41336536,44.4444466,52.3059654,0.126909733,-0.00190724269,false,[object Object],
11-02-2015,47.23,47.46,46.37,46.92,3692100,47.62402,47.37998,47.29335,47.2460251,47.57569,47.4617767,47.7173462,47.7598572,47.5750046,47.5623436,48.4626732,48.4188,50.320652,49.4655228,49.99972,49.99972,34.65341,48.4572639,-0.6284714,-0.6606458,0,0,0,0,0,0,0,0,0,6,5.857007,6.66666651,5.679443,6.285714,5.81710052,5.133333,5.531542,5.4,5.68782139,5.366667,5.41612673,5.5666666,5.417523,5.51111126,5.42265463,44.4444466,54.92647,0.189870834,-0.071494475,true,[object Object],
10-02-2015,47.91,47.91,47.21,47.58,3481400,47.4700241,47.60997,47.5066833,47.5720558,47.7542648,47.64237,47.76935,47.879837,47.6320076,47.7050858,48.6696739,48.5221672,50.3854866,49.55181,50.0419121,50.0419121,56.43569,53.058548,-0.605957031,-0.6809447,0,0,0,0,0,0,0,0,0,6.8,6.28551054,6.66666651,6.358886,6.142857,6.089467,5.133333,5.607476,5.4,5.84067059,5.5333333,5.444825,5.5666666,5.43167639,5.48888874,5.43215227,44.4444466,58.42048,0.267469883,-0.1592732,true,[object Object],
09-02-2015,47.42,47.76,47.23,47.38,4626100,47.70602,47.6249542,47.8733521,47.56411,47.61855,47.66316,47.7440147,47.92267,47.7020035,47.7328835,48.86434,48.5871429,50.43765,49.6186523,50.0761032,50.0761032,49.83501,51.9328346,-0.635604858,-0.713170767,10,10,10,1,2,10,10,10,10,6.8,6.92826557,6.66666651,7.717772,6.142857,6.45262241,5.133333,5.69425869,5.4,6.02748632,5.5333333,5.475503,5.5,5.44630957,5.48888874,5.44186354,100,63.07916,0.362624168,-0.223741531,false,[object Object],
08-02-2015,0,0,0,0,0,0,47.74743,0,47.74822,0,47.7575455,0,48.0001945,0,47.8113022,0,48.6703949,0,49.69454,0,50.11408,0,52.63211,-0.6438408,-0.742102742,0,0,0,0,0,0,0,0,0,5.6,5.39239836,6.33333349,5.435544,4.857143,5.270163,4.8,5.079153,4.7,5.1447053,5.366667,5.163469,5.35,5.29194736,5.48888874,5.33943367,44.4444466,50.772213,-0.03028965,-0.302772164,true,[object Object],
07-02-2015,0,0,0,0,0,0,47.74743,0,47.74822,0,47.7575455,0,48.0001945,0,47.8113022,0,48.6703949,0,49.69454,0,50.11408,0,52.63211,-0.6438408,-0.770119548,0,0,0,0,0,0,0,0,0,5.6,5.588598,6.33333349,5.871088,4.857143,5.36021757,4.8,5.090461,4.7,5.176862,5.366667,5.1747427,5.35,5.301844,5.5,5.34706163,44.4444466,52.88147,-0.0222592354,-0.342674375,true,[object Object],
06-02-2015,48.7,48.81,47.46,47.56,3605300,47.86402,47.74743,47.4633522,47.74822,47.69569,47.7575455,47.7640152,48.0001945,47.7930069,47.8113022,49.0553436,48.6703949,50.49999,49.69454,50.11408,50.11408,55.77561,52.63211,-0.6438408,-0.7912971,9,10,6,1,2,9,9,9,9,4.8,5.88289642,6,6.74217653,4.857143,5.48029,4.8,5.103384,4.7,5.21616459,5.366667,5.186794,5.383333,5.312076,5.5,5.354861,88.88889,55.69381,-0.0116858482,-0.3659935,false,[object Object],
05-02-2015,46.55,48.72,46.55,48.68,7981700,47.67802,47.84114,47.8633537,47.9364357,47.68569,47.82339,47.74068,48.06308,47.8240051,47.8671455,49.2423439,48.7469749,50.5534859,49.7668953,50.1505661,50.1505661,92.73924,51.5842743,-0.6633148,-0.8169903,0,0,0,0,0,0,0,0,0,4,4.32434464,4.66666651,4.484353,4,4.307053,4.4666667,4.54672432,4.3,4.37531233,5.233333,4.9238143,5.3166666,5.187062,5.45555544,5.27294731,57.14286,44.6287842,-0.405293465,-0.390433639,false,[object Object],
04-02-2015,48.4,48.4,45.87,46.15,9231200,47.52602,47.42171,47.6933479,47.19287,47.6285477,47.5378532,47.6586838,47.97495,47.7640038,47.686512,49.3770065,48.7515945,50.5846558,49.8037376,50.17188,50.17188,9.241002,37.86595,-0.792556763,-0.8400048,4,7,1,1,2,4,4,4,4,4,3.98651719,3.33333325,3.96870637,4,4.076071,4.4666667,4.481971,4.3,4.23649263,5.4,4.91856,5.3166666,5.193403,5.411111,5.279081,42.8571434,40.4574242,-0.4945116,-0.370696485,true,[object Object],
03-02-2015,47.36,48.9,46.21,48.76,7107600,47.7940178,48.0575638,47.85335,48.23574,47.9342651,48.00047,47.8006821,48.2356567,47.9190063,48.0279579,49.5800056,48.931015,50.6483231,49.9275932,50.2310257,50.2310257,88.85006,47.4076,-0.688385,-0.855532348,5,8,3,10,14,5,5,5,5,3.8,3.979776,3.66666675,3.93741274,4.142857,4.10142756,4.5333333,4.55082369,4.4,4.289047,5.4,4.981909,5.33333349,5.233857,5.422222,5.307824,57.14286,39.6575165,-0.499375343,-0.3401128,false,[object Object],
02-02-2015,46.79,48.2,46.72,48.17,6479500,47.69802,47.70635,47.5733528,47.71148,47.80712,47.74729,47.76402,48.16075,47.76301,47.86528,49.6600075,48.94281,50.6741562,49.9671745,50.25298,50.25298,63.888752,33.59345,-0.811161041,-0.8900134,1,1,1,3,1,1,1,1,1,3.8,3.46966386,3.66666675,2.87482524,4.142857,3.80190349,4.5333333,4.48665571,4.4,4.13105726,5.4,4.980661,5.41666651,5.24178457,5.4,5.31474161,1e-7,33.82907,-0.6001377,-0.307442874,false,[object Object],
01-02-2015,0,0,0,0,0,0,47.4745255,0,47.25296,0,47.6063881,0,48.15943,0,47.7975655,0,48.99611,0,50.0280952,0,50.2845421,0,23.4950142,-0.8959923,-0.9108527,0,0,0,0,0,0,0,0,0,4.6,4.704496,4.33333349,4.74965048,4.714286,4.73587132,5.0666666,4.98474932,4.8,4.82684755,5.5333333,5.25518942,5.5666666,5.385574,5.45555544,5.411702,50,45.10543,-0.3127451,-0.2612723,true,[object Object],
31-01-2015,0,0,0,0,0,0,47.4745255,0,47.25296,0,47.6063881,0,48.15943,0,47.7975655,0,48.99611,0,50.0280952,0,50.2845421,0,23.4950142,-0.8959923,-0.922266245,0,0,0,0,0,0,0,0,0,4.6,4.556744,4.33333349,4.499301,4.714286,4.647828,5.0666666,4.98257065,4.7,4.788369,5.5333333,5.27278852,5.5666666,5.398644,5.45555544,5.42095375,50,43.4739075,-0.3486514,-0.243794128,true,[object Object],
30-01-2015,47.63,47.86,46.56,46.63,5406700,47.72202,47.4745255,47.34669,47.25296,47.79427,47.6063881,47.807354,48.15943,47.7140045,47.7975655,49.7090034,48.99611,50.6969948,50.0280952,50.2845421,50.2845421,2.236414,23.4950142,-0.8959923,-0.9367324,3,3,3,3,1,3,3,3,3,4.6,4.335116,4.33333349,3.998602,4.714286,4.53043747,5.0666666,4.9800806,4.7,4.74134,5.5333333,5.29160166,5.5666666,5.41215754,5.45555544,5.43041325,25,41.2985458,-0.389409542,-0.217939481,true,[object Object],
29-01-2015,47.57,48.04,46.89,47.92,3678900,47.9700165,47.89679,47.8966866,47.8759232,47.9471245,47.93185,47.98135,48.3779221,47.7720032,48.0570259,49.7986679,49.15929,50.70733,50.1432838,50.3407669,50.3407669,43.2691956,30.581213,-0.8344383,-0.9558122,0,0,0,0,0,0,0,0,0,5,5.00267363,5,4.997204,5,5.04058361,5.4,5.26294947,4.9,5.12830448,5.6,5.449643,5.6,5.49392557,5.522222,5.485029,50,46.73139,-0.232131481,-0.170456409,false,[object Object],
