date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
13-03-2015,25.06,25.28,24.83,25.21,574100,24.8299942,24.9612789,24.9500027,25.03581,24.82429,24.9507,25.0766621,24.9801826,24.9219933,24.9665051,24.9140072,25.0354385,25.1398258,26.0105362,26.9222164,27.0192566,68.57138,45.47844,-0.0210227966,-0.00080129836,0,0,0,0,0,0,0,0,0,5,5.00001955,5,5,5,5.00039959,5,5.01592064,5,5.00339,5.16666651,5.06179953,5.0666666,5.109135,5.22222233,5.12823057,100,98.2265549,-0.0435171127,-0.0547779948,false,[object Object],
12-03-2015,24.68,25.27,24.62,25.13,640600,24.7639942,24.8369179,24.7200031,24.8616219,24.75143,24.8642673,25.1013279,24.9473515,24.944994,24.9123955,24.85834,25.0234,25.1989937,26.037674,26.9942169,27.0599136,62.8570976,37.7807922,-0.0465602875,0.0131098432,0,0,0,0,0,0,0,0,0,5,5.00002956,5,5,5,5.000533,5,5.018195,5,5.004143,5.16666651,5.0660615,5.0666666,5.11283445,5.22222233,5.131112,100,97.63541,-0.0462379456,-0.0575341657,false,[object Object],
11-03-2015,24.52,24.59,24.3,24.51,742500,24.6859932,24.6903763,24.6033382,24.5932426,24.7842865,24.77569,25.1386623,24.9212589,24.9819927,24.8640385,24.79434,25.0160484,25.255827,26.0684433,27.0595512,27.1032829,18.0555649,29.4220238,-0.07033157,0.03655476,0,0,0,0,0,0,0,0,0,5,5.00004435,5,5,5,5.000711,5,5.02079439,5,5.005064,5.16666651,5.07061768,5.0666666,5.116659,5.22222233,5.13405848,100,96.84721,-0.0490379333,-0.0602151565,true,[object Object],
10-03-2015,24.51,24.62,24.25,24.52,419600,24.7239933,24.7805653,24.72667,24.676487,24.9100018,24.864254,25.2193279,24.980011,25.0639935,24.9427147,24.7576714,25.05095,25.33016,26.1212711,27.1341057,27.1615582,16.3636684,33.2108421,-0.03652191,0.06345516,0,0,0,0,0,0,0,0,0,5,5.00006628,5,5,5,5.000948,5,5.023765,5,5.00618935,5.16666651,5.075488,5.0666666,5.12061357,5.22222233,5.137071,100,95.79628,-0.05189848,-0.0627612,false,[object Object],
09-03-2015,24.94,25.05,24.62,24.78,330700,24.8919926,24.9108467,24.8000031,24.8329735,25.04143,24.9790058,25.29466,25.0457268,25.1579933,25.0366516,24.7306728,25.0875664,25.399992,26.1755524,27.2132168,27.2209187,24.3243732,38.8265648,0.00614357,0.0870213,0,0,0,0,0,0,0,0,0,5,5.000099,5,5,5,5.001264,5,5.02716,5,5.007565,5.16666651,5.080694,5.0666666,5.124702,5.22222233,5.1401515,100,94.3950348,-0.05479431,-0.0650979653,true,[object Object],
08-03-2015,0,0,0,0,0,0,24.9762688,0,24.8859444,0,25.0453415,0,25.0836887,0,25.0936852,0,25.108778,0,26.2228584,0,27.27577,0,43.66063,0.0340385437,0.10584683,0,0,0,0,0,0,0,0,0,5,5.000149,5,5,5,5.00168562,5,5.03104,5,5.00924635,5.16666651,5.08625937,5.0666666,5.128929,5.22222233,5.143301,100,92.52672,-0.05769348,-0.0671336949,true,[object Object],
07-03-2015,0,0,0,0,0,0,24.9762688,0,24.8859444,0,25.0453415,0,25.0836887,0,25.0936852,0,25.108778,0,26.2228584,0,27.27577,0,43.66063,0.0340385437,0.121572919,0,0,0,0,0,0,0,0,0,5,5.000223,5,5.00000048,5,5.00224733,5,5.0354743,5,5.011301,5.16666651,5.09220839,5.0666666,5.1333,5.22222233,5.146521,100,90.03563,-0.0605545044,-0.06875552,true,[object Object],
06-03-2015,24.53,24.97,24.53,24.88,647600,25.0139923,24.9762688,24.7733364,24.8859444,25.1442871,25.0453415,25.3433285,25.0836887,25.1999931,25.0936852,24.6863384,25.108778,25.4733257,26.2228584,27.27577,27.27577,31.08103,43.66063,0.0340385437,0.136988744,0,0,0,0,0,0,0,0,0,5,5.00033474,5,5.000001,5,5.00299644,5,5.040542,5,5.01381254,5.16666651,5.09856749,5.0666666,5.13781834,5.22222233,5.14981365,100,86.71417,-0.06332588,-0.0698256,false,[object Object],
05-03-2015,24.66,24.86,24.42,24.74,714400,25.1259937,25.0244026,24.9333363,24.8918915,25.2085724,25.1004562,25.3619957,25.1127872,25.2699928,25.14117,24.63367,25.1245556,25.5343266,26.26838,27.30269,27.30269,21.6216068,47.85383,0.058965683,0.151050359,0,0,0,0,0,0,0,0,0,5,5.000502,5,5.00000238,5,5.003995,5,5.046334,5,5.016882,5.16666651,5.10536528,5.0666666,5.14249,5.22222233,5.15318,100,82.28557,-0.06594229,-0.0701758042,false,[object Object],
04-03-2015,25.23,25.28,24.64,24.7,429000,25.2779942,25.166605,25.1500034,25.0437851,25.31143,25.2206078,25.366663,25.1660423,25.3649921,25.23032,24.5960045,25.1510773,25.6053257,26.3201885,27.3318119,27.3318119,4.762013,56.5979,0.104177475,0.162277639,0,0,0,0,0,0,0,0,0,5,5.000753,5,5.000005,5,5.00532675,5,5.052953,5,5.020633,5.16666651,5.112632,5.0666666,5.14732027,5.22222233,5.15662241,100,76.38075,-0.06832266,-0.0696020648,true,[object Object],
03-03-2015,25.38,25.57,25.23,25.36,536100,25.4039936,25.3999081,25.39667,25.38757,25.3828583,25.3941441,25.3953285,25.23262,25.4669914,25.34817,24.53867,25.1821861,25.6791611,26.37511,27.3620625,27.3620625,63.75845,73.8765259,0.16444397,0.166669637,0,0,0,0,0,0,0,0,0,5,5.00112963,5,5.00000954,5,5.00710249,5,5.06051731,5,5.02521849,5.16666651,5.12039948,5.15,5.152314,5.22222233,5.160142,100,68.50767,-0.07036686,-0.06785732,true,[object Object],
02-03-2015,25.35,25.52,25.05,25.39,471800,25.4239922,25.4198627,25.4433365,25.4151382,25.4142876,25.4055252,25.3719978,25.2144241,25.49599,25.34554,24.4583378,25.1699238,25.7441616,26.4095211,27.3853416,27.3853416,65.9999847,77.2492142,0.171772,0.16476208,0,0,0,0,0,0,0,0,0,5,5.001694,5,5.000019,5,5.00947,5,5.069163,5,5.03082275,5.16666651,5.128703,5.15,5.15747738,5.22222233,5.16374063,100,58.01022,-0.07195234,-0.06464333,false,[object Object],
01-03-2015,0,0,0,0,0,0,25.4347954,0,25.4402752,0,25.4107018,0,25.1893425,0,25.335659,0,25.154747,0,26.44408,0,27.4088173,0,80.9989548,0.175573349,0.1620403,0,0,0,0,0,0,0,0,0,5,5.002541,5,5.000038,5,5.01262665,5,5.07904339,5,5.037672,5.16666651,5.137579,5.15,5.16281557,5.22222233,5.16742039,100,44.0136261,-0.07292938,-0.05960083,true,[object Object],
28-02-2015,0,0,0,0,0,0,25.4347954,0,25.4402752,0,25.4107018,0,25.1893425,0,25.335659,0,25.154747,0,26.44408,0,27.4088173,0,80.9989548,0.175573349,0.158896133,0,0,0,0,0,0,0,0,0,5,5.00381136,5,5.00007629,5,5.016835,5,5.09033537,5,5.046044,5.16666651,5.147067,5.15,5.168335,5.22222233,5.17118263,100,25.3515015,-0.0731158257,-0.05229791,true,[object Object],
27-02-2015,25.45,25.6,25.34,25.44,463500,25.3859921,25.4347954,25.4233379,25.4402752,25.4571438,25.4107018,25.29933,25.1893425,25.5079918,25.335659,24.366003,25.154747,25.7999935,26.44408,27.4088173,27.4088173,75.13519,80.9989548,0.175573349,0.151721314,0,0,0,0,0,0,0,0,0,5,5.005717,5,5.00015259,5,5.022447,5.33333349,5.10324049,5,5.056276,5.266667,5.1572094,5.2166667,5.17404127,5.22222233,5.17502928,1e-7,0.468667418,-0.07228994,-0.0422159843,true,[object Object],
26-02-2015,25.3,25.64,25.25,25.5,323900,25.4139919,25.4321938,25.4300022,25.44055,25.4971447,25.4009342,25.2006626,25.1535339,25.4799919,25.3124714,24.2960033,25.1350746,25.8536625,26.478117,27.4322567,27.4322567,82.45615,82.9535446,0.172780991,0.137977809,0,0,0,0,0,0,0,0,0,5,5.008575,5,5.000305,5,5.02992964,5.33333349,5.117989,5,5.06878138,5.266667,5.16805124,5.2166667,5.179941,5.22222233,5.17896271,1e-7,0.624889851,-0.0701851845,-0.02873373,false,[object Object],
25-02-2015,25.42,25.55,25.29,25.33,302600,25.451992,25.39829,25.3300037,25.3811,25.5185719,25.3679123,25.06733,25.1040382,25.4109917,25.2707977,24.2373371,25.1099072,25.9179955,26.5112743,27.4555378,27.4555378,77.55906,83.11935,0.160593033,0.11573749,0,0,0,0,0,0,0,0,0,5,5.01286268,5,5.00061035,5,5.039906,5.33333349,5.134845,5,5.084066,5.266667,5.179641,5.2166667,5.186041,5.22222233,5.18298435,1e-7,0.8331864,-0.0664777756,-0.0111074978,true,[object Object],
24-02-2015,25.28,25.6,25.2,25.46,413900,25.5299931,25.432436,25.4133377,25.4321976,25.5442848,25.3805485,25.0079975,25.0717583,25.3909912,25.25764,24.1966686,25.0947285,26.01333,26.5513172,27.4814568,27.4814568,82.67714,84.97278,0.160011292,0.08444659,0,0,0,0,0,0,0,0,0,5,5.01929426,5,5.0012207,5,5.053208,5.33333349,5.154108,5,5.102747,5.266667,5.19203,5.2166667,5.19234753,5.22222233,5.187096,1e-7,1.11091518,-0.0607786179,0.0115515925,false,[object Object],
23-02-2015,25.4,25.65,25.09,25.2,367600,25.5679932,25.4186535,25.4900055,25.404398,25.50143,25.3540649,24.8906651,25.0162945,25.3459911,25.2126732,24.16767,25.0695381,26.11033,26.58831,27.5064144,27.5064144,75.1773453,85.73799,0.143705368,0.0532203242,0,0,0,0,0,0,0,0,0,5,5.02894163,5,5.00244141,5,5.070944,5.33333349,5.17612362,5,5.12558,5.266667,5.20527363,5.2166667,5.198868,5.22222233,5.19130039,1e-7,1.48122025,-0.0526199341,0.04030482,true,[object Object],
22-02-2015,0,0,0,0,0,0,25.5279789,0,25.6087952,0,25.4054184,0,24.9900513,0,25.21549,0,25.0605412,0,26.6353722,0,27.535244,0,89.25821,0.147275925,0.02380583,0,0,0,0,0,0,0,0,0,5,5.04341269,5,5.004883,5,5.09459162,5.33333349,5.20128441,5.5,5.15348673,5.266667,5.21943045,5.2166667,5.205609,5.22222233,5.195599,1e-7,1.97496033,-0.0414409637,0.07641808,true,[object Object],
21-02-2015,0,0,0,0,0,0,25.5279789,0,25.6087952,0,25.4054184,0,24.9900513,0,25.21549,0,25.0605412,0,26.6353722,0,27.535244,0,89.25821,0.147275925,-0.00600539334,0,0,0,0,0,0,0,0,0,5,5.06511927,5,5.00976563,5,5.126122,5.33333349,5.2300396,5.5,5.187595,5.266667,5.234564,5.2833333,5.212579,5.22222233,5.19999456,1e-7,2.63328052,-0.0265698433,0.121400148,true,[object Object],
20-02-2015,25.56,25.61,25.15,25.58,750400,25.6299934,25.5279789,25.6633377,25.6087952,25.445715,25.4054184,24.7513313,24.9900513,25.2559929,25.21549,24.158,25.0605412,26.2146645,26.6353722,27.535244,27.535244,88.88889,89.25821,0.147275925,-0.0473175049,0,0,0,0,0,0,0,0,0,5,5.097679,5,5.01953173,5,5.168163,5.33333349,5.26290226,5.5,5.22928238,5.266667,5.25074053,5.233333,5.21978474,5.22222233,5.20448875,1e-7,3.51104069,-0.007203102,0.120482072,false,[object Object],
19-02-2015,25.51,25.69,25.19,25.69,565800,25.5459938,25.5019684,25.68667,25.6375885,25.38143,25.3472233,24.6153316,24.9057732,25.0939922,25.13449,24.1483345,25.0247154,26.3074989,26.6711483,27.5599937,27.5599937,92.70836,89.38131,0.111000061,-0.09898652,0,0,0,0,0,0,0,0,0,5,5.14651871,5,5.03906345,5.714286,5.224217,5.33333349,5.30046,5.5,5.280234,5.266667,5.268033,5.233333,5.227235,5.22222233,5.209084,1e-7,4.68138742,0.0176215172,0.117557846,false,[object Object],
18-02-2015,25.62,25.9,25.49,25.72,660500,25.3699913,25.4079514,25.62667,25.5851784,25.2842865,25.2329636,24.4499989,24.7937412,24.8749924,25.0110416,24.15,24.9788342,26.3951664,26.7044067,27.58397,27.58397,93.7499847,88.27229,0.05188179,-0.155370921,0,0,0,0,0,0,0,0,0,5,5.219778,5,5.07812643,5.714286,5.298956,5.33333349,5.343383,5.5,5.34250832,5.266667,5.286518,5.233333,5.23493767,5.22222233,5.21378231,1e-7,6.24185,0.04905033,0.112115487,false,[object Object],
17-02-2015,25.45,25.9,25.29,25.65,674700,25.2519913,25.2519264,25.4400043,25.45036,25.08143,25.07062,24.2959976,24.6614189,24.7469921,24.8534946,24.168335,24.92772,26.4743328,26.7377758,27.6081772,27.6081772,91.31944,86.4463959,-0.027381897,-0.2193292,0,0,0,0,0,0,0,0,0,6,5.329667,5,5.156253,5.714286,5.39860773,5.33333349,5.39243746,5.5,5.41862154,5.266667,5.30627775,5.233333,5.242902,5.22222233,5.21858644,1e-7,8.322467,0.08845091,0.103538245,false,[object Object],
16-02-2015,0,0,0,0,0,0,25.05289,0,25.2507172,0,24.8774929,0,24.5201931,0,24.6764946,0,24.8779068,0,26.7746487,0,27.6339436,0,84.82205,-0.121025085,-0.2903275,0,0,0,0,0,0,0,0,0,6,5.49450064,5,5.31250572,5.714286,5.531477,5.33333349,5.4485,5.5,5.51164865,5.266667,5.3274,5.2166667,5.251136,5.22222233,5.22349834,1e-7,11.0966225,0.137454033,0.09108464,true,[object Object],
15-02-2015,0,0,0,0,0,0,25.05289,0,25.2507172,0,24.8774929,0,24.5201931,0,24.6764946,0,24.8779068,0,26.7746487,0,27.6339436,0,84.82205,-0.121025085,-0.350921,0,0,0,0,0,0,0,0,0,6,5.741751,6.66666651,5.62501144,5.714286,5.708636,5.33333349,5.512572,5.5,5.62534857,5.266667,5.3499794,5.1833334,5.259649,5.22222233,5.228521,1e-7,14.7954969,0.198000431,0.07386446,true,[object Object],
14-02-2015,0,0,0,0,0,0,25.05289,0,25.2507172,0,24.8774929,0,24.5201931,0,24.6764946,0,24.8779068,0,26.7746487,0,27.6339436,0,84.82205,-0.121025085,-0.4115145,0,0,0,0,0,0,0,0,0,6,6.11262655,6.66666651,6.250023,5.714286,5.94484758,5.33333349,5.58579636,5.5,5.76431465,5.266667,5.374116,5.266667,5.26845026,5.22222233,5.233656,1e-7,19.72733,0.272399426,0.0508108661,true,[object Object],
13-02-2015,25.2,25.67,25.16,25.51,491600,25.123991,25.05289,25.1600037,25.2507172,24.84,24.8774929,24.1666641,24.5201931,24.5519924,24.6764946,24.218,24.8779068,26.5656662,26.7746487,27.6339436,27.6339436,93.96227,84.82205,-0.121025085,-0.4832253,10,10,10,10,1,10,10,10,10,6,6.66894,6.66666651,7.500046,5.714286,6.25979662,5.33333349,5.66948128,5.5,5.93416262,5.133333,5.399917,5.2833333,5.27755,5.22222233,5.23890638,100,26.3031044,0.3633976,0.0206471011,true,[object Object],
12-02-2015,25.03,25.27,24.94,25.16,393500,24.8819923,24.8243351,25.0333347,24.991436,24.5528584,24.6666565,24.0293312,24.3787918,24.3119926,24.491272,24.2756672,24.8343143,26.6606655,26.8175182,27.662262,27.662262,95.2380753,81.77531,-0.224533081,-0.5640407,0,0,0,0,0,0,0,0,0,5,5.00341,5,5.00009155,5,5.013062,5.2,5.05083561,5,5.030643,4.9666667,5.08267,5.25,5.1174674,5.16666651,5.13191557,1e-7,1.73747241,-0.0348324776,-0.0181531385,false,[object Object],
11-02-2015,25.05,25.08,24.7,24.81,625800,24.6419926,24.6565018,24.9833374,24.8228741,24.45,24.5022087,23.90533,24.26719,24.1499939,24.3426666,24.3576679,24.8118534,26.7649975,26.8737049,27.6960773,27.6960773,80.78601,77.28772,-0.3177452,-0.638401031,0,0,0,0,0,0,0,0,0,5,5.005115,5,5.000183,5,5.017416,5.2,5.058098,5,5.0374527,4.9666667,5.08837175,5.25,5.12144947,5.16666651,5.13488,1e-7,2.31663,-0.0335211754,-0.0108466148,true,[object Object],
10-02-2015,25.1,25.21,24.41,25.13,1036800,24.3799934,24.5797539,24.8133373,24.8357487,24.29143,24.39961,23.82533,24.1896477,23.989994,24.2388153,24.4533348,24.8119812,26.8763313,26.94366,27.7356148,27.7356148,95.0617,76.12163,-0.396459579,-0.7180345,0,0,0,0,0,0,0,0,0,5,5.00767231,5,5.000366,5,5.02322149,5.2,5.06639767,5,5.04577541,4.9666667,5.094466,5.25,5.12556648,5.16666651,5.13791132,1e-7,3.08883977,-0.0313596725,-0.00136301247,false,[object Object],
09-02-2015,24.5,25.25,24.4,25.01,1143000,24.241993,24.3046322,24.4233379,24.5414982,24.0028572,24.156147,23.682,24.0553112,23.8179951,24.0407753,24.5316677,24.7900486,26.9894981,27.00514,27.7718029,27.7718029,90.8046,69.8082657,-0.5237427,-0.798828363,0,0,0,0,0,0,0,0,0,5,5.01150846,5,5.00073242,5,5.030962,5.2,5.075883,5,5.055948,4.9666667,5.100981,5.25,5.12982273,5.16666651,5.14101028,1e-7,4.118453,-0.0281448364,0.0107613141,false,[object Object],
08-02-2015,0,0,0,0,0,0,23.9519482,0,24.0729961,0,23.8715286,0,23.9189262,0,23.8253918,0,24.77488,0,27.072773,0,27.8107014,0,62.8094864,-0.6663666,-0.8654796,0,0,0,0,0,0,0,0,0,5,5.017263,5,5.001465,5,5.04128265,5.2,5.08672333,5,5.068381,4.9666667,5.10794544,5.25,5.13422346,5.16666651,5.144179,1e-7,5.49127054,-0.0236315727,0.026079867,true,[object Object],
07-02-2015,0,0,0,0,0,0,23.9519482,0,24.0729961,0,23.8715286,0,23.9189262,0,23.8253918,0,24.77488,0,27.072773,0,27.8107014,0,62.8094864,-0.6663666,-0.9162837,0,0,0,0,0,0,0,0,0,5,5.02589464,5,5.00292969,5,5.055043,5.2,5.09911251,5.3,5.08357668,4.9666667,5.11539,5.25,5.13877344,5.16666651,5.147419,1e-7,7.321694,-0.01752758,0.0452525355,true,[object Object],
06-02-2015,24.05,24.38,24.05,24.3,677800,23.9799919,23.9519482,23.9200039,24.0729961,23.7928581,23.8715286,23.5446663,23.9189262,23.687994,23.8253918,24.6050014,24.77488,27.1081638,27.072773,27.8107014,27.8107014,89.285675,62.8094864,-0.6663666,-0.971241,0,0,0,0,0,0,0,0,0,5,5.038842,5,5.005859,5,5.073391,5.2,5.11327171,5.3,5.102149,4.9666667,5.12334776,5.25,5.14347744,5.16666651,5.15073156,1e-7,9.762259,-0.009481907,0.06906562,false,[object Object],
05-02-2015,23.65,24.12,23.62,23.96,457900,23.741993,23.7779217,23.96667,23.845993,23.6371422,23.7287045,23.4326668,23.8644867,23.602993,23.719923,24.701,24.80763,27.23783,27.1667652,27.8608532,27.8608532,71.93873,53.9840927,-0.7664223,-1.03448737,0,0,0,0,0,0,0,0,0,5,5.0582633,5,5.011718,5,5.09785461,5.2,5.12945366,5.3,5.124849,4.9666667,5.13185453,5.25,5.148341,5.16666651,5.154119,1e-7,13.0163441,0.0009255409,0.0645158,false,[object Object],
04-02-2015,24.27,24.35,23.36,23.5,680800,23.6579933,23.686882,23.880003,23.7319889,23.5585728,23.6516056,23.3913326,23.8508415,23.5369949,23.6665726,24.7973328,24.8660889,27.3728313,27.2754688,27.9173889,27.9173889,48.4694023,47.9992142,-0.8483639,-1.09146631,0,0,0,0,0,0,0,0,0,5,5.087395,5,5.02343559,5.428571,5.130473,5.2,5.147947,5.3,5.152593,4.9666667,5.140948,5.25,5.15337,5.16666651,5.15758228,1e-7,17.3551254,0.0141954422,0.0577701479,true,[object Object],
03-02-2015,23.84,24.51,23.79,24.44,668500,23.5999947,23.780323,23.7500019,23.9639778,23.5885735,23.70214,23.4073315,23.9009628,23.5479946,23.7035885,24.9073315,24.9603024,27.5144978,27.40345,27.98235,27.98235,96.42859,47.8424873,-0.89377594,-1.14572585,0,0,0,0,0,0,0,0,0,5,5.13109255,5,5.046871,5.428571,5.1739645,5.2,5.169082,5.3,5.18650246,4.9666667,5.150668,5.25,5.158569,5.16666651,5.16112328,1e-7,23.1401672,0.0309262276,0.04832003,false,[object Object],
02-02-2015,23.17,23.79,23.08,23.7,708200,23.3939934,23.4504852,23.4500027,23.4879551,23.4471436,23.4561882,23.385334,23.8239574,23.4019947,23.5399418,25.026,24.9961853,27.6421642,27.5039063,28.0352211,28.0352211,58.9744148,31.64712,-1.03444672,-1.20432341,0,0,0,0,0,0,0,0,0,5.6,5.196639,5,5.09374237,5.428571,5.23195267,5.2,5.193237,5.3,5.227947,4.9666667,5.161059,5.25,5.16394424,5.16666651,5.164744,1e-7,30.8535576,0.0518312454,0.0355554149,false,[object Object],
01-02-2015,0,0,0,0,0,0,23.3257275,0,23.27591,0,23.3749161,0,23.8416653,0,23.5043736,0,25.085577,0,27.6328526,0,28.1009083,0,22.5380211,-1.12360382,-1.247291,0,0,0,0,0,0,0,0,0,5.6,5.29495859,5,5.18748474,5.428571,5.30927,5.2,5.220842,5.3,5.278602,5.133333,5.17216635,5.25,5.169502,5.16666651,5.168446,1e-7,41.1380768,0.0777592659,0.0187459514,true,[object Object],
31-01-2015,0,0,0,0,0,0,23.3257275,0,23.27591,0,23.3749161,0,23.8416653,0,23.5043736,0,25.085577,0,27.6328526,0,28.1009083,0,22.5380211,-1.12360382,-1.28035212,0,0,0,0,0,0,0,0,0,5.6,5.44243765,6,5.37496948,5.428571,5.41235971,5.2,5.252391,5.3,5.34051371,5.133333,5.18404,5.25,5.17524767,5.16666651,5.172231,1e-7,54.85077,0.109722137,-0.00298160966,true,[object Object],
30-01-2015,23.44,23.54,23.02,23.11,903100,23.3959923,23.3257275,23.2866669,23.27591,23.3900013,23.3749161,23.4446659,23.8416653,23.3269939,23.5043736,25.1903324,25.085577,27.7763329,27.6328526,28.1009083,28.1009083,22.95087,22.5380211,-1.12360382,-1.32015181,0,0,0,0,0,0,0,0,0,5.6,5.663656,6,5.749939,5.428571,5.549813,5.2,5.28844643,5.3,5.41618347,5.133333,5.19673252,5.25,5.181188,5.16666651,5.17610168,1e-7,73.13436,0.148922443,-0.0306704845,true,[object Object],
29-01-2015,23.24,23.61,23.09,23.54,593300,23.4639931,23.4335918,23.3866673,23.4418163,23.46143,23.4632225,23.5646648,23.946188,23.2779942,23.5920124,25.3656654,25.2218227,27.9263325,27.78617,28.17769,28.17769,34.4948235,22.4004059,-1.16098213,-1.36446083,8,8,8,10,1,8,8,8,8,5.6,5.99548435,6,6.499878,5.428571,5.73308372,4.9333334,5.329653,5.3,5.508669,5.133333,5.21030045,5.25,5.18733025,5.16666651,5.180059,100,97.51248,0.196790218,-0.06556543,true,[object Object],
28-01-2015,23.56,23.56,23.19,23.21,901100,23.4159927,23.3803883,23.4433346,23.3436317,23.38143,23.43763,23.6813316,24.0042152,23.2579918,23.60357,25.5396671,25.33781,28.0621643,27.9301071,28.2501545,28.2501545,19.8795033,18.3689327,-1.23558426,-1.41141868,0,0,0,0,0,0,0,0,0,5,4.993226,5,4.999756,5,4.97744465,4.733333,4.94817448,5,4.9550395,5.16666651,5.01790762,5.2,5.0919857,5.133333,5.11668968,100,96.68331,-0.0504302979,-0.10915041,true,[object Object],
27-01-2015,23.43,23.61,23.08,23.41,1047300,23.4959927,23.4655819,23.5233326,23.4772644,23.344286,23.5135078,23.8499985,24.1176739,23.3109932,23.6910324,25.7173328,25.4845562,28.1921654,28.09011,28.3301582,28.3301582,22.05129,17.86541,-1.279232,-1.44908285,0,0,0,0,0,0,0,0,0,5,4.989839,5,4.99951172,5,4.969926,4.733333,4.940771,5,4.94504833,5.16666651,5.01914263,5.2,5.09510374,5.133333,5.119312,100,95.57775,-0.0597853661,-0.129253656,true,[object Object],
26-01-2015,23.42,23.77,23.28,23.71,611500,23.4099922,23.4933739,23.4866657,23.5445271,23.2314281,23.5480118,24.0406628,24.218771,23.3809929,23.7534847,25.9026661,25.6276283,28.32233,28.2487583,28.4095135,28.4095135,27.1662712,16.4701157,-1.33670044,-1.48189735,0,0,0,0,0,0,0,0,0,5,4.98475838,5,4.99902344,5,4.959901,4.733333,4.93231,5,4.932837,5.16666651,5.020463,5.2,5.09832764,5.133333,5.121993,100,94.10367,-0.07085562,-0.153032675,false,[object Object],
25-01-2015,0,0,0,0,0,0,23.3850613,0,23.379055,0,23.4940166,0,24.2914524,0,23.7631474,0,25.7598782,0,28.4026146,0,28.486557,0,12.90473,-1.421154,-1.50832641,0,0,0,0,0,0,0,0,0,5,4.97713757,5,4.99804735,5,4.94653463,4.733333,4.92264,5,4.917912,5.16666651,5.02187443,5.2,5.10166073,5.133333,5.1247344,100,92.13822,-0.08395529,-0.181157485,true,[object Object],
24-01-2015,0,0,0,0,0,0,23.3850613,0,23.379055,0,23.4940166,0,24.2914524,0,23.7631474,0,25.7598782,0,28.4026146,0,28.486557,0,12.90473,-1.421154,-1.52537179,0,0,0,0,0,0,0,0,0,5,4.96570635,5,4.9960947,5,4.928713,4.733333,4.91158867,4.6,4.89967,5.16666651,5.023383,5.2,5.105107,5.133333,5.12753725,100,89.51763,-0.0994539261,-0.214419946,true,[object Object],
23-01-2015,23.22,23.64,22.96,23.45,1454900,23.2579918,23.3850613,23.4533329,23.379055,23.17857,23.4940166,24.269331,24.2914524,23.4689941,23.7631474,26.0693321,25.7598782,28.4544983,28.4026146,28.486557,28.486557,18.5185471,12.90473,-1.421154,-1.5382508,0,0,0,0,0,0,0,0,0,5,4.94855928,5,4.99219,5,4.90495,4.733333,4.898958,4.6,4.87737465,5.16666651,5.024996,5.2,5.10866976,5.133333,5.130403,100,86.0235062,-0.117788792,-0.253756166,false,[object Object],
22-01-2015,23.82,23.85,23.21,23.3,753000,23.0919914,23.35259,23.2966671,23.3081074,23.22,23.508688,24.5219975,24.41166,23.614994,23.8327351,26.2603321,25.91918,28.5705,28.5705,28.5705,28.5705,14.2857151,11.0334568,-1.481802,-1.53959441,0,0,0,0,0,0,0,0,0,5,4.922839,5,4.98438,5,4.873267,4.733333,4.88452339,4.6,4.85012436,5.3,5.02671957,5.2,5.11235332,5.133333,5.133333,100,81.36468,-0.13947773,-0.25502,true,[object Object],
21-01-2015,22.88,23.68,22.82,23.61,1200800,23.0999928,23.3788853,23.18,23.3162155,23.3357124,23.57825,24.8099976,24.570467,23.8139935,23.95112,26.4349976,26.0998135,28.65983,28.65983,28.65983,28.65983,19.8874569,9.94937,-1.52238464,-1.52530527,0,0,0,0,0,0,0,0,0,5,4.88425875,5,4.96876,4.428571,4.831023,4.733333,4.86802673,4.6,4.81681871,5.2,5.02856255,5.2,5.116162,5.13483143,5.13483143,100,75.1529,-0.165132046,-0.252923757,false,[object Object],
20-01-2015,22.92,23.13,22.64,22.98,1441300,23.1259918,23.2633286,22.85,23.0224323,23.4757118,23.5676689,25.08133,24.7076759,24.0269947,24.0269241,26.6146641,26.2715244,28.7468948,28.7468948,28.7468948,28.7468948,8.067549,6.636675,-1.58360291,-1.49749291,0,0,0,0,0,0,0,0,0,5,4.82638836,5,4.93752,4.428571,4.7746973,4.733333,4.84917355,4.6,4.7761116,5.2,5.03053236,5.2,5.12009954,5.13636351,5.13636351,100,66.87054,-0.195474625,-0.246569321,false,[object Object],
19-01-2015,0,0,0,0,0,0,23.4049931,0,23.0648651,0,23.7635574,0,24.9544868,0,24.2595749,0,26.4985256,0,28.84807,0,28.84807,0,6.159717,-1.57456207,-1.45350349,0,0,0,0,0,0,0,0,0,4.2,4.73958254,5,4.87504,4.428571,4.69959641,4.733333,4.827627,4.6,4.726359,5.2,5.032638,5.2,5.124171,5.137931,5.137931,100,55.8273849,-0.231359482,-0.234872282,true,[object Object],
