date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
22-01-2015,20.76,20.77,20.33,20.7,7100,20.8860054,20.91374,20.5599976,20.7458782,20.96285,21.14087,22.3913345,21.8891277,21.3520012,21.4878712,23.332,21.7114162,19.5308323,19.5308323,19.5308323,19.5308323,10.7692432,16.5257874,-0.229635239,0.0826759338,0,0,0,0,0,0,0,0,0,4.4,4.80247068,5,4.90625,4.571429,4.76275873,4.8,4.787102,4.7,4.75653839,4.9,4.892833,5.0333333,5.0058794,5.133333,5.133333,100,91.8721542,-0.101725578,-0.119790182,true,[object Object],
21-01-2015,20.22,20.8,20.22,20.77,3500,20.9140053,21.0206089,20.8199978,20.7917557,21.2371368,21.2878246,22.7300014,22.0590038,21.5810013,21.6629524,23.3093338,21.78117,19.5110168,19.5110168,19.5110168,19.5110168,11.8461609,18.4446354,-0.14805603,0.17709583,0,0,0,0,0,0,0,0,0,4.4,4.703706,5,4.8125,4.571429,4.683678,4.8,4.756688,4.7,4.702436,4.9,4.88544226,5.0333333,5.00607872,5.13483143,5.13483143,100,89.16287,-0.1336832,-0.114074863,false,[object Object],
20-01-2015,21.17,21.97,20.02,20.21,13000,21.0540047,21.1459122,20.9866638,20.8135128,21.4857082,21.4604321,23.0326672,22.2431469,21.8760014,21.8613853,23.2843342,21.8509064,19.4893112,19.4893112,19.4893112,19.4893112,3.230755,20.6441269,-0.0489063263,0.286979258,0,0,0,0,0,0,0,0,0,4.4,4.55555868,4,4.625,4.571429,4.57823753,4.8,4.72192955,4.7,4.63631058,4.9,4.87754154,5.0333333,5.00628471,5.13636351,5.13636351,100,85.55049,-0.172528267,-0.105120763,true,[object Object],
19-01-2015,0,0,0,0,0,0,21.6138687,0,21.4170265,0,21.877243,0,22.533596,0,22.22836,0,21.9640732,0,19.4766674,0,19.4766674,0,26.4485855,0.135375977,0.4027835,0,0,0,0,0,0,0,0,0,4.4,4.333338,4,4.25,4.571429,4.43765,4.8,4.682205,4.7,4.555491,4.9,4.86909628,5.0333333,5.006498,5.137931,5.137931,100,80.73399,-0.219599247,-0.0921630859,true,[object Object],
18-01-2015,0,0,0,0,0,0,21.6138687,0,21.4170265,0,21.877243,0,22.533596,0,22.22836,0,21.9640732,0,19.4766674,0,19.4766674,0,26.4485855,0.135375977,0.498111933,2,2,2,10,1,2,2,2,2,4.4,4.00000668,4,3.5,4.571429,4.25020027,4.8,4.636806,4.7,4.45671129,4.9,4.86006832,5.0333333,5.006718,5.139535,5.139535,1e-7,74.312,-0.276484966,-0.07428381,true,[object Object],
17-01-2015,0,0,0,0,0,0,21.6138687,0,21.4170265,0,21.877243,0,22.533596,0,22.22836,0,21.9640732,0,19.4766674,0,19.4766674,0,26.4485855,0.135375977,0.593440354,0,0,0,0,0,0,0,0,0,5,5.00001,5,5,5,5.000267,5,5.01349258,5,5.0026474,5,5.0573144,5.08333349,5.10864067,5.17647076,5.17647076,100,99.0826645,-0.0396151543,-0.0503828265,true,[object Object],
16-01-2015,21.03,21.55,20.8,21.48,8700,21.536005,21.6138687,21.1966648,21.4170265,21.6914234,21.877243,23.3073349,22.533596,22.297,22.22836,23.224,21.9640732,19.4766674,19.4766674,19.4766674,19.4766674,22.7692223,26.4485855,0.135375977,0.710026443,0,0,0,0,0,0,0,0,0,5,5.000015,5,5,5,5.00035572,5,5.01542,5,5.003236,5.16666651,5.061267,5.08333349,5.11232328,5.178571,5.178571,100,98.776886,-0.04216194,-0.0530831032,false,[object Object],
15-01-2015,20.6,21.35,20.53,21.27,7800,21.7420044,21.6808033,21.19333,21.3540554,21.9071388,22.0096588,23.4866676,22.6841087,22.714,22.39466,23.1113338,21.9974575,19.4408932,19.4408932,19.4408932,19.4408932,19.5384674,27.6750412,0.239309311,0.86155957,0,0,0,0,0,0,0,0,0,5,5.00002241,5,5,5,5.000474,5,5.017623,5,5.003955,5.16666651,5.065492,5.08333349,5.116131,5.18072271,5.18072271,100,98.36919,-0.0447993279,-0.0557575226,false,[object Object],
14-01-2015,20.72,21.35,20.05,20.84,32000,21.8180046,21.8862057,21.6433315,21.43811,22.25714,22.25621,23.6780014,22.8861237,23.144001,22.6445866,22.9976673,22.0476265,19.4076366,19.4076366,19.4076366,19.4076366,12.9230795,30.3872337,0.389865875,1.028567,0,0,0,0,0,0,0,0,0,5,5.000034,5,5,5,5.00063229,5,5.02014065,5,5.0048337,5.16666651,5.07000875,5.08333349,5.1200676,5.18292665,5.18292665,100,97.82558,-0.04751396,-0.0583600476,false,[object Object],
13-01-2015,22.01,23.24,20.81,21.47,16900,22.2480049,22.4093075,22.1999989,22.03622,22.768568,22.728281,23.8653336,23.1784267,23.638,23.0456047,22.8523312,22.13091,19.3811131,19.3811131,19.3811131,19.3811131,22.6153755,36.20862,0.6201439,1.202262,0,0,0,0,0,0,0,0,0,5,5.000051,5,5,5,5.000843,5,5.023018,5,5.005908,5.3,5.07483673,5.08333349,5.124138,5.185185,5.185185,100,97.10077,-0.0502877235,-0.0608329773,true,[object Object],
12-01-2015,22.81,23.15,22.37,22.62,9300,22.6980057,22.8789616,22.26,22.6024437,23.36571,23.1477089,23.9173336,23.4224873,24.022,23.3957386,22.6896667,22.17649,19.3417,19.3417,19.3417,19.3417,38.8724174,40.7396965,0.8408947,1.36918235,0,0,0,0,0,0,0,0,0,5,5.000077,5,5,5,5.001124,5,5.026306,5,5.00722075,5.3,5.079998,5.08333349,5.128346,5.1875,5.1875,100,96.13436,-0.0530962944,-0.0631045252,true,[object Object],
11-01-2015,0,0,0,0,0,0,23.0084419,0,22.5848846,0,23.32361,0,23.5371284,0,23.5681248,0,22.1459045,0,19.2786541,0,19.2786541,0,41.36212,0.9933319,1.51157486,0,0,0,0,0,0,0,0,0,5,5.00011539,5,5,5,5.0014987,5,5.030064,5,5.0088253,5.3,5.085515,5.08333349,5.13269663,5.189873,5.189873,100,94.84582,-0.0559091568,-0.0650860444,true,[object Object],
10-01-2015,0,0,0,0,0,0,23.0084419,0,22.5848846,0,23.32361,0,23.5371284,0,23.5681248,0,22.1459045,0,19.2786541,0,19.2786541,0,41.36212,0.9933319,1.63702989,0,0,0,0,0,0,0,0,0,5,5.000173,5,5.00000048,5,5.00199842,5,5.034359,5,5.01078653,5.16666651,5.09141254,5.08333349,5.13719463,5.19230747,5.19230747,100,93.1277542,-0.05868578,-0.06666851,true,[object Object],
09-01-2015,21.75,22.79,21.58,22.51,18100,23.0580044,23.0084419,22.3833313,22.5848846,23.78714,23.32361,24.1986675,23.5371284,24.193,23.5681248,22.482,22.1459045,19.2786541,19.2786541,19.2786541,19.2786541,34.6206932,41.36212,0.9933319,1.76915,0,0,0,0,0,0,0,0,0,5,5.00026,5,5.000001,5,5.00266457,5,5.03926754,5,5.01318359,5.16666651,5.097717,5.08333349,5.141845,5.194805,5.194805,100,90.8370056,-0.0613760948,-0.06771861,false,[object Object],
08-01-2015,22.69,22.79,20,21.65,37500,23.6860046,23.2576637,22.786665,22.6597672,24.2542839,23.5948143,24.506,23.68386,24.3590012,23.8032646,22.2826672,22.1207943,19.2152958,19.2152958,19.2152958,19.2152958,22.7586155,43.6092644,1.18465042,1.90127015,0,0,0,0,0,0,0,0,0,5,5.00038958,5,5.00000143,5,5.003553,5,5.044877,5,5.01611328,5.16666651,5.104456,5.16666651,5.14665365,5.19736862,5.19736862,100,87.78267,-0.06391764,-0.06807396,true,[object Object],
07-01-2015,23.9,24.02,22.3,22.99,11000,24.470005,24.0614967,23.7099972,23.6695328,24.7771416,24.2430859,24.848,23.9744129,24.6080017,24.2817669,22.113,22.1532631,19.1666012,19.1666012,19.1666012,19.1666012,21.0526276,50.55948,1.49917412,2.01801777,0,0,0,0,0,0,0,0,0,5,5.0005846,5,5.000003,5,5.00473738,5,5.051288,5,5.019694,5.16666651,5.11166,5.16666651,5.151625,5.2,5.2,100,83.71022,-0.06623173,-0.06753731,true,[object Object],
06-01-2015,24.79,24.79,23.51,23.72,10900,25.0280037,24.5972462,24.5966644,24.3490639,24.9685688,24.6607819,25.1,24.1150436,24.674,24.5688267,21.8970013,22.0955563,19.0885715,19.0885715,19.0885715,19.0885715,34.3012581,60.3950958,1.74237633,2.101341,0,0,0,0,0,0,0,0,0,5,5.000877,5,5.00000525,5,5.00631666,5,5.058615,5,5.02407026,5.16666651,5.11936045,5.16666651,5.156765,5.20270252,5.20270252,100,78.28029,-0.0682220459,-0.0658699647,true,[object Object],
05-01-2015,25.03,25.48,24.34,24.42,32000,25.3460045,25.03587,25.2133312,24.97813,25.0328541,24.9743767,25.0626659,24.1714783,24.527,24.7574558,21.65667,21.9835262,18.9920845,18.9920845,18.9920845,18.9920845,49.8281746,69.09304,1.95312119,2.161268,0,0,0,0,0,0,0,0,0,5,5.00131559,5,5.00001049,5,5.00842237,5,5.066989,5,5.029419,5.16666651,5.127592,5.16666651,5.162079,5.20547962,5.20547962,100,71.04039,-0.0697703362,-0.06278372,true,[object Object],
04-01-2015,0,0,0,0,0,0,25.3438034,0,25.5362625,0,25.15917,0,24.1359749,0,24.8324451,0,21.8154926,0,18.8765965,0,18.8765965,0,75.51466,2.122427,2.197779,0,0,0,0,0,0,0,0,0,5,5.00197363,5,5.000021,5,5.01123,5,5.07655859,5,5.03595638,5.16666651,5.13639164,5.16666651,5.167573,5.20833349,5.20833349,100,61.3871841,-0.07073164,-0.05793132,true,[object Object],
03-01-2015,0,0,0,0,0,0,25.3438034,0,25.5362625,0,25.15917,0,24.1359749,0,24.8324451,0,21.8154926,0,18.8765965,0,18.8765965,0,75.51466,2.122427,2.215478,0,0,0,0,0,0,0,0,0,5,5.00296068,5,5.00004148,5,5.014973,5,5.08749533,5,5.04394674,5.16666651,5.14579773,5.16666651,5.17325354,5.21126747,5.21126747,100,48.516243,-0.0709300041,-0.0508952662,true,[object Object],
02-01-2015,25.89,26.14,24.9,25.65,15000,25.3280048,25.3438034,25.6666641,25.5362625,24.9928551,25.15917,24.921999,24.1359749,24.769001,24.8324451,21.3870029,21.8154926,18.8765965,18.8765965,18.8765965,18.8765965,77.1621552,75.51466,2.122427,2.24520469,0,0,0,0,0,0,0,0,0,5,5.004441,5,5.000083,5,5.019964,5,5.09999466,5,5.053713,5.16666651,5.155853,5.16666651,5.17912674,5.214286,5.214286,100,31.3549881,-0.07015133,-0.04117436,true,[object Object],
01-01-2015,0,0,0,0,0,0,25.1907043,0,25.4225235,0,24.99556,0,23.9196854,0,24.6507664,0,21.5510445,0,18.72935,0,18.72935,0,74.9655,2.182413,2.27493143,0,0,0,0,0,0,0,0,0,5,5.00666142,5,5.000166,5,5.026619,5.33333349,5.11427975,5,5.065649,5.16666651,5.166601,5.16666651,5.185199,5.21739149,5.21739149,1e-7,8.473317,-0.06813669,-0.0281680431,true,[object Object],
31-12-2014,25.95,26.5,25.5,25.57,14500,25.0320034,25.1907043,25.55333,25.4225235,24.70714,24.99556,24.6566677,23.9196854,24.916,24.6507664,21.0820026,21.5510445,18.72935,18.72935,18.72935,18.72935,76.20967,74.9655,2.182413,2.31129217,0,0,0,0,0,0,0,0,0,5,5.009992,5,5.000332,5,5.035492,5.33333349,5.1306057,5,5.080238,5.16666651,5.178091,5.16666651,5.191477,5.220588,5.220588,1e-7,11.2977562,-0.06457424,-0.0111575658,true,[object Object],
30-12-2014,25.74,25.92,25.04,25.78,10100,24.7460041,25.0010567,25.1399975,25.2750473,24.2328529,24.804081,24.2726669,23.6839256,25.0369987,24.4464912,20.77367,21.2738743,18.5773335,18.5773335,18.5773335,18.5773335,79.41953,74.55077,2.23537827,2.36091113,0,0,0,0,0,0,0,0,0,5,5.01498842,5,5.00066376,5,5.04732227,5.33333349,5.149264,5,5.098068,5.16666651,5.19037342,5.16666651,5.19796753,5.223881,5.223881,1e-7,15.0636749,-0.0590877533,0.0107163321,false,[object Object],
29-12-2014,24.55,25.77,24.33,25.31,17800,24.3200035,24.6115837,24.60333,24.770092,24.3842812,24.478775,23.8886662,23.3844872,25.136,24.150156,20.45067,20.9631062,18.4136372,18.4136372,18.4136372,18.4136372,74.87623,72.92786,2.24908447,2.42286134,0,0,0,0,0,0,0,0,0,5,5.0224824,5,5.00132751,5,5.063096,5.6,5.170587,5,5.119861,5.16666651,5.20350266,5.16666651,5.20467854,5.22727251,5.22727251,1e-7,20.0849,-0.0512256622,0.0384794325,false,[object Object],
28-12-2014,0,0,0,0,0,0,24.2623768,0,24.2301826,0,24.2017,0,23.1094151,0,23.8924141,0,20.66332,0,18.2532558,0,18.2532558,0,72.2784,2.28171921,2.48328876,0,0,0,0,0,0,0,0,0,5,5.03372335,5,5.002655,5,5.084128,5.6,5.194957,5,5.146497,5.16666651,5.2175374,5.16666651,5.211617,5.230769,5.230769,1e-7,26.7798672,-0.0404458046,0.07335552,true,[object Object],
27-12-2014,0,0,0,0,0,0,24.2623768,0,24.2301826,0,24.2017,0,23.1094151,0,23.8924141,0,20.66332,0,18.2532558,0,18.2532558,0,72.2784,2.28171921,2.54008985,0,0,0,0,0,0,0,0,0,5,5.05058527,5,5.00531,5,5.1121707,5.6,5.222808,5.5,5.179052,5.16666651,5.23254,5.16666651,5.21879053,5.234375,5.234375,1e-7,35.70649,-0.0260987282,0.116803065,true,[object Object],
26-12-2014,24.39,24.5,23,24.33,7500,23.708004,24.2623768,24.2133312,24.2301826,24.6428528,24.2017,23.536,23.1094151,24.9210014,23.8924141,20.1240025,20.66332,18.2532558,18.2532558,18.2532558,18.2532558,66.2177353,72.2784,2.28171921,2.63146687,0,0,0,0,0,0,0,0,0,5,5.075878,5,5.01062,5,5.149561,5.33333349,5.25463772,5.5,5.218841,5.16666651,5.24857759,5.16666651,5.22620726,5.23809528,5.23809528,44.4444466,47.60865,-0.00740718842,0.170558989,true,[object Object],
25-12-2014,0,0,0,0,0,0,24.2285652,0,24.1303673,0,24.1589336,0,22.9350452,0,23.7951736,0,20.4104462,0,18.108572,0,18.108572,0,74.2986145,2.389967,2.71003056,0,0,0,0,0,0,0,0,0,5,5.113817,5,5.02124,5,5.19941425,5.33333349,5.29101467,5.5,5.26747227,5.16666651,5.265721,5.16666651,5.23387527,5.24193525,5.24193525,44.4444466,48.6633835,0.01655817,0.180124655,true,[object Object],
24-12-2014,24.46,24.46,23.51,24.17,2500,24.2100029,24.2285652,23.9866638,24.1303673,24.9928532,24.1589336,23.1406651,22.9350452,24.719,23.7951736,19.8310013,20.4104462,18.108572,18.108572,18.108572,18.108572,65.65547,74.2986145,2.389967,2.75221419,0,0,0,0,0,0,0,0,0,5,5.170726,5,5.04248047,5.714286,5.26588535,5.33333349,5.332588,5.9,5.3269105,5.16666651,5.284046,5.16666651,5.241803,5.24590158,5.24590158,44.4444466,50.0696945,0.0469055176,0.189713955,true,[object Object],
23-12-2014,23.48,25.74,22.68,24.14,50100,24.800005,24.2578468,23.3466644,24.0907364,25.3642826,24.1552448,22.7359982,22.7586231,24.469,23.7118778,19.5576687,20.1511669,17.9607315,17.9607315,17.9607315,17.9607315,67.44659,77.17966,2.50966072,2.76268578,0,0,0,0,0,0,0,0,0,5,5.25608873,5,5.084961,5.714286,5.354514,5.33333349,5.38010073,5.9,5.399557,5.16666651,5.3036356,5.25,5.25,5.25,5.25,44.4444466,51.9447746,0.0849576,0.199193954,false,[object Object],
22-12-2014,21.85,24.49,21.83,23.65,25500,25.3280048,24.31677,24.246664,24.0414734,25.2242832,24.160326,22.31733,22.5612831,24.036,23.61674,19.275,19.8760757,17.80625,17.80625,17.80625,17.80625,65.92797,80.42401,2.62898254,2.71547985,0,0,0,0,0,0,0,0,0,6,5.384133,5,5.169922,5.714286,5.47268534,5.33333349,5.434401,5.9,5.48834753,5.16666651,5.324576,5.254237,5.254237,5.254237,5.254237,44.4444466,54.4448853,0.13229084,0.163144,false,[object Object],
21-12-2014,0,0,0,0,0,0,24.650156,0,24.43295,0,24.3304348,0,22.4057522,0,23.6093483,0,19.6158047,0,17.65641,0,17.65641,0,85.25603,2.7929306,2.65501618,0,0,0,0,0,0,0,0,0,6,5.57619953,5,5.33984375,6.285714,5.630247,5.33333349,5.49645853,5.5,5.596869,5.16666651,5.34696054,5.25862074,5.25862074,5.25862074,5.25862074,44.4444466,57.7783661,0.190780163,0.114758119,true,[object Object],
20-12-2014,0,0,0,0,0,0,24.650156,0,24.43295,0,24.3304348,0,22.4057522,0,23.6093483,0,19.6158047,0,17.65641,0,17.65641,0,85.25603,2.7929306,2.576336,0,0,0,0,0,0,0,0,0,6,5.8642993,6.66666651,5.6796875,6.285714,5.84032965,5.33333349,5.56738138,5.5,5.72950649,5.16666651,5.37088871,5.263158,5.263158,5.263158,5.263158,44.4444466,62.2230072,0.262659073,0.05133099,true,[object Object],
19-12-2014,26.66,26.74,22.25,22.25,70600,25.9520054,24.650156,25.40333,24.43295,25.0328541,24.3304348,21.83933,22.4057522,23.673,23.6093483,18.9773312,19.6158047,17.65641,17.65641,17.65641,17.65641,54.5535736,85.25603,2.7929306,2.47848415,0,0,0,0,0,0,0,0,0,6.8,6.296449,6.66666651,6.359375,6.285714,6.12043953,5.33333349,5.648436,5.5,5.891619,5.16666651,5.396467,5.267857,5.267857,5.267857,5.267857,44.4444466,68.14919,0.350582123,0.0148808165,true,[object Object],
18-12-2014,27.25,27.25,26.13,26.84,22400,26.1340065,25.8502331,26.91333,26.6158981,24.9499969,25.0239124,21.461998,22.4280033,23.45,23.9114246,18.6856651,19.4341354,17.5355263,17.5355263,17.5355263,17.5355263,95.53571,95.49018,3.10411072,2.36268878,10,10,10,10,7,10,10,10,10,6.8,6.94467354,6.66666651,7.71875,5.714286,6.49391937,5.33333349,5.74107,5.5,6.089757,5.16666651,5.42381,5.27272749,5.27272749,5.27272749,5.27272749,100,76.05077,0.457704544,-0.0318592936,false,[object Object],
17-12-2014,26.64,27.2,26.05,27.12,50100,25.2280045,25.3553486,26.8899975,26.3917961,23.9457111,24.41855,20.7653313,21.797718,22.606,23.26063,18.2479973,18.9233856,17.2840519,17.2840519,17.2840519,17.2840519,98.03572,95.4750061,2.98879242,2.19382524,0,0,0,0,0,0,0,0,0,5.8,5.41701031,6.33333349,5.4375,5,5.325226,5,5.13265133,5,5.220814,5,5.10821056,5.185185,5.185185,5.185185,5.185185,44.4444466,68.0676956,0.07868385,-0.09105328,false,[object Object],
16-12-2014,27.14,27.34,26.01,26.78,97900,24.1380043,24.4730225,25.5699978,25.6635933,22.931427,23.5180664,20.0593319,21.0373917,21.7040024,22.4029922,17.7876644,18.3581028,17.0108318,17.0108318,17.0108318,17.0108318,95.00001,94.62144,2.769621,2.03265381,0,0,0,0,0,0,0,0,0,5,5.62551546,6.33333349,5.875,5,5.43363476,5,5.151602,5,5.269884,5,5.11567354,5.188679,5.188679,5.188679,5.188679,44.4444466,75.94211,0.102861881,-0.108716279,true,[object Object],
15-12-2014,23.33,26.77,23.17,26.77,328500,22.7440033,23.3195343,24.0799961,24.5471878,21.9657135,22.4307537,19.3779984,20.21702,20.8120022,21.4303246,17.350666,17.7772827,16.7317123,16.7317123,16.7317123,16.7317123,100,94.49525,2.484211,1.88443673,9,10,8,10,3,9,9,9,9,5,5.938273,6.33333349,6.75,5,5.57818,5,5.17325926,5,5.3298583,5,5.123651,5.19230747,5.19230747,5.19230747,5.19230747,88.88889,86.44133,0.132225513,-0.129679412,true,[object Object],
14-12-2014,0,0,0,0,0,0,21.5943012,0,22.3243771,0,20.9843388,0,19.28088,0,20.2437286,0,17.157095,0,16.4364681,0,16.4364681,0,92.66033,2.08480835,1.76793182,0,0,0,0,0,0,0,0,0,4.2,4.407409,3.66666675,4.5,4.428571,4.437573,4.733333,4.626582,4.6,4.51427126,4.866667,4.85631657,5.117647,5.117647,5.117647,5.117647,100,85.62547,-0.23949194,-0.154549763,true,[object Object],
13-12-2014,0,0,0,0,0,0,21.5943012,0,22.3243771,0,20.9843388,0,19.28088,0,20.2437286,0,17.157095,0,16.4364681,0,16.4364681,0,92.66033,2.08480835,1.69580507,0,0,0,0,0,0,0,0,0,4.2,4.11111355,3.66666675,4,4.428571,4.25009727,4.733333,4.57323647,4.6,4.40633154,4.866667,4.84640741,5.12,5.12,5.12,5.12,100,80.83397,-0.303182125,-0.138792828,true,[object Object],
12-12-2014,22.47,23.48,21.52,23.16,55500,21.3940029,21.5943012,22.3799953,22.3243771,20.77,20.9843388,18.694,19.28088,19.783,20.2437286,16.9049969,17.157095,16.4364681,16.4364681,16.4364681,16.4364681,95.6403351,92.66033,2.08480835,1.60681009,1,1,1,10,1,1,1,1,1,4.2,3.66667032,3.66666675,3,4.428571,4.0001297,4.733333,4.51227045,4.6,4.27440548,4.866667,4.835815,5.122449,5.122449,5.122449,5.122449,1e-7,74.4453,-0.380064,-0.11666245,false,[object Object],
11-12-2014,21.93,22.34,19.94,22.31,44200,20.7660027,20.8114529,21.2633286,21.4887543,20.0471439,20.259119,18.2506676,18.72672,19.1260014,19.5956688,16.5666637,16.7431011,16.2327251,16.2327251,16.2327251,16.2327251,99.51612,91.667,1.91226578,1.51253724,0,0,0,0,0,0,0,0,0,5,5.00000572,5,5,5,5.00017262,5,5.0140233,5,5.002051,5,5.10035372,5.20833349,5.20833349,5.20833349,5.20833349,100,99.2604,-0.0653924942,-0.08671914,false,[object Object],
10-12-2014,19.9,22,19.9,21.67,131000,19.984005,20.06218,20.4999943,20.667511,19.4114285,19.5754929,17.852,18.2148247,18.534,18.992485,16.255331,16.3591766,16.04281,16.04281,16.04281,16.04281,94.3686,89.05063,1.75077057,1.43209517,0,0,0,0,0,0,0,0,0,5,5.00000858,5,5,5,5.00023031,5,5.0160265,5,5.00250673,5,5.10727453,5.212766,5.212766,5.212766,5.212766,100,99.01386,-0.07007885,-0.09249173,false,[object Object],
09-12-2014,19.95,20.49,19.76,19.81,16300,19.2700043,19.25827,19.949995,19.66502,18.67,18.8773251,17.5073318,17.7212276,18.02,18.3974819,15.9656649,15.9929123,15.861289,15.861289,15.861289,15.861289,82.6576462,87.27797,1.58433914,1.35177863,0,0,0,0,0,0,0,0,0,5,5.000013,5,5,5,5.000307,5,5.018316,5,5.00306368,5.16666651,5.11467266,5.21739149,5.21739149,5.21739149,5.21739149,100,98.68515,-0.0750412941,-0.09851435,true,[object Object],
08-12-2014,20.04,20.49,19.26,20.02,66500,18.8800049,18.9824066,19.4799938,19.5200386,18.210001,18.566433,17.2746658,17.4228325,17.6950016,18.08359,15.7296648,15.7296648,15.7296648,15.7296648,15.7296648,15.7296648,87.41574,88.81808,1.53825,1.28922451,0,0,0,0,0,0,0,0,0,5,5.00001955,5,5,5,5.0004096,5,5.020932,5,5.0037446,5.16666651,5.122581,5.22222233,5.22222233,5.22222233,5.22222233,100,98.24687,-0.080283165,-0.104768381,true,[object Object],
07-12-2014,0,0,0,0,0,0,18.46361,0,19.0200748,0,18.08191,0,17.0518074,0,17.6532764,0,15.5817232,0,15.5817232,0,15.5817232,0,89.28552,1.435668,1.23179138,0,0,0,0,0,0,0,0,0,5,5.00002956,5,5,5,5.000546,5,5.02392244,5,5.00457668,5.16666651,5.131035,5.22727251,5.22727251,5.22727251,5.22727251,100,97.6625,-0.08580637,-0.111226931,true,[object Object],
06-12-2014,0,0,0,0,0,0,18.46361,0,19.0200748,0,18.08191,0,17.0518074,0,17.6532764,0,15.5817232,0,15.5817232,0,15.5817232,0,89.28552,1.435668,1.18575621,0,0,0,0,0,0,0,0,0,5,5.00004435,5,5,5,5.000728,5,5.02734,5,5.005594,5.16666651,5.140072,5.23255825,5.23255825,5.23255825,5.23255825,100,96.88333,-0.09160757,-0.117852531,true,[object Object],
05-12-2014,18.43,20.58,18.43,20.02,25100,18.1720028,18.46361,18.8399944,19.0200748,17.6914272,18.08191,17.0126667,17.0518074,17.344,17.6532764,15.5817232,15.5817232,15.5817232,15.5817232,15.5817232,15.5817232,88.6868744,89.28552,1.435668,1.13656139,0,0,0,0,0,0,0,0,0,5,5.00006628,5,5,5,5.000971,5,5.03124571,5,5.006837,5.16666651,5.149732,5.23809528,5.23809528,5.23809528,5.23809528,100,95.84444,-0.097679615,-0.124594957,false,[object Object],
04-12-2014,18.11,19.48,18.11,18.4,26800,17.486002,17.6854134,18.1199951,18.02015,17.1928558,17.4358788,16.711998,16.62778,16.993,17.1273384,15.423213,15.423213,15.423213,15.423213,15.423213,15.423213,76.10619,89.48508,1.28385258,1.08736658,0,0,0,0,0,0,0,0,0,5,5.00009966,5,5,5,5.00129461,5,5.03570938,5,5.008356,5.16666651,5.1600585,5.243902,5.243902,5.243902,5.243902,100,94.45925,-0.104008675,-0.1313884,false,[object Object],
03-12-2014,17.85,18.4,17.51,18.1,12700,17.0840015,17.3281212,17.4799957,17.6403,16.9299984,17.1145058,16.5213318,16.3746071,16.786,16.8445244,15.3129625,15.3129625,15.3129625,15.3129625,15.3129625,15.3129625,91.27909,93.9447,1.23635292,1.0536561,0,0,0,0,0,0,0,0,0,5,5.00014925,5,5,5,5.001726,5,5.04081059,5,5.010213,5.16666651,5.171097,5.25,5.25,5.25,5.25,100,92.6123352,-0.110574245,-0.1381482,false,[object Object],
02-12-2014,16.62,17.98,16.51,17.86,38200,16.77,16.9421825,16.9766636,17.180603,16.7028561,16.7860069,16.3793316,16.1281223,16.626,16.56553,15.2057686,15.2057686,15.2057686,15.2057686,15.2057686,15.2057686,96.02652,94.8332443,1.18828773,1.02088177,0,0,0,0,0,0,0,0,0,5,5.00022364,5,5.00000048,5,5.002301,5,5.0466404,5,5.01248264,5.16666651,5.18289661,5.25641,5.25641,5.25641,5.25641,100,90.14978,-0.11734581,-0.1447667,false,[object Object],
01-12-2014,16.65,16.65,16.14,16.48,11900,16.51,16.4832726,16.4866619,16.5012054,16.5099983,16.428009,16.2326641,15.8807106,16.472,16.27787,15.0996,15.0996,15.0996,15.0996,15.0996,15.0996,91.58415,94.4354858,1.02792168,0.987176239,0,0,0,0,0,0,0,0,0,5,5.00033569,5,5.000001,5,5.00306845,5,5.05330324,5,5.0152564,5.16666651,5.19551039,5.263158,5.263158,5.263158,5.263158,100,86.86638,-0.12428236,-0.151108682,true,[object Object],
30-11-2014,0,0,0,0,0,0,16.48491,0,16.52241,0,16.4106789,0,15.7950974,0,16.2329521,0,15.0420828,0,15.0420828,0,15.0420828,0,95.3859253,1.02135181,0.9712892,0,0,0,0,0,0,0,0,0,5,5.00050354,5,5.00000238,5,5.00409126,5,5.060918,5,5.01864672,5.16666651,5.208994,5.27027035,5.27027035,5.27027035,5.27027035,100,82.48851,-0.131327629,-0.157005414,true,[object Object],
29-11-2014,0,0,0,0,0,0,16.48491,0,16.52241,0,16.4106789,0,15.7950974,0,16.2329521,0,15.0420828,0,15.0420828,0,15.0420828,0,95.3859253,1.02135181,0.9561322,0,0,0,0,0,0,0,0,0,5,5.00075531,5,5.000005,5,5.005455,5,5.06962061,5,5.02279043,5.16666651,5.22340727,5.27777767,5.27777767,5.27777767,5.27777767,100,76.6513443,-0.138410091,-0.162248075,true,[object Object],
