date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
22-04-2015,31.58,31.95,31.5,31.9,1379800,31.6439934,31.6826248,31.72001,31.73471,31.6157169,31.6743431,31.7586613,31.7614174,31.5359917,31.6990414,31.9473343,31.860445,31.9206676,31.7259464,31.51856,31.3837967,65.1041641,46.77844,-0.125980377,-0.148429662,0,0,0,0,0,0,0,0,0,4.2,4.40748,3.66666675,4.5,4.428571,4.43841457,4.733333,4.638469,4.6,4.518745,4.866667,4.845804,5.05,5.00255156,5.133333,5.06479168,100,81.14657,-0.23566103,-0.143397436,false,[object Object],
21-04-2015,31.94,31.95,31.44,31.56,1651900,31.6259956,31.5739384,31.48668,31.56942,31.4957161,31.599123,31.8059959,31.741621,31.5759926,31.6543846,31.9276676,31.8577175,31.9031677,31.720047,31.4985619,31.3721962,41.552494,40.6698647,-0.153995514,-0.146528453,0,0,0,0,0,0,0,0,0,4.2,4.11121941,3.66666675,4,4.428571,4.25121975,4.733333,4.586822,4.6,4.41179943,5.0333333,4.83517027,5.05,5.002638,5.088889,5.06624746,100,74.86209,-0.2982521,-0.125054255,true,[object Object],
20-04-2015,31.42,31.87,31.25,31.7,2019600,31.5699959,31.5809078,31.58668,31.5788383,31.49429,31.6121635,31.8826618,31.7675667,31.6469917,31.67536,31.9376659,31.87825,31.894001,31.7254715,31.490118,31.3679752,47.9452477,40.3756561,-0.152894974,-0.132996023,1,1,1,10,4,1,1,1,1,4.2,3.666829,3.66666675,3.00000048,4.428571,4.001626,4.733333,4.52779675,4.6,4.28108835,5.0333333,4.823803,5.05,5.00272751,5.04444456,5.067736,1e-7,66.48279,-0.373802662,-0.09982268,false,[object Object],
19-04-2015,0,0,0,0,0,0,31.5213623,0,31.4576759,0,31.5828857,0,31.77722,0,31.6698837,0,31.890543,0,31.7263355,0,31.3605137,0,37.85246,-0.163520813,-0.119585887,0,0,0,0,0,0,0,0,0,5,5.00024366,5,5.000001,5,5.002168,5,5.031768,5,5.010219,5.16666651,5.08751345,5.15,5.13841343,5.133333,5.159146,100,88.64372,-0.05752325,-0.06616608,true,[object Object],
18-04-2015,0,0,0,0,0,0,31.5213623,0,31.4576759,0,31.5828857,0,31.77722,0,31.6698837,0,31.890543,0,31.7263355,0,31.3605137,0,37.85246,-0.163520813,-0.104995094,0,0,0,0,0,0,0,0,0,5,5.00036573,5,5.000002,5,5.002891,5,5.03630638,5,5.01249027,5.16666651,5.093549,5.15,5.14310551,5.133333,5.162722,100,84.85829,-0.06027174,-0.0674981,true,[object Object],
17-04-2015,31.59,31.76,31.04,31.2,3051500,31.4419956,31.5213623,31.6233463,31.4576759,31.4571476,31.5828857,31.9219952,31.77722,31.715992,31.6698837,31.938,31.890543,31.8746681,31.7263355,31.4781189,31.3605137,25.1142025,37.85246,-0.163520813,-0.08502303,0,0,0,0,0,0,0,0,0,5,5.000549,5,5.000004,5,5.00385475,5,5.041493,5,5.015266,5.16666651,5.10000038,5.15,5.14795637,5.133333,5.166379,100,79.81105,-0.06290293,-0.06821643,true,[object Object],
16-04-2015,31.64,31.9,31.43,31.86,1953400,31.5119972,31.6820431,31.6500149,31.7153511,31.61429,31.7105141,31.9639931,31.85968,31.78899,31.7743015,31.963335,31.9381657,31.8536682,31.7441769,31.4738979,31.36412,55.2511749,42.0985451,-0.123796463,-0.0569646619,0,0,0,0,0,0,0,0,0,5,5.0008235,5,5.000007,5,5.00513935,5,5.0474205,5,5.018658,5.16666651,5.106897,5.15,5.15297174,5.14444447,5.170118,100,73.0814056,-0.06534672,-0.0681410357,false,[object Object],
15-04-2015,31.26,31.91,31.23,31.81,2693000,31.4279976,31.5930653,31.3833466,31.5707035,31.672863,31.6606865,31.9653282,31.8596344,31.81599,31.7552567,31.965,31.9435558,31.850502,31.7402515,31.463007,31.3529778,50.43475,37.7143364,-0.138492584,-0.03287167,0,0,0,0,0,0,0,0,0,5,5.00123549,5,5.00001431,5,5.006852,5,5.054195,5,5.02280426,5.16666651,5.11426926,5.15,5.15815735,5.15555573,5.17394066,100,64.1085358,-0.06751537,-0.0670535862,false,[object Object],
14-04-2015,31.03,31.36,30.72,31.28,2109600,31.5259972,31.4845982,31.2966785,31.3314075,31.75572,31.6109161,32.0373268,31.866724,31.89599,31.7430916,31.978,31.9527664,31.843,31.7378864,31.4581184,31.3427067,22.7437325,33.4741974,-0.150144577,-0.0063845315,0,0,0,0,0,0,0,0,0,5,5.00185347,5,5.000029,5,5.009136,5,5.061937,5,5.02787161,5.16666651,5.12215,5.15,5.16351843,5.15555573,5.17784929,100,52.14472,-0.06930113,-0.06469022,false,[object Object],
13-04-2015,31.49,31.62,31,31.06,3594300,31.723999,31.5868969,31.3500137,31.3828144,31.8485756,31.72122,32.1553268,31.9505424,32.03899,31.846,32.0300026,31.9991646,31.8346672,31.7534084,31.4551182,31.3441162,14.801446,37.0510178,-0.108869553,0.0208500754,0,0,0,0,0,0,0,0,0,5,5.00278,5,5.000058,5,5.01218128,5,5.070785,5,5.03406525,5.16666651,5.130574,5.2166667,5.16906166,5.211111,5.181846,100,36.19296,-0.0705723763,-0.06073279,true,[object Object],
12-04-2015,0,0,0,0,0,0,31.8503456,0,31.70563,0,31.9416275,0,32.0777626,0,32.020668,0,32.0639343,0,31.7769146,0,31.3505,0,44.4675446,-0.0322036743,0.04349857,0,0,0,0,0,0,0,0,0,5,5.00417,5,5.000117,5,5.016242,5.266667,5.08089733,5,5.04163551,5.16666651,5.1395793,5.2166667,5.174793,5.211111,5.18593264,1e-7,14.9239464,-0.0711679459,-0.0547982864,true,[object Object],
11-04-2015,0,0,0,0,0,0,31.8503456,0,31.70563,0,31.9416275,0,32.0777626,0,32.020668,0,32.0639343,0,31.7769146,0,31.3505,0,44.4675446,-0.0322036743,0.05762863,0,0,0,0,0,0,0,0,0,5,5.00625467,5,5.00023365,5,5.021656,5.266667,5.092454,5,5.050888,5.16666651,5.14920568,5.2166667,5.180718,5.211111,5.19011068,1e-7,19.8985958,-0.07089329,-0.04642667,true,[object Object],
10-04-2015,31.41,31.69,31.31,31.55,3222400,31.99,31.8503456,31.7633457,31.70563,32.0014343,31.9416275,32.2779922,32.0777626,32.16199,32.020668,32.0786667,32.0639343,31.8346672,31.7769146,31.453228,31.3505,32.49098,44.4675446,-0.0322036743,0.0717586949,0,0,0,0,0,0,0,0,0,5,5.009382,5,5.0004673,5,5.0288744,5.266667,5.10566139,5,5.06219625,5.266667,5.159496,5.1833334,5.186844,5.211111,5.19438267,1e-7,26.5314617,-0.06951141,-0.0350661278,false,[object Object],
09-04-2015,32.18,32.3,30.65,31.44,5273500,32.066,32.00052,32.0033455,31.86126,32.1528625,32.07217,32.3313255,32.1531563,32.18999,32.1252632,32.1210022,32.0993767,31.8293343,31.7846069,31.448782,31.3460178,28.5199051,48.4597321,0.0162277222,0.09024048,0,0,0,0,0,0,0,0,0,5,5.014073,5,5.0009346,5,5.038499,5.266667,5.12075567,5,5.076018,5.266667,5.17049551,5.1833334,5.1931777,5.211111,5.198751,1e-7,35.3752823,-0.0667367,-0.020055877,true,[object Object],
08-04-2015,32.28,32.5,32.11,32.3,1852300,32.2040024,32.280777,32.32001,32.2825165,32.3342934,32.2828941,32.3933258,32.2550354,32.23399,32.2775459,32.17667,32.14485,31.8265018,31.7962875,31.4423389,31.3439064,51.30434,55.10634,0.08900452,0.106416494,0,0,0,0,0,0,0,0,0,5,5.02110958,5,5.001869,5,5.05133152,5,5.13800669,5,5.092911,5.266667,5.182254,5.1833334,5.199726,5.211111,5.20321751,50,47.1670456,-0.0622243881,-0.00060563616,false,[object Object],
07-04-2015,32.36,32.56,32.24,32.27,1496000,32.266,32.2711639,32.196682,32.2650337,32.3328629,32.27719,32.3433266,32.24861,32.29299,32.2725563,32.1900024,32.13415,31.8068333,31.779213,31.42634,31.322422,52.4793968,56.37367,0.09304047,0.112739563,0,0,0,0,0,0,0,0,0,5,5.03166437,5,5.0037384,5,5.06844234,5,5.157722,5.4,5.11355734,5.266667,5.19482327,5.1833334,5.20649672,5.211111,5.207784,50,46.2227249,-0.0555596352,0.0242287312,true,[object Object],
06-04-2015,31.69,32.57,31.39,32.39,2250400,32.354,32.2717476,32.150013,32.260067,32.2700043,32.27959,32.2853279,32.2455559,32.37099,32.2731247,32.20067,32.1247826,31.7875,31.7625751,31.412117,31.3011284,57.4380341,57.67176,0.09989166,0.11499235,0,0,0,0,0,0,0,0,0,5,5.04749632,5,5.007477,5,5.091256,5.33333349,5.18025351,5.4,5.138792,5.266667,5.208259,5.1833334,5.21349669,5.211111,5.21245337,44.4444466,44.9636345,-0.0462450981,0.05557394,false,[object Object],
05-04-2015,0,0,0,0,0,0,32.21262,0,32.1301346,0,32.2427864,0,32.2249222,0,32.24715,0,32.10649,0,31.7413063,0,31.276659,0,57.7496719,0.09496689,0.1164839,0,0,0,0,0,0,0,0,0,5,5.07124472,5,5.01495361,5,5.12167454,5.33333349,5.206004,5.4,5.169635,5.266667,5.222622,5.1833334,5.22073364,5.211111,5.21722746,44.4444466,45.1366959,-0.0336842537,0.0495209172,true,[object Object],
04-04-2015,0,0,0,0,0,0,32.21262,0,32.1301346,0,32.2427864,0,32.2249222,0,32.24715,0,32.10649,0,31.7413063,0,31.276659,0,57.7496719,0.09496689,0.118522644,0,0,0,0,0,0,0,0,0,5,5.106867,5,5.029907,5.571429,5.1622324,5.33333349,5.23543358,5.4,5.207331,5.266667,5.237975,5.1833334,5.228216,5.25555563,5.222109,44.4444466,45.3674469,-0.0171618462,0.0410747528,true,[object Object],
03-04-2015,0,0,0,0,0,0,32.21262,0,32.1301346,0,32.2427864,0,32.2249222,0,32.24715,0,32.10649,0,31.7413063,0,31.276659,0,57.7496719,0.09496689,0.120506711,0,0,0,0,0,0,0,0,0,5,5.16030025,5,5.059815,5.571429,5.21630955,5.33333349,5.269067,5,5.25340462,5.266667,5.25438738,5.1833334,5.23595238,5.25555563,5.2271,44.4444466,45.6751137,0.00417661667,0.0296969414,true,[object Object],
02-04-2015,32.22,32.42,31.88,31.93,2024400,32.3340034,32.21262,32.2233467,32.1301346,32.1971474,32.2427864,32.2186623,32.2249222,32.42199,32.24715,32.2153358,32.10649,31.758,31.7413063,31.392561,31.276659,38.4297943,57.7496719,0.09496689,0.127442673,0,0,0,0,0,0,0,0,0,5.8,5.24045038,5,5.11963,5.571429,5.288413,5.33333349,5.30750465,5,5.3097167,5.233333,5.271931,5.266667,5.243951,5.25555563,5.23220348,44.4444466,46.0853348,0.0313515663,0.0147427982,true,[object Object],
01-04-2015,31.14,32.15,31.12,32.13,5134600,32.314003,32.3539276,32.48335,32.3302727,32.33429,32.34705,32.1966629,32.26705,32.46399,32.317627,32.2350044,32.1186638,31.7303333,31.73491,31.37223,31.2619762,46.694294,64.18963,0.134132385,0.139879018,0,0,0,0,0,0,0,0,0,5.8,5.36067533,5,5.23925924,5.571429,5.384551,5.33333349,5.35143375,5.5,5.37854242,5.233333,5.290685,5.266667,5.25222,5.266667,5.23742151,44.4444466,46.6322975,0.0655808449,0.04069392,false,[object Object],
31-03-2015,32.46,32.84,32.37,32.61,1976400,32.264,32.4658928,32.53668,32.5305443,32.4657173,32.4194,32.135994,32.28663,32.4879875,32.35932,32.25034,32.11788,31.7078323,31.7215157,31.3487873,31.24247,75.07699,70.02141,0.161811829,0.143223658,0,0,0,0,0,0,0,0,0,5.8,5.54101324,6.33333349,5.47851849,5,5.51273441,5.33333349,5.40163851,5.5,5.4626627,5.233333,5.31073236,5.266667,5.26077,5.266667,5.242757,44.4444466,47.36158,0.108315468,0.07322507,false,[object Object],
30-03-2015,32.44,32.78,32.42,32.71,1782200,32.32,32.39384,32.27668,32.451088,32.5071449,32.3558655,32.0493279,32.2404327,32.3819847,32.3036156,32.24934,32.0839424,31.6758327,31.6913967,31.3198967,31.2117386,78.15386,68.33621,0.14591217,0.135367081,0,0,0,0,0,0,0,0,0,5.8,5.81152,6.33333349,5.957037,5,5.68364573,5.33333349,5.45901537,5.5,5.56547642,5.233333,5.33216238,5.266667,5.26960945,5.266667,5.248212,44.4444466,48.3339577,0.161284924,0.0571159273,false,[object Object],
29-03-2015,0,0,0,0,0,0,32.23576,0,32.1921768,0,32.2378235,0,32.17335,0,32.21331,0,32.0407677,0,31.656868,0,31.17807,0,65.06367,0.113315582,0.129277125,9,9,9,5,1,9,9,9,9,5,6.21728,6.33333349,6.914074,5.714286,5.91152763,5.33333349,5.524589,5.5,5.691138,5.233333,5.35507,5.266667,5.27874851,5.266667,5.25378942,88.88889,49.6304626,0.226547241,0.0357240029,false,[object Object],
28-03-2015,0,0,0,0,0,0,32.23576,0,32.1921768,0,32.2378235,0,32.17335,0,32.21331,0,32.0407677,0,31.656868,0,31.17807,0,65.06367,0.113315582,0.126809016,0,0,0,0,0,0,0,0,0,4.2,4.82591963,5,4.828148,5.142857,4.882037,5.0666666,5.028102,5.1,4.955835,5.1,5.10369539,5.2,5.15260458,5.22222233,5.169605,44.4444466,36.54432,-0.100722313,0.00790050253,true,[object Object],
27-03-2015,31.91,32.35,31.86,32.29,2415900,32.388,32.23576,32.00001,32.1921768,32.45572,32.2378235,31.9926624,32.17335,32.2509842,32.21331,32.24667,32.0407677,31.6381645,31.656868,31.2905655,31.17807,65.230835,65.06367,0.113315582,0.1155192,0,0,0,0,0,0,0,0,0,5.2,4.73887968,3.66666675,4.656296,5.142857,4.842716,5.0666666,5.03211641,5.1,4.9460206,5.1,5.110847,5.2,5.157778,5.22222233,5.173416,44.4444466,33.9109459,-0.109699726,0.0175252482,false,[object Object],
26-03-2015,31.61,32.02,31.49,31.83,2428500,32.5100021,32.2086372,32.2000122,32.09435,32.4671478,32.2204323,31.9539928,32.15669,32.160984,32.1962662,32.25067,32.02358,31.6131649,31.6354065,31.2645645,31.1530819,51.07695,65.00794,0.112823486,0.0991732255,0,0,0,0,0,0,0,0,0,5.2,4.60831976,3.66666675,4.31259155,5.142857,4.79028845,5.266667,5.03670454,5.1,4.93402529,5.1,5.11849165,5.2,5.163126,5.22222233,5.17731333,44.4444466,30.3997784,-0.119562149,0.0295550562,false,[object Object],
25-03-2015,32.86,32.95,31.87,31.88,3520300,32.614,32.3979568,32.606678,32.358696,32.4271469,32.35058,31.96266,32.2033577,32.1379852,32.2776566,32.2613373,32.03693,31.5981674,31.62881,31.2421188,31.13787,52.615387,69.6516,0.1573906,0.07625643,1,1,1,5,1,1,1,1,1,5.2,4.4124794,5.33333349,3.62518287,5.142857,4.7203846,5.266667,5.041948,5.1,4.919364,5.1,5.12666368,5.2,5.168656,5.22222233,5.181298,1e-7,25.7182217,-0.130410671,0.0444795825,true,[object Object],
24-03-2015,33,33.42,32.81,32.89,2784500,32.711998,32.6569366,32.94668,32.8373947,32.3585739,32.50744,31.96466,32.24955,32.0719833,32.366024,32.2750053,32.0477524,31.587,31.6202965,31.21712,31.1211929,83.69234,75.3303452,0.206893921,0.0493592173,0,0,0,0,0,0,0,0,0,6,6.11871958,6.66666651,6.25036573,5.714286,5.960513,5.5333333,5.619369,5.5,5.79033375,5.233333,5.411261,5.266667,5.309966,5.266667,5.27525949,16.6666679,34.2909622,0.264911652,0.0628816262,true,[object Object],
23-03-2015,32.94,33.24,32.78,33.05,3066500,32.4439964,32.5404053,32.7666779,32.78479,32.14429,32.37992,31.9186611,32.15806,31.9139824,32.2495842,32.24367,31.9896679,31.560667,31.5772552,31.1803436,31.0814438,93.811,72.5430145,0.164234161,0.0200352147,10,10,10,5,1,10,10,10,10,6,6.67807961,6.66666651,7.50073147,5.714286,6.28068447,5.5333333,5.70785046,5.5,5.96596336,5.233333,5.439624,5.266667,5.320473,5.311111,5.281445,100,40.1657257,0.358361244,0.04020214,true,[object Object],
22-03-2015,0,0,0,0,0,0,32.2856064,0,32.5195847,0,32.1565628,0,32.0306358,0,32.0717125,0,31.9165421,0,31.5273323,0,31.0372066,0,65.45369,0.0911026,-0.00454881461,0,0,0,0,0,0,0,0,0,5,5.017119,5,5.001463,5,5.04091263,5.2,5.094686,5,5.069511,5.0666666,5.125115,5.116667,5.161845,5.25555563,5.17541027,16.6666679,20.2209644,-0.03666687,0.0106700789,true,[object Object],
21-03-2015,0,0,0,0,0,0,32.2856064,0,32.5195847,0,32.1565628,0,32.0306358,0,32.0717125,0,31.9165421,0,31.5273323,0,31.0372066,0,65.45369,0.0911026,-0.0210071132,0,0,0,0,0,0,0,0,0,5,5.025678,5,5.002926,5,5.05455,5.2,5.10821247,5.3,5.084958,5.0666666,5.133744,5.05,5.1673317,5.25555563,5.17935228,16.6666679,21.40573,-0.03124237,0.0293868911,true,[object Object],
20-03-2015,32.72,32.99,32.58,32.9,4165800,32.1139946,32.2856064,32.5400124,32.5195847,31.9371471,32.1565628,31.9046612,32.0306358,31.7949867,32.0717125,32.20967,31.9165421,31.532,31.5273323,31.1456757,31.0372066,96.8085,65.45369,0.0911026,-0.03333685,0,0,0,0,0,0,0,0,0,5,5.038517,5,5.00585175,5,5.072734,5.2,5.12367153,5.3,5.10383749,5.133333,5.142967,5.116667,5.173004,5.25555563,5.18338251,16.6666679,22.9854164,-0.02386427,0.05284892,false,[object Object],
19-03-2015,32.43,32.7,32.25,32.35,2972000,31.8119926,31.97841,32.09001,32.1391678,31.6971474,31.9087486,31.8793278,31.9064426,31.6759853,31.88765,32.1723366,31.8487167,31.5033321,31.4808,31.1140118,30.9953461,81.64788,55.00209,0.0117073059,-0.0427407175,0,0,0,0,0,0,0,0,0,5,5.0577755,5,5.01170349,5,5.096978,5.2,5.141339,5.3,5.12691259,5.133333,5.15282726,5.116667,5.178869,5.25555563,5.18750334,16.6666679,25.0916672,-0.0140995979,0.04808696,true,[object Object],
18-03-2015,31.57,32.65,31.48,32.37,3359600,31.661993,31.7926159,31.7733459,31.9283352,31.5485744,31.7616653,31.9106617,31.8430767,31.6369839,31.7849045,32.1443367,31.814146,31.4795,31.4513359,31.084343,30.9649048,70.06363,46.120163,-0.0337982178,-0.03529994,0,0,0,0,0,0,0,0,0,5,5.08666325,5,5.023407,5.428571,5.12930441,5.133333,5.16153,5.3,5.1551156,5.133333,5.16336727,5.116667,5.184932,5.25555563,5.19171667,16.6666679,27.9,-0.00143146515,0.04130946,false,[object Object],
17-03-2015,31.21,31.73,31,31.55,4274700,31.4319954,31.5039234,31.44668,31.4866714,31.47572,31.5588875,31.9599934,31.7678013,31.5909843,31.6548824,32.10467,31.7758121,31.4491673,31.4201946,31.0521183,30.93333,43.9489975,38.1390076,-0.09342766,-0.0137079023,0,0,0,0,0,0,0,0,0,5,5.129995,5,5.046814,5.428571,5.17240572,5.133333,5.1846056,5.3,5.18958569,5.133333,5.174634,5.133333,5.191201,5.25555563,5.196025,16.6666679,31.6444435,0.0147585869,0.0320580266,false,[object Object],
16-03-2015,31.71,31.71,31.36,31.4,4862400,31.3839931,31.4808846,31.4633484,31.4233437,31.4985752,31.56185,32.0366631,31.7989159,31.6559868,31.67819,32.06667,31.7913857,31.416666,31.4157944,31.0280056,30.9194736,39.1719437,36.202343,-0.08468437,0.0196365789,0,0,0,0,0,0,0,0,0,5.6,5.19499254,5,5.093628,5.428571,5.229874,5.133333,5.210978,5.3,5.23171568,5.133333,5.18667746,5.15,5.19768238,5.211111,5.20043,16.6666679,36.6370354,0.03520775,0.0197834969,true,[object Object],
