date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
24-01-2015,0,0,0,0,0,0,22.38496,0,22.4038086,0,22.4558372,0,23.0295925,0,22.65331,0,24.1260834,0,25.7220364,0,25.7220364,0,21.6337032,-1.01688766,-1.10205078,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00003624,5,5.0073123,5,5.00079536,5,5.051843,5.16666651,5.08602953,5.16666651,5.159421,100,99.82327,-0.0367493629,-0.0491398163,true,[object Object],
23-01-2015,22.14,22.93,21.9,22.51,110200,22.3999958,22.38496,22.4399967,22.4038086,22.1085777,22.4558372,23.215332,23.0295925,22.26001,22.65331,23.9389935,24.1260834,25.7220364,25.7220364,25.7220364,25.7220364,27.72414,21.6337032,-1.01688766,-1.1181308,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00004864,5,5.008357,5,5.00097227,5,5.05541849,5.16666651,5.088946,5.16666651,5.16300344,100,99.76436,-0.0394382477,-0.0525339432,false,[object Object],
22-01-2015,22.66,22.878,22.02,22.19,124100,22.291996,22.3224411,22.3599987,22.2976189,21.9957218,22.4377823,23.5479984,23.10382,22.40801,22.6851578,24.042326,24.2375374,25.78264,25.78264,25.78264,25.78264,19.9292526,19.6035576,-1.06835556,-1.12921274,0,0,0,0,0,0,0,0,0,5,5.000001,5,5,5,5.000065,5,5.009551,5,5.00118828,5,5.05924034,5.16666651,5.091961,5.16666651,5.16666651,100,99.6858139,-0.04229641,-0.05610196,true,[object Object],
21-01-2015,21.81,22.829,21.5,22.62,454600,22.0119953,22.38866,22.4333324,22.4052353,22.0785789,22.5203762,23.8693314,23.2343674,22.58701,22.7951927,24.1679935,24.378746,25.8517323,25.8517323,25.8517323,25.8517323,25.0000114,19.4949932,-1.085926,-1.11304224,0,0,0,0,0,0,0,0,0,5,5.00000143,5,5,5,5.000087,5,5.01091576,5,5.00145245,5,5.063326,5.16666651,5.09507847,5.16853952,5.16853952,100,99.5810852,-0.0453290939,-0.05983999,false,[object Object],
20-01-2015,22.5,22.5,21.76,22.27,92100,21.831995,22.27299,22.2166653,22.1904678,22.1828651,22.4871674,24.0926647,23.322134,22.80101,22.8341236,24.3389931,24.5000381,25.9150982,25.9150982,25.9150982,25.9150982,20.8726482,17.6599865,-1.13633728,-1.07646418,0,0,0,0,0,0,0,0,0,5,5.000002,5,5,5,5.00011539,5,5.012475,5,5.00177526,4.866667,5.067693,5.16666651,5.09830141,5.1704545,5.1704545,100,99.44145,-0.0485405922,-0.06374068,true,[object Object],
19-01-2015,0,0,0,0,0,0,22.2744846,0,22.1109352,0,22.5595551,0,23.4724388,0,22.9594841,0,24.6538334,0,25.988,0,25.988,0,16.5891,-1.1485157,-1.021385,0,0,0,0,0,0,0,0,0,5,5.000003,5,5,5,5.00015354,5,5.014257,5,5.00216961,5.0333333,5.072362,5.16666651,5.10163355,5.172414,5.172414,100,99.2552643,-0.05193329,-0.06779226,true,[object Object],
18-01-2015,0,0,0,0,0,0,22.2744846,0,22.1109352,0,22.5595551,0,23.4724388,0,22.9594841,0,24.6538334,0,25.988,0,25.988,0,16.5891,-1.1485157,-0.9649527,0,0,0,0,0,0,0,0,0,5,5.00000429,5,5,5,5.000205,5,5.01629353,5,5.00265169,5.0333333,5.07735252,5.16666651,5.1050787,5.17441845,5.17441845,100,99.00702,-0.05550909,-0.07197751,true,[object Object],
17-01-2015,0,0,0,0,0,0,22.2744846,0,22.1109352,0,22.5595551,0,23.4724388,0,22.9594841,0,24.6538334,0,25.988,0,25.988,0,16.5891,-1.1485157,-0.9085204,0,0,0,0,0,0,0,0,0,5,5.000006,5,5,5,5.000273,5,5.018621,5,5.003241,5.16666651,5.08268738,5.16666651,5.10864067,5.17647076,5.17647076,100,98.6760254,-0.0592651367,-0.07627238,true,[object Object],
16-01-2015,21.34,22.59,21.34,22.41,180200,21.9319954,22.2744846,21.7233334,22.1109352,22.42858,22.5595551,24.2139988,23.4724388,23.12301,22.9594841,24.528326,24.6538334,25.988,25.988,25.988,25.988,22.5235844,16.5891,-1.1485157,-0.8411496,0,0,0,0,0,0,0,0,0,5,5.00000954,5,5,5,5.0003643,5,5.02128124,5,5.003961,5.16666651,5.08839,5.16666651,5.11232328,5.178571,5.178571,100,98.2346954,-0.0631971359,-0.080644764,false,[object Object],
15-01-2015,21.06,22.11,21.06,21.97,379800,22.1199951,22.2067261,21.4933319,21.81187,22.6528645,22.6094074,24.296,23.6242161,23.62301,23.08159,24.73666,24.80858,26.06102,26.06102,26.06102,26.06102,17.334898,14.6109381,-1.16160774,-0.7661815,0,0,0,0,0,0,0,0,0,5,5.00001431,5,5,5,5.000486,5,5.02432156,5,5.00484133,5.16666651,5.09448576,5.16666651,5.116131,5.18072271,5.18072271,100,97.6462555,-0.067296505,-0.08505249,false,[object Object],
14-01-2015,21.52,21.52,20.5,20.79,554800,22.5239944,22.32509,21.76,21.6537437,23.0514355,22.8225441,24.3753338,23.8605328,24.17601,23.3286114,24.9373264,25.0043449,26.14625,26.14625,26.14625,26.14625,3.41982245,13.7029514,-1.11662483,-0.6791829,0,0,0,0,0,0,0,0,0,5,5.00002146,5,5,5,5.000648,5,5.027796,5,5.005917,5.16666651,5.101002,5.16666651,5.1200676,5.18292665,5.18292665,100,96.86168,-0.07155037,-0.08944125,true,[object Object],
13-01-2015,22.86,23.07,21.67,21.72,145000,23.1619949,23.0926361,22.6133327,22.5174866,23.7228661,23.5000572,24.5446663,24.299181,24.79801,23.892746,25.1386623,25.2949886,26.2602119,26.2602119,26.2602119,26.2602119,0.68398416,17.130661,-0.922821045,-0.591896057,0,0,0,0,0,0,0,0,0,5,5.000032,5,5,5,5.000864,5,5.031767,5,5.00723171,5.16666651,5.107968,5.16666651,5.124138,5.185185,5.185185,100,95.81557,-0.0759387,-0.0937419459,true,[object Object],
12-01-2015,23.11,23.11,22.54,22.77,56100,23.7699947,23.7789555,23.369997,23.3149757,24.5357227,24.0934086,24.7179985,24.667635,25.223011,24.3755779,25.3376637,25.54154,26.3589134,26.3589134,26.3589134,26.3589134,3.57142234,22.6128864,-0.7567234,-0.5271195,0,0,0,0,0,0,0,0,0,5,5.00004768,5,5,5,5.001152,5,5.036305,5,5.00883865,5.33333349,5.11541367,5.16666651,5.128346,5.1875,5.1875,100,94.42076,-0.080435276,-0.0978677,true,[object Object],
11-01-2015,0,0,0,0,0,0,24.283432,0,23.859951,0,24.534544,0,24.9387264,0,24.7323723,0,25.7326813,0,26.4386673,0,26.4386673,0,28.960041,-0.640625,-0.4807983,0,0,0,0,0,0,0,0,0,5,5.00007153,5,4.99999952,5,5.00153637,5,5.04149151,5,5.01080275,5.33333349,5.123373,5.233333,5.13269663,5.189873,5.189873,100,92.56102,-0.08500481,-0.101710163,true,[object Object],
10-01-2015,0,0,0,0,0,0,24.283432,0,23.859951,0,24.534544,0,24.9387264,0,24.7323723,0,25.7326813,0,26.4386673,0,26.4386673,0,28.960041,-0.640625,-0.447376877,0,0,0,0,0,0,0,0,0,5,5.00010729,5,4.999999,5,5.00204849,5,5.047419,5,5.013203,5.33333349,5.13188171,5.233333,5.13719463,5.19230747,5.19230747,100,90.08136,-0.08960056,-0.10513512,true,[object Object],
09-01-2015,23.9,24.08,23.34,23.35,216700,24.3139935,24.283432,23.77333,23.859951,25.2114372,24.534544,24.8240013,24.9387264,25.35501,24.7323723,25.510994,25.7326813,26.4386673,26.4386673,26.4386673,26.4386673,8.899694,28.960041,-0.640625,-0.43637383,0,0,0,0,0,0,0,0,0,5,5.00016069,5,4.999998,5,5.00273132,5,5.054193,5,5.016137,5.33333349,5.140977,5.233333,5.141845,5.194805,5.194805,100,86.77515,-0.09416294,-0.10797739,true,[object Object],
08-01-2015,23.98,25.02,23.78,23.99,186900,25.1259937,24.7501488,24.2433319,24.3699036,25.734293,24.9293919,24.8606663,25.1656876,25.3840084,25.039566,25.6649952,25.8970032,26.5088634,26.5088634,26.5088634,26.5088634,19.25567,35.6468239,-0.5421791,-0.425370753,0,0,0,0,0,0,0,0,0,5,5.00024128,5,4.999996,5,5.003642,5,5.061935,5,5.01972342,5.33333349,5.15069962,5.233333,5.14665365,5.19736862,5.19736862,100,82.36687,-0.0986166,-0.110034674,false,[object Object],
07-01-2015,24.15,24.55,23.39,23.98,262400,25.8279934,25.1302242,24.7433319,24.74981,26.017149,25.2425232,24.8653336,25.333643,25.3010082,25.2728024,25.7996616,26.02852,26.5674419,26.5674419,26.5674419,26.5674419,19.0938549,41.1105423,-0.473802567,-0.4540628,0,0,0,0,0,0,0,0,0,5,5.000362,5,4.99999237,5,5.004856,5,5.07078266,5,5.0241065,5.33333349,5.16109276,5.233333,5.151625,5.2,5.2,100,76.48916,-0.10286665,-0.111060038,true,[object Object],
06-01-2015,25.52,25.94,24.07,24.76,92900,26.4339943,25.7053375,25.8866653,25.519619,26.0328636,25.6633644,24.8713341,25.5270214,25.23601,25.5600929,25.9339962,26.1697979,26.62905,26.62905,26.62905,26.62905,31.7152252,48.44944,-0.378620148,-0.520219147,0,0,0,0,0,0,0,0,0,5,5.000543,5,4.99998474,5,5.006475,5,5.08089447,5,5.02946329,5.33333349,5.17220259,5.233333,5.156765,5.20270252,5.20270252,100,68.6522141,-0.106795311,-0.110753432,true,[object Object],
05-01-2015,26.99,27.52,25.35,25.49,205500,26.6759949,26.1780052,26.7999973,26.2792358,25.8728638,25.9644852,24.894001,25.6365967,25.192009,25.7378922,26.0469971,26.267025,26.6746349,26.6746349,26.6746349,26.6746349,43.5275154,54.02751,-0.331043243,-0.6215789,0,0,0,0,0,0,0,0,0,5,5.000815,5,4.99997,5,5.008633,4.733333,5.092451,5,5.03601074,5.33333349,5.18407869,5.3166666,5.162079,5.20547962,5.20547962,100,58.2029533,-0.110256672,-0.108751193,true,[object Object],
04-01-2015,0,0,0,0,0,0,26.5220089,0,27.0684738,0,26.1226463,0,25.65754,0,25.79298,0,26.320612,0,26.70425,0,26.70425,0,57.52751,-0.3398323,-0.7282249,0,0,0,0,0,0,0,0,0,5,5.001222,5,4.99994,5,5.011511,5.0666666,5.10565853,5,5.044013,5.33333349,5.196774,5.3166666,5.167573,5.20833349,5.20833349,44.4444466,44.2706032,-0.113070488,-0.104613729,true,[object Object],
03-01-2015,0,0,0,0,0,0,26.5220089,0,27.0684738,0,26.1226463,0,25.65754,0,25.79298,0,26.320612,0,26.70425,0,26.70425,0,57.52751,-0.3398323,-0.8338943,0,0,0,0,0,0,0,0,0,5,5.00183344,5,4.99988031,5,5.015348,5.0666666,5.120753,5,5.05379343,5.33333349,5.210345,5.25,5.17325354,5.21126747,5.21126747,44.4444466,44.2126541,-0.115017414,-0.09781122,true,[object Object],
02-01-2015,26.69,27.75,26.64,27.41,537700,26.3959923,26.5220089,27.3066654,27.0684738,25.5400066,26.1226463,24.8613338,25.65754,25.0790081,25.79298,26.1393318,26.320612,26.70425,26.70425,26.70425,26.70425,74.5954742,57.52751,-0.3398323,-0.947642446,0,0,0,0,0,0,0,0,0,5,5.00275,5,4.99976063,5,5.020464,5.33333349,5.13800335,5,5.06574726,5.33333349,5.224851,5.25,5.17912674,5.214286,5.214286,44.4444466,44.13539,-0.115829468,-0.08770604,false,[object Object],
01-01-2015,0,0,0,0,0,0,26.0780125,0,26.7269459,0,25.69353,0,25.4071884,0,25.4336433,0,26.2454815,0,26.6861534,0,26.6861534,0,51.83819,-0.541597366,-1.06139052,0,0,0,0,0,0,0,0,0,5,5.004125,5,4.99952126,5,5.02728558,5.33333349,5.157718,5,5.080358,5.33333349,5.24035835,5.25,5.185199,5.21739149,5.21739149,44.4444466,44.0323753,-0.115180969,-0.0735324249,true,[object Object],
31-12-2014,26.93,28.98,26.882,27.5,319500,25.6419926,26.0780125,26.8266659,26.7269459,24.95715,25.69353,24.6626663,25.4071884,24.7280083,25.4336433,26.1673317,26.2454815,26.6861534,26.6861534,26.6861534,26.6861534,76.05179,51.83819,-0.541597366,-1.15573692,0,0,0,0,0,0,0,0,0,5,5.006188,5,4.99904251,5,5.036381,5.33333349,5.180249,4.6,5.098215,5.33333349,5.25693464,5.25,5.191477,5.220588,5.220588,44.4444466,43.89502,-0.112678528,-0.0543722063,false,[object Object],
30-12-2014,25.95,27.45,25.84,27.01,238300,24.7739925,25.36702,25.69,25.9538918,24.5028629,25.0913715,24.5366688,25.1082153,24.3840065,24.974453,26.191,26.1589622,26.6647377,26.6647377,26.6647377,26.6647377,90.53763,43.76699,-0.8004074,-1.24625564,0,0,0,0,0,0,0,0,0,5,5.00928164,5,4.998085,5,5.04850769,5.33333349,5.20599937,5.1,5.12004042,5.33333349,5.27465439,5.25,5.19796753,5.223881,5.223881,44.4444466,43.71188,-0.10784483,-0.0291258488,false,[object Object],
29-12-2014,23.94,26.11,23.94,25.97,352300,24.0379925,24.5455284,24.5666656,24.8977814,24.1242924,24.451828,24.4666672,24.8365326,24.0900078,24.52211,26.2526646,26.10027,26.655405,26.655405,26.655405,26.655405,65.4958649,28.1767769,-1.06921,-1.3028636,0,0,0,0,0,0,0,0,0,5,5.013922,5,4.99617,5,5.06467724,5.33333349,5.235428,5.1,5.146716,5.33333349,5.29359627,5.25,5.20467854,5.22727251,5.22727251,44.4444466,43.46769,-0.100107193,0.04877387,false,[object Object],
28-12-2014,0,0,0,0,0,0,23.833292,0,23.8255615,0,23.94577,0,24.6746082,0,24.2003574,0,26.1092529,0,26.6744461,0,26.6744461,0,15.7370815,-1.29085732,-1.32960463,0,0,0,0,0,0,0,0,0,5,5.020883,5,4.99234,4.428571,5.086236,5.66666651,5.26906,5.5,5.17932,5.33333349,5.313844,5.25,5.211617,5.230769,5.230769,44.4444466,43.1421,-0.08877516,0.09092723,true,[object Object],
27-12-2014,0,0,0,0,0,0,23.833292,0,23.8255615,0,23.94577,0,24.6746082,0,24.2003574,0,26.1092529,0,26.6744461,0,26.6744461,0,15.7370815,-1.29085732,-1.33171821,0,0,0,0,0,0,0,0,0,5,5.03132439,5,4.98468,5.142857,5.11498165,5.66666651,5.307497,5.5,5.21916866,5.33333349,5.335489,5.25,5.21879053,5.234375,5.234375,44.4444466,42.7079849,-0.0730195045,0.143407717,true,[object Object],
26-12-2014,23.7,24.71,23.67,24.09,81600,23.7079926,23.833292,23.63,23.8255615,23.828577,23.94577,24.5853329,24.6746082,24.0030079,24.2003574,26.342001,26.1092529,26.6744461,26.6744461,26.6744461,26.6744461,24.1121655,15.7370815,-1.29085732,-1.33633637,0,0,0,0,0,0,0,0,0,4.2,5.04698658,5,4.96936035,5.142857,5.153309,5.66666651,5.351425,5.5,5.267873,5.33333349,5.358626,5.25,5.22620726,5.23809528,5.23809528,44.4444466,42.12916,-0.0518479347,0.163053408,false,[object Object],
25-12-2014,0,0,0,0,0,0,23.704937,0,23.5611229,0,23.8976936,0,24.7581234,0,24.22488,0,26.2485123,0,26.7482853,0,26.7482853,0,12.9453869,-1.36356544,-1.3424505,0,0,0,0,0,0,0,0,0,5.2,5.07048,5,4.9387207,5.714286,5.20441151,5.66666651,5.401629,5.5,5.3274,5.33333349,5.383359,5.25,5.23387527,5.24193525,5.24193525,44.4444466,41.3574,-0.02407074,0.185756847,true,[object Object],
24-12-2014,23.06,23.7,22.8,23.64,99000,23.7619915,23.704937,23.3766651,23.5611229,23.8242912,23.8976936,24.8426685,24.7581234,24.0940075,24.22488,26.5056667,26.2485123,26.7482853,26.7482853,26.7482853,26.7482853,14.2857151,12.9453869,-1.36356544,-1.335016,0,0,0,0,0,0,0,0,0,5.2,5.10572,3.66666675,4.87744141,5.714286,5.27254868,5.66666651,5.4590044,5.5,5.400156,5.33333349,5.40979767,5.25,5.241803,5.24590158,5.24590158,44.4444466,40.32838,0.0117330551,0.212032735,false,[object Object],
23-12-2014,23.23,23.8,22.99,23.16,1065900,23.8139915,23.7374058,23.6033325,23.4822464,23.8857174,23.983593,25.1773338,24.9178562,24.173008,24.3548546,26.663332,26.42841,26.8397064,26.8397064,26.8397064,26.8397064,2.70700741,12.4986115,-1.39071465,-1.32031441,0,0,0,0,0,0,0,0,0,6,5.1585803,5.33333349,4.754883,5.714286,5.36339855,5.66666651,5.524576,6,5.48907948,5.33333349,5.43806,5.25,5.25,5.25,5.25,44.4444466,38.95636,0.05726099,0.242486268,true,[object Object],
22-12-2014,24.25,24.41,23.16,23.33,374000,23.9939919,24.02611,24.0033321,23.804493,24.16286,24.2581234,25.4993324,25.1689777,24.4180069,24.6203785,26.8346653,26.6538162,26.9512119,26.9512119,26.9512119,26.9512119,3.57141757,15.7624788,-1.356266,-1.29144418,1,1,1,10,1,1,1,1,1,6,5.23787,5.33333349,4.50976563,5.714286,5.4845314,5.66666651,5.59951544,6,5.59776354,5.33333349,5.468271,5.254237,5.254237,5.254237,5.254237,1e-7,37.127,0.11453867,0.277829021,true,[object Object],
21-12-2014,0,0,0,0,0,0,24.3741646,0,24.2789879,0,24.5674973,0,25.4316883,0,24.90713,0,26.8830452,0,27.0643749,0,27.0643749,0,19.8261662,-1.3098793,-1.26640153,10,10,10,10,1,10,10,10,10,6.8,7.356806,8,8.019531,6.285714,6.979375,5.9333334,6.256589,6.4,6.61948872,5.4666667,5.77642727,5.327586,5.327586,5.327586,5.327586,100,49.5026627,0.593252659,0.26233238,false,[object Object],
20-12-2014,0,0,0,0,0,0,24.3741646,0,24.2789879,0,24.5674973,0,25.4316883,0,24.90713,0,26.8830452,0,27.0643749,0,27.0643749,0,19.8261662,-1.3098793,-1.24651289,0,0,0,0,0,0,0,0,0,5.8,6.0352087,6.33333349,6.0390625,6.285714,5.9725,5.6,5.721816,5.9,5.868264,5.3,5.48514652,5.245614,5.245614,5.245614,5.245614,1e-7,32.67022,0.279273033,0.193484724,true,[object Object],
19-12-2014,24.4,24.56,23.88,24.32,482800,24.14199,24.3741646,24.19333,24.2789879,24.401432,24.5674973,25.732666,25.4316883,24.6810055,24.90713,26.9926662,26.8830452,27.0643749,27.0643749,27.0643749,27.0643749,19.6428432,19.8261662,-1.3098793,-1.22221518,9,9,9,10,1,9,9,9,9,5.8,6.552813,6.33333349,7.078125,6.285714,6.29666662,5.6,5.82493258,5.9,6.06121159,5.3,5.51860476,5.25,5.25,5.25,5.25,80,43.56029,0.3835492,0.159361362,false,[object Object],
18-12-2014,24.21,24.54,23.43,24.36,1591500,24.29799,24.401247,24.1066647,24.2379742,24.4171448,24.6499977,25.9573326,25.5905018,25.0240059,25.0376034,27.1236649,27.0598068,27.1529026,27.1529026,27.1529026,27.1529026,20.2922077,19.8872738,-1.33242035,-1.17738616,0,0,0,0,0,0,0,0,0,6,5.32921934,5,5.15625,5.714286,5.3955555,5.33333349,5.37135172,5.5,5.40814734,5.16666651,5.27850866,5.181818,5.181818,5.181818,5.181818,1e-7,31.413723,0.103791714,0.113489576,false,[object Object],
17-12-2014,24.5,25.15,23.26,23.9,866300,24.4259911,24.4218712,24.0099964,24.1159477,24.5957165,24.746664,26.198,25.7662868,25.3830051,25.18818,27.246,27.246,27.246,27.246,27.246,27.246,12.8246593,19.7522964,-1.34588432,-1.09572959,0,0,0,0,0,0,0,0,0,6,5.493829,5,5.3125,5.714286,5.527407,5.33333349,5.42440176,5.5,5.498847,5.16666651,5.297716,5.185185,5.185185,5.185185,5.185185,1e-7,41.884964,0.152482986,0.09854232,true,[object Object],
16-12-2014,23.95,25,23.15,24.06,658500,24.53199,24.6828079,24.409996,24.3318977,24.8900013,25.0288849,26.4693336,26.0329,25.859005,25.4744434,27.3613777,27.3613777,27.3613777,27.3613777,27.3613777,27.3613777,15.42206,22.0615082,-1.29665565,-0.988666952,0,0,0,0,0,0,0,0,0,6,5.740743,6.66666651,5.625,5.714286,5.7032094,5.33333349,5.48503065,5.5,5.60970163,5.16666651,5.31824827,5.188679,5.188679,5.188679,5.188679,1e-7,55.84662,0.212412357,0.0780307949,false,[object Object],
15-12-2014,25.3,25.45,24.02,24.07,110000,24.8419914,24.9942112,24.72333,24.603796,25.4171448,25.3518467,26.7340012,26.314743,26.2520046,25.788765,27.4792843,27.4792843,27.4792843,27.4792843,27.4792843,27.4792843,15.5844021,24.2746582,-1.23125076,-0.86309135,0,0,0,0,0,0,0,0,0,6,6.1111145,6.66666651,6.25,5.714286,5.93761253,5.33333349,5.554321,5.5,5.74519062,5.16666651,5.34019661,5.19230747,5.19230747,5.19230747,5.19230747,1e-7,74.46216,0.285814762,0.05071566,true,[object Object],
14-12-2014,0,0,0,0,0,0,25.456316,0,25.1375923,0,25.779129,0,26.6354218,0,26.1707134,0,27.6055546,0,27.6055546,0,27.6055546,0,27.17141,-1.13088226,-0.744783,10,10,10,10,1,10,10,10,10,6,6.66667175,6.66666651,7.5,5.714286,6.25015,5.33333349,5.63350964,5.5,5.91078854,5.16666651,5.36365843,5.1960783,5.1960783,5.1960783,5.1960783,100,99.28288,0.3753457,0.0151138837,false,[object Object],
13-12-2014,0,0,0,0,0,0,25.456316,0,25.1375923,0,25.779129,0,26.6354218,0,26.1707134,0,27.6055546,0,27.6055546,0,27.6055546,0,27.17141,-1.13088226,-0.637626648,0,0,0,0,0,0,0,0,0,5,5.000007,5,5,5,5.00020027,5,5.00972557,5,5.00207472,5,5.043911,5.1,5.1,5.1,5.1,100,99.0438461,-0.024930954,-0.0305468235,true,[object Object],
12-12-2014,24.78,25.27,23.11,25.1,481600,25.21999,25.456316,24.84333,25.1375923,25.97143,25.779129,26.9966679,26.6354218,26.5280056,26.1707134,27.6055546,27.6055546,27.6055546,27.6055546,27.6055546,27.6055546,32.30519,27.17141,-1.13088226,-0.527902842,0,0,0,0,0,0,0,0,0,5,5.000011,5,5,5,5.000267,5,5.011115,5,5.002536,5.133333,5.04693937,5.102041,5.102041,5.102041,5.102041,100,98.72513,-0.0263762474,-0.0318165347,false,[object Object],
11-12-2014,24.27,25.31,24.27,25,308700,25.74999,25.6344738,25.01333,25.1751823,26.48,26.0055046,27.2,26.8547688,26.7870064,26.40865,27.7019234,27.7019234,27.7019234,27.7019234,27.7019234,27.7019234,24.5582943,25.4601479,-1.09119987,-0.417902,0,0,0,0,0,0,0,0,0,5,5.00001669,5,5,5,5.000356,5,5.012703,5,5.00309944,5.133333,5.05017662,5.10416651,5.10416651,5.10416651,5.10416651,100,98.30017,-0.0278372765,-0.0329743475,false,[object Object],
10-12-2014,25.38,25.92,23.61,24.43,1000600,26.33999,25.9517117,25.33333,25.3503647,26.9071445,26.3406734,27.4173336,27.1197357,27.0840054,26.7216835,27.81,27.81,27.81,27.81,27.81,27.81,14.487627,25.7607651,-0.906417847,-0.3220821,0,0,0,0,0,0,0,0,0,5,5.00002527,5,5,5,5.000475,5,5.014518,5,5.003788,5.133333,5.053637,5.106383,5.106383,5.106383,5.106383,100,97.73357,-0.029296875,-0.0339724757,true,[object Object],
09-12-2014,25.05,25.86,24.95,25.61,408800,27.1859932,26.7125683,26.4399967,26.27073,27.2500019,26.9775639,27.672,27.5039845,27.4380074,27.2309475,27.9508343,27.9508343,27.9508343,27.9508343,27.9508343,27.9508343,15.2777748,29.5184765,-0.5975113,-0.2491419,0,0,0,0,0,0,0,0,0,5,5.00003767,5,5,5,5.00063324,5,5.016592,5,5.00462961,5.133333,5.05733633,5.10869551,5.10869551,5.10869551,5.10869551,100,96.97809,-0.0307335854,-0.0347522646,false,[object Object],
08-12-2014,27.43,27.64,25.72,25.96,543400,27.661993,27.2638512,27.2199955,26.9314556,27.5471458,27.4334183,27.845335,27.7745533,27.6800041,27.5911579,28.05261,28.05261,28.05261,28.05261,28.05261,28.05261,6.760555,34.265377,-0.3823204,-0.197383463,0,0,0,0,0,0,0,0,0,5,5.00005674,5,5,5,5.00084448,5,5.01896238,5,5.005658,5.133333,5.06129074,5.111111,5.111111,5.111111,5.111111,100,95.97078,-0.0321207047,-0.03524208,true,[object Object],
07-12-2014,0,0,0,0,0,0,27.9157772,0,27.9029121,0,27.9245586,0,28.0337753,0,27.9536381,0,28.147728,0,28.147728,0,28.147728,0,43.43365,-0.1664753,-0.1695351,0,0,0,0,0,0,0,0,0,5,5.000085,5,5,5,5.001126,5,5.0216713,5,5.00691557,5.133333,5.065518,5.11363649,5.11363649,5.11363649,5.11363649,100,94.62771,-0.0334239,-0.0353546143,true,[object Object],
06-12-2014,0,0,0,0,0,0,27.9157772,0,27.9029121,0,27.9245586,0,28.0337753,0,27.9536381,0,28.147728,0,28.147728,0,28.147728,0,43.43365,-0.1664753,-0.165669546,0,0,0,0,0,0,0,0,0,5,5.00012732,5,5,5,5.001501,5,5.0247674,5,5.00845242,5.3,5.07003641,5.116279,5.116279,5.116279,5.116279,100,92.8369446,-0.03460121,-0.03498395,true,[object Object],
05-12-2014,28,28.15,27.625,27.75,101500,27.8359947,27.9157772,28.119997,27.9029121,27.8342876,27.9245586,28.0386677,28.0337753,27.885004,27.9536381,28.147728,28.147728,28.147728,28.147728,28.147728,28.147728,51.4377,43.43365,-0.1664753,-0.157180369,0,0,0,0,0,0,0,0,0,5,5.000191,5,5.00000048,5,5.002002,5,5.02830553,5,5.01033068,5.3,5.07486629,5.11904764,5.11904764,5.11904764,5.11904764,100,90.44926,-0.0356006622,-0.0340019874,true,[object Object],
04-12-2014,28.47,28.68,27.92,27.95,141200,27.8239956,27.9986668,28.1999969,28.0558243,27.8657169,27.9827442,28.0986671,28.0743141,27.9250031,27.9988918,28.166666,28.166666,28.166666,28.166666,28.166666,28.166666,54.02989,40.7656364,-0.143367767,-0.148691177,0,0,0,0,0,0,0,0,0,5,5.00028658,5,5.000001,5,5.00266933,5,5.032349,5,5.012626,5.16666651,5.08002949,5.121951,5.121951,5.121951,5.121951,100,87.26568,-0.0363583565,-0.03225406,true,[object Object],
03-12-2014,28.22,29.27,27.8,28.66,319300,27.8279972,28.0229988,27.8266659,28.1616459,27.8771458,27.9936581,28.1686668,28.0920734,27.9560032,28.0097561,28.1775,28.1775,28.1775,28.1775,28.1775,28.1775,75.2238846,38.55493,-0.140874863,-0.140702784,0,0,0,0,0,0,0,0,0,5,5.00042963,5,5.000002,5,5.003559,5,5.03697062,5,5.015432,5.16666651,5.085549,5.125,5.125,5.125,5.125,100,83.0209045,-0.03679657,-0.0295539424,false,[object Object],
02-12-2014,26.69,28.21,26.69,27.99,189200,27.6899967,27.7044983,27.5033321,27.6632919,27.7842865,27.7715435,28.149332,28.01094,27.9150028,27.8652573,28.1521053,28.1521053,28.1521053,28.1521053,28.1521053,28.1521053,55.22389,31.22114,-0.2288208,-0.130461156,0,0,0,0,0,0,0,0,0,5,5.000644,5,5.000004,5,5.00474548,5,5.042252,5,5.01886129,5.16666651,5.091449,5.1282053,5.1282053,5.1282053,5.1282053,100,77.3612061,-0.03682041,-0.0256777331,false,[object Object],
01-12-2014,27.4,27.95,26.36,26.83,399900,27.6979942,27.5617466,27.496666,27.336586,27.8071423,27.6987247,28.17,28.0139313,27.9370022,27.8375378,28.16111,28.16111,28.16111,28.16111,28.16111,28.16111,20.5970287,25.2204514,-0.249956131,-0.108085208,0,0,0,0,0,0,0,0,0,5,5.000966,5,5.00000763,5,5.006327,5,5.048288,5,5.02305269,5.16666651,5.09775543,5.131579,5.131579,5.131579,5.131579,100,69.81494,-0.0363149643,-0.0203568134,true,[object Object],
