date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
18-03-2015,18.35,18.8,18.14,18.49,3300,18.4419975,18.486887,18.3999958,18.45472,18.4957123,18.5356522,18.80667,18.6820049,18.6319962,18.6033134,18.8079967,18.7707138,18.9241638,18.6318321,18.5362225,18.4471951,54.50234,40.2303123,-0.121883392,-0.0633888245,0,0,0,0,0,0,0,0,0,5,5.0103426,5,5.00048828,5,5.032617,5.266667,5.12285233,5,5.07147026,5.3,5.17747974,5.15,5.184758,5.15555573,5.20238638,1e-7,0.708778,-0.07713556,-0.036023777,false,[object Object],
17-03-2015,18.5,18.5,17.34,18.41,11600,18.4699974,18.48533,18.40333,18.4194412,18.56857,18.55087,18.857336,18.7094345,18.6829948,18.6284943,18.8289986,18.7900734,18.91533,18.63664,18.5274448,18.4462337,50.71087,35.47297,-0.11640358,-0.0443149135,0,0,0,0,0,0,0,0,0,5,5.015514,5,5.00097656,5,5.04348946,5.266667,5.140403,5,5.08735228,5.3,5.18971968,5.15,5.191021,5.15555573,5.20693445,1e-7,0.945037365,-0.07366419,-0.0182977784,true,[object Object],
16-03-2015,18,18.64,18,18.3,12500,18.513998,18.522995,18.4366627,18.42888,18.65857,18.5978279,18.9086685,18.75221,18.7419949,18.6770477,18.8373318,18.8162861,18.9131641,18.6443233,18.514555,18.4470482,20.6895924,30.393671,-0.0995731354,-0.0253067017,0,0,0,0,0,0,0,0,0,5,5.02327061,5,5.001953,5,5.057986,5.266667,5.16046047,5,5.106764,5.3,5.20280361,5.15,5.19749641,5.15555573,5.21158457,1e-7,1.26004982,-0.0681619644,0.00459321355,false,[object Object],
15-03-2015,0,0,0,0,0,0,18.6344929,0,18.5577621,0,18.6971054,0,18.8168125,0,18.7608356,0,18.8518925,0,18.6559944,0,18.4503536,0,33.6283646,-0.06544304,-0.008168538,0,0,0,0,0,0,0,0,0,5,5.034906,5,5.00390673,5,5.07731438,5.266667,5.18338346,5.4,5.13048935,5.3,5.21679,5.15,5.204191,5.15555573,5.216339,1e-7,1.68006635,-0.0601477623,0.0337435938,true,[object Object],
14-03-2015,0,0,0,0,0,0,18.6344929,0,18.5577621,0,18.6971054,0,18.8168125,0,18.7608356,0,18.8518925,0,18.6559944,0,18.4503536,0,33.6283646,-0.06544304,0.00517739169,0,0,0,0,0,0,0,0,0,5,5.05235863,5,5.00781345,5,5.103086,5.266667,5.209581,5.4,5.159487,5.3,5.23174143,5.15,5.211113,5.15555573,5.22120047,1e-7,2.24008846,-0.0490436554,0.07045926,true,[object Object],
13-03-2015,18.2,18.68,18.2,18.5,1600,18.6539974,18.6344929,18.5466614,18.5577621,18.7314262,18.6971054,18.9353371,18.8168125,18.8419952,18.7608356,18.8573322,18.8518925,18.910162,18.6559944,18.5028877,18.4503536,23.999939,33.6283646,-0.06544304,0.01867591,0,0,0,0,0,0,0,0,0,5,5.078538,5,5.01562738,5,5.137448,5.266667,5.239521,5.4,5.194928,5.3,5.24772358,5.08333349,5.21826935,5.15555573,5.22617149,1e-7,2.98678446,-0.034157753,0.07104434,false,[object Object],
12-03-2015,18.8,18.8,18.5,18.51,9400,18.7619972,18.7017384,18.5899944,18.6155243,18.8028545,18.7628059,18.9693375,18.862072,18.9149952,18.8187981,18.8656654,18.8761616,18.8968277,18.6612816,18.4889984,18.4492378,1.05265486,36.83784,-0.04129219,0.0348807424,0,0,0,0,0,0,0,0,0,5,5.117807,5,5.031255,5.571429,5.183264,5.266667,5.27373838,5.4,5.23824549,5.3,5.264808,5.08333349,5.22566843,5.15555573,5.231254,1e-7,3.98237944,-0.0146608353,0.07075776,true,[object Object],
11-03-2015,18.91,18.91,18.63,18.63,1900,18.8219967,18.7976074,18.7533264,18.7210464,18.8728542,18.8470745,18.9960041,18.9123688,18.9889946,18.88742,18.885,18.9014149,18.8849964,18.66641,18.4749985,18.4478722,28.6956062,48.7662354,-0.0108852386,0.0495768636,0,0,0,0,0,0,0,0,0,5,5.17671061,5,5.06250954,5.571429,5.244352,5.266667,5.312844,5.4,5.291189,5.3,5.283071,5.08333349,5.23331833,5.15555573,5.23645067,1e-7,5.30983925,0.0104374886,0.0693627447,true,[object Object],
10-03-2015,18.98,19,18.63,18.63,1500,18.895998,18.8814125,18.8899937,18.8120956,18.9685688,18.9194336,19.010004,18.9527073,19.0509949,18.9446259,18.904,18.9201336,18.8689957,18.6676445,18.4595547,18.443779,28.6956062,55.4564438,0.0158672333,0.0622467473,0,0,0,0,0,0,0,0,0,5.8,5.265066,5,5.125019,5.571429,5.32580233,5.266667,5.357536,5.4,5.355898,5.3,5.302593,5.08333349,5.24122763,5.15555573,5.241764,1e-7,7.079786,0.04232025,0.0665733,true,[object Object],
09-03-2015,18.5,19,18.5,19,4900,18.9699974,19.0071182,18.949995,18.994194,19.0542812,19.0159111,19.0180035,18.9988079,19.1059952,19.0145435,18.9046669,18.9401436,18.8604965,18.66892,18.4447765,18.4395943,60.8695526,64.3767242,0.0497818,0.07010947,0,0,0,0,0,0,0,0,0,5.8,5.397599,5,5.250038,5.571429,5.434403,5.266667,5.40861225,5.4,5.434986,5.3,5.32346153,5.08333349,5.249405,5.15555573,5.247197,1e-7,9.439714,0.0823984146,0.06204462,false,[object Object],
08-03-2015,0,0,0,0,0,0,19.0106773,0,18.9883862,0,19.0212154,0,18.9986382,0,19.0177746,0,18.9360161,0,18.6576977,0,18.427,0,65.54578,0.0546703339,0.0742039159,0,0,0,0,0,0,0,0,0,5.8,5.596399,6.33333349,5.50007629,5.571429,5.579204,5.266667,5.466985,5.4,5.53164959,5.3,5.34576941,5.08333349,5.257859,5.15555573,5.2527523,1e-7,12.5862865,0.132354736,0.05536196,true,[object Object],
07-03-2015,0,0,0,0,0,0,19.0106773,0,18.9883862,0,19.0212154,0,18.9986382,0,19.0177746,0,18.9360161,0,18.6576977,0,18.427,0,65.54578,0.0546703339,0.07775518,0,0,0,0,0,0,0,0,0,5.8,5.894598,6.33333349,6.00015259,5.571429,5.772272,5.6,5.53369761,5.4,5.649794,5.3,5.36961555,5.08333349,5.2666,5.15555573,5.258432,1e-7,16.7817154,0.194191456,0.04602713,true,[object Object],
06-03-2015,18.75,19.04,18.64,19.04,1400,19.0299969,19.0106773,18.949995,18.9883862,19.0899963,19.0212154,18.9980049,18.9986382,19.0759945,19.0177746,18.9116688,18.9360161,18.8393288,18.6576977,18.427,18.427,64.3478851,65.54578,0.0546703339,0.07961655,9,9,9,10,2,9,9,9,9,5.8,6.341897,6.33333349,7.000305,5.571429,6.02969646,5.6,5.60994,5.4,5.794193,5.3,5.39510632,5.08333349,5.27563763,5.15555573,5.26423931,80,22.3756218,0.270293236,0.0334430262,true,[object Object],
05-03-2015,19,19.11,18.81,18.81,5500,19.067997,18.9960155,18.93666,18.9367714,19.119997,19.0149536,18.975338,18.99273,19.0729942,19.0128345,18.9173355,18.9288445,18.8226624,18.64474,18.42011,18.42011,44.3477859,65.945076,0.0560436249,0.07897928,0,0,0,0,0,0,0,0,0,5,5.01284552,5,5.00061035,5,5.039595,5.33333349,5.12564564,5,5.0817914,5.16666651,5.146493,5.08333349,5.149388,5.111111,5.18028975,1e-7,3.167495,-0.0437779427,0.016894659,true,[object Object],
04-03-2015,18.87,19.34,18.87,19,2000,19.1559982,19.0890236,19.0999928,19.0635414,19.1728535,19.0832729,18.9560032,19.0188332,19.0829964,19.057909,18.92367,18.93704,18.81266,18.6391373,18.41568,18.41568,60.8695526,73.14417,0.08040047,0.07492129,0,0,0,0,0,0,0,0,0,5,5.01926851,5,5.0012207,5,5.0527935,5.33333349,5.143595,5,5.099967,5.16666651,5.15659571,5.08333349,5.154452,5.111111,5.18434143,1e-7,4.22332668,-0.0367369652,0.0407796949,false,[object Object],
03-03-2015,19.3,19.35,18.82,19,8700,19.2059975,19.1335354,19.17666,19.1270828,19.1299953,19.11103,18.9240036,19.0215225,19.0669956,19.0707779,18.92767,18.9327,18.7989941,18.6269054,18.4089642,18.4089642,63.99994,77.23571,0.0909729,0.06474622,0,0,0,0,0,0,0,0,0,5,5.02890253,5,5.00244141,5,5.070391,5.33333349,5.16410875,5,5.122182,5.16666651,5.16739559,5.08333349,5.15968752,5.111111,5.18848372,1e-7,5.63110256,-0.0272159576,0.07067246,true,[object Object],
02-03-2015,19.03,19.3,18.76,19.3,6500,19.2419987,19.2003021,19.2599926,19.2541656,19.131424,19.14804,18.91667,19.0245972,19.041996,19.0865059,18.930336,18.9280586,18.7821617,18.6142578,18.402092,18.402092,87.99988,81.64764,0.103143692,0.0544912554,0,0,0,0,0,0,0,0,0,5,5.04335356,5,5.004883,5,5.093855,5.33333349,5.187553,5.5,5.14933348,5.16666651,5.1789403,5.08333349,5.16510057,5.111111,5.19271946,1e-7,7.50813675,-0.014667511,0.107798576,false,[object Object],
01-03-2015,0,0,0,0,0,0,19.1504536,0,19.20833,0,19.0973873,0,18.9852543,0,19.0390625,0,18.9024067,0,18.591013,0,18.3915272,0,79.53022,0.0866317749,0.0428839773,0,0,0,0,0,0,0,0,0,5,5.06503057,5,5.00976563,5,5.12514,5.33333349,5.21434641,5.5,5.182519,5.16666651,5.191281,5.08333349,5.170697,5.111111,5.19705,1e-7,10.010849,0.00156211853,0.15361701,true,[object Object],
28-02-2015,0,0,0,0,0,0,19.1504536,0,19.20833,0,19.0973873,0,18.9852543,0,19.0390625,0,18.9024067,0,18.591013,0,18.3915272,0,79.53022,0.0866317749,0.03311136,0,0,0,0,0,0,0,0,0,5,5.097546,5,5.01953125,5,5.16685343,5.33333349,5.24496746,5.5,5.22307873,5.16666651,5.20447254,5.16666651,5.17648363,5.111111,5.201478,1e-7,13.3477993,0.022254467,0.153297842,true,[object Object],
27-02-2015,19.25,19.25,19.14,19.23,5300,19.1219978,19.1504536,19.2433262,19.20833,19.07571,19.0973873,18.8913383,18.9852543,18.9819946,19.0390625,18.92867,18.9024067,18.762661,18.591013,18.3915272,18.3915272,82.3999,79.53022,0.0866317749,0.0212311223,0,0,0,0,0,0,0,0,0,5,5.14631939,5,5.0390625,5.714286,5.222471,5.33333349,5.279963,5.5,5.27265167,5.16666651,5.218574,5.16666651,5.182466,5.111111,5.20600557,1e-7,17.7970657,0.0483412743,0.150660679,true,[object Object],
26-02-2015,19.26,19.45,19.25,19.25,10200,19.0779972,19.1106815,19.22666,19.18666,19.0199947,19.0531826,18.8440037,18.95029,18.9289951,18.9966316,18.92967,18.8798141,18.7404957,18.5693531,18.381546,18.381546,83.99994,78.57366,0.07142258,0.007825004,0,0,0,0,0,0,0,0,0,5,5.219479,5,5.078125,5.714286,5.296628,5.33333349,5.31995773,5.5,5.333241,5.16666651,5.2336483,5.16666651,5.188651,5.111111,5.21063471,1e-7,23.7294216,0.0809345245,0.145103246,true,[object Object],
25-02-2015,19.16,19.25,19.06,19.25,2000,19.0099983,19.0410213,19.0433273,19.1233234,18.9485664,18.9875774,18.8093376,18.9074745,18.8559952,18.9403267,18.9313374,18.8542843,18.7196617,18.54628,18.3710823,18.3710823,100,76.7649,0.0489349365,-0.004991955,0,0,0,0,0,0,0,0,0,6,5.32921839,5,5.15625,5.714286,5.395504,5.33333349,5.365666,5.5,5.40729427,5.16666651,5.249762,5.16666651,5.195046,5.111111,5.21536827,1e-7,31.6392288,0.121357918,0.135899335,false,[object Object],
24-02-2015,18.85,19.18,18.85,19.18,2700,18.9279976,18.9365311,18.9633274,18.9966469,18.8699951,18.9001026,18.80067,18.8585434,18.7829952,18.87151,18.925005,18.8269939,18.6923275,18.5224247,18.360363,18.360363,93.33336,69.01987,0.0195217133,-0.0156258475,0,0,0,0,0,0,0,0,0,6,5.49382734,5,5.3125,5.714286,5.527339,5.33333349,5.417904,5.5,5.497804,5.16666651,5.266987,5.16666651,5.201658,5.111111,5.220208,1e-7,42.18564,0.1711874,0.122175112,false,[object Object],
23-02-2015,19.19,19.25,18.5,18.7,9700,18.842,18.8147964,18.8733273,18.8132915,18.801424,18.8068027,18.7660046,18.81262,18.753994,18.8029556,18.9160042,18.8026485,18.66616,18.5001335,18.3502445,18.3502445,47.6190834,60.91537,-0.0111751556,-0.0229916051,0,0,0,0,0,0,0,0,0,6,5.740741,6.66666651,5.625,5.714286,5.70311832,5.33333349,5.47760439,5.5,5.60842752,5.16666651,5.2854,5.16666651,5.20849371,5.111111,5.225157,1e-7,56.2475166,0.2322979,0.102880955,true,[object Object],
22-02-2015,0,0,0,0,0,0,18.8721943,0,18.9265823,0,18.8424034,0,18.8287086,0,18.8258343,0,18.8097267,0,18.4933586,0,18.3458729,0,65.3474655,-0.0013217926,-0.0269465968,0,0,0,0,0,0,0,0,0,6,6.111111,6.66666651,6.25,5.714286,5.937491,5.33333349,5.54583359,5.5,5.74363375,5.16666651,5.305083,5.16666651,5.21556139,5.111111,5.2302165,1e-7,74.99669,0.3069191,0.0767581761,true,[object Object],
21-02-2015,0,0,0,0,0,0,18.8721943,0,18.9265823,0,18.8424034,0,18.8287086,0,18.8258343,0,18.8097267,0,18.4933586,0,18.3458729,0,65.3474655,-0.0013217926,-0.03199641,10,10,10,10,1,10,10,10,10,6,6.66666651,6.66666651,7.5,5.714286,6.249988,5.33333349,5.62381,5.5,5.908886,5.16666651,5.326123,5.16666651,5.22286844,5.111111,5.23538971,100,99.99559,0.3976984,0.042299483,false,[object Object],
20-02-2015,18.99,19.01,18.81,19.01,2300,18.842,18.8721943,18.9199924,18.9265823,18.7757111,18.8424034,18.7793369,18.8287086,18.7759953,18.8258343,18.9250011,18.8097267,18.653162,18.4933586,18.3458729,18.3458729,88.04342,65.3474655,-0.0013217926,-0.0368078,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99998426,5,4.99863958,5,4.999749,5,5.003787,5.08333349,5.06093168,5.05555534,5.12831974,100,99.9941254,-0.00131034851,-0.0022976133,false,[object Object],
19-02-2015,19,19.12,18.3,18.91,63600,18.7799988,18.8032913,18.8333263,18.8431644,18.7057133,18.78654,18.7620029,18.8028088,18.7269955,18.7849083,18.9280014,18.7959156,18.6343288,18.4758453,18.3374653,18.3374653,77.1738052,57.7821465,-0.0202903748,-0.04124281,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999979,5,4.998445,5,4.99969339,5,5.00404835,5.08333349,5.06299734,5.05555534,5.131203,100,99.99217,-0.00148010254,-0.002620644,true,[object Object],
18-02-2015,18.75,18.86,18.75,18.84,1200,18.702,18.7499371,18.7633266,18.776329,18.7028542,18.7453861,18.774004,18.7874966,18.7089958,18.75711,18.9323349,18.7880478,18.614994,18.4611282,18.3301258,18.3301258,69.56515,51.31826,-0.0340232849,-0.0409868024,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99997234,5,4.998223,5,4.999625,5,5.0043273,5.08333349,5.06513262,5.05555534,5.13415146,100,99.98956,-0.00167560577,-0.00299490825,false,[object Object],
17-02-2015,18.46,18.75,18.46,18.75,3900,18.638,18.7049065,18.7166615,18.71266,18.714283,18.7138481,18.7980042,18.7799969,18.7369957,18.7386913,18.9476662,18.7844639,18.5968285,18.4482861,18.3235035,18.3235035,52.38092,45.2359619,-0.0439300537,-0.0358784981,0,0,0,0,0,0,0,0,0,5,4.999999,5,5,5,4.99996328,5,4.997969,5,4.99954176,5,5.004626,5.08333349,5.06734037,5.111111,5.137166,100,99.986084,-0.00190067291,-0.003429042,false,[object Object],
16-02-2015,0,0,0,0,0,0,18.68236,0,18.67532,0,18.7017975,0,18.7842827,0,18.7361774,0,18.78684,0,18.4380589,0,18.3178921,0,42.85431,-0.0467700958,-0.0296287537,0,0,0,0,0,0,0,0,0,5,4.99999857,5,5,5,4.999951,5,4.997679,5,4.99944,5,5.004945,5.08333349,5.069623,5.111111,5.1402483,100,99.9814453,-0.00216007233,-0.00393332355,true,[object Object],
15-02-2015,0,0,0,0,0,0,18.68236,0,18.67532,0,18.7017975,0,18.7842827,0,18.7361774,0,18.78684,0,18.4380589,0,18.3178921,0,42.85431,-0.0467700958,-0.0230634473,0,0,0,0,0,0,0,0,0,5,4.999998,5,5,5,4.99993467,5,4.997348,5,4.99931574,5,5.00528574,5.08333349,5.071983,5.111111,5.14339972,100,99.97526,-0.002460003,-0.00451978063,true,[object Object],
14-02-2015,0,0,0,0,0,0,18.68236,0,18.67532,0,18.7017975,0,18.7842827,0,18.7361774,0,18.78684,0,18.4380589,0,18.3178921,0,42.85431,-0.0467700958,-0.016498141,0,0,0,0,0,0,0,0,0,5,4.999997,5,5,5,4.99991274,5,4.99696875,5,4.99916363,5,5.00565,5.08333349,5.074423,5.111111,5.146622,100,99.96701,-0.00280714035,-0.00520255836,true,[object Object],
13-02-2015,18.75,18.75,18.42,18.7,1400,18.666,18.68236,18.6399937,18.67532,18.681427,18.7017975,18.791338,18.7842827,18.7279949,18.7361774,18.982666,18.78684,18.5761623,18.4380589,18.3178921,18.3178921,47.6190834,42.85431,-0.0467700958,-0.0102403425,0,0,0,0,0,0,0,0,0,5,4.99999571,5,5,5,4.99988365,5,4.996536,5,4.99897766,5,5.00603962,5.08333349,5.076946,5.111111,5.149917,100,99.95601,-0.003209114,-0.00599839957,true,[object Object],
12-02-2015,18.6,18.75,18.6,18.7,1200,18.710001,18.6735382,18.5799942,18.6506367,18.6857128,18.7023964,18.8253365,18.7963238,18.7479954,18.7442169,19.0256653,18.79283,18.5499954,18.42918,18.3127975,18.3127975,47.6190834,41.2660522,-0.04462433,0.000134785965,0,0,0,0,0,0,0,0,0,5,4.99999332,5,5,5,4.99984455,5,4.996041,5,4.99875069,5,5.00645638,5.08333349,5.079554,5.111111,5.153286,100,99.9413452,-0.00367546082,-0.00692696031,false,[object Object],
11-02-2015,18.55,18.55,18.52,18.52,500,18.6740017,18.6603069,18.6433277,18.6012726,18.7457123,18.7031937,18.8593349,18.8100834,18.7529945,18.7540436,19.0506649,18.79923,18.5231628,18.42,18.3075657,18.3075657,30.4761829,39.1483765,-0.0412368774,0.0130757224,0,0,0,0,0,0,0,0,0,5,4.99999,5,5,5,4.999793,5,4.99547529,5,4.998473,4.866667,5.00690174,5.08333349,5.082251,5.111111,5.15673065,100,99.9218,-0.00421762466,-0.008011447,true,[object Object],
10-02-2015,19.11,19.11,18.2,18.52,28000,18.716,18.73046,18.77666,18.6825447,18.7657127,18.76426,18.8913345,18.8515244,18.8099937,18.8060532,19.0699978,18.8184872,18.5024967,18.41661,18.3046551,18.3046551,25.5999737,42.03911,-0.0179862976,0.0246912632,0,0,0,0,0,0,0,0,0,5,4.999985,5,5,5,4.999724,5,4.9948287,5,4.99813366,4.866667,5.00737762,5.08333349,5.085039,5.111111,5.16025257,100,99.89574,-0.00484848,-0.009279145,true,[object Object],
09-02-2015,18.89,18.89,18.89,18.89,200,18.8360023,18.83569,18.77666,18.845089,18.8199978,18.84568,18.9313354,18.8988838,18.8779945,18.86962,19.0826645,18.8390732,18.4854965,18.4131069,18.3016644,18.3016644,53.33325,47.5188179,0.0119514465,0.0376137644,0,0,0,0,0,0,0,0,0,5,4.99997759,5,5,5,4.999632,5,4.99409,5,4.997719,4.866667,5.00788641,5.08333349,5.08792162,5.111111,5.16385365,100,99.8609848,-0.00558280945,-0.0107621616,true,[object Object],
08-02-2015,0,0,0,0,0,0,18.8085346,0,18.80018,0,18.8309059,0,18.9001522,0,18.8650913,0,18.8355618,0,18.39694,0,18.2933788,0,45.5806732,0.0123176575,0.047209844,0,0,0,0,0,0,0,0,0,5,4.999966,5,5,5,4.999509,5,4.9932456,5,4.997212,4.866667,5.00843048,5.08333349,5.090902,5.111111,5.167536,100,99.8146439,-0.006439209,-0.0124984849,true,[object Object],
07-02-2015,0,0,0,0,0,0,18.8085346,0,18.80018,0,18.8309059,0,18.9001522,0,18.8650913,0,18.8355618,0,18.39694,0,18.2933788,0,45.5806732,0.0123176575,0.05676524,0,0,0,0,0,0,0,0,0,5,4.99994946,5,5,5,4.9993453,5,4.99228048,5,4.99659252,4.866667,5.00901175,5.08333349,5.093983,5.111111,5.17130041,100,99.75286,-0.007438183,-0.0145328837,true,[object Object],
06-02-2015,18.6,18.92,18.6,18.92,400,18.79,18.8085346,18.7233276,18.80018,18.8,18.8309059,18.944,18.9001522,18.8539925,18.8650913,19.0719967,18.8355618,18.46233,18.39694,18.2933788,18.2933788,55.8333054,45.5806732,0.0123176575,0.0684123561,0,0,0,0,0,0,0,0,0,5,4.999924,5,5,5,4.999127,5,4.99117756,5,4.9958353,4.866667,5.009633,5.08333349,5.097169,5.111111,5.17515,100,99.67048,-0.008605003,-0.01691813,false,[object Object],
05-02-2015,19.01,19.01,18.41,18.52,7300,18.7860012,18.7528019,18.7899952,18.68036,18.8242836,18.8012085,18.966,18.897316,18.8829937,18.85289,19.0603313,18.8297386,18.4386616,18.37921,18.2844257,18.2844257,22.5000229,42.16313,0.009550095,0.08423678,0,0,0,0,0,0,0,0,0,5,4.99988651,5,5,5,4.998836,5,4.98991728,5,4.99491,4.866667,5.0102973,5.08333349,5.100463,5.111111,5.17908573,100,99.56064,-0.009969711,-0.0197165273,true,[object Object],
04-02-2015,19.04,19.04,18.31,18.73,36300,18.832,18.8692036,18.83666,18.8407211,18.9214268,18.8949451,19.0153332,18.9512177,18.9519939,18.9268646,19.0596638,18.851099,18.4199944,18.3744373,18.2810116,18.2810116,39.9999352,48.7175,0.0466060638,0.101603612,0,0,0,0,0,0,0,0,0,5,4.99983,5,4.99999952,5,4.998448,5,4.98847675,5,4.99377871,4.866667,5.01100731,5.08333349,5.10386848,5.111111,5.18311,100,99.4141846,-0.0115661621,-0.0230014585,true,[object Object],
03-02-2015,18.68,19.12,18.5,19.12,4400,18.9040031,18.9388046,18.8933277,18.9514427,18.9099979,18.9499264,19.0533333,18.98282,18.9789944,18.9706135,19.0403328,18.8594513,18.40033,18.3623848,18.2744083,18.2744083,72.50002,51.6233521,0.0718441,0.114917122,0,0,0,0,0,0,0,0,0,5,4.999745,5,4.999999,5,4.99793053,5,4.98683071,5,4.99239635,5,5.01176643,5.08333349,5.10738945,5.111111,5.187225,100,99.21892,-0.0134358406,-0.0268596541,false,[object Object],
02-02-2015,18.69,19.12,18.4,18.66,1600,18.920002,18.8482075,18.7699947,18.7828865,18.9228535,18.8932343,19.0493336,18.9632225,18.9789944,18.9374161,19.001667,18.8414822,18.3766613,18.3367023,18.2617874,18.2617874,34.16663,44.664463,0.0633029938,0.131461248,0,0,0,0,0,0,0,0,0,5,4.999617,5,4.999998,5,4.99724054,5,4.984949,5,4.99070644,5,5.012578,5.08333349,5.11102962,5.111111,5.191432,100,98.95856,-0.0156269073,-0.0313933678,true,[object Object],
01-02-2015,0,0,0,0,0,0,18.9423122,0,18.9057732,0,18.97098,0,19.00654,0,18.9990635,0,18.8539982,0,18.3257427,0,18.2557545,0,48.1637421,0.09831619,0.148954391,0,0,0,0,0,0,0,0,0,5,4.999426,5,4.999996,5,4.99632072,5,4.982799,5,4.98864126,5,5.01344538,5.08333349,5.1147933,5.111111,5.195734,100,98.6114044,-0.01819563,-0.0367234,true,[object Object],
31-01-2015,0,0,0,0,0,0,18.9423122,0,18.9057732,0,18.97098,0,19.00654,0,18.9990635,0,18.8539982,0,18.3257427,0,18.2557545,0,48.1637421,0.09831619,0.162557185,0,0,0,0,0,0,0,0,0,5,4.999139,5,4.99999237,5,4.9950943,5,4.980342,5,4.986117,5,5.014373,5.08333349,5.118685,5.133333,5.20013237,100,98.1485443,-0.0212097168,-0.0429923274,true,[object Object],
30-01-2015,18.8,19,18.25,18.9,18700,18.9180012,18.9423122,18.9133282,18.9057732,19.0014248,18.97098,19.066,19.00654,19.0209942,18.9990635,18.9890022,18.8539982,18.35316,18.3257427,18.2557545,18.2557545,54.1666031,48.1637421,0.09831619,0.177170441,0,0,0,0,0,0,0,0,0,5,4.99870825,5,4.99998474,5,4.99345875,5,4.977534,5,4.98303175,5,5.015364,5.08333349,5.122708,5.133333,5.20463,100,97.53139,-0.0247488022,-0.0503684133,false,[object Object],
29-01-2015,19.12,19.12,18.3,18.75,1600,18.98,18.9634686,19.0133286,18.9115448,19.0157127,18.99464,19.0706673,19.02176,19.0559959,19.0210781,18.9630013,18.8508263,18.32566,18.3062763,18.245842,18.245842,39.1304474,46.16279,0.117141724,0.19270198,0,0,0,0,0,0,0,0,0,5,4.99806261,5,4.99996948,5,4.99127865,5,4.974324,5,4.979261,5.16666651,5.0164237,5.08333349,5.12686729,5.188889,5.20922852,100,96.70851,-0.0289053917,-0.0590502955,true,[object Object],
28-01-2015,18.75,19.12,18.58,19.09,1900,19.072,19.0702038,18.9799957,19.07309,19.0685711,19.0761871,19.094,19.0605831,19.1069946,19.0813179,18.9280014,18.85778,18.3006611,18.291235,18.2379646,18.2379646,65.7142639,48.5069,0.154737473,0.209305018,0,0,0,0,0,0,0,0,0,5,4.99709368,5,4.999939,5,4.98837137,5,4.97065639,5,4.97465229,5.16666651,5.017556,5.08333349,5.131168,5.24444437,5.21393,100,95.61134,-0.03379059,-0.06927262,false,[object Object],
27-01-2015,19.06,19.25,18.4,19.2,3600,19.054,19.0603065,19.0199947,19.05618,19.0671425,19.0715828,19.0906677,19.0563812,19.1279945,19.0793877,18.885,18.8417645,18.2699947,18.2641582,18.2244415,18.2244415,76.1905,42.7711143,0.1658516,0.223979741,0,0,0,0,0,0,0,0,0,5,4.99564028,5,4.99987841,5,4.984495,4.733333,4.96646452,5,4.96901941,5.16666651,5.018767,5.08333349,5.1356144,5.24444437,5.2187376,100,94.14845,-0.0395340919,-0.08131245,false,[object Object],
26-01-2015,18.92,19.25,18.65,18.65,2100,19.038,18.99046,19.0233288,18.9123573,19.0742855,19.0287781,19.097332,19.0358639,19.1139946,19.0525856,18.8339977,18.8170586,18.23733,18.2324352,18.2087059,18.2087059,15.1785669,31.631319,0.166427612,0.237419546,0,0,0,0,0,0,0,0,0,5,4.99346,5,4.999757,5,4.97932673,4.733333,4.96167374,5,4.962135,5.16666651,5.020061,5.08333349,5.14021158,5.24444437,5.223653,100,92.19794,-0.04628992,-0.09549686,true,[object Object],
25-01-2015,0,0,0,0,0,0,19.1606884,0,19.1747131,0,19.1550388,0,19.0909882,0,19.14205,0,18.82858,0,18.21828,0,18.2014713,0,37.11557,0.220741272,0.250795364,0,0,0,0,0,0,0,0,0,5,4.99019051,5,4.99951363,5,4.97243547,4.733333,4.95619869,5,4.95372057,5.16666651,5.02144432,5.08333349,5.14496469,5.24444437,5.2286787,100,89.5972443,-0.0542392731,-0.112212285,true,[object Object],
24-01-2015,0,0,0,0,0,0,19.1606884,0,19.1747131,0,19.1550388,0,19.0909882,0,19.14205,0,18.82858,0,18.21828,0,18.2014713,0,37.11557,0.220741272,0.258136332,0,0,0,0,0,0,0,0,0,5,4.98528576,5,4.99902725,5,4.9632473,4.733333,4.949941,5,4.943436,5.16666651,5.02292347,5.08333349,5.149879,5.24444437,5.23381758,100,86.1296539,-0.0635972,-0.131915092,true,[object Object],
