date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
15-03-2015,0,0,0,0,0,0,62.39284,0,62.3063622,0,62.54782,0,63.4579849,0,62.8593369,0,64.9235458,0,65.43339,0,65.65992,0,14.6987257,-1.52721786,-1.56840467,0,0,0,0,0,0,0,0,0,5,5.00821066,5,5.00030327,5,5.027445,5.33333349,5.104477,5,5.060471,5.2,5.178418,5.266667,5.225863,5.288889,5.26829147,1e-7,8.631436,-0.08435154,-0.05712276,true,[object Object],
14-03-2015,0,0,0,0,0,0,62.39284,0,62.3063622,0,62.54782,0,63.4579849,0,62.8593369,0,64.9235458,0,65.43339,0,65.65992,0,14.6987257,-1.52721786,-1.57202911,0,0,0,0,0,0,0,0,0,5,5.012316,5,5.000606,5,5.03659344,5.33333349,5.11940241,5,5.07390928,5.2,5.190723,5.266667,5.23351955,5.288889,5.2743206,1e-7,11.5085821,-0.08296299,-0.0443024635,true,[object Object],
13-03-2015,62.9,63.07,61.56,62.08,453600,62.2479858,62.39284,62.293335,62.3063622,62.3914528,62.54782,63.44134,63.4579849,62.6229668,62.8593369,65.51165,64.9235458,67.59232,65.43339,66.1728745,65.65992,10.8911428,14.6987257,-1.52721786,-1.56462729,0,0,0,0,0,0,0,0,0,5,5.018474,5,5.001212,5,5.048791,5.33333349,5.13646,5,5.09033346,5.2,5.2038765,5.266667,5.24143553,5.288889,5.280485,1e-7,15.3447762,-0.07998419,-0.0272947419,true,[object Object],
12-03-2015,62.08,63.29,61.8,63,503800,62.2259827,62.54926,62.3533325,62.5327225,62.53288,62.70376,63.68734,63.65484,62.8229675,63.03252,65.8236542,65.11965,67.63332,65.54706,66.1661,65.7403641,29.1089172,15.96792,-1.54616547,-1.55844116,0,0,0,0,0,0,0,0,0,5,5.02771139,5,5.002424,5,5.065055,5.33333349,5.155954,5,5.110408,5.2,5.217937,5.266667,5.24962,5.288889,5.286788,1e-7,20.4597015,-0.0750184059,-0.00518968375,false,[object Object],
11-03-2015,62.24,62.38,61.62,61.8,757700,62.33198,62.32389,62.05333,62.06544,62.61288,62.60501,63.87601,63.7483864,62.96297,63.0397453,66.10098,65.26583,67.6749954,65.6334,66.13854,65.80195,5.123344,11.5875883,-1.64152527,-1.54411829,0,0,0,0,0,0,0,0,0,5,5.04156733,5,5.00484753,5,5.08674,5.33333349,5.178233,5.5,5.134943,5.2,5.232967,5.266667,5.25808144,5.288889,5.29323244,1e-7,27.2796021,-0.06758928,0.0230998471,true,[object Object],
10-03-2015,61.91,62.91,61.82,62.26,805400,62.5859871,62.58584,62.1099968,62.330883,62.76431,62.87335,64.200676,64.0267258,63.2649727,63.3152428,66.443985,65.50485,67.74283,65.76334,66.1158752,65.8918839,13.8519716,13.7423363,-1.6171875,-1.51475525,0,0,0,0,0,0,0,0,0,5,5.06235075,5,5.00969553,5,5.11565351,5.2,5.2036953,5.5,5.16493034,5.2,5.24903345,5.266667,5.26683,5.288889,5.299822,28.57143,36.3728027,-0.0571241379,0.05887164,false,[object Object],
09-03-2015,61.91,62.4,61.86,62.1,690800,62.8459854,62.74876,62.53333,62.4017677,63.02431,63.0777969,64.38134,64.27911,63.64497,63.5497437,66.77565,65.72864,67.79299,65.8821,66.08821,65.9734955,10.8159246,13.7057915,-1.609436,-1.47227728,0,0,0,0,0,0,0,0,0,5,5.093526,5,5.019391,5,5.154205,5.2,5.232795,5.5,5.20158148,5.2,5.266208,5.266667,5.275875,5.288889,5.30655956,28.57143,38.9732628,-0.04293537,0.0471074842,false,[object Object],
08-03-2015,0,0,0,0,0,0,63.07314,0,62.703537,0,63.4037323,0,64.590416,0,63.87191,0,65.97889,0,66.01031,0,66.06054,0,14.6690807,-1.55983734,-1.43066072,0,0,0,0,0,0,0,0,0,5,5.140289,5,5.038782,5.714286,5.20560646,5.2,5.26605129,5.5,5.24637747,5.2,5.28456736,5.266667,5.285227,5.288889,5.31344843,28.57143,42.44054,-0.0242013931,0.03140693,true,[object Object],
07-03-2015,0,0,0,0,0,0,63.07314,0,62.703537,0,63.4037323,0,64.590416,0,63.87191,0,65.97889,0,66.01031,0,66.06054,0,14.6690807,-1.55983734,-1.394555,0,0,0,0,0,0,0,0,0,5,5.210433,5,5.07756424,5.714286,5.274142,4.9333334,5.30405855,5.5,5.301128,5.366667,5.30419254,5.266667,5.29489565,5.288889,5.32049227,44.4444466,47.0635757,0.00006246567,0.0109105641,true,[object Object],
06-03-2015,62.71,62.71,61.53,61.97,1086300,62.9979858,63.07314,62.8566628,62.703537,63.35288,63.4037323,64.58334,64.590416,64.03798,63.87191,67.11431,65.97889,67.85783,66.01031,66.06054,66.06054,8.349185,14.6690807,-1.55983734,-1.35006547,0,0,0,0,0,0,0,0,0,6,5.31564951,5,5.15512848,5.714286,5.36552238,5.0666666,5.34749556,5.5,5.36804533,5.366667,5.32517147,5.266667,5.304892,5.288889,5.32769442,44.4444466,47.93662,0.0310311317,-0.0154089928,true,[object Object],
05-03-2015,63.26,63.92,63.12,63.53,645800,63.4199829,63.62471,63.38666,63.43707,63.76002,63.88164,64.91467,64.96476,64.417984,64.2945557,67.46432,66.25536,67.92866,66.14727,66.1065,66.1065,23.699419,16.775713,-1.46060181,-1.29662156,0,0,0,0,0,0,0,0,0,6,5.473474,5,5.310257,5.714286,5.487363,5.0666666,5.39713764,5.3,5.449833,5.366667,5.347597,5.266667,5.31522751,5.288889,5.335058,44.4444466,49.1006775,0.07010651,-0.0487782173,false,[object Object],
04-03-2015,63.27,63.29,62.74,63.07,1068000,63.5939827,63.6720657,63.16333,63.34414,64.12145,63.9988556,65.14735,65.16972,64.64798,64.4644547,67.76198,66.44332,67.9681549,66.23599,66.13578,66.13578,14.836237,14.4678116,-1.47154236,-1.24578261,0,0,0,0,0,0,0,0,0,6,5.71021128,6.66666651,5.620514,5.714286,5.649817,5.4,5.45387173,5.3,5.54979563,5.366667,5.371569,5.266667,5.325913,5.288889,5.34258747,44.4444466,50.6527557,0.118961334,-0.09065999,true,[object Object],
03-03-2015,62.84,63.58,62.3,63.56,1074700,63.94398,63.9731,63.4999962,63.61828,64.5443039,64.30847,65.44934,65.46969,65.00798,64.77434,68.05831,66.6759644,68.0146561,66.3433151,66.17102,66.17102,23.4637318,14.3450031,-1.41725922,-1.19538713,0,0,0,0,0,0,0,0,0,6,6.06531668,6.66666651,6.241028,5.714286,5.86642265,5.4,5.51871061,5.3,5.67197227,5.4333334,5.39719439,5.266667,5.336961,5.288889,5.350286,44.4444466,52.7221947,0.179587364,-0.12017139,false,[object Object],
02-03-2015,63.93,64.09,62.39,62.86,1235300,64.443985,64.17965,63.779995,63.67655,64.86002,64.55796,65.64534,65.7425,65.14897,65.04419,68.32031,66.89086,68.04416,66.43767,66.2013855,66.2013855,8.90154,11.3054276,-1.3772583,-1.15115523,10,10,10,0,1,10,10,10,10,6,6.597975,6.66666651,7.48205566,5.428571,6.15523052,5.4,5.592812,4.9,5.82129955,5.4333334,5.42458725,5.266667,5.34838343,5.288889,5.35815763,100,55.4814453,0.254356861,-0.156090677,false,[object Object],
01-03-2015,0,0,0,0,0,0,64.83947,0,64.4931,0,65.12395,0,66.15429,0,65.5295639,0,67.16885,0,66.5589447,0,66.24069,0,12.1067238,-1.23488617,-1.111368,0,0,0,0,0,0,0,0,0,5,4.89696169,5,4.96411133,4.714286,4.873641,5.0666666,4.963214,4.6,4.89269924,5.266667,5.10904169,5.1833334,5.19070148,5.233333,5.25384665,44.4444466,40.6419258,-0.163001537,-0.1996664,true,[object Object],
28-02-2015,0,0,0,0,0,0,64.83947,0,64.4931,0,65.12395,0,66.15429,0,65.5295639,0,67.16885,0,66.5589447,0,66.24069,0,12.1067238,-1.23488617,-1.08739984,0,0,0,0,0,0,0,0,0,4.6,4.845443,5,4.928223,4.714286,4.831521,5.0666666,4.9579587,4.6,4.86885452,5.4333334,5.116562,5.1833334,5.197166,5.233333,5.259551,44.4444466,39.37442,-0.184240341,-0.150562391,true,[object Object],
27-02-2015,64.37,64.47,63.81,64.08,1006000,65.07798,64.83947,64.43333,64.4931,65.28431,65.12395,65.90734,66.15429,65.37598,65.5295639,68.5783157,67.16885,68.0771561,66.5589447,66.24069,66.24069,4.545463,12.1067238,-1.23488617,-1.0590117,0,0,0,0,0,0,0,0,0,4.6,4.768164,5,4.85644627,4.142857,4.775361,5.0666666,4.951953,5.1,4.839711,5.4333334,5.12460041,5.1833334,5.20385,5.233333,5.26538372,44.4444466,37.68441,-0.208668709,-0.1083241,true,[object Object],
26-02-2015,65.09,65.18,64.25,64.4,986600,65.41597,65.2192,65.09332,64.9062042,65.6543045,65.47193,66.29001,66.4506149,65.66197,65.85169,68.77464,67.38188,68.06916,66.6429749,66.26642,66.26642,2.45501661,14.6271448,-1.15943146,-1.02407837,0,0,0,0,0,0,0,0,0,4.6,4.652246,4.33333349,4.712893,4.428571,4.70048141,5.0666666,4.94508934,5.1,4.80409145,5.4333334,5.13319349,5.1833334,5.21076,5.233333,5.27134752,44.4444466,35.4310646,-0.236813545,-0.0528371073,true,[object Object],
25-02-2015,66.17,66.25,64.62,64.82,814700,65.70198,65.6288,65.63666,65.4124,65.73573,65.82924,66.65,66.74356,65.92397,66.1742859,68.9356461,67.58753,68.04966,66.71901,66.2889,66.2889,8.426052,18.68452,-1.07884216,-0.9971898,0,0,0,0,0,0,0,0,0,3.8,4.47836876,4.33333349,4.425786,4.428571,4.600642,5.0666666,4.937245,5.1,4.760556,5.366667,5.14237928,5.1833334,5.21790457,5.233333,5.27744532,44.4444466,32.4266052,-0.269291878,-0.0378126055,true,[object Object],
24-02-2015,65.97,66.58,65.86,66.06,809400,66.0719757,66.0331955,65.9533157,66.00481,65.78002,66.16565,67.02601,67.01836,66.20197,66.47524,69.0776443,67.7784,68.00883,66.78339,66.3068161,66.3068161,27.5700474,22.10401,-1.00305176,-0.9581078,3,3,3,0,1,3,3,3,3,4.2,4.217553,4.33333349,3.85157228,5.142857,4.46752262,5.0666666,4.92828,5.1,4.70734644,5.366667,5.15219831,5.1833334,5.22529125,5.233333,5.28368,22.2222233,28.4206562,-0.306829453,-0.0180859044,false,[object Object],
23-02-2015,65.57,66.06,65.34,66.03,898900,65.85398,66.0198,65.8766556,65.9496155,65.90574,66.20087,67.305336,67.1552658,66.24597,66.56752,69.17864,67.896904,67.94366,66.80791,66.30987,66.30987,27.1027775,20.2819977,-1.01798248,-0.927447,5,5,5,0,1,5,5,5,5,4.6,4.82632971,3.66666675,4.70314455,5.428571,4.95669651,5.2,5.203748,5.3,5.08675671,5.4333334,5.300626,5.2166667,5.300725,5.25555563,5.33499861,44.4444466,30.4868011,-0.146641254,0.007355637,false,[object Object],
22-02-2015,0,0,0,0,0,0,66.0146942,0,65.86923,0,66.25782,0,67.31602,0,66.68697,0,68.02566,0,66.8342743,0,66.31337,0,18.0084038,-1.01917267,-0.8951272,0,0,0,0,0,0,0,0,0,5.6,4.73949432,4.33333349,4.406289,5.428571,4.9422617,5.2,5.23285532,5.3,5.106036,5.4333334,5.32135868,5.2166667,5.310919,5.25555563,5.34252644,44.4444466,25.8342514,-0.1436863,0.0170950368,true,[object Object],
21-02-2015,0,0,0,0,0,0,66.0146942,0,65.86923,0,66.25782,0,67.31602,0,66.68697,0,68.02566,0,66.8342743,0,66.31337,0,18.0084038,-1.01917267,-0.86267513,1,1,1,5,2,1,1,1,1,5.6,4.60924149,4.33333349,3.81257868,5.428571,4.92301559,5.2,5.26612043,5.3,5.1296,5.4333334,5.343521,5.2166667,5.32145834,5.311111,5.35022354,1e-7,19.6308517,-0.137824535,0.02927743,true,[object Object],
20-02-2015,66.43,66.51,64.88,65.77,1065000,65.67398,66.0146942,66.08999,65.86923,66.0471649,66.25782,67.582,67.31602,66.32197,66.68697,69.31498,68.02566,67.87682,66.8342743,66.31337,66.31337,19.94604,18.0084038,-1.01917267,-0.8038661,7,10,5,10,31,7,7,7,7,6.4,6.413862,7.33333349,6.62515736,6,6.230687,5.8,5.875566,5.7,6.047289,5.5666666,5.64307451,5.366667,5.46794844,5.35555553,5.44798136,40,26.174469,0.278934479,0.044400692,false,[object Object],
19-02-2015,66.67,66.8,65.61,65.83,685500,65.90798,66.13705,65.82332,65.9684753,66.30859,66.4204254,67.96,67.53688,66.72697,66.89075,69.45598,68.18122,67.82565,66.87035,66.3202438,66.3202438,19.1067181,17.362524,-0.979393,-0.7311003,0,0,0,0,0,0,0,0,0,6,6.12079334,6.66666651,6.250315,5.714286,5.97425,5.66666651,5.71493244,5.5,5.83557558,5.5,5.54949331,5.33333349,5.41601467,5.33333349,5.41310453,1e-7,21.56596,0.195904255,0.0178051516,true,[object Object],
18-02-2015,64.65,66.79,64.65,66.67,968800,66.14598,66.2905655,65.58998,66.10695,66.4043045,66.61723,68.326004,67.78072,67.12396,67.1264648,69.5419846,68.3433762,67.76099,66.90562,66.32653,66.32653,27.9999676,16.781126,-0.92048645,-0.6452569,10,10,10,5,1,10,10,10,10,6,6.68119,6.66666651,7.50063038,5.714286,6.299,5.66666651,5.81706572,5.5,6.021259,5.5,5.58738947,5.33333349,5.43011665,5.33333349,5.4223876,100,28.754612,0.290714264,0.00622691028,true,[object Object],
17-02-2015,64.85,65.87,64.29,64.97,1373200,66.3319855,66.10085,65.679985,65.54389,66.4214554,66.59965,68.68733,67.9394,67.50297,67.2279053,69.5923157,68.45878,67.68449,66.9136047,66.32207,66.32207,8.000004,13.0415125,-0.9174347,-0.549853,0,0,0,0,0,0,0,0,0,5,5.021785,5,5.00126028,5,5.06533337,5.33333349,5.219504,5,5.137094,5.33333349,5.28307152,5.25,5.275205,5.27777767,5.31952,1e-7,5.00615025,-0.101593018,-0.008641667,false,[object Object],
16-02-2015,0,0,0,0,0,0,66.666275,0,66.11778,0,67.14286,0,68.3636,0,67.72966,0,68.69939,0,66.97949,0,66.33986,0,14.7220154,-0.7271042,-0.4216868,0,0,0,0,0,0,0,0,0,5,5.032677,5,5.00252056,5,5.08711147,5.4666667,5.25086164,5,5.16755962,5.33333349,5.30259371,5.25,5.284534,5.27777767,5.3267,1e-7,6.67486668,-0.0917515755,0.0290719662,true,[object Object],
15-02-2015,0,0,0,0,0,0,66.666275,0,66.11778,0,67.14286,0,68.3636,0,67.72966,0,68.69939,0,66.97949,0,66.33986,0,14.7220154,-0.7271042,-0.314668447,0,0,0,0,0,0,0,0,0,5,5.049016,5,5.005041,5,5.116149,5.4666667,5.286699,5.5,5.20479536,5.33333349,5.323462,5.33333349,5.29417944,5.27777767,5.3340416,1e-7,8.899822,-0.07785559,0.07678546,true,[object Object],
14-02-2015,0,0,0,0,0,0,66.666275,0,66.11778,0,67.14286,0,68.3636,0,67.72966,0,68.69939,0,66.97949,0,66.33986,0,14.7220154,-0.7271042,-0.20765008,0,0,0,0,0,0,0,0,0,5,5.073524,5,5.01008224,5,5.15486526,5.4666667,5.327656,5.5,5.250305,5.33333349,5.34577,5.33333349,5.30415154,5.27777767,5.341548,1e-7,11.8664293,-0.0589866638,0.136568338,true,[object Object],
13-02-2015,66.69,66.73,64.64,65.13,1166400,66.6379852,66.666275,66.36331,66.11778,67.11431,67.14286,69.17,68.3636,68.03097,67.72966,69.7146454,68.69939,67.63899,66.97949,66.33986,66.33986,6.012243,14.7220154,-0.7271042,-0.0620456263,0,0,0,0,0,0,0,0,0,5,5.11028576,5,5.02016449,5,5.2064867,5.8,5.374464,5.5,5.30592871,5.33333349,5.369616,5.33333349,5.31446171,5.27777767,5.349223,1e-7,15.8219061,-0.0340447426,0.154320925,true,[object Object],
12-02-2015,67.05,67.49,66.55,66.94,759200,66.969986,67.43441,67.1866455,67.1055756,67.781456,67.81381,69.64533,68.82555,68.535965,68.3073654,69.8206558,68.94555,67.5838242,67.04219,66.35599,66.35599,11.5726862,17.6252728,-0.489891052,0.0975884348,0,0,0,0,0,0,0,0,0,5,5.16542864,5,5.040329,5.714286,5.27531576,5.8,5.427959,5.5,5.373913,5.33333349,5.395107,5.33333349,5.3251214,5.27777767,5.357071,1e-7,21.0958748,-0.00171518326,0.17473501,true,[object Object],
11-02-2015,67.31,67.49,66.64,67.02,1450000,67.54599,67.68161,67.03998,67.27115,68.28431,68.10509,70.014,69.09491,68.98597,68.61122,69.90266,69.08386,67.48133,67.0456543,66.3481,66.3481,12.0278845,19.6428013,-0.3642807,0.247851059,0,0,0,0,0,0,0,0,0,5,5.248143,5,5.080658,5.714286,5.367088,5.8,5.489096,5.7,5.45700455,5.33333349,5.42235565,5.33333349,5.33614254,5.27777767,5.365095,1e-7,28.1278324,0.0395746231,0.198249236,true,[object Object],
10-02-2015,66.52,67.67,66.51,67.6,1520700,68.102,68.01242,66.96332,67.52229,68.74574,68.46678,70.37667,69.39133,69.41597,68.96483,70.02299,69.2262,67.38483,67.046524,66.3389,66.3389,20.1398048,22.1811066,-0.206802368,0.396976054,0,0,0,0,0,0,0,0,0,6,5.372215,5,5.161316,5.714286,5.48945045,5.66666651,5.558967,5.7,5.558561,5.33333349,5.45148373,5.33333349,5.347537,5.27777767,5.3732996,28.57143,37.5037766,0.09170008,0.225378245,false,[object Object],
09-02-2015,66.79,67.19,66.16,66.5,1187500,68.673996,68.21863,67.7033157,67.4445953,69.11431,68.7557144,70.6673355,69.64723,69.864975,69.26813,70.10332,69.33835,67.28816,67.02776,66.32138,66.32138,4.75519753,22.86154,-0.0618515,0.5457603,0,0,0,0,0,0,0,0,0,6,5.55832243,5,5.322632,5.714286,5.65260029,5.66666651,5.63881969,5.7,5.68268538,5.33333349,5.48262072,5.33333349,5.359318,5.27777767,5.38168859,28.57143,40.4812279,0.156897068,0.234100178,true,[object Object],
08-02-2015,0,0,0,0,0,0,69.07794,0,68.38919,0,69.50762,0,70.09683,0,69.88327,0,69.5340958,0,67.0456543,0,66.31886,0,28.8969879,0.2360611,0.678438842,0,0,0,0,0,0,0,0,0,6,5.837484,6.66666651,5.64526367,6,5.8701334,5.66666651,5.73007965,6.2,5.8343935,5.33333349,5.515905,5.33333349,5.371498,5.322222,5.390266,28.57143,44.45116,0.237829685,0.241827428,true,[object Object],
07-02-2015,0,0,0,0,0,0,69.07794,0,68.38919,0,69.50762,0,70.09683,0,69.88327,0,69.5340958,0,67.0456543,0,66.31886,0,28.8969879,0.2360611,0.778016,0,0,0,0,0,0,0,0,0,6,6.256226,6.66666651,6.29052734,6,6.160178,5.66666651,5.834377,6.2,6.01981449,5.33333349,5.55148458,5.33333349,5.38409138,5.322222,5.399036,28.57143,49.7444038,0.337669849,0.24817276,true,[object Object],
06-02-2015,69.68,69.75,66.41,66.79,1296200,69.423996,69.07794,68.8033142,68.38919,69.82002,69.50762,70.99533,70.09683,70.4359741,69.88327,70.2063141,69.5340958,67.22683,67.0456543,66.31886,66.31886,5.507211,28.8969879,0.2360611,0.8984544,10,10,10,10,2,10,10,10,10,6.4,6.88433933,6.66666651,7.58105469,6,6.54690456,5.66666651,5.9535737,6.2,6.24644,5.33333349,5.589518,5.33333349,5.39711142,5.322222,5.408003,100,56.802063,0.4601903,0.196096256,false,[object Object],
05-02-2015,70.13,70.36,69.57,69.82,1025300,70.10199,70.22191,70.02664,69.98839,70.46717,70.4135,71.24932,70.56924,70.98298,70.57066,70.252655,69.72334,67.16049,67.05432,66.31213,66.31213,10.7416515,36.69358,0.5833359,1.0291307,0,0,0,0,0,0,0,0,0,5.4,5.32650852,5,5.16210938,6,5.395873,5.33333349,5.3755126,5.5,5.41231537,5.16666651,5.285347,5.25,5.241081,5.266667,5.304812,28.57143,42.4027519,0.100786686,0.126775429,true,[object Object],
04-02-2015,70.29,70.58,69.55,69.8,809400,70.42599,70.42287,70.1699753,70.15678,70.79145,70.61133,71.25932,70.67627,71.24798,70.73748,70.19165,69.7166748,67.03849,66.96057,66.26129,66.26129,24.839489,45.344223,0.709602356,1.13336432,0,0,0,0,0,0,0,0,0,5.4,5.489763,5.66666651,5.32421875,6,5.527831,5.33333349,5.42915726,5.5,5.503941,5.16666651,5.305026,5.25,5.24925327,5.266667,5.31166172,28.57143,47.01319,0.149682045,0.09301848,true,[object Object],
03-02-2015,70.15,70.71,69.97,70.46,805500,70.7299957,70.7343,70.29664,70.51355,71.1357346,70.8817749,71.22132,70.80145,71.5139847,70.94581,70.11132,69.71093,66.90499,66.86432,66.20926,66.20926,40.25156,52.1791344,0.862472534,1.22789764,0,0,0,0,0,0,0,0,0,6.4,5.73464441,5.66666651,5.6484375,6,5.703775,5.33333349,5.490465,5.5,5.6159277,5.16666651,5.326062,5.25,5.25770235,5.266667,5.3186655,28.57143,53.1604462,0.209912777,0.071205616,false,[object Object],
02-02-2015,70.18,70.59,69.4,70.25,937400,71.05599,70.87145,70.6233139,70.56711,71.3928757,71.02236,71.12932,70.85023,71.66399,71.0537643,70.00565,69.65927,66.7788239,66.74243,66.14581,66.14581,35.84906,56.15499,0.977844238,1.30709076,7,7,7,10,2,7,7,7,7,6.4,6.10196638,5.66666651,6.296875,5.714286,5.93836641,5.33333349,5.56053162,5.5,5.75280046,5.16666651,5.34854937,5.25,5.266438,5.266667,5.32582664,57.14286,61.3567848,0.283735752,0.0423288345,true,[object Object],
01-02-2015,0,0,0,0,0,0,71.1821747,0,70.88422,0,71.2798157,0,70.9359741,0,71.2323761,0,69.61853,0,66.62353,0,66.0836258,0,62.9236374,1.13225555,1.37346482,0,0,0,0,0,0,0,0,0,6,5.65294933,6.66666651,5.59375,5.428571,5.58448839,5.2,5.354893,5.3,5.475645,5.1,5.23465633,5.2166667,5.207673,5.24444437,5.28820467,28.57143,62.761425,0.170197487,0.00485589774,true,[object Object],
31-01-2015,0,0,0,0,0,0,71.1821747,0,70.88422,0,71.2798157,0,70.9359741,0,71.2323761,0,69.61853,0,66.62353,0,66.0836258,0,62.9236374,1.13225555,1.422682,0,0,0,0,0,0,0,0,0,5.6,5.979424,6.66666651,6.1875,5.428571,5.779318,5.2,5.40559244,5.3,5.581344,5.1,5.25083971,5.2166667,5.21471262,5.24444437,5.294681,28.57143,74.15809,0.226442337,-0.020417532,true,[object Object],
30-01-2015,71.08,71.71,70.11,70.18,1238500,71.44799,71.1821747,70.97998,70.88422,71.71002,71.2798157,71.05199,70.9359741,71.78098,71.2323761,69.8636551,69.61853,66.63566,66.62353,66.0836258,66.0836258,34.38156,62.9236374,1.13225555,1.47088873,10,10,10,10,1,10,10,10,10,5.6,6.469136,6.66666651,7.375,5.428571,6.03909,5.2,5.46353436,5.3,5.71053171,5.1,5.268139,5.2166667,5.221991,5.24444437,5.301303,100,89.35364,0.2949376,-0.0523786545,false,[object Object],
29-01-2015,70.48,72.35,70.26,71.44,2087900,71.864,71.6832657,71.6166458,71.58844,72.0357361,71.64642,71.04798,71.04397,71.82298,71.46624,69.67299,69.57981,66.5034943,66.50297,66.02061,66.02061,60.79672,72.43766,1.32000732,1.5128988,0,0,0,0,0,0,0,0,0,4.6,4.70370436,4.33333349,4.75,4.714286,4.71878672,4.866667,4.815468,4.8,4.75731659,4.9333334,4.94180346,5.133333,5.06002474,5.188889,5.195714,100,85.8048553,-0.131018639,-0.09241083,false,[object Object],
28-01-2015,72.09,72.79,71.1,71.32,837600,72.06999,71.8049,71.8733139,71.73688,72.11002,71.7152252,70.95199,70.98739,71.67598,71.47207,69.44299,69.45152,66.337326,66.33561,65.93593,65.93593,59.87907,76.31797,1.41214752,1.52381051,0,0,0,0,0,0,0,0,0,4.6,4.5555563,4.33333349,4.5,4.714286,4.625049,4.866667,4.789106,4.8,4.703387,4.9333334,4.93779,5.133333,5.0620594,5.2,5.200112,100,81.0731354,-0.163697243,-0.0855966657,true,[object Object],
27-01-2015,71.53,72.58,71.53,72.09,1136200,72.29799,72.04735,72.1866455,72.15375,72.1243057,71.84697,70.75799,70.93987,71.46698,71.50586,69.24899,69.32266,66.1573257,66.16665,65.85047,65.85047,76.49321,81.79761,1.5214386,1.51478326,3,3,3,10,1,3,3,3,3,4.6,4.33333445,4.33333349,4,4.714286,4.50006533,4.866667,4.75897837,4.8,4.63747263,4.9333334,4.93349934,5.133333,5.064163,5.25555563,5.204609,1e-7,74.7641754,-0.203025818,-0.07565424,false,[object Object],
26-01-2015,72.23,72.23,71.54,72.21,525500,72.27199,72.0260239,72.31332,72.2175,71.9114456,71.76596,70.49732,70.7755661,71.1659851,71.37605,69.04166,69.13181,65.95182,65.96586,65.74983,65.74983,79.96359,83.56574,1.56040192,1.49361253,0,0,0,0,0,0,0,0,0,5,5.000002,5,5,5,5.00008726,5,5.010261,5,5.00135565,5,5.066844,5.16666651,5.134135,5.288889,5.254151,100,99.68556,-0.04663372,-0.0618636869,true,[object Object],
25-01-2015,0,0,0,0,0,0,71.93404,0,72.2250061,0,71.61795,0,70.57065,0,71.1907349,0,68.9195251,0,65.7541962,0,65.64393,0,84.76646,1.57521057,1.46811247,0,0,0,0,0,0,0,0,0,5,5.000003,5,5,5,5.00011635,5,5.011727,5,5.001657,5,5.071454,5.16666651,5.138682,5.27777767,5.259862,100,99.58075,-0.0499782562,-0.0659883842,true,[object Object],
24-01-2015,0,0,0,0,0,0,71.93404,0,72.2250061,0,71.61795,0,70.57065,0,71.1907349,0,68.9195251,0,65.7541962,0,65.64393,0,84.76646,1.57521057,1.44096708,0,0,0,0,0,0,0,0,0,5,5.00000429,5,5,5,5.00015545,5,5.013402,5,5.002025,5,5.076382,5.16666651,5.143383,5.27777767,5.265702,100,99.4409943,-0.05352068,-0.07029322,true,[object Object],
23-01-2015,72.51,72.9,72.16,72.26,677100,72.11399,71.93404,72.3966446,72.2250061,71.5914459,71.61795,70.25932,70.57065,70.85398,71.1907349,68.8103256,68.9195251,65.74449,65.7541962,65.64393,65.64393,81.3167953,84.76646,1.57521057,1.40539718,0,0,0,0,0,0,0,0,0,5,5.00000668,5,5,5,5.000207,5,5.01531649,5,5.00247526,5,5.08165,5.16666651,5.14824343,5.27777767,5.27167273,100,99.2546539,-0.0572633743,-0.07476526,true,[object Object],
22-01-2015,72.95,73.31,71.83,72.47,565900,71.78199,71.77106,72.2966461,72.19001,71.15859,71.40394,69.9959946,70.3293152,70.63998,70.95312,68.601326,68.68915,65.53366,65.53366,65.53366,65.53366,85.05343,85.91634,1.56611633,1.36632288,0,0,0,0,0,0,0,0,0,5,5.00001,5,5,5,5.000276,5,5.01750469,5,5.00302553,5,5.08728075,5.25,5.153269,5.27777767,5.27777767,100,99.00621,-0.06120777,-0.0793857053,true,[object Object],
21-01-2015,72,72.53,71.26,72.46,532000,71.28199,71.4215851,71.94665,71.91002,70.6743,71.048584,69.7913361,70.0235062,70.3929749,70.61603,68.39299,68.4284,65.41609,65.41609,65.41609,65.41609,98.55373,86.20398,1.51034546,1.32893538,0,0,0,0,0,0,0,0,0,5,5.000015,5,5,5,5.000368,5,5.020005,5,5.003698,5.16666651,5.09330034,5.25,5.15846443,5.280899,5.280899,100,98.67494,-0.06535196,-0.08412833,false,[object Object],
