date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
24-01-2015,0,0,0,0,0,0,88.3095856,0,88.2568054,0,88.2590561,0,87.86113,0,88.10898,0,87.15846,0,86.06284,0,86.02509,0,68.02654,0.6296692,0.6886537,0,0,0,0,0,0,0,0,0,5,5.00001669,5,5,5,5.00031948,5,5.012073,5,5.00261259,5.133333,5.05506945,5.0666666,5.20604324,5.34444427,5.32947,100,96.86077,-0.038626194,-0.0493302867,true,[object Object],
23-01-2015,88.15,88.54,87.85,88.29,85000,88.7080154,88.3095856,87.95997,88.2568054,88.58285,88.2590561,87.45132,87.86113,88.284996,88.10898,86.9640045,87.15846,86.24968,86.06284,86.02509,86.02509,64.8045,68.02654,0.6296692,0.6754905,0,0,0,0,0,0,0,0,0,5,5.00002527,5,5,5,5.00042629,5,5.01379776,5,5.00319338,5.133333,5.05886745,5.1,5.213028,5.34444427,5.336874,100,95.81436,-0.04113722,-0.0520392,false,[object Object],
22-01-2015,87.65,88.2,86.68,87.96,230600,88.7380142,88.3193741,88.37664,88.22362,88.62714,88.24874,87.31065,87.79986,88.276,88.06875,86.99967,87.08042,85.98734,85.98734,85.98734,85.98734,60.19553,69.1005554,0.6509552,0.6539366,0,0,0,0,0,0,0,0,0,5,5.00003767,5,5,5,5.00056839,5,5.015769,5,5.003903,5.133333,5.06292725,5.1,5.220249,5.34444427,5.34444427,100,94.41914,-0.0437440872,-0.0547398478,false,[object Object],
21-01-2015,89.12,89.13,86.72,87.63,183600,88.7660141,88.49906,89.09664,88.48723,88.40856,88.344986,87.2619858,87.77698,88.0909958,88.09292,87.0543442,87.01976,85.95391,85.95391,85.95391,85.95391,55.5865631,72.0689,0.702255249,0.6224518,0,0,0,0,0,0,0,0,0,5,5.00005627,5,5,5,5.000758,5,5.01802158,5,5.00477028,5.133333,5.067267,5.1,5.22771549,5.348315,5.348315,100,92.55885,-0.04643488,-0.0573906377,true,[object Object],
20-01-2015,90.5,90.81,89.03,89.54,355100,88.9600143,88.93359,89.36664,89.34447,88.42427,88.58332,87.2499847,87.79797,87.768,88.1957855,87.13302,86.97768,85.92502,85.92502,85.92502,85.92502,82.2626,77.56301,0.7911148,0.56935966,0,0,0,0,0,0,0,0,0,5,5.0000844,5,5,5,5.001011,5,5.020596,5,5.00583029,5.133333,5.071906,5.1833334,5.23543453,5.35227251,5.35227251,100,90.078476,-0.04919386,-0.0599392243,true,[object Object],
19-01-2015,0,0,0,0,0,0,88.630394,0,89.14894,0,88.26443,0,87.54911,0,87.89707,0,86.8009644,0,85.8615952,0,85.8615952,0,75.99648,0.698555,0.5102768,0,0,0,0,0,0,0,0,0,5,5.00012636,5,5.00000048,5,5.00134754,5,5.023538,5,5.007126,5.133333,5.076865,5.1833334,5.24341536,5.356322,5.356322,100,86.7713,-0.05199957,-0.0623203367,true,[object Object],
18-01-2015,0,0,0,0,0,0,88.630394,0,89.14894,0,88.26443,0,87.54911,0,87.89707,0,86.8009644,0,85.8615952,0,85.8615952,0,75.99648,0.698555,0.461478353,0,0,0,0,0,0,0,0,0,5,5.0001893,5,5.000001,5,5.00179672,5,5.026901,5,5.00870943,5.133333,5.082166,5.266667,5.25166655,5.360465,5.360465,100,82.36174,-0.05482483,-0.06445307,true,[object Object],
17-01-2015,0,0,0,0,0,0,88.630394,0,89.14894,0,88.26443,0,87.54911,0,87.89707,0,86.8009644,0,85.8615952,0,85.8615952,0,75.99648,0.698555,0.412679881,0,0,0,0,0,0,0,0,0,5,5.00028372,5,5.00000143,5,5.00239563,5,5.0307436,5,5.010645,5.133333,5.087833,5.266667,5.26019764,5.364706,5.364706,100,76.4823151,-0.0576329231,-0.06623772,true,[object Object],
16-01-2015,87.95,90.48,87.95,90.12,233700,88.33801,88.630394,88.8866348,89.14894,88.23285,88.26443,87.15198,87.54911,87.272995,87.89707,87.14402,86.8009644,85.8615952,85.8615952,85.8615952,85.8615952,94.72913,75.99648,0.698555,0.353597015,0,0,0,0,0,0,0,0,0,5,5.000426,5,5.000003,5,5.003194,5,5.03513527,5,5.0130105,5.133333,5.09389,5.266667,5.2690177,5.36904764,5.36904764,100,68.64308,-0.06037903,-0.06755214,false,[object Object],
15-01-2015,88.25,88.83,86.97,88.44,197400,87.8620148,87.88559,88.3799744,88.17789,87.65999,87.6459045,86.9946442,87.18184,86.823,87.40309,87.15301,86.57207,85.7855453,85.7855453,85.7855453,85.7855453,77.7598,69.7522659,0.511199951,0.27591452,0,0,0,0,0,0,0,0,0,5,5.000639,5,5.00000525,5,5.004258,5,5.04015446,5,5.01590157,5.133333,5.100365,5.266667,5.27813673,5.373494,5.373494,100,58.190773,-0.0630064,-0.0682472661,false,[object Object],
14-01-2015,87.95,88.83,87.06,88.1,177800,87.81401,87.60838,87.70997,87.91577,87.08285,87.38121,86.9339752,87.0021057,86.597,87.17267,87.18534,86.4432449,85.73729,85.73729,85.73729,85.73729,72.24026,67.0830841,0.4356842,0.218955144,0,0,0,0,0,0,0,0,0,5,5.00095844,5,5.00001049,5,5.005677,5,5.045891,5,5.01943541,5.133333,5.107287,5.266667,5.287565,5.378049,5.378049,100,44.254364,-0.06544304,-0.06814178,false,[object Object],
13-01-2015,87,89.81,87,88.6,222400,87.41601,87.36258,87.5899658,87.73154,86.58143,87.14162,86.8666458,86.84526,86.5099945,86.9666,87.19868,86.32899,85.6935349,85.6935349,85.6935349,85.6935349,80.35715,65.36402,0.367591858,0.189613342,0,0,0,0,0,0,0,0,0,5,5.00143766,5,5.000021,5,5.00757,5,5.052447,5,5.0237546,5.133333,5.114686,5.266667,5.297313,5.382716,5.382716,100,25.6724873,-0.0676012039,-0.06701597,false,[object Object],
12-01-2015,87.56,87.94,86.22,86.43,131200,86.576004,86.743866,87.4566345,86.86307,86.1557159,86.65549,86.69598,86.59458,86.3950043,86.60362,87.21834,86.17236,85.63869,85.63869,85.63869,85.63869,53.98054,60.36631,0.22442627,0.189951584,0,0,0,0,0,0,0,0,0,5,5.00215673,5,5.000042,5,5.010093,5.0666666,5.05993938,5,5.02903366,5.133333,5.12259531,5.266667,5.30739164,5.3875,5.3875,1e-7,0.896648049,-0.06937218,-0.06460423,true,[object Object],
11-01-2015,0,0,0,0,0,0,86.900795,0,87.29614,0,86.7306442,0,86.6180954,0,86.6422043,0,86.1545944,0,85.62347,0,85.62347,0,62.4949,0.2593689,0.2061971,0,0,0,0,0,0,0,0,0,5,5.00323534,5,5.000084,5,5.013458,5.0666666,5.068502,5,5.03548574,5.133333,5.13105,5.266667,5.31781149,5.392405,5.392405,1e-7,1.19553065,-0.0706238747,-0.0605862923,true,[object Object],
10-01-2015,0,0,0,0,0,0,86.900795,0,87.29614,0,86.7306442,0,86.6180954,0,86.6422043,0,86.1545944,0,85.62347,0,85.62347,0,62.4949,0.2593689,0.218560115,0,0,0,0,0,0,0,0,0,5,5.004853,5,5.000168,5,5.017944,5.0666666,5.078288,5,5.04337168,5.133333,5.140088,5.35,5.32858467,5.39743567,5.39743567,1e-7,1.59404075,-0.07119417,-0.05457666,true,[object Object],
09-01-2015,88.14,88.8,87.54,87.74,146100,86.20801,86.900795,87.34997,87.29614,86.12,86.7306442,86.66264,86.6180954,86.5590057,86.6422043,87.28533,86.1545944,85.62347,85.62347,85.62347,85.62347,79.41738,62.4949,0.2593689,0.246896535,0,0,0,0,0,0,0,0,0,5,5.007279,5,5.00033569,5,5.0239253,5.266667,5.08947229,5,5.05301,5.133333,5.14974928,5.35,5.339723,5.40259743,5.40259743,1e-7,2.12538767,-0.07088661,-0.046112325,true,[object Object],
08-01-2015,86.54,88.24,86.48,88.2,166800,85.78401,86.48119,86.23663,86.85228,86.04714,86.3941956,86.475975,86.4578247,86.5610046,86.39825,87.2716751,86.04526,85.58196,85.58196,85.58196,85.58196,94.210495,56.8540726,0.166809082,0.275232941,0,0,0,0,0,0,0,0,0,5,5.01091862,5,5.00067139,5,5.03190041,5.266667,5.102254,5,5.06479025,5.133333,5.16007662,5.35,5.351239,5.40789461,5.40789461,1e-7,2.83385038,-0.0694627762,-0.0346380323,false,[object Object],
07-01-2015,85.16,86.13,84.54,86.11,134000,85.3800049,85.6217957,85.0333,85.50456,85.94,85.79227,86.15331,86.20894,86.494,85.9978561,87.2260056,85.89665,85.5296,85.5296,85.5296,85.5296,57.54387,44.40193,-0.0005874634,0.327075541,0,0,0,0,0,0,0,0,0,5,5.016378,5,5.001343,5,5.042534,5.266667,5.116862,5.1,5.07918835,5.133333,5.17111635,5.35,5.363146,5.41333342,5.41333342,1e-7,3.77846718,-0.06663513,-0.0194888636,false,[object Object],
06-01-2015,84.63,85.27,83.65,84.4,134300,85.60401,85.37769,84.8699646,84.89912,86.22001,85.6863556,85.9999847,86.2230759,86.59201,85.97293,87.2306747,85.8819351,85.51776,85.51776,85.51776,85.51776,27.543869,40.021286,-0.00143432617,0.401490957,0,0,0,0,0,0,0,0,0,5,5.024567,5,5.00268555,5,5.056712,5.266667,5.13355637,5.1,5.09678555,5.133333,5.18291759,5.35,5.375456,5.418919,5.418919,1e-7,5.037956,-0.06205702,0.000130441447,true,[object Object],
05-01-2015,85.18,86.17,84.41,84.59,125000,86.21401,85.86654,85.463295,85.39823,86.7000046,86.11514,86.07198,86.48351,86.7560043,86.32247,87.27135,85.98414,85.5410461,85.5410461,85.5410461,85.5410461,30.8771133,44.1804276,0.171607971,0.47750175,0,0,0,0,0,0,0,0,0,5,5.036851,5,5.005371,5,5.075616,5.266667,5.152636,5.1,5.11829329,5.133333,5.195533,5.4,5.388183,5.42465734,5.42465734,1e-7,6.71727467,-0.0553107262,0.0138567816,true,[object Object],
04-01-2015,0,0,0,0,0,0,86.50481,0,86.20647,0,86.62352,0,86.75401,0,86.7074661,0,86.0802841,0,85.56128,0,85.56128,0,48.61487,0.370636,0.534285665,0,0,0,0,0,0,0,0,0,5,5.05527639,5,5.010742,5.142857,5.1008215,5.266667,5.17444134,5.4,5.144581,5.133333,5.20901775,5.4,5.401342,5.43055534,5.43055534,1e-7,8.956367,-0.0458955765,0.0311749782,true,[object Object],
03-01-2015,0,0,0,0,0,0,86.50481,0,86.20647,0,86.62352,0,86.75401,0,86.7074661,0,86.0802841,0,85.56128,0,85.56128,0,48.61487,0.370636,0.5689553,0,0,0,0,0,0,0,0,0,5,5.08291435,5,5.02148438,5.142857,5.134429,5.266667,5.199362,5.4,5.17670965,5.133333,5.223433,5.35,5.41494656,5.43661976,5.43661976,1e-7,11.9418221,-0.0332107544,0.0528258234,true,[object Object],
02-01-2015,86.68,86.74,84.79,85.62,138900,86.91002,86.50481,86.3433,86.20647,87.12001,86.62352,86.2966461,86.75401,86.89001,86.7074661,87.2873459,86.0802841,85.56128,85.56128,85.56128,85.56128,45.96377,48.61487,0.370636,0.597423136,0,0,0,0,0,0,0,0,0,5.2,5.12437153,5,5.04296875,5.142857,5.179239,5.266667,5.22784233,5.4,5.21597862,5.133333,5.238842,5.35,5.4290123,5.44285727,5.44285727,1e-7,15.92243,-0.01653719,0.0457523651,true,[object Object],
01-01-2015,0,0,0,0,0,0,86.9472046,0,86.79294,0,86.95803,0,86.9160156,0,86.94913,0,86.11203,0,85.56,0,85.56,0,49.4985657,0.514396667,0.625891,0,0,0,0,0,0,0,0,0,5.2,5.18655729,5,5.0859375,5.571429,5.238985,5.266667,5.260391,5.4,5.26397371,5.133333,5.255314,5.35,5.443555,5.44927549,5.44927549,1e-7,21.2299061,0.00498485565,0.03605853,true,[object Object],
31-12-2014,87.57,87.87,86.11,86.18,86900,87.33802,86.9472046,86.9533,86.79294,87.33001,86.95803,86.47665,86.9160156,86.82201,86.94913,87.26634,86.11203,85.56,85.56,85.56,85.56,45.0268936,49.4985657,0.514396667,0.6329634,0,0,0,0,0,0,0,0,0,5.2,5.279836,5.33333349,5.171875,5.571429,5.31864643,5.266667,5.29759026,5.4,5.3226347,5.133333,5.27292156,5.35,5.45859051,5.45588255,5.45588255,1e-7,28.3065414,0.03238201,0.0231611468,true,[object Object],
30-12-2014,87.26,87.8,86.86,87.23,112300,87.60802,87.33081,87.5833054,87.40588,87.3100052,87.21738,86.68864,87.0211639,86.54001,87.12004,87.24801,86.1073456,85.54623,85.54623,85.54623,85.54623,59.1398468,50.98912,0.633392334,0.634783447,0,0,0,0,0,0,0,0,0,5.8,5.419754,5.33333349,5.34375,5.571429,5.424862,5.266667,5.340103,5.4,5.39433146,5.133333,5.29174376,5.35,5.474136,5.46268654,5.46268654,1e-7,37.742054,0.06687975,0.00636249129,true,[object Object],
29-12-2014,88.1,88.1,87.27,87.45,89300,87.58002,87.38121,87.75997,87.58177,87.12429,87.21317,86.84664,86.99133,86.19801,87.0956039,87.20968,86.02992,85.50796,85.50796,85.50796,85.50796,51.50496,48.27221,0.6691513,0.620798767,6,6,6,10,1,6,6,6,6,5.8,5.629631,5.33333349,5.6875,5.571429,5.56648254,5.266667,5.388689,5.4,5.481961,5.133333,5.311864,5.41666651,5.490208,5.469697,5.469697,33.3333359,50.32274,0.109938622,-0.0151712634,false,[object Object],
28-12-2014,0,0,0,0,0,0,87.34682,0,87.71355,0,87.13423,0,86.92581,0,87.01685,0,85.9319839,0,85.46279,0,85.46279,0,47.1946259,0.682662964,0.602840841,0,0,0,0,0,0,0,0,0,5.6,5.44444656,6,5.375,5.428571,5.421977,5.2,5.301359,5.3,5.366841,5.1,5.264406,5.366667,5.472927,5.46153831,5.46153831,1e-7,55.98587,0.0614800453,-0.0424354859,true,[object Object],
27-12-2014,0,0,0,0,0,0,87.34682,0,87.71355,0,87.13423,0,86.92581,0,87.01685,0,85.9319839,0,85.46279,0,85.46279,0,47.1946259,0.682662964,0.583381653,0,0,0,0,0,0,0,0,0,5.6,5.66667,6,5.75,5.428571,5.56263638,5.2,5.34441042,5.3,5.448361,5.1,5.282641,5.4333334,5.48895836,5.46875,5.46875,1e-7,74.64783,0.100553036,-0.065304175,true,[object Object],
26-12-2014,88.26,88.5,87.53,88.07,69200,87.29802,87.34682,87.78663,87.71355,86.7657242,87.13423,87.015976,86.92581,86.00101,87.01685,87.17201,85.9319839,85.46279,85.46279,85.46279,85.46279,58.4169159,47.1946259,0.682662964,0.5716841,8,8,8,10,1,8,8,8,8,5.6,6.000005,6,6.5,5.428571,5.75018167,5.2,5.393612,5.3,5.54799652,5.1,5.30213356,5.4333334,5.505533,5.47619057,5.47619057,100,99.53044,0.148962021,-0.09354305,false,[object Object],
25-12-2014,0,0,0,0,0,0,86.98522,0,87.3570862,0,86.8223,0,86.76235,0,86.78282,0,85.78454,0,85.40072,0,85.40072,0,43.45386,0.6268463,0.570204,0,0,0,0,0,0,0,0,0,5,5.000007,5,5,5,5.000242,5,5.02127075,5,5.00310659,5,5.11607361,5.45,5.420975,5.435484,5.435484,100,99.3739243,-0.09687185,-0.12822549,true,[object Object],
24-12-2014,87.74,88.53,87.38,87.76,63900,86.87001,86.98522,87.45996,87.3570862,86.09286,86.8223,87.13598,86.76235,85.9900055,86.78282,87.09868,85.78454,85.40072,85.40072,85.40072,85.40072,54.96098,43.45386,0.6268463,0.598085165,0,0,0,0,0,0,0,0,0,5,5.000011,5,5,5,5.000323,5,5.02430964,5,5.003797,5.0666666,5.12407875,5.45,5.43524551,5.442623,5.442623,100,99.16523,-0.1037817,-0.1366884,false,[object Object],
23-12-2014,87.51,88.43,87.13,87.53,132300,86.306015,86.59783,86.88663,86.95416,85.52857,86.5097351,87.31131,86.61983,86.0460052,86.56567,87.01968,85.6483,85.34317,85.34317,85.34317,85.34317,52.39684,39.6181564,0.5780487,0.671982646,0,0,0,0,0,0,0,0,0,5,5.000016,5,5,5,5.00043058,5,5.02778244,5,5.00464058,5.0666666,5.132636,5.45,5.45,5.45,5.45,100,98.88697,-0.111091614,-0.145501986,false,[object Object],
22-12-2014,86.04,87.12,85.8,87.09,92400,85.47201,86.1317444,86.3532944,86.378334,85.23572,86.16965,87.4366455,86.4898,86.2290039,86.35137,86.89934,85.51853,85.2885,85.2885,85.2885,85.2885,47.49157,35.3585968,0.530777,0.802856445,0,0,0,0,0,0,0,0,0,5,5.00002432,5,5,5,5.000574,5,5.03175163,5,5.005672,5.0666666,5.141783,5.4576273,5.4576273,5.4576273,5.4576273,100,98.51596,-0.118805885,-0.154634953,false,[object Object],
21-12-2014,0,0,0,0,0,0,85.65262,0,85.66667,0,85.86287,0,86.40406,0,86.18723,0,85.41016,0,85.24231,0,85.24231,0,31.31427,0.5075302,0.938982666,0,0,0,0,0,0,0,0,0,5,5.00003672,5,5,5,5.00076532,5,5.036288,5,5.00693226,5.233333,5.15156126,5.465517,5.465517,5.465517,5.465517,100,98.021286,-0.126924038,-0.164042741,true,[object Object],
20-12-2014,0,0,0,0,0,0,85.65262,0,85.66667,0,85.86287,0,86.40406,0,86.18723,0,85.41016,0,85.24231,0,85.24231,0,31.31427,0.5075302,1.07769179,0,0,0,0,0,0,0,0,0,5,5.000055,5,5,5,5.00102043,5,5.041472,5,5.008473,5.233333,5.16201353,5.47368431,5.47368431,5.47368431,5.47368431,100,97.36171,-0.1354394,-0.173664466,true,[object Object],
19-12-2014,85.98,86.45,85.52,86.04,273100,84.81601,85.65262,85.63663,85.66667,85.36,85.86287,87.53065,86.40406,86.4799957,86.18723,86.7773361,85.41016,85.24231,85.24231,85.24231,85.24231,35.78594,31.31427,0.5075302,1.26047182,0,0,0,0,0,0,0,0,0,5,5.00008249,5,5,5,5.001361,5,5.04739666,5,5.010356,5.4,5.173187,5.482143,5.482143,5.482143,5.482143,100,96.4822845,-0.144338131,-0.183419287,false,[object Object],
18-12-2014,85.62,85.98,85,85.93,174500,84.70401,85.45892,84.74329,85.29335,85.68572,85.8038254,87.74065,86.45607,86.875,86.21995,86.69833,85.36672,85.22131,85.22131,85.22131,85.22131,34.5596237,29.8237152,0.577384949,1.46796751,0,0,0,0,0,0,0,0,0,5,5.0001235,5,5,5,5.001815,5,5.05416775,5,5.012657,5.4,5.1851306,5.490909,5.490909,5.490909,5.490909,100,95.30971,-0.153596878,-0.193202078,false,[object Object],
17-12-2014,83.68,85.08,82.83,84.94,194400,85.11001,85.22338,84.03663,84.65671,86.17572,85.7617645,87.9079742,86.53123,87.269,86.28438,86.6273346,85.32787,85.20216,85.20216,85.20216,85.20216,23.5228577,28.245079,0.669342041,1.69133675,0,0,0,0,0,0,0,0,0,5,5.00018549,5,5.00000048,5,5.00241947,5,5.061906,5,5.01547,5.4,5.19789839,5.5,5.5,5.5,5.5,100,93.74628,-0.163179874,-0.202878267,false,[object Object],
16-12-2014,83.63,85.3,83.18,83.36,285600,85.78601,85.3650742,84.21663,84.37342,86.84143,86.03569,88.0673,86.7585449,87.814,86.58313,86.60167,85.35462,85.20944,85.20944,85.20944,85.20944,2.08817,29.8191528,0.8777771,1.918708,0,0,0,0,0,0,0,0,0,5,5.00027847,5,5.000001,5,5.00322628,5,5.07074928,5,5.01890755,5.4,5.21154642,5.50943375,5.50943375,5.50943375,5.50943375,100,91.6617,-0.173038,-0.212277725,true,[object Object],
15-12-2014,84,85.68,83.69,83.81,196000,86.9860153,86.3676147,85.74996,85.38684,87.7885742,86.92758,88.29863,87.24405,88.41901,87.29938,86.61266,85.49218,85.26228,85.26228,85.26228,85.26228,1.47959447,39.0628128,1.29192352,2.13396454,0,0,0,0,0,0,0,0,0,5,5.00041771,5,5.00000143,5,5.004302,5,5.08085632,5,5.02310944,5.4,5.22613573,5.519231,5.519231,5.519231,5.519231,100,88.88226,-0.183104038,-0.221187219,true,[object Object],
14-12-2014,0,0,0,0,0,0,87.64642,0,86.9636841,0,87.966774,0,87.73463,0,88.0748,0,85.60819,0,85.30499,0,85.30499,0,51.5905533,1.75591278,2.30320477,0,0,0,0,0,0,0,0,0,5,5.00062656,5,5.000003,5,5.00573635,5,5.092407,5,5.028245,5.4,5.241731,5.529412,5.529412,5.529412,5.529412,100,85.1763458,-0.193288326,-0.229341671,true,[object Object],
13-12-2014,0,0,0,0,0,0,87.64642,0,86.9636841,0,87.966774,0,87.73463,0,88.0748,0,85.60819,0,85.30499,0,85.30499,0,51.5905533,1.75591278,2.42089081,0,0,0,0,0,0,0,0,0,5,5.00094,5,5.00000525,5,5.00764847,5,5.105608,5,5.03452158,5.4,5.25840235,5.54,5.54,5.54,5.54,100,80.23512,-0.203475952,-0.236413851,true,[object Object],
12-12-2014,86.02,86.5,84.69,85.48,214000,88.14402,87.64642,87.2532959,86.9636841,88.65429,87.966774,88.4613,87.73463,88.88801,88.0748,86.562,85.60819,85.30499,85.30499,85.30499,85.30499,11.1111231,51.5905533,1.75591278,2.54371214,0,0,0,0,0,0,0,0,0,5,5.00141,5,5.00001049,5,5.01019764,5,5.120695,5,5.042193,5.4,5.276223,5.55102062,5.55102062,5.55102062,5.55102062,100,73.6468353,-0.213519573,-0.2420018,true,[object Object],
11-12-2014,88.74,88.9,87.83,87.96,153000,89.04601,88.72963,88.54663,88.44737,89.35572,88.7957,88.4706345,88.05672,89.25901,88.65142,86.44766,85.6170349,85.29969,85.29969,85.29969,85.29969,43.61232,65.0836945,2.15254974,2.669821,0,0,0,0,0,0,0,0,0,5,5.002115,5,5.000021,5,5.01359653,5,5.137937,5,5.051569,5.5666666,5.295273,5.5625,5.5625,5.5625,5.5625,100,64.86245,-0.223232746,-0.245613992,true,[object Object],
10-12-2014,89.31,90.27,88.29,88.32,187200,89.42802,89.11444,89.0933,88.93474,89.56286,89.0742645,88.27797,88.07053,89.30701,88.80507,85.9996643,85.45545,85.21656,85.21656,85.21656,85.21656,52.9092865,72.2408142,2.37499237,2.74550033,0,0,0,0,0,0,0,0,0,5,5.003172,5,5.00004244,5,5.0181284,5,5.15764236,5,5.063029,5.5666666,5.31563663,5.574468,5.574468,5.574468,5.574468,100,53.14993,-0.232383251,-0.246651918,true,[object Object],
09-12-2014,88.91,89.44,88.08,89.36,207500,89.84202,89.5116653,89.64996,89.54948,89.58857,89.32569,88.05598,88.0349,89.20801,88.9128647,85.5353241,85.2579,85.11645,85.11645,85.11645,85.11645,66.98237,78.68466,2.58770752,2.77173352,0,0,0,0,0,0,0,0,0,5,5.004758,5,5.000085,5,5.02417135,5.133333,5.18016243,5,5.07703543,5.5666666,5.33740473,5.5869565,5.5869565,5.5869565,5.5869565,37.5,37.5332375,-0.2406826,-0.244389,false,[object Object],
08-12-2014,89.71,91.8,89.26,89.6,167100,89.85202,89.5875,89.81997,89.73895,89.5642853,89.3142548,87.8073044,87.8456,88.95501,88.8135,84.97499,84.97499,84.97499,84.97499,84.97499,84.97499,70.22998,82.58543,2.715683,2.75699878,0,0,0,0,0,0,0,0,0,5,5.007137,5,5.00016975,5,5.03222847,5.133333,5.2059,5,5.09415436,5.5666666,5.360674,5.6,5.6,5.6,5.6,37.5,37.5443153,-0.247775078,-0.237945929,true,[object Object],
07-12-2014,0,0,0,0,0,0,89.58125,0,89.8779,0,89.21901,0,87.59497,0,88.63872,0,84.815506,0,84.815506,0,84.815506,0,86.70391,2.81508636,2.72804427,0,0,0,0,0,0,0,0,0,5,5.01070547,5,5.00033951,5,5.04297161,5.133333,5.23531437,5,5.1150775,5.5666666,5.385548,5.61363649,5.61363649,5.61363649,5.61363649,37.5,37.5590858,-0.253223419,-0.226261139,true,[object Object],
06-12-2014,0,0,0,0,0,0,89.58125,0,89.8779,0,89.21901,0,87.59497,0,88.63872,0,84.815506,0,84.815506,0,84.815506,0,86.70391,2.81508636,2.688045,0,0,0,0,0,0,0,0,0,5,5.016058,5,5.000679,5,5.057296,5.4666667,5.26893044,5,5.14065027,5.66666651,5.41213751,5.627907,5.627907,5.627907,5.627907,37.5,37.57878,-0.256494045,-0.208056033,true,[object Object],
05-12-2014,89.75,90.47,89.71,89.99,167600,89.63202,89.58125,90.0833054,89.8779,89.3985748,89.21901,87.57264,87.59497,88.62001,88.63872,84.815506,84.815506,84.815506,84.815506,84.815506,84.815506,85.45168,86.70391,2.81508636,2.61497831,0,0,0,0,0,0,0,0,0,5,5.024087,5,5.001358,5,5.07639456,5.4666667,5.307349,5,5.171906,5.66666651,5.440561,5.642857,5.642857,5.642857,5.642857,37.5,37.60504,-0.256937981,-0.181793422,false,[object Object],
04-12-2014,90.5,90.94,89.53,89.87,139300,89.47202,89.37688,89.88998,89.76581,89.01858,88.96201,87.32797,87.25282,88.1830139,88.33843,84.6307,84.6307,84.6307,84.6307,84.6307,84.6307,83.61409,87.12132,2.86130524,2.5419116,0,0,0,0,0,0,0,0,0,5,5.03613043,5,5.00271654,5,5.10185957,5.8,5.35125637,5.2,5.21010733,5.5666666,5.4709444,5.65853643,5.65853643,5.65853643,5.65853643,37.5,37.6400528,-0.2537675,-0.145628557,true,[object Object],
03-12-2014,89.5,90.75,88.79,90.39,222900,89.18602,89.13032,89.43331,89.66161,88.5843,88.65935,87.0613,86.87894,87.70302,87.998085,84.43665,84.43665,84.43665,84.43665,84.43665,84.43665,94.3217545,88.2904,2.890892,2.43363285,0,0,0,0,0,0,0,0,0,5,5.054196,5,5.005433,5,5.13581276,5.8,5.401436,5.2,5.256798,5.5666666,5.503423,5.675,5.675,5.675,5.675,37.5,37.6867371,-0.246029377,-0.097350806,false,[object Object],
02-12-2014,88.73,89.49,88.44,89.41,157600,88.57402,88.50048,89.03332,88.93323,87.99287,88.08246,86.7279739,86.37736,87.16301,87.46655,84.20768,84.20768,84.20768,84.20768,84.20768,84.20768,88.4869,86.2799454,2.833664,2.30094576,0,0,0,0,0,0,0,0,0,5,5.08129358,5,5.01086664,5,5.18108368,5.8,5.45878363,5.2,5.31386375,5.5666666,5.538142,5.69230747,5.69230747,5.69230747,5.69230747,37.5,37.7489853,-0.232573986,-0.0569410846,false,[object Object],
01-12-2014,89,89.47,88.46,88.5,178400,88.05802,88.04572,88.7099838,88.45646,87.45144,87.63994,86.36197,85.94412,86.78501,87.0346756,83.99959,83.99959,83.99959,83.99959,83.99959,83.99959,76.0416641,85.5443,2.61109161,2.15525913,0,0,0,0,0,0,0,0,0,5,5.12194,5,5.02173328,5.285714,5.241445,5.8,5.524324,5.7,5.383611,5.5666666,5.57525539,5.71052647,5.71052647,5.71052647,5.71052647,37.5,37.83198,-0.212017059,-0.00453530438,true,[object Object],
30-11-2014,0,0,0,0,0,0,87.81858,0,88.41292,0,87.35326,0,85.5789948,0,86.7090454,0,83.81207,0,83.81207,0,83.81207,0,88.7118454,2.45509338,2.03430271,0,0,0,0,0,0,0,0,0,5,5.18291044,5,5.04346657,5.285714,5.32192659,5.8,5.59922743,5.7,5.46885824,5.5666666,5.61492825,5.72972965,5.72972965,5.72972965,5.72972965,37.5,37.9426422,-0.182694912,0.0624194667,true,[object Object],
29-11-2014,0,0,0,0,0,0,87.81858,0,88.41292,0,87.35326,0,85.5789948,0,86.7090454,0,83.81207,0,83.81207,0,83.81207,0,88.7118454,2.45509338,1.93067932,0,0,0,0,0,0,0,0,0,5.4,5.27436543,5,5.086933,5.285714,5.42923546,5.8,5.684831,6.2,5.573049,5.7,5.657337,5.75,5.75,5.75,5.75,37.5,38.0901871,-0.14261198,0.09040456,true,[object Object],
