date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
12-03-2015,17.3,17.54,17,17.49,70800,17.2599983,17.33229,17.2966671,17.3595963,17.2742863,17.33108,17.4113274,17.287159,17.3720036,17.3263321,17.061,17.1512547,16.9679985,17.2313519,17.3153324,17.3288059,53.2608376,47.4274139,0.137895584,0.182267085,0,0,0,0,0,0,0,0,0,5,4.99999857,5,5,5,4.99994373,5,4.9947114,5,4.9992094,5,4.97617435,4.9333334,4.976743,5.01111126,4.98862171,100,99.99858,0.0179591179,0.02334796,false,[object Object],
11-03-2015,17.16,17.33,17.1,17.27,60300,17.223999,17.2534351,17.1966667,17.22919,17.2942848,17.2781067,17.4246616,17.25818,17.3890038,17.28996,17.013,17.1278934,16.9625,17.2225838,17.3215542,17.3251839,29.3478737,45.48294,0.131065369,0.19712384,0,0,0,0,0,0,0,0,0,5,4.99999762,5,5,5,4.99992466,5,4.993956,5,4.99903345,5,4.974531,4.9333334,4.975955,5.01111126,4.988366,100,99.99811,0.019182682,0.0247598216,false,[object Object],
10-03-2015,17.1,17.22,17,17.13,83800,17.2319984,17.2451534,17.18,17.1883812,17.3571434,17.2808075,17.41533,17.2564926,17.4080029,17.2943974,16.9723339,17.1180935,16.9684982,17.2209759,17.331,17.3264236,27.5228615,50.8612976,0.142843246,0.212269887,0,0,0,0,0,0,0,0,0,5,4.99999666,5,5,5,4.99989939,5,4.99309254,5,4.9988184,5,4.97277451,4.9333334,4.97514,5.01111126,4.988105,100,99.9974747,0.020465374,0.0262016729,false,[object Object],
09-03-2015,17.3,17.38,17.16,17.19,59300,17.3319969,17.30273,17.24,17.2467651,17.4042854,17.3310757,17.4039955,17.2745628,17.4370022,17.33093,16.934,17.1172714,16.977499,17.22406,17.3396664,17.3308372,36.5217552,58.6407776,0.170051575,0.224170476,0,0,0,0,0,0,0,0,0,5,4.999995,5,5,5,4.999866,5,4.99210548,5,4.99855566,5,4.97089672,4.9333334,4.97429752,5.01111126,4.98783731,100,99.9966354,0.02180481,0.0276608467,true,[object Object],
08-03-2015,0,0,0,0,0,0,17.3590965,0,17.3035278,0,17.3781013,0,17.2866421,0,17.36225,0,17.1122551,0,17.225214,0,17.3340015,0,66.01379,0.19619751,0.2330479,0,0,0,0,0,0,0,0,0,5,4.999993,5,5,5,4.999821,5,4.990978,5,4.99823475,5,4.96888971,4.9333334,4.97342634,5.01111126,4.987564,100,99.9955139,0.0231971741,0.0291209221,true,[object Object],
07-03-2015,0,0,0,0,0,0,17.3590965,0,17.3035278,0,17.3781013,0,17.2866421,0,17.36225,0,17.1122551,0,17.225214,0,17.3340015,0,66.01379,0.19619751,0.239020243,0,0,0,0,0,0,0,0,0,5,4.99998951,5,5,5,4.99976158,5,4.989689,5,4.99784231,4.866667,4.96674442,4.9333334,4.9725256,5.01111126,4.98728466,100,99.99402,0.0246367455,0.0305609182,true,[object Object],
06-03-2015,17.1,17.29,17.1,17.22,61200,17.435997,17.3590965,17.2799988,17.3035278,17.4714279,17.3781013,17.3813286,17.2866421,17.4470024,17.36225,16.8943348,17.1122551,16.9924984,17.225214,17.3340015,17.3340015,42.6228561,66.01379,0.19619751,0.244944885,0,0,0,0,0,0,0,0,0,5,4.99998426,5,5,5,4.99968243,5,4.988216,5,4.99736261,4.866667,4.964451,4.9333334,4.97159433,5.01111126,4.986999,100,99.99202,0.0261158943,0.0319543928,false,[object Object],
05-03-2015,17.27,17.4,17.16,17.31,43400,17.4839973,17.4286461,17.4166641,17.3870544,17.5057125,17.4308033,17.35533,17.2961617,17.4870033,17.39386,16.8543339,17.1048241,16.9918327,17.2253914,17.3352814,17.3352814,54.81478,73.81076,0.223659515,0.248142883,0,0,0,0,0,0,0,0,0,5,4.99997663,5,5,5,4.99957657,5,4.98653269,5,4.99677658,4.866667,4.961999,4.9333334,4.9706316,5.01111126,4.98670673,100,99.9893646,0.0276236534,0.0332681872,false,[object Object],
04-03-2015,17.48,17.5,17.24,17.31,32200,17.553997,17.4879684,17.5499973,17.4641075,17.5214272,17.4710712,17.3119984,17.2941856,17.5250034,17.4124947,16.7976665,17.0906734,16.996666,17.2225227,17.33557,17.33557,64.94249,80.14275,0.246295929,0.246708333,0,0,0,0,0,0,0,0,0,5,4.99996471,5,5,5,4.99943542,5,4.98460865,5,4.99606037,4.866667,4.95937824,4.9333334,4.969636,5.01111126,4.986408,100,99.98582,0.0291461945,0.03446118,true,[object Object],
03-03-2015,17.6,17.78,17.5,17.63,40000,17.5839977,17.576952,17.5999985,17.6182175,17.5185719,17.5247612,17.24333,17.2919254,17.5070038,17.43527,16.7476673,17.0755482,17.0008316,17.2195568,17.3358612,17.3358612,83.3332748,85.20951,0.271606445,0.240852147,0,0,0,0,0,0,0,0,0,5,4.999947,5,5,5,4.99924755,5,4.98241,5,4.995185,4.866667,4.956577,4.9333334,4.96860647,5.01111126,4.98610258,100,99.98109,0.0306658745,0.03548267,false,[object Object],
02-03-2015,17.54,17.92,17.35,17.71,168700,17.5419979,17.5504284,17.6099987,17.6064377,17.5171432,17.4896812,17.1746635,17.24363,17.4400024,17.3919983,16.6896667,17.03731,16.9984989,17.2056427,17.3324413,17.3324413,87.93098,85.83492,0.267379761,0.23090829,0,0,0,0,0,0,0,0,0,5,4.999921,5,5,5,4.99899673,5,4.979897,5,4.994115,4.866667,4.95358229,4.9333334,4.967542,5.01111126,4.98579025,100,99.9747849,0.03215933,0.0362703539,false,[object Object],
01-03-2015,0,0,0,0,0,0,17.470644,0,17.5028744,0,17.4162426,0,17.1770058,0,17.321331,0,16.9909172,0,17.1885452,0,17.328,0,85.13624,0.2499485,0.221434057,0,0,0,0,0,0,0,0,0,5,4.99988127,5,5,5,4.998662,5,4.977025,5,4.992807,4.866667,4.95038128,4.9333334,4.966442,5.01111126,4.985471,100,99.96638,0.0335979462,0.0367481969,true,[object Object],
28-02-2015,0,0,0,0,0,0,17.470644,0,17.5028744,0,17.4162426,0,17.1770058,0,17.321331,0,16.9909172,0,17.1885452,0,17.328,0,85.13624,0.2499485,0.213896647,0,0,0,0,0,0,0,0,0,5,4.99982166,5,4.99999952,5,4.998216,5,4.973743,5,4.99120855,4.866667,4.9469595,5.016667,4.96530437,5.01111126,4.985144,100,99.95517,0.034945488,0.03682359,true,[object Object],
27-02-2015,17.56,17.69,17.44,17.46,64300,17.4579983,17.470644,17.5266647,17.5028744,17.514286,17.4162426,17.100666,17.1770058,17.3540039,17.321331,16.615,16.9909172,16.9891644,17.1885452,17.328,17.328,81.01258,85.13624,0.2499485,0.200703517,0,0,0,0,0,0,0,0,0,5,4.99973249,5,4.999999,5,4.99762154,5,4.969992,5,4.989255,4.866667,4.94330168,5.016667,4.96412849,5.01111126,4.98481035,100,99.94023,0.03615713,0.0363842659,true,[object Object],
26-02-2015,17.44,17.76,17.37,17.66,45900,17.49,17.4759674,17.5133324,17.54575,17.467144,17.4016571,17.0653324,17.1365776,17.2910042,17.2905159,16.5596676,16.9585667,16.9776649,17.1793442,17.32643,17.32643,93.67086,86.51079,0.249519348,0.1792878,0,0,0,0,0,0,0,0,0,5,4.999599,5,4.999998,5,4.996829,5,4.96570539,5,4.986867,4.866667,4.93939161,5.016667,4.96291256,5.01111126,4.984469,100,99.9203,0.03717804,0.03529427,false,[object Object],
25-02-2015,17.39,17.71,17.24,17.46,60700,17.4959984,17.3839512,17.39,17.4315,17.3671436,17.3155441,16.9893322,17.0618038,17.1910038,17.2084084,16.4973335,16.9101925,16.9696655,17.1630516,17.32241,17.32241,83.66012,84.12409,0.2249794,0.153667867,0,0,0,0,0,0,0,0,0,5,4.99939871,5,4.999996,5,4.995772,5,4.96080637,5,4.98394871,4.866667,4.93521166,5.016667,4.961655,5.01111126,4.98412,100,99.89374,0.0379400253,0.03338962,false,[object Object],
24-02-2015,17.28,17.53,17.24,17.42,41100,17.4299984,17.3459282,17.4433346,17.403,17.28,17.2673931,16.9433346,17.00492,17.0730019,17.1524982,16.449667,16.8722744,16.97433,17.1529865,17.3207321,17.3207321,81.0458,84.27875,0.210748672,0.127240077,0,0,0,0,0,0,0,0,0,5,4.999098,5,4.99999237,5,4.99436235,5,4.95520735,5,4.980382,4.866667,4.93074369,5.016667,4.96035528,5.01111126,4.983763,100,99.8583145,0.0383605957,0.0304729678,false,[object Object],
23-02-2015,17.52,17.52,17.12,17.29,42400,17.338,17.3088932,17.5333347,17.3859978,17.195715,17.2165241,16.8753338,16.9456215,16.991003,17.0930538,16.4213333,16.8345,16.9814987,17.1439362,17.3195057,17.3195057,77.77787,85.35639,0.193590164,0.102393471,0,0,0,0,0,0,0,0,0,5,4.99864674,5,4.99998474,5,4.992483,5,4.948808,5,4.97602224,4.866667,4.925967,5.016667,4.95901155,5.01111126,4.98339844,100,99.81109,0.0383396149,0.026307,true,[object Object],
22-02-2015,0,0,0,0,0,0,17.3183384,0,17.4819946,0,17.1920319,0,16.8964252,0,17.0492878,0,16.8030853,0,17.1389847,0,17.3198738,0,87.88257,0.18211174,0.079453364,0,0,0,0,0,0,0,0,0,5,4.99797,5,4.99996948,5,4.989978,5,4.941495,5,4.97069359,4.866667,4.92086172,5.016667,4.957622,5.01111126,4.98302555,100,99.7481155,0.0377550125,0.0206070468,true,[object Object],
21-02-2015,0,0,0,0,0,0,17.3183384,0,17.4819946,0,17.1920319,0,16.8964252,0,17.0492878,0,16.8030853,0,17.1389847,0,17.3198738,0,87.88257,0.18211174,0.0577886365,0,0,0,0,0,0,0,0,0,5,4.99695539,5,4.999939,5,4.986637,5,4.933137,5,4.964181,4.866667,4.915404,5.016667,4.95618534,5.01111126,4.982644,100,99.6641541,0.0364599228,0.0130321188,true,[object Object],
20-02-2015,17.61,17.7,17.21,17.62,95900,17.2499981,17.3183384,17.4800014,17.4819946,17.1057148,17.1920319,16.7893333,16.8964252,16.9220028,17.0492878,16.4203339,16.8030853,16.9914989,17.1389847,17.3198738,17.3198738,95.23818,87.88257,0.18211174,0.0328780264,0,0,0,0,0,0,0,0,0,5,4.995433,5,4.999878,5,4.9821825,4.733333,4.923585,5,4.956221,4.866667,4.90956974,5.016667,4.9547,5.01111126,4.982254,100,99.55221,0.0342764854,0.003174199,false,[object Object],
19-02-2015,17.06,17.71,17.04,17.69,81400,17.092,17.1675072,17.26,17.34399,16.9142857,17.0493755,16.7106667,16.7930565,16.8530025,16.9224625,16.4000015,16.7467461,16.9933319,17.1226788,17.3160763,17.3160763,98.94187,85.4306946,0.131210327,0.00411860133,0,0,0,0,0,0,0,0,0,5,4.99314928,5,4.999756,5,4.9762435,4.733333,4.912668,5,4.946492,4.866667,4.903333,5.016667,4.95316458,5.01111126,4.98185539,100,99.40295,0.0309915543,-0.00945425,false,[object Object],
18-02-2015,16.9,17.14,16.83,17.13,50100,16.8859978,16.90626,16.9799976,16.997982,16.75857,16.8358345,16.6013336,16.66492,16.7360039,16.7518978,16.3626671,16.681694,16.9951649,17.103447,17.3112831,17.3112831,97.76114,80.92697,0.0572071075,-0.0218503736,0,0,0,0,0,0,0,0,0,5,4.98972368,5,4.99951172,5,4.96832466,4.733333,4.90019226,5,4.93460131,4.866667,4.89666653,5.016667,4.95157671,5.01111126,4.9814477,100,99.2039261,0.02634716,-0.0254352354,false,[object Object],
17-02-2015,16.9,17,16.77,16.96,83200,16.716,16.79439,16.88,16.8659649,16.6828556,16.73778,16.5293331,16.5984821,16.7000027,16.6678753,16.3563347,16.6507759,17.0039978,17.1025467,17.3136368,17.3136368,86.9280548,75.31558,0.0189399719,-0.0387893245,0,0,0,0,0,0,0,0,0,5,4.98458529,5,4.99902344,5,4.957766,4.733333,4.885934,5,4.92006826,4.866667,4.88954,5.016667,4.94993544,5.01111126,4.981031,100,98.93857,0.02003622,-0.04546277,false,[object Object],
16-02-2015,0,0,0,0,0,0,16.711586,0,16.77193,0,16.6637058,0,16.5468369,0,16.6029587,0,16.62945,0,17.107378,0,17.31829,0,71.44476,-0.0128707886,-0.0539118461,0,0,0,0,0,0,0,0,0,5,4.976878,5,4.998047,5,4.943688,4.733333,4.86963844,5,4.9023056,4.866667,4.88192225,5.016667,4.94823837,5.01111126,4.98060465,100,98.58476,0.01169014,-0.0703638941,true,[object Object],
15-02-2015,0,0,0,0,0,0,16.711586,0,16.77193,0,16.6637058,0,16.5468369,0,16.6029587,0,16.62945,0,17.107378,0,17.31829,0,71.44476,-0.0128707886,-0.0654998347,0,0,0,0,0,0,0,0,0,5,4.96531725,5,4.99609375,5,4.924917,4.733333,4.851015,4.6,4.88059568,4.866667,4.873779,5.016667,4.94648361,5.01111126,4.980169,100,98.1130142,0.000866889954,-0.101123385,true,[object Object],
14-02-2015,0,0,0,0,0,0,16.711586,0,16.77193,0,16.6637058,0,16.5468369,0,16.6029587,0,16.62945,0,17.107378,0,17.31829,0,71.44476,-0.0128707886,-0.07708783,0,0,0,0,0,0,0,0,0,5,4.94797564,5,4.9921875,5,4.89989,4.733333,4.82973146,4.6,4.854061,4.866667,4.865074,5.016667,4.94466972,5.01111126,4.979723,100,97.48402,-0.0129599571,-0.138912782,true,[object Object],
13-02-2015,16.82,16.92,16.7,16.85,50700,16.644,16.711586,16.7799988,16.77193,16.67857,16.6637058,16.4639988,16.5468369,16.6440029,16.6029587,16.3696671,16.62945,17.0248318,17.107378,17.31829,17.31829,79.7385941,71.44476,-0.0128707886,-0.09159512,0,0,0,0,0,0,0,0,0,5,4.921963,5,4.984375,5,4.86652,4.733333,4.80540752,4.6,4.82163,4.866667,4.855769,5.016667,4.94279432,5.01111126,4.979267,100,96.6453552,-0.03041935,-0.139872715,false,[object Object],
12-02-2015,16.76,16.89,16.57,16.83,58900,16.593998,16.6423779,16.5899982,16.693861,16.6314278,16.6016083,16.4073315,16.5035267,16.5590019,16.54806,16.4023342,16.6142387,17.046999,17.1161022,17.3245354,17.3245354,78.43137,68.68015,-0.04208374,-0.113329992,0,0,0,0,0,0,0,0,0,5,4.88294458,5,4.96875,4.428571,4.82202673,4.733333,4.777609,4.6,4.781992,4.866667,4.84582233,5.016667,4.940855,5.01111126,4.97880125,100,95.5271454,-0.0522613525,-0.139063418,false,[object Object],
11-02-2015,16.26,16.73,16.18,16.66,64400,16.6139984,16.5485668,16.5133324,16.5577221,16.622858,16.5254784,16.3533325,16.4568882,16.5200024,16.485405,16.449667,16.59936,17.07883,17.1258011,17.3312187,17.3312187,68.7499847,65.42975,-0.0767231,-0.136068553,0,0,0,0,0,0,0,0,0,5,4.82441664,5,4.9375,4.428571,4.76270247,4.733333,4.74583864,4.6,4.733546,4.866667,4.83518934,5.016667,4.93885,5.01111126,4.978325,100,94.0361938,-0.07937956,-0.136007726,false,[object Object],
10-02-2015,16.77,16.77,16.2,16.28,76000,16.5859985,16.4928513,16.4933319,16.4554443,16.5857143,16.4806385,16.2833328,16.4278717,16.4590034,16.4466057,16.5073338,16.5951767,17.1123314,17.14159,17.3404121,17.3404121,47.6191063,64.3230057,-0.102510452,-0.162812129,0,0,0,0,0,0,0,0,0,4.2,4.736625,5,4.875,4.428571,4.68360329,4.733333,4.70953,4.6,4.67433357,4.866667,4.823823,5.016667,4.936777,5.01111126,4.977838,100,92.04826,-0.112837315,-0.130129337,true,[object Object],
09-02-2015,16.52,16.78,16.37,16.6,79600,16.684,16.5992775,16.71,16.6308861,16.5457153,16.5475178,16.2519989,16.4489956,16.4360027,16.48363,16.574,16.6169128,17.158165,17.1707973,17.35514,17.35514,67.05885,69.89097,-0.095243454,-0.192015752,0,0,0,0,0,0,0,0,0,4.2,4.604938,5,4.75,4.428571,4.5781374,4.733333,4.668034,4.6,4.60196352,4.866667,4.81167269,5.016667,4.93463373,5.01111126,4.97734,100,89.39769,-0.153900623,-0.120733634,false,[object Object],
08-02-2015,0,0,0,0,0,0,16.598917,0,16.66177,0,16.5300236,0,16.4274235,0,16.45777,0,16.6180782,0,17.1901455,0,17.3657761,0,70.83501,-0.117162704,-0.222026825,0,0,0,0,0,0,0,0,0,4.2,4.40740728,3.66666675,4.5,4.428571,4.437516,4.733333,4.62061,4.6,4.513511,4.866667,4.7986846,5.016667,4.932418,5.01111126,4.976831,100,85.86359,-0.2040739,-0.106985144,true,[object Object],
07-02-2015,0,0,0,0,0,0,16.598917,0,16.66177,0,16.5300236,0,16.4274235,0,16.45777,0,16.6180782,0,17.1901455,0,17.3657761,0,70.83501,-0.117162704,-0.249602422,0,0,0,0,0,0,0,0,0,4.2,4.111111,3.66666675,4,4.428571,4.250022,4.733333,4.5664115,4.6,4.40540266,4.866667,4.784801,5.016667,4.930127,5.01111126,4.97631025,100,81.15144,-0.2651453,-0.08788093,true,[object Object],
06-02-2015,17.04,17.16,16.37,16.6,70600,16.644001,16.598917,16.6833324,16.66177,16.52286,16.5300236,16.2046642,16.4274235,16.3740025,16.45777,16.632,16.6180782,17.1956654,17.1901455,17.3657761,17.3657761,69.0608,70.83501,-0.117162704,-0.278859466,1,1,1,10,1,1,1,1,1,4.2,3.666667,3.66666675,3,4.428571,4.00002956,4.733333,4.50447035,4.6,4.27326965,4.866667,4.76995945,5.016667,4.92775869,5.01111126,4.975778,1e-7,74.86859,-0.3392377,-0.0622186661,true,[object Object],
05-02-2015,16.55,17.08,16.43,16.93,57100,16.524,16.5983753,16.7399979,16.72354,16.4442863,16.5066986,16.1293316,16.40277,16.3140011,16.4261627,16.685,16.6193256,17.23533,17.21015,17.3767166,17.3767166,91.57305,71.42641,-0.143436432,-0.3146254,0,0,0,0,0,0,0,0,0,5,5.00000048,5,5,5,5.00003958,5,5.005109,5,5.000663,5,5.029957,5.08333349,5.060903,5.05555534,5.06512165,100,99.82479,-0.0215992928,-0.02855926,false,[object Object],
04-02-2015,16.6,16.84,16.3,16.52,77900,16.426,16.4325619,16.5633316,16.5170784,16.318573,16.3655968,16.0539989,16.32745,16.2230034,16.3142,16.7263336,16.5979,17.2649975,17.2196465,17.38319,17.38319,76.2500458,64.71085,-0.20848465,-0.3506582,0,0,0,0,0,0,0,0,0,5,5.000001,5,5,5,5.000053,5,5.00583839,5,5.00081,5,5.032023,5.08333349,5.062968,5.05555534,5.066585,100,99.76639,-0.0231356621,-0.0304347668,true,[object Object],
03-02-2015,16.53,16.9,16.41,16.77,88000,16.332,16.3888435,16.3899975,16.5141563,16.2414284,16.3141289,16.005331,16.299942,16.1320019,16.268465,16.7726669,16.6032734,17.30183,17.2433624,17.3958836,17.3958836,91.87505,60.86446,-0.2467308,-0.382773936,0,0,0,0,0,0,0,0,0,5,5.00000143,5,5,5,5.00007057,5,5.00667238,5,5.00099,5,5.03423166,5.08333349,5.065102,5.05555534,5.06808138,100,99.68852,-0.0247602463,-0.0323859863,false,[object Object],
02-02-2015,16.09,16.42,15.82,16.4,78100,16.188,16.1982651,16.2799988,16.2583122,16.13143,16.16217,15.9559975,16.23279,16.0360012,16.1570129,16.808,16.591774,17.333498,17.259409,17.4052238,17.4052238,94.01712,50.5275955,-0.317415237,-0.41326946,0,0,0,0,0,0,0,0,0,5,5.00000238,5,5,5,5.000094,5,5.00762558,5,5.00120974,5,5.03659248,5.08333349,5.067309,5.05555534,5.069611,100,99.5847,-0.026473999,-0.0344053358,false,[object Object],
01-02-2015,0,0,0,0,0,0,16.0973969,0,16.1166248,0,16.0828934,0,16.2089024,0,16.1030159,0,16.605,0,17.2885418,0,17.420454,0,36.03109,-0.3653431,-0.435911179,0,0,0,0,0,0,0,0,0,5,5.000004,5,5,5,5.00012541,5,5.008715,5,5.00147867,5,5.039116,5.08333349,5.06959057,5.05555534,5.07117558,100,99.44627,-0.0282759666,-0.036482282,true,[object Object],
31-01-2015,0,0,0,0,0,0,16.0973969,0,16.1166248,0,16.0828934,0,16.2089024,0,16.1030159,0,16.605,0,17.2885418,0,17.420454,0,36.03109,-0.3653431,-0.45322758,0,0,0,0,0,0,0,0,0,5,5.00000572,5,5,5,5.00016737,5,5.00996,5,5.001807,5,5.04181337,5.08333349,5.07194948,5.05555534,5.072775,100,99.2617,-0.0301642418,-0.0386026166,true,[object Object],
30-01-2015,16.25,16.26,15.82,16,139000,16.1039982,16.0973969,16.163332,16.1166248,16.0771446,16.0828934,15.9673309,16.2089024,15.9850025,16.1030159,16.8400021,16.605,17.3679981,17.2885418,17.420454,17.420454,36.6492271,36.03109,-0.3653431,-0.473283976,0,0,0,0,0,0,0,0,0,5,5.00000858,5,5,5,5.000223,5,5.011383,5,5.00220871,5,5.04469728,5.08333349,5.0743885,5.05555534,5.07441044,100,99.0156,-0.0321359634,-0.0407474823,true,[object Object],
29-01-2015,16.14,16.45,15.85,16.44,112100,16.1039982,16.1460953,16.1799984,16.23325,16.02143,16.1105232,16.05133,16.2387447,15.9320021,16.1259079,16.864336,16.6467228,17.40983,17.332222,17.4423084,17.4423084,56.7164536,35.8250465,-0.380476,-0.4961819,0,0,0,0,0,0,0,0,0,5,5.000013,5,5,5,5.00029755,5,5.013009,5,5.00269938,5.16666651,5.04778,5.08333349,5.07691,5.05555534,5.07608271,100,98.68747,-0.0341849327,-0.0428924039,false,[object Object],
28-01-2015,16,16.16,15.98,16.05,87000,16.0199986,15.9991436,16.0266647,16.0264969,15.9314289,16.0006962,16.08933,16.2099934,15.8680019,16.05611,16.8750019,16.66098,17.4425,17.3624668,17.45797,17.45797,37.3134,28.8612442,-0.4390564,-0.5154631,0,0,0,0,0,0,0,0,0,5,5.00001955,5,5,5,5.00039673,5,5.01486731,5,5.003299,5.16666651,5.051075,5.08333349,5.07951736,5.05555534,5.07779264,100,98.2499542,-0.0363030434,-0.045006223,false,[object Object],
27-01-2015,15.71,16.15,15.63,16.05,49900,15.9319992,15.9737158,16.0099983,16.0029945,15.9085712,15.9842615,16.1239967,16.23285,15.842001,16.0574684,16.9120026,16.7031174,17.475832,17.4069576,17.4803181,17.4803181,37.3134,26.0438576,-0.467731476,-0.5271327,0,0,0,0,0,0,0,0,0,5,5.000029,5,5,5,5.000529,5,5.016991,5,5.00403261,5.16666651,5.05459738,5.08333349,5.082213,5.05555534,5.07954073,100,97.6666,-0.03847885,-0.0470495746,false,[object Object],
26-01-2015,16.03,16.15,15.71,15.98,35300,15.884,15.9355745,15.999999,15.9559908,15.8257141,15.9623489,16.18333,16.25897,15.8400011,16.0591278,16.96467,16.74816,17.5103321,17.4529572,17.5033855,17.5033855,31.6278687,22.287344,-0.497526169,-0.535616159,0,0,0,0,0,0,0,0,0,5,5.000044,5,5,5,5.00070524,5,5.01941824,5,5.00492859,5.16666651,5.05836248,5.08333349,5.085,5.05555534,5.08132839,100,96.8888,-0.04069662,-0.0489732437,true,[object Object],
25-01-2015,0,0,0,0,0,0,15.9133625,0,15.931982,0,15.9564657,0,16.2988224,0,16.0767117,0,16.801136,0,17.5028877,0,17.52836,0,19.1738358,-0.521190643,-0.540789068,0,0,0,0,0,0,0,0,0,5,5.000066,5,5,5,5.00094032,5,5.02219248,5,5.006024,5.16666651,5.06238747,5.08333349,5.08788157,5.088889,5.083156,100,95.85174,-0.0429344177,-0.0507161357,true,[object Object],
24-01-2015,0,0,0,0,0,0,15.9133625,0,15.931982,0,15.9564657,0,16.2988224,0,16.0767117,0,16.801136,0,17.5028877,0,17.52836,0,19.1738358,-0.521190643,-0.543332636,0,0,0,0,0,0,0,0,0,5,5.00009871,5,5,5,5.001254,5,5.025363,5,5.00736237,5.16666651,5.06669,5.08333349,5.090861,5.088889,5.085025,100,94.46899,-0.0451664925,-0.05220302,true,[object Object],
23-01-2015,16.06,16.23,15.85,16,25100,15.866,15.9133625,15.8766661,15.931982,15.8,15.9564657,16.2753315,16.2988224,15.8990021,16.0767117,17.0210037,16.801136,17.5425,17.5028877,17.52836,17.52836,26.315794,19.1738358,-0.521190643,-0.5444944,0,0,0,0,0,0,0,0,0,5,5.0001483,5,5,5,5.00167227,5,5.028986,5,5.00899839,5.16666651,5.071289,5.08333349,5.09394073,5.088889,5.08693552,100,92.62531,-0.04735899,-0.053341493,true,[object Object],
22-01-2015,15.59,16.03,15.56,16.02,60600,15.76,15.8700438,15.8133326,15.8639641,15.7699995,15.9419546,16.3973312,16.34151,16.0250015,16.09376,17.09067,16.8563862,17.553833,17.553833,17.553833,17.553833,22.8571472,16.7931843,-0.545850754,-0.538281739,0,0,0,0,0,0,0,0,0,5,5.00022268,5,5.00000048,5,5.00222969,5,5.033127,5,5.01099825,5.16666651,5.07620573,5.08333349,5.097125,5.088889,5.088889,100,90.16708,-0.04946804,-0.05401871,false,[object Object],
21-01-2015,15.76,15.93,15.48,15.61,39400,15.7160006,15.7950649,15.7699995,15.7079277,15.7714291,15.9159393,16.5459976,16.3874416,16.124,16.11015,17.1293354,16.9140682,17.57983,17.57983,17.57983,17.57983,9.627312,14.771863,-0.5714245,-0.522897959,0,0,0,0,0,0,0,0,0,5,5.00033426,5,5.000001,5,5.002973,5,5.037859,5,5.013442,5.16666651,5.08146143,5.08333349,5.10041761,5.08988762,5.08988762,100,86.88945,-0.05144024,-0.0540973879,true,[object Object],
20-01-2015,15.94,16.03,15.46,15.81,49600,15.7520008,15.887598,15.7233324,15.8058548,15.9085712,16.01792,16.73133,16.4985046,16.2200012,16.2212944,17.19567,17.0040035,17.6137924,17.6137924,17.6137924,17.6137924,15.2694721,16.4867134,-0.5540066,-0.495692581,0,0,0,0,0,0,0,0,0,5,5.000501,5,5.00000238,5,5.003964,5,5.04326725,5,5.016429,5.16666651,5.08707952,5.08333349,5.10382175,5.090909,5.090909,100,82.5192642,-0.0532093048,-0.0534110069,true,[object Object],
19-01-2015,0,0,0,0,0,0,15.9263973,0,15.8017082,0,16.087225,0,16.5968628,0,16.3126926,0,17.08635,0,17.64544,0,17.64544,0,16.89246,-0.544082642,-0.461148143,0,0,0,0,0,0,0,0,0,5,5.000752,5,5.000005,5,5.00528526,5,5.049448,5,5.02007961,5.16666651,5.093085,5.08333349,5.10734129,5.091954,5.091954,100,76.69235,-0.054693222,-0.051758077,true,[object Object],
18-01-2015,0,0,0,0,0,0,15.9263973,0,15.8017082,0,16.087225,0,16.5968628,0,16.3126926,0,17.08635,0,17.64544,0,17.64544,0,16.89246,-0.544082642,-0.4277064,0,0,0,0,0,0,0,0,0,5,5.00112772,5,5.00000954,5,5.007047,5,5.056512,5,5.024542,5.16666651,5.09950447,5.08333349,5.11098,5.0930233,5.0930233,100,68.92314,-0.0557918549,-0.04889552,true,[object Object],
17-01-2015,0,0,0,0,0,0,15.9263973,0,15.8017082,0,16.087225,0,16.5968628,0,16.3126926,0,17.08635,0,17.64544,0,17.64544,0,16.89246,-0.544082642,-0.394264638,0,0,0,0,0,0,0,0,0,5,5.00169134,5,5.000019,5,5.009396,5,5.064585,5,5.02999544,5.16666651,5.10636663,5.08333349,5.11474228,5.09411764,5.09411764,100,58.5641937,-0.0563826561,-0.04453071,true,[object Object],
16-01-2015,15.37,15.91,15.35,15.89,54500,15.7960005,15.9263973,15.7199984,15.8017082,16.115715,16.087225,16.895998,16.5968628,16.3330021,16.3126926,17.2540016,17.08635,17.64544,17.64544,17.64544,17.64544,17.66468,16.89246,-0.544082642,-0.3547018,0,0,0,0,0,0,0,0,0,5,5.00253725,5,5.000038,5,5.012528,5,5.07381153,5,5.036661,5.16666651,5.1137023,5.08333349,5.118632,5.095238,5.095238,100,44.75226,-0.0563163757,-0.03831196,false,[object Object],
