date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
15-03-2015,0,0,0,0,0,0,44.19285,0,43.9746437,0,44.40943,0,44.9486465,0,44.679203,0,44.9948044,0,44.8191338,0,44.3320465,0,15.7052631,-0.217453,0.01978514,0,0,0,0,0,0,0,0,0,5,5.00004435,5,5,5,5.00072241,5,5.02341557,5,5.005317,5.16666651,5.090687,5.25,5.142987,5.15555573,5.13584137,100,96.85257,-0.0637431145,-0.08000183,true,[object Object],
14-03-2015,0,0,0,0,0,0,44.19285,0,43.9746437,0,44.40943,0,44.9486465,0,44.679203,0,44.9948044,0,44.8191338,0,44.3320465,0,15.7052631,-0.217453,0.0823482946,0,0,0,0,0,0,0,0,0,5,5.00006628,5,5,5,5.000963,5,5.02676058,5,5.006499,5.16666651,5.096941,5.25,5.147834,5.15555573,5.138894,100,95.80343,-0.0676960945,-0.08395174,true,[object Object],
13-03-2015,43.81,44.07,43.49,43.83,278200,44.0919724,44.19285,43.92336,43.9746437,44.5385933,44.40943,45.2600136,44.9486465,44.8670235,44.679203,45.6686745,44.9948044,44.1281624,44.8191338,44.24567,44.3320465,9.366403,15.7052631,-0.217453,0.151376083,0,0,0,0,0,0,0,0,0,5,5.00009966,5,5,5,5.0012846,5,5.03058338,5,5.007943,5.16666651,5.10362673,5.25,5.152845,5.15555573,5.14201546,100,94.40457,-0.07175684,-0.0877721,false,[object Object],
12-03-2015,44.13,44.43,43.67,44,312200,44.43197,44.37427,43.9300232,44.1192856,44.79145,44.6025772,45.4573441,45.10845,44.99602,44.8679123,45.6450081,45.0751343,44.0633278,44.8526649,44.27456,44.3433266,14.049551,17.8182163,-0.134738922,0.225174367,0,0,0,0,0,0,0,0,0,5,5.00014925,5,5,5,5.001713,5,5.034952,5,5.0097084,5.16666651,5.11077356,5.25,5.158026,5.15555573,5.145207,100,92.53943,-0.07589626,-0.09137164,true,[object Object],
11-03-2015,44.04,44.13,43.49,43.94,316200,44.78797,44.5614052,44.210022,44.23857,45.0071678,44.8034363,45.6693459,45.2668037,45.13902,45.0607834,45.5240059,45.14928,43.9906578,44.88157,44.2864456,44.3510437,11.597868,19.0744381,-0.0445137024,0.297185272,0,0,0,0,0,0,0,0,0,5,5.000224,5,5.00000048,5,5.002284,5,5.0399456,5,5.01186562,5.16666651,5.118413,5.25,5.163383,5.211111,5.14847,100,90.05257,-0.080075264,-0.09463692,true,[object Object],
10-03-2015,44.35,45.01,43.85,43.85,298100,45.1199722,44.87211,44.74002,44.53714,45.2714539,45.0912476,45.8613434,45.45635,45.363018,45.30985,45.4326744,45.23268,43.92749,44.9134865,44.29345,44.36028,1e-7,21.5666275,0.07740021,0.368808746,0,0,0,0,0,0,0,0,0,5,5.000336,5,5.000001,5,5.00304556,5,5.04565239,5,5.01450253,5.16666651,5.12657928,5.233333,5.16892147,5.211111,5.15180635,100,86.7367554,-0.0842452049,-0.09742811,true,[object Object],
09-03-2015,45.46,45.71,44.66,44.84,420400,45.451973,45.3831635,45.38335,45.2242851,45.45288,45.5049973,46.1286774,45.6858253,45.6650162,45.63426,45.3586769,45.3280373,43.8631554,44.9495354,44.34289,44.3717461,9.356722,28.7555027,0.2410469,0.43505013,0,0,0,0,0,0,0,0,0,5,5.000504,5,5.00000238,5,5.00406075,5,5.052174,5,5.01772547,5.16666651,5.13530874,5.233333,5.174648,5.211111,5.15521765,100,82.3156738,-0.08834171,-0.09957351,true,[object Object],
08-03-2015,0,0,0,0,0,0,45.654747,0,45.60857,0,45.7266655,0,45.8066559,0,45.81076,0,45.3616943,0,44.9532471,0,44.3612251,0,35.2217636,0.3456154,0.483108521,0,0,0,0,0,0,0,0,0,5,5.000756,5,5.000005,5,5.005414,5,5.05962753,5,5.02166462,5.16666651,5.14464045,5.233333,5.180568,5.211111,5.15870571,100,76.4209,-0.0922851563,-0.100863509,true,[object Object],
07-03-2015,0,0,0,0,0,0,45.654747,0,45.60857,0,45.7266655,0,45.8066559,0,45.81076,0,45.3616943,0,44.9532471,0,44.3612251,0,35.2217636,0.3456154,0.5195482,0,0,0,0,0,0,0,0,0,5,5.00113344,5,5.00000954,5,5.007219,5,5.06814575,5,5.02647924,5.16666651,5.154616,5.233333,5.18668938,5.211111,5.162272,100,68.5612,-0.09597683,-0.101042956,true,[object Object],
06-03-2015,45.6,45.72,45.25,45.53,461600,45.6419754,45.654747,45.6366844,45.60857,45.5371666,45.7266655,46.27534,45.8066559,45.844017,45.81076,45.23934,45.3616943,43.81232,44.9532471,44.3612251,44.3612251,29.5321312,35.2217636,0.3456154,0.572898865,0,0,0,0,0,0,0,0,0,5,5.0017004,5,5.000019,5,5.009625,5,5.077881,5,5.03236341,5.16666651,5.165279,5.233333,5.193018,5.211111,5.16591835,100,58.081604,-0.09929228,-0.0998022258,true,[object Object],
05-03-2015,45.69,45.81,45.23,45.78,241000,45.5599747,45.71712,45.6300163,45.68714,45.630024,45.79222,46.3826752,45.84618,45.97002,45.87315,45.1530075,45.3500862,43.7441521,44.9336967,44.34809,44.34809,36.8420753,37.11831,0.40379715,0.642992258,0,0,0,0,0,0,0,0,0,5,5.0025506,5,5.000038,5,5.012833,5,5.08900642,5,5.03955555,5.33333349,5.1766777,5.233333,5.199561,5.211111,5.16964674,100,44.1088028,-0.102079391,-0.09676695,false,[object Object],
04-03-2015,45.33,45.73,45.17,45.6,358500,45.48997,45.68568,45.63335,45.5942841,45.7857361,45.7962952,46.43267,45.8556328,46.11002,45.8938522,45.03301,45.32044,43.685318,44.90501,44.33182,44.33182,31.578907,37.21039,0.446731567,0.7179282,0,0,0,0,0,0,0,0,0,5,5.00382566,5,5.00007629,5,5.017111,5,5.101722,5,5.04834557,5.33333349,5.18886232,5.233333,5.206326,5.211111,5.173459,100,25.4784012,-0.104152679,-0.0914853439,false,[object Object],
03-03-2015,45.6,45.81,45.18,45.51,234100,45.6059723,45.72852,45.4733467,45.58857,45.93288,45.86173,46.50934,45.89215,46.2320175,45.9591522,44.89201,45.30116,43.65265,44.88145,44.31724,44.31724,28.94732,39.0875473,0.51335907,0.7929768,0,0,0,0,0,0,0,0,0,5,5.00573874,5,5.00015259,5,5.02281427,5.33333349,5.11625338,5,5.059089,5.33333349,5.201887,5.233333,5.21332026,5.211111,5.177357,1e-7,0.637868047,-0.105283737,-0.08341333,true,[object Object],
02-03-2015,45.1,45.85,44.52,45.79,384300,45.87797,45.83778,45.446682,45.6671448,46.1157341,45.9789734,46.5980072,45.946743,46.46702,46.0589638,44.7610054,45.2867546,43.6248169,44.8601456,44.30337,44.30337,37.1345367,42.46762,0.600097656,0.8677567,0,0,0,0,0,0,0,0,0,5,5.008608,5,5.000305,5,5.030419,5.33333349,5.132861,5,5.07222,5.33333349,5.2158103,5.233333,5.22055149,5.211111,5.1813426,1e-7,0.8504907,-0.105196,-0.07189724,false,[object Object],
01-03-2015,0,0,0,0,0,0,45.86167,0,45.54429,0,46.0419655,0,45.9691353,0,46.1187325,0,45.25205,0,44.8286247,0,44.28588,0,44.2453156,0.67357254,0.932899058,0,0,0,0,0,0,0,0,0,5,5.012912,5,5.00061035,5,5.04055834,5.33333349,5.151841,5,5.08826876,5.33333349,5.230694,5.233333,5.228028,5.211111,5.18541765,1e-7,1.13398755,-0.103553772,-0.0561527163,true,[object Object],
28-02-2015,0,0,0,0,0,0,45.86167,0,45.54429,0,46.0419655,0,45.9691353,0,46.1187325,0,45.25205,0,44.8286247,0,44.28588,0,44.2453156,0.67357254,0.989877462,0,0,0,0,0,0,0,0,0,5,5.01936769,5,5.0012207,5,5.05407763,5.33333349,5.17353249,5,5.107884,5.33333349,5.24660349,5.233333,5.23575735,5.211111,5.18958426,1e-7,1.51198339,-0.0999517441,-0.0352401733,true,[object Object],
27-02-2015,45.59,45.59,44.99,45.12,473500,46.04597,45.86167,45.57668,45.54429,46.3143044,46.0419655,46.62934,45.9691353,46.59202,46.1187325,44.609005,45.25205,43.5833168,44.8286247,44.28588,44.28588,4.406691,44.2453156,0.67357254,1.05223465,0,0,0,0,0,0,0,0,0,5,5.029052,5,5.00244141,5,5.0721035,5.33333349,5.198323,5,5.13185835,5.33333349,5.263611,5.233333,5.243749,5.211111,5.193845,1e-7,2.01597786,-0.0939002,-0.00803550053,true,[object Object],
26-02-2015,46.05,46.07,45.31,45.43,359700,46.3799744,46.2325058,46.1600151,45.9685822,46.5571632,46.34929,46.6853447,46.09044,46.7940178,46.34067,44.4996719,45.2611542,43.548317,44.81875,44.27595,44.27595,5.992508,57.5248566,0.825771332,1.1150496,0,0,0,0,0,0,0,0,0,5,5.04357767,5,5.00488329,5,5.096138,5.33333349,5.22665453,5.5,5.16116047,5.33333349,5.28179073,5.233333,5.252012,5.211111,5.1982007,1e-7,2.6879704,-0.08481026,0.0268044472,true,[object Object],
25-02-2015,46.63,46.77,45.95,46.18,356000,46.7299728,46.63376,46.5600128,46.507164,46.90431,46.65572,46.67001,46.1847878,46.90402,46.54304,44.3723335,45.2495079,43.50915,44.798027,44.2620468,44.2620468,47.7745132,74.70231,0.9764557,1.16360807,0,0,0,0,0,0,0,0,0,5,5.06536627,5,5.00976658,5,5.12818432,5.33333349,5.25903368,5.5,5.196974,5.33333349,5.30122471,5.233333,5.260555,5.211111,5.202655,1e-7,3.58396053,-0.0719747543,0.0708830655,true,[object Object],
24-02-2015,46.72,47.12,46.35,46.87,256400,46.857975,46.8606377,46.7633476,46.8343277,47.02717,46.8142929,46.6173477,46.18547,46.96102,46.62372,44.2416649,45.1853371,43.4939842,44.75118,44.23866,44.23866,76.43171,83.67824,1.07822037,1.18500566,0,0,0,0,0,0,0,0,0,5,5.09804964,5,5.01953363,5,5.17091274,5.33333349,5.29603863,5.5,5.240746,5.33333349,5.3219986,5.233333,5.26938725,5.211111,5.207209,1e-7,4.778614,-0.0545449257,0.0695467,false,[object Object],
23-02-2015,46.43,46.76,46.04,46.63,322700,47.0559769,46.855957,46.86668,46.79866,47.06574,46.795723,46.35868,46.08768,46.95802,46.56899,44.1183357,45.0691528,43.4843178,44.6793556,44.2061729,44.2061729,78.7682648,86.09375,1.12216949,1.1950959,0,0,0,0,0,0,0,0,0,5,5.1470747,5,5.03906727,5.714286,5.22788334,5.33333349,5.33833,5.5,5.29424524,5.33333349,5.34420538,5.233333,5.278519,5.211111,5.21186543,1e-7,6.371485,-0.03150463,0.06682947,false,[object Object],
22-02-2015,0,0,0,0,0,0,46.9689331,0,46.9673233,0,46.8509636,0,46.01021,0,46.55543,0,44.96151,0,44.61323,0,44.1758766,0,88.5355759,1.18637848,1.200303,0,0,0,0,0,0,0,0,0,5,5.220612,5,5.07813454,5.714286,5.30384445,5.33333349,5.38666248,5.5,5.359633,5.33333349,5.367944,5.233333,5.28796053,5.211111,5.21662664,1e-7,8.495314,-0.00163888931,0.0623892136,true,[object Object],
21-02-2015,0,0,0,0,0,0,46.9689331,0,46.9673233,0,46.8509636,0,46.01021,0,46.55543,0,44.96151,0,44.61323,0,44.1758766,0,88.5355759,1.18637848,1.1983757,0,0,0,0,0,0,0,0,0,6,5.33091831,5,5.156269,5.714286,5.40512562,5.33333349,5.4419,5.5,5.43955135,5.33333349,5.393319,5.233333,5.297722,5.211111,5.22149467,1e-7,11.3270845,0.0365047455,0.0558144264,true,[object Object],
20-02-2015,46.96,47.04,46.12,46.79,518600,47.1379776,46.9689331,46.93001,46.9673233,47.0514526,46.8509636,46.077343,46.01021,46.92102,46.55543,44.0383339,44.96151,43.4884834,44.61323,44.1758766,44.1758766,81.36146,88.5355759,1.18637848,1.19053817,0,0,0,0,0,0,0,0,0,6,5.49637747,5,5.312538,5.714286,5.540168,5.33333349,5.50502825,5.5,5.53722954,5.5,5.42044449,5.233333,5.307814,5.211111,5.226472,1e-7,15.1027794,0.0846591,0.0466107279,true,[object Object],
19-02-2015,46.35,47.37,45.94,47.18,271600,47.2079773,47.0584,47.28668,47.1446457,47.04574,46.8712845,45.83268,45.89881,46.83802,46.5033035,43.90867,44.8354073,43.48832,44.539444,44.1427841,44.1427841,89.75743,90.92695,1.234787,1.17222214,0,0,0,0,0,0,0,0,0,6,5.74456644,6.66666651,5.62507629,5.714286,5.72022343,5.33333349,5.577175,5.5,5.656614,5.5,5.44944048,5.233333,5.31824827,5.211111,5.231561,1e-7,20.13704,0.144890308,0.03418546,false,[object Object],
18-02-2015,47.56,47.61,46.66,46.82,354200,47.07798,46.9976,47.24001,47.10929,46.9971657,46.76838,45.3786774,45.7157822,46.6400223,46.3529243,43.7616653,44.67371,43.4739876,44.4499321,44.1038475,44.1038475,85.28253,91.31679,1.23890686,1.14040291,0,0,0,0,0,0,0,0,0,6,6.11684942,6.66666651,6.25015259,5.714286,5.960298,5.66666651,5.659629,5.5,5.802528,5.5,5.48043633,5.233333,5.329036,5.211111,5.236765,1e-7,26.8493843,0.219659328,0.0178290475,true,[object Object],
17-02-2015,46.75,47.94,46.38,47.86,511100,47.06398,47.0864,47.3466759,47.3985863,46.9171677,46.75117,45.0040131,45.5580368,46.49702,46.24913,43.64367,44.52569,43.4496536,44.36959,44.068573,44.068573,98.94878,93.3282,1.26279831,1.09373426,10,10,10,10,1,10,10,10,10,6,6.67527437,6.66666651,7.500305,5.714286,6.28039742,5.66666651,5.75386143,5.5,5.98086739,5.5,5.51357,5.233333,5.34019,5.211111,5.24208546,100,35.79918,0.311897278,-0.00330702472,true,[object Object],
16-02-2015,0,0,0,0,0,0,46.6996,0,46.9371719,0,46.38156,0,45.229187,0,45.89116,0,44.2957344,0,44.25127,0,44.0186844,0,91.45468,1.169033,1.02370071,0,0,0,0,0,0,0,0,0,5,5.01291132,5,5.00061035,5,5.04053,5.33333349,5.14727,5,5.08772659,5.33333349,5.20416069,5.15,5.18223047,5.15555573,5.135166,1e-7,14.3989086,-0.08400202,-0.0302362964,true,[object Object],
15-02-2015,0,0,0,0,0,0,46.6996,0,46.9371719,0,46.38156,0,45.229187,0,45.89116,0,44.2957344,0,44.25127,0,44.0186844,0,91.45468,1.169033,0.96408546,0,0,0,0,0,0,0,0,0,5,5.019367,5,5.0012207,5,5.05404,5.33333349,5.16830873,5,5.107221,5.33333349,5.21824074,5.15,5.188408,5.15555573,5.13820362,1e-7,19.1985455,-0.0789999962,-0.007602268,true,[object Object],
14-02-2015,0,0,0,0,0,0,46.6996,0,46.9371719,0,46.38156,0,45.229187,0,45.89116,0,44.2957344,0,44.25127,0,44.0186844,0,91.45468,1.169033,0.9044702,0,0,0,0,0,0,0,0,0,5,5.029051,5,5.00244141,5,5.07205343,5.33333349,5.192353,5,5.131048,5.33333349,5.23329163,5.15,5.19479465,5.15555573,5.14130926,1e-7,25.59806,-0.07146692,0.0213975385,true,[object Object],
13-02-2015,47.23,47.35,46.86,47.04,276900,46.8599777,46.6996,46.90334,46.9371719,46.64574,46.38156,44.58868,45.229187,46.01002,45.89116,43.50834,44.2957344,43.41582,44.25127,44.0186844,44.0186844,95.44808,91.45468,1.169033,0.8239606,0,0,0,0,0,0,0,0,0,5,5.04357624,5,5.00488329,5,5.09607124,5.33333349,5.219832,5.5,5.16017,5.33333349,5.24938059,5.15,5.201398,5.15555573,5.14448452,1e-7,34.13075,-0.0608119965,0.0581005961,true,[object Object],
12-02-2015,47.06,47.36,46.88,47.14,284200,46.7039757,46.5294,46.80667,46.834343,46.38288,46.1620827,44.20335,44.9704971,45.54702,45.63586,43.4023361,44.1064758,43.3918228,44.15674,43.9783974,43.9783974,96.87054,90.12354,1.11584091,0.7194574,0,0,0,0,0,0,0,0,0,5,5.06536436,5,5.00976658,5,5.128095,5.33333349,5.25123644,5.5,5.19576359,5.33333349,5.266579,5.15,5.208225,5.15555573,5.1477313,44.4444466,45.5076637,-0.0463285446,0.104101926,false,[object Object],
11-02-2015,46.52,46.88,46.25,46.53,179200,46.4679756,46.2241,46.70667,46.5286865,46.1328773,45.83611,43.9233475,44.66057,45.1450233,45.30161,43.30267,43.8972664,43.3733253,44.05561,43.9356766,43.9356766,89.2086258,87.87454,1.021534,0.5984692,0,0,0,0,0,0,0,0,0,5,5.0980463,5,5.01953363,5,5.17079353,5.33333349,5.28712749,5.5,5.239267,5.33333349,5.284964,5.15,5.21528339,5.15555573,5.151051,44.4444466,45.86207,-0.0271682739,0.104736537,false,[object Object],
10-02-2015,47.02,47.28,46.19,46.75,342800,46.201973,46.0711479,46.61667,46.5273743,45.6271629,45.6048126,43.63335,44.3935051,44.5290222,45.0286331,43.2153358,43.7157,43.3801537,43.9717331,43.900135,43.900135,92.374115,87.42985,0.948413849,0.457181722,0,0,0,0,0,0,0,0,0,5,5.14706945,5,5.03906727,5.714286,5.227725,5.33333349,5.3281455,5.5,5.292437,5.33333349,5.304617,5.15,5.222581,5.15555573,5.15444565,44.4444466,46.3346062,-0.00231742859,0.104023136,true,[object Object],
09-02-2015,46.04,46.99,46.04,46.84,354200,45.9299736,45.73172,46.3533363,46.3047523,45.007164,45.2230835,43.27468,44.05686,43.9740219,44.6461067,43.1170044,43.5064354,43.39049,43.8775558,43.8605537,43.8605537,97.74773,85.78176,0.8188896,0.3122906,0,0,0,0,0,0,0,0,0,5,5.22060442,5,5.07813454,5.714286,5.30363369,5.33333349,5.37502337,5.5,5.357423,5.33333349,5.325625,5.233333,5.230126,5.15555573,5.15791655,44.4444466,46.96466,0.0294346809,0.101599537,false,[object Object],
08-02-2015,0,0,0,0,0,0,45.17758,0,45.7695045,0,44.6841125,0,43.65927,0,44.1585732,0,43.276535,0,43.7771339,0,43.81859,0,81.7931061,0.6324959,0.1817911,0,0,0,0,0,0,0,0,0,6,5.330907,5,5.156269,5.714286,5.40484476,5.33333349,5.428598,5.5,5.43685,5.3,5.348082,5.233333,5.237927,5.111111,5.161465,44.4444466,47.8047333,0.0695338249,0.09702836,true,[object Object],
07-02-2015,0,0,0,0,0,0,45.17758,0,45.7695045,0,44.6841125,0,43.65927,0,44.1585732,0,43.276535,0,43.7771339,0,43.81859,0,81.7931061,0.6324959,0.0720019862,0,0,0,0,0,0,0,0,0,6,5.4963603,5,5.312538,5.714286,5.539793,5.33333349,5.489826,5.5,5.533928,5.3,5.372088,5.233333,5.245992,5.111111,5.16509342,44.4444466,48.9248276,0.119704247,0.08978261,true,[object Object],
06-02-2015,46.11,46.41,45.83,46.26,539500,45.159977,45.17758,45.80667,45.7695045,44.4757347,44.6841125,42.924015,43.65927,43.4530258,44.1585732,43.01934,43.276535,43.39399,43.7771339,43.81859,43.81859,97.53287,81.7931061,0.6324959,-0.0456199646,0,0,0,0,0,0,0,0,0,6,5.74454069,6.66666651,5.62507629,5.714286,5.7197237,5.33333349,5.55980158,5.5,5.65257835,5.3,5.397749,5.233333,5.254331,5.111111,5.168803,44.4444466,50.4182854,0.181998253,0.07922845,false,[object Object],
05-02-2015,45.54,46,45.27,45.96,533200,44.3899765,44.63637,45.516674,45.27901,43.634304,44.1588173,42.58868,43.28774,42.9530258,43.69159,42.93634,43.0707779,43.40399,43.69297,43.78371,43.78371,99.29451,76.546524,0.444446564,-0.1805831,0,0,0,0,0,0,0,0,0,6,6.11681128,6.66666651,6.25015259,5.714286,5.959632,5.66666651,5.63977337,5.5,5.797596,5.3,5.42518,5.233333,5.26295233,5.111111,5.17259645,44.4444466,52.409565,0.2588606,0.06460513,false,[object Object],
04-02-2015,45.06,45.64,44.57,45.2,616700,43.8219757,43.974556,44.5266762,44.5980225,42.9543076,43.5584221,42.3140144,42.9059868,42.6510239,43.1874962,42.8553429,42.87152,43.4188271,43.6161232,43.7521744,43.7521744,91.71377,68.96387,0.228504181,-0.284733653,10,10,10,10,1,10,10,10,10,6,6.675217,6.66666651,7.500305,5.714286,6.279509,5.66666651,5.7311697,5.5,5.97483969,5.3,5.45450258,5.233333,5.271866,5.0666666,5.176475,100,55.0646057,0.353199959,0.0450007655,true,[object Object],
03-02-2015,43.4,45.44,43.4,45.39,663100,42.8559761,43.3618355,43.59668,43.9960442,42.4443054,43.01123,42.07468,42.57827,42.3490219,42.7402725,42.7900124,42.7109375,43.4459953,43.56243,43.73088,43.73088,99.0215454,61.3805656,0.0269470215,-0.360824585,0,0,0,0,0,0,0,0,0,5,5.01282549,5,5.00061035,5,5.03934526,5.33333349,5.121337,5,5.08035946,5.133333,5.14102,5.15,5.11159,5.01111126,5.06808138,44.4444466,40.0861435,-0.04061699,0.019323878,false,[object Object],
02-02-2015,42.62,43.15,41.77,42.99,477300,42.0179749,42.3477554,42.84001,42.60209,41.8543053,42.2183075,41.8660126,42.1765938,41.94702,42.1514435,42.69401,42.5261726,43.452,43.50048,43.70612,43.70612,86.08424,48.8335724,-0.2500534,-0.413457662,0,0,0,0,0,0,0,0,0,5,5.01923847,5,5.0012207,5,5.05246,5.33333349,5.138671,5,5.098217,5.133333,5.15074539,5.15,5.11537266,5.01111126,5.069611,44.4444466,38.6333733,-0.0335888863,0.0428353958,false,[object Object],
01-02-2015,0,0,0,0,0,0,42.02663,0,42.2141724,0,41.9610748,0,42.0603943,0,41.9650955,0,42.4941864,0,43.5177841,0,43.7169724,0,36.4166832,-0.355606079,-0.4353129,0,0,0,0,0,0,0,0,0,5,5.02885771,5,5.00244141,5,5.069947,5.33333349,5.158481,5,5.120043,5.133333,5.1611414,5.15,5.11928368,5.01111126,5.07117558,44.4444466,36.69635,-0.0241298676,0.07222155,true,[object Object],
31-01-2015,0,0,0,0,0,0,42.02663,0,42.2141724,0,41.9610748,0,42.0603943,0,41.9650955,0,42.4941864,0,43.5177841,0,43.7169724,0,36.4166832,-0.355606079,-0.445440084,0,0,0,0,0,0,0,0,0,5,5.043287,5,5.004883,5,5.093262,5.33333349,5.18112135,5.5,5.146719,5.133333,5.17225456,5.15,5.12332726,5.0666666,5.072775,44.4444466,34.11365,-0.0117058754,0.108678445,true,[object Object],
30-01-2015,42.63,43.16,42.28,42.41,612100,41.7459755,42.02663,41.9666748,42.2141724,41.8471642,41.9610748,41.87801,42.0603943,41.8060226,41.9650955,42.6483421,42.4941864,43.47683,43.5177841,43.7169724,43.7169724,49.9999542,36.4166832,-0.355606079,-0.4493031,0,0,0,0,0,0,0,0,0,5,5.06493044,5,5.009765,5,5.12434959,5.33333349,5.206996,5.5,5.179323,5.133333,5.184134,5.15,5.12750769,5.0666666,5.07441044,44.4444466,30.6700535,0.004322052,0.153629944,true,[object Object],
29-01-2015,42.3,43.41,40.52,43.12,1496400,41.5159721,41.8349457,41.56334,42.01834,41.8143044,41.8114357,41.9993439,42.0104523,41.6880226,41.86623,42.5876732,42.4999924,43.53417,43.555336,43.73708,43.73708,67.0672455,31.8889275,-0.426101685,-0.463545918,5,9,1,10,2,5,5,5,5,5,5.097396,5,5.0195303,5,5.165799,5.33333349,5.236567,5.5,5.219173,5.133333,5.196833,5.15,5.13183,5.0666666,5.07608271,44.4444466,26.0785885,0.0247168541,0.1522041,false,[object Object],
28-01-2015,41.78,42.01,40.33,40.37,592500,41.4799728,41.1924171,41.0666771,40.91668,41.5643044,41.375248,41.98468,41.8519478,41.56002,41.587616,42.4816742,42.4572334,43.5893326,43.5700951,43.74672,43.74672,0.9614688,20.16282,-0.5821724,-0.473824829,0,0,0,0,0,0,0,0,0,5,5.146094,5,5.03906059,5.714286,5.22106552,5.33333349,5.27036238,5.5,5.267878,5.133333,5.21040773,5.15,5.136299,5.0666666,5.07779264,1e-7,19.9566364,0.0503883362,0.148170263,true,[object Object],
27-01-2015,41.04,41.64,40.41,41.2,342900,41.8419724,41.6036263,41.3633423,41.4633636,41.73716,41.71033,42.14468,42.0636559,41.68402,41.8581963,42.45734,42.60118,43.6676636,43.6785736,43.8003159,43.8003159,19.3627586,26.56327,-0.492908478,-0.461698741,0,0,0,0,0,0,0,0,0,5,5.21914053,5,5.078121,5.714286,5.294754,5.33333349,5.30898571,5.5,5.32740641,5.133333,5.22491837,5.15,5.14091969,5.0666666,5.07954073,1e-7,26.6088486,0.0824213,0.140866384,false,[object Object],
26-01-2015,41.17,41.74,40.89,41.63,454100,41.8759727,41.80544,41.9433441,41.7267227,41.7414474,41.88044,42.2833481,42.1870346,41.79002,42.0044632,42.4223442,42.6978149,43.72383,43.7625923,43.84226,43.84226,23.7333164,28.96344,-0.4563141,-0.4594909,0,0,0,0,0,0,0,0,0,6,5.32871056,5,5.15624237,5.714286,5.39300537,5.33333349,5.35312653,5.5,5.400163,5.133333,5.24043,5.15,5.14569664,5.088889,5.08132839,1e-7,35.478466,0.122107983,0.12949504,false,[object Object],
25-01-2015,0,0,0,0,0,0,41.893158,0,41.82344,0,41.9639168,0,42.266613,0,42.087677,0,42.7714577,0,43.8348846,0,43.8785248,0,30.7068157,-0.446750641,-0.46134907,0,0,0,0,0,0,0,0,0,6,5.493066,5,5.31248474,5.714286,5.524007,5.33333349,5.403573,5.5,5.489088,5.133333,5.25701141,5.15,5.15063572,5.088889,5.083156,1e-7,47.3046227,0.170986652,0.113097511,true,[object Object],
24-01-2015,0,0,0,0,0,0,41.893158,0,41.82344,0,41.9639168,0,42.266613,0,42.087677,0,42.7714577,0,43.8348846,0,43.8785248,0,30.7068157,-0.446750641,-0.464269847,0,0,0,0,0,0,0,0,0,6,5.73959875,6.66666651,5.62496948,5.714286,5.69867563,5.266667,5.46122646,5.5,5.59777451,5.133333,5.2747364,5.15,5.155742,5.088889,5.085025,16.6666679,63.07283,0.230886459,0.09052324,true,[object Object],
23-01-2015,42.86,43,41.02,41.26,415300,41.8659744,41.893158,42.12668,41.82344,41.7714462,41.9639168,42.4280167,42.266613,41.94402,42.087677,42.3676758,42.7714577,43.8350029,43.8348846,43.8785248,43.8785248,13.8665762,30.7068157,-0.446750641,-0.462338775,0,0,0,0,0,0,0,0,0,6,6.10939837,6.66666651,6.249939,5.714286,5.93156767,5.266667,5.527116,5.5,5.730613,5.133333,5.29368353,5.15,5.16102171,5.088889,5.08693552,16.6666679,78.54155,0.303982258,0.0603935979,true,[object Object],
22-01-2015,42.63,43.03,42.02,42.94,393600,41.8599739,42.20974,42.1633453,42.38688,41.8214455,42.198555,42.6013451,42.4104156,42.24102,42.2716064,42.38534,42.8756981,43.92217,43.92217,43.92217,43.92217,58.6665878,36.32023,-0.39037323,-0.449561238,10,10,10,10,1,10,10,10,10,6,6.664098,6.66666651,7.499878,5.714286,6.24209,5.266667,5.602418,5.5,5.89297152,5.133333,5.31393766,5.15,5.16648,5.088889,5.088889,100,99.16651,0.392857552,0.0210587177,true,[object Object],
21-01-2015,41.39,42.27,41.13,42.18,317700,41.6399727,41.8446121,41.7100143,41.83376,41.7243042,41.95141,42.6820145,42.33476,42.23702,42.1230736,42.3353424,42.8712654,43.9388161,43.9388161,43.9388161,43.9388161,37.6963,28.8714428,-0.483791351,-0.435568482,0,0,0,0,0,0,0,0,0,5,4.99614668,5,4.999756,5,4.98945332,4.9333334,4.97419167,5,4.98029852,4.9666667,4.990761,5.0666666,5.002632,5.033708,5.033708,100,98.88868,-0.00851059,-0.0294532254,false,[object Object],
