date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
20-01-2015,13.27,13.37,12.9,12.91,311000,13.0499973,13.0203524,13.0166636,13.00724,13.0285692,13.044591,13.2113352,13.2499952,12.93,13.1115026,13.8083382,13.5473289,13.9465513,13.9465513,13.9465513,13.9465513,34.46807,36.8312454,-0.3260479,-0.339563161,0,0,0,0,0,0,0,0,0,5,5.05985451,5,5.00601,5,5.154812,6.133333,5.43940735,5.1,5.29368162,5.6,5.54421043,5.41666651,5.50333,5.4204545,5.4204545,16.6666679,23.322155,-0.172939777,0.0220766068,true,[object Object],
19-01-2015,0,0,0,0,0,0,13.0755281,0,13.1044817,0,13.0894547,0,13.2985659,0,13.1562815,0,13.5912828,0,13.9647369,0,13.9647369,0,37.6189728,-0.3260479,-0.344321579,0,0,0,0,0,0,0,0,0,5,5.08978176,5,5.01202,5.142857,5.206416,6.133333,5.50218,5.1,5.35894442,5.6,5.58174229,5.41666651,5.52039242,5.42528725,5.42528725,16.6666679,25.5406513,-0.149654388,0.08980915,true,[object Object],
18-01-2015,0,0,0,0,0,0,13.0755281,0,13.1044817,0,13.0894547,0,13.2985659,0,13.1562815,0,13.5912828,0,13.9647369,0,13.9647369,0,37.6189728,-0.3260479,-0.349079967,0,0,0,0,0,0,0,0,0,5,5.13467264,5,5.02404,5.142857,5.27522135,6.133333,5.57392025,5.6,5.43870974,5.6,5.62186241,5.41666651,5.538033,5.43023252,5.43023252,16.6666679,28.4986458,-0.11775732,0.1749542,true,[object Object],
17-01-2015,0,0,0,0,0,0,13.0755281,0,13.1044817,0,13.0894547,0,13.2985659,0,13.1562815,0,13.5912828,0,13.9647369,0,13.9647369,0,37.6189728,-0.3260479,-0.353838384,0,0,0,0,0,0,0,0,0,5.2,5.202009,5,5.048081,5.142857,5.366962,6.133333,5.655909,6.1,5.536201,5.6,5.66474962,5.41666651,5.55627155,5.435294,5.435294,16.6666679,32.44264,-0.07533169,0.281085551,true,[object Object],
16-01-2015,12.88,13.28,12.83,13.25,287600,13.0759983,13.0755281,13.0299978,13.1044817,13.0157108,13.0894547,13.3140011,13.2985659,12.901001,13.1562815,13.8580046,13.5912828,13.9647369,13.9647369,13.9647369,13.9647369,47.91666,37.6189728,-0.3260479,-0.3564843,0,0,0,0,0,0,0,0,0,5.2,5.303014,5,5.096162,5.142857,5.48928261,6.133333,5.74961042,6.4,5.655357,5.766667,5.710594,5.41666651,5.575128,5.44047642,5.44047642,16.6666679,37.7012939,-0.0200853348,0.3558935,false,[object Object],
15-01-2015,13.01,13.12,12.84,12.89,180400,13.0079975,12.9882917,13.0299978,12.9589634,12.9785681,13.03594,13.3933353,13.3055038,12.9630022,13.1354551,13.8923378,13.61482,13.9775,13.9775,13.9775,13.9775,32.91667,34.18641,-0.355923653,-0.354850352,0,0,0,0,0,0,0,0,0,5.2,5.4545207,5.33333349,5.192324,5.857143,5.652377,6.133333,5.85669756,6.7,5.80099154,5.766667,5.75960064,5.41666651,5.594624,5.445783,5.445783,16.6666679,44.7128372,0.05072117,0.389633328,true,[object Object],
14-01-2015,13.08,13.2,12.89,12.95,185100,12.9939976,13.0374374,13.079998,13.0279274,12.8928537,13.0845871,13.4933348,13.3648615,13.0740023,13.1900005,13.9373369,13.6648073,13.9972725,13.9972725,13.9972725,13.9972725,35.41665,34.6096573,-0.3522234,-0.345854223,0,0,0,0,0,0,0,0,0,5.2,5.68178129,5.33333349,5.38464832,6.571429,5.869836,5.866667,5.979083,6.7,5.9789896,5.766667,5.811987,5.41666651,5.614781,5.45121956,5.45121956,44.4444466,54.06156,0.140357971,0.393090785,true,[object Object],
13-01-2015,13.15,13.46,13.08,13.25,271100,13.001997,13.0811567,13.0666647,13.1058559,12.8457117,13.1294489,13.5800018,13.4241276,13.1860018,13.2433338,13.98267,13.7141047,14.0166664,14.0166664,14.0166664,14.0166664,46.74795,34.34066,-0.3484869,-0.323745847,6,6,6,0,1,6,6,6,6,6.2,6.0226717,5.33333349,5.76929665,7,6.159781,5.866667,6.118952,6.7,6.19654274,5.766667,5.867986,5.41666651,5.635621,5.45679,5.45679,55.5555573,57.2672653,0.2527256,0.357846677,true,[object Object],
12-01-2015,12.95,13.15,12.81,13.04,246200,12.8099976,12.9967356,12.9233313,12.9617128,12.9342833,13.0892649,13.6626692,13.4490032,13.2920017,13.2418528,14.0173368,13.7461119,14.0311317,14.0311317,14.0311317,14.0311317,38.2113647,30.2048988,-0.369194984,-0.288277417,0,0,0,0,0,0,0,0,0,7,6.03400755,5,5.53859329,7.285714,6.21304131,5.8,6.135945,6.6,6.24021864,5.733333,5.858882,5.4,5.623269,5.45,5.45,44.4444466,57.8378372,0.290653229,0.3076574,false,[object Object],
11-01-2015,0,0,0,0,0,0,12.9751034,0,12.8834257,0,13.1056862,0,13.507432,0,13.2867088,0,13.7948093,0,14.0501919,0,14.0501919,0,27.5360756,-0.3688736,-0.2505081,0,0,0,0,0,0,0,0,0,7.6,6.55101156,6.66666651,6.07718658,7.285714,6.61738873,5.8,6.29822254,6.6,6.515823,5.733333,5.918115,5.4333334,5.644397,5.455696,5.455696,44.4444466,62.3023033,0.436653137,0.25043577,true,[object Object],
10-01-2015,0,0,0,0,0,0,12.9751034,0,12.8834257,0,13.1056862,0,13.507432,0,13.2867088,0,13.7948093,0,14.0501919,0,14.0501919,0,27.5360756,-0.3688736,-0.212774485,0,0,0,0,0,0,0,0,0,8.2,7.326517,8.333333,7.154373,7.285714,7.156518,5.8,6.48368263,6.6,6.85267258,5.8,5.98143339,5.4333334,5.66624069,5.46153831,5.46153831,44.4444466,68.25492,0.616651058,0.1737575,true,[object Object],
09-01-2015,12.86,13.08,12.8,12.91,291300,12.7259979,12.9751034,12.9066648,12.8834257,13.0714264,13.1056862,13.7606688,13.507432,13.4330015,13.2867088,14.05667,13.7948093,14.0501919,14.0501919,14.0501919,14.0501919,32.9268074,27.5360756,-0.3688736,-0.171552867,10,10,10,0,1,10,10,10,10,8.2,8.489776,9.333333,9.308746,7.285714,7.875357,6.133333,6.695637,6.2,7.26437759,5.8,6.04911852,5.4333334,5.688825,5.46753263,5.46753263,100,76.19175,0.837424755,0.07336076,true,[object Object],
08-01-2015,13.13,13.19,12.81,12.82,419100,12.9179974,13.0076551,12.6999979,12.8568516,13.2371416,13.1709156,13.8440027,13.5927792,13.5860014,13.3704214,14.1030025,13.8558311,14.0725489,14.0725489,14.0725489,14.0725489,29.2682648,25.7391663,-0.349861145,-0.130331248,10,10,10,0,1,10,10,10,10,7.2,7.734663,8.666667,8.617494,6.571429,7.167143,5.8,6.22358561,5.7,6.65646124,5.633333,5.77664375,5.366667,5.5426836,5.40789461,5.40789461,100,68.25567,0.597939968,-0.0558490753,false,[object Object],
07-01-2015,12.39,13,12.39,12.99,728600,13.1539974,13.1014824,12.6333313,12.8937035,13.4499979,13.2878876,13.9193354,13.7031765,13.7430019,13.4927378,14.1533356,13.927268,14.0976,14.0976,14.0976,14.0976,36.1788368,24.5628,-0.311342239,-0.0882443339,8,8,8,0,1,8,8,8,8,6.2,6.601994,7,7.23498774,5.857143,6.22285748,5.4666667,5.684098,5.2,5.91345263,5.4666667,5.485378,5.2833333,5.391588,5.346667,5.346667,77.77778,57.6742249,0.283573151,-0.1181372,true,[object Object],
06-01-2015,12.62,12.71,12.1,12.29,2474900,13.369998,13.1572237,12.9266634,12.7974072,13.6585693,13.3871841,13.9806681,13.8050594,13.8690014,13.6044579,14.1910028,13.9919071,14.120204,14.120204,14.120204,14.120204,7.72356033,20.6907864,-0.2749586,-0.0474751778,8,10,4,1,3,8,8,8,8,5.6,5.90299129,6,6.46997547,4.857143,5.630477,5.266667,5.353255,4.9,5.449775,5.366667,5.31195545,5.233333,5.30316734,5.310811,5.310811,77.77778,50.97304,0.08183813,-0.139355451,false,[object Object],
05-01-2015,13.48,13.51,12.46,12.62,766500,13.7739992,13.5908356,13.4966631,13.3048153,13.9657125,13.7529125,14.0926685,14.0214968,14.0890017,13.89656,14.2540016,14.10928,14.1583338,14.1583338,14.1583338,14.1583338,7.619039,25.013195,-0.153247833,-0.009772937,0,0,0,0,0,0,0,0,0,5,4.854487,5,4.939951,4.428571,4.84063625,5.0666666,4.975148,4.6,4.88305855,5.266667,5.126573,5.2,5.211749,5.27397251,5.27397251,44.4444466,42.0381279,-0.176838875,-0.130471289,true,[object Object],
04-01-2015,0,0,0,0,0,0,14.0762529,0,13.9896317,0,14.1305494,0,14.22171,0,14.18024,0,14.2119884,0,14.1910648,0,14.1910648,0,30.8112469,-0.0292711258,0.0144058866,0,0,0,0,0,0,0,0,0,4.2,4.78173,5,4.879902,4.428571,4.787515,5.0666666,4.971598,5.1,4.8570714,5.266667,5.135302,5.2,5.218927,5.27777767,5.27777767,44.4444466,41.2360229,-0.198977947,-0.08329471,true,[object Object],
03-01-2015,0,0,0,0,0,0,14.0762529,0,13.9896317,0,14.1305494,0,14.22171,0,14.18024,0,14.2119884,0,14.1910648,0,14.1910648,0,30.8112469,-0.0292711258,0.0248095188,0,0,0,0,0,0,0,0,0,4.2,4.6725955,5,4.759804,4.428571,4.71668673,5.0666666,4.96754074,5.1,4.82530928,5.266667,5.14463329,5.2,5.226348,5.28169,5.28169,44.4444466,40.1665459,-0.224341393,-0.0218687579,true,[object Object],
02-01-2015,14.03,14.1,13.76,13.87,127000,14.1399994,14.0762529,13.9799967,13.9896317,14.2185688,14.1305494,14.2186689,14.22171,14.2780018,14.18024,14.2986689,14.2119884,14.1910648,14.1910648,14.1910648,14.1910648,9.40168,30.8112469,-0.0292711258,0.0347707532,0,0,0,0,0,0,0,0,0,4.2,4.508893,3.66666675,4.519608,4.428571,4.622249,5.0666666,4.962904,5.1,4.786489,5.266667,5.154608,5.2,5.23402071,5.285714,5.285714,44.4444466,38.7405777,-0.253451347,0.000285466522,true,[object Object],
01-01-2015,0,0,0,0,0,0,14.1793795,0,14.1092644,0,14.2174,0,14.2719545,0,14.2491817,0,14.2355738,0,14.1980448,0,14.1980448,0,37.94777,0.00212097168,0.04473199,0,0,0,0,0,0,0,0,0,4.2,4.26333952,3.66666675,4.039216,5.142857,4.496332,5.4,4.95760441,5.1,4.73904228,5.266667,5.16527033,5.15,5.241954,5.289855,5.289855,44.4444466,36.83929,-0.2869196,0.0285581481,true,[object Object],
31-12-2014,14.13,14.15,13.9,14,190600,14.254,14.1793795,14.1266642,14.1092644,14.2728548,14.2174,14.2773352,14.2719545,14.3070021,14.2491817,14.303668,14.2355738,14.1980448,14.1980448,14.1980448,14.1980448,19.491497,37.94777,0.00212097168,0.050656002,1,1,1,0,1,1,1,1,1,4.2,3.89500952,3.66666675,3.078432,5.142857,4.32844257,5.4,4.95154762,5.1,4.68105173,5.266667,5.176668,5.15,5.25015545,5.29411745,5.29411745,1e-7,34.3042374,-0.325463772,0.06422896,true,[object Object],
30-12-2014,14.3,14.38,14.07,14.07,203500,14.3319988,14.2690687,14.2766647,14.2185287,14.3428545,14.2898655,14.3340025,14.3108053,14.302002,14.3045559,14.3013344,14.2518206,14.202445,14.202445,14.202445,14.202445,25.42368,44.09986,0.0289211273,0.05635516,0,0,0,0,0,0,0,0,0,6,5.34251451,5,5.156864,5.714286,5.43792343,5.66666651,5.51605463,5.5,5.499063,5.4,5.464714,5.266667,5.39422846,5.358209,5.358209,44.4444466,45.7389832,0.03734684,0.108823568,true,[object Object],
29-12-2014,14.39,14.45,14.25,14.31,135600,14.3679991,14.3686028,14.3999977,14.3670578,14.4057112,14.3631535,14.3700018,14.3452063,14.2860031,14.35668,14.2976675,14.2643595,14.2054558,14.2054558,14.2054558,14.2054558,45.7627335,50.3252563,0.05558014,0.06028705,0,0,0,0,0,0,0,0,0,6,5.513772,5,5.31372833,5.714286,5.58389759,5.66666651,5.58977652,5.5,5.609966,5.4,5.496763,5.3166666,5.4075923,5.36363649,5.36363649,44.4444466,46.1704941,0.09260893,0.118907027,true,[object Object],
28-12-2014,0,0,0,0,0,0,14.3979034,0,14.4241142,0,14.3808708,0,14.3502359,0,14.367053,0,14.2612114,0,14.2030239,0,14.2030239,0,51.8461,0.06436157,0.0612568334,0,0,0,0,0,0,0,0,0,6,5.770658,6.66666651,5.62745667,5.714286,5.77853,5.66666651,5.6740303,5.5,5.745514,5.4,5.53102255,5.3166666,5.421409,5.36923075,5.36923075,44.4444466,46.7458458,0.161795616,0.13004759,true,[object Object],
27-12-2014,0,0,0,0,0,0,14.3979034,0,14.4241142,0,14.3808708,0,14.3502359,0,14.367053,0,14.2612114,0,14.2030239,0,14.2030239,0,51.8461,0.06436157,0.0612509,0,0,0,0,0,0,0,0,0,6,6.15598726,6.66666651,6.25491333,5.714286,6.03804,5.66666651,5.77032042,6,5.911184,5.4,5.5676446,5.4,5.435694,5.375,5.375,44.4444466,47.5129776,0.247750282,0.14237541,true,[object Object],
26-12-2014,14.4,14.5,14.4,14.45,74000,14.4039993,14.3979034,14.4266634,14.4241142,14.384284,14.3808708,14.4053354,14.3502359,14.2520037,14.367053,14.2856684,14.2612114,14.2030239,14.2030239,14.2030239,14.2030239,57.6270943,51.8461,0.06436157,0.05997096,10,10,10,0,1,10,10,10,10,6,6.733981,6.66666651,7.50982666,5.714286,6.384053,5.8,5.88036633,6,6.1136694,5.4,5.60679245,5.4,5.45046329,5.38095236,5.38095236,100,48.53582,0.3538556,0.156039238,true,[object Object],
25-12-2014,0,0,0,0,0,0,14.3718557,0,14.39823,0,14.3578272,0,14.3359842,0,14.34862,0,14.2481918,0,14.1971436,0,14.1971436,0,49.9191,0.060379982,0.0567532629,0,0,0,0,0,0,0,0,0,5,5.1009717,5,5.01965332,5,5.17873764,5.4666667,5.291847,5.5,5.25004,5.233333,5.3038125,5.3166666,5.29624176,5.306452,5.306452,44.4444466,31.3810921,-0.0249533653,0.114643894,true,[object Object],
24-12-2014,14.38,14.45,14.36,14.44,56000,14.416,14.3718557,14.3599968,14.39823,14.3128557,14.3578272,14.4020023,14.3359842,14.2580032,14.34862,14.274334,14.2481918,14.1971436,14.1971436,14.1971436,14.1971436,56.7796173,49.9191,0.060379982,0.0554069951,0,0,0,0,0,0,0,0,0,5,5.15145731,5,5.03930664,5.714286,5.23831654,5.4666667,5.33354,5.5,5.30560446,5.233333,5.324765,5.3166666,5.306284,5.31147528,5.31147528,44.4444466,27.0266418,0.00100278854,0.116706528,false,[object Object],
23-12-2014,14.25,14.48,14.12,14.39,128700,14.3600006,14.3377838,14.3766632,14.35646,14.2371416,14.3304367,14.3913355,14.321125,14.2890034,14.3283138,14.262,14.2349634,14.19122,14.19122,14.19122,14.19122,52.5423927,47.6322632,0.055437088,0.058182504,5,9,1,10,24,5,5,5,5,5,5.227186,5,5.07861328,5.714286,5.317755,5.4666667,5.38118839,5.5,5.37351656,5.233333,5.34716272,5.3166666,5.3166666,5.3166666,5.3166666,44.4444466,21.2207069,0.0341177,0.117641658,false,[object Object],
22-12-2014,14.43,14.56,14.21,14.25,221000,14.272,14.3116751,14.4166632,14.3229189,14.1771412,14.3105822,14.3813353,14.311286,14.3350039,14.3146057,14.251,14.2242708,14.1862507,14.1862507,14.1862507,14.1862507,40.677948,45.9955521,0.05341339,0.0670827255,0,0,0,0,0,0,0,0,0,6,5.3407793,5,5.15722656,5.714286,5.42367363,5.4666667,5.435644,5.5,5.45652,5.233333,5.371105,5.322034,5.322034,5.322034,5.322034,1e-7,13.4794607,0.07588768,0.117124029,true,[object Object],
21-12-2014,0,0,0,0,0,0,14.3425131,0,14.3958378,0,14.3307762,0,14.3200407,0,14.3289623,0,14.222496,0,14.1846161,0,14.1846161,0,47.76809,0.06430817,0.0762077942,0,0,0,0,0,0,0,0,0,6,5.511169,5,5.314453,5.714286,5.564898,5.4666667,5.497879,5.7,5.557969,5.233333,5.39669847,5.327586,5.327586,5.327586,5.327586,1e-7,17.9726143,0.128098011,0.114759766,true,[object Object],
20-12-2014,0,0,0,0,0,0,14.3425131,0,14.3958378,0,14.3307762,0,14.3200407,0,14.3289623,0,14.222496,0,14.1846161,0,14.1846161,0,47.76809,0.06430817,0.08412234,0,0,0,0,0,0,0,0,0,6,5.766753,6.66666651,5.62890625,5.714286,5.753197,5.4666667,5.56900454,5.7,5.681962,5.233333,5.424057,5.33333349,5.33333349,5.33333349,5.33333349,1e-7,23.9634857,0.192873955,0.110072881,true,[object Object],
19-12-2014,14.54,14.54,14.37,14.49,338500,14.2039995,14.3425131,14.3866625,14.3958378,14.2142849,14.3307762,14.385335,14.3200407,14.3710041,14.3289623,14.2473335,14.222496,14.1846161,14.1846161,14.1846161,14.1846161,61.016922,47.76809,0.06430817,0.0982553661,0,0,0,0,0,0,0,0,0,6,6.15013,6.66666651,6.2578125,5.714286,6.004263,5.4666667,5.650291,5.7,5.833509,5.233333,5.45330238,5.339286,5.339286,5.339286,5.339286,1e-7,31.9513149,0.2727461,0.07986339,true,[object Object],
18-12-2014,14.36,14.51,14.22,14.51,108700,14.1,14.26877,14.2066622,14.3016758,14.2514277,14.2777023,14.3720007,14.2957611,14.406003,14.2931767,14.2373343,14.2040472,14.1765795,14.1765795,14.1765795,14.1765795,62.7118759,43.3518143,0.05284214,0.11390686,10,10,10,10,1,10,10,10,10,6,6.725195,6.66666651,7.515625,6,6.339017,5.4666667,5.74319,5.7,6.018733,5.233333,5.484565,5.34545469,5.34545469,5.34545469,5.34545469,100,42.6017532,0.370724678,0.04014349,true,[object Object],
17-12-2014,13.97,14.21,13.83,14.16,156800,14.1,14.1481552,14.0066633,14.0933514,14.2999983,14.20027,14.3526678,14.2651558,14.3950024,14.2449932,14.232,14.1829472,14.1675682,14.1675682,14.1675682,14.1675682,33.0508156,36.89846,0.035402298,0.129723758,0,0,0,0,0,0,0,0,0,5,5.0877924,5,5.03125,5.285714,5.11868954,5.133333,5.135074,5.2,5.134007,5.0666666,5.17315531,5.259259,5.259259,5.259259,5.259259,1e-7,23.4690056,-0.018702507,-0.0111374324,false,[object Object],
16-12-2014,13.81,14.1,13.81,13.95,120100,14.218,14.1422329,13.94333,14.0267029,14.3642836,14.2136927,14.3620014,14.2801781,14.4070024,14.2638807,14.2386665,14.1845293,14.167778,14.167778,14.167778,14.167778,15.25419,38.18101,0.04826355,0.144616663,0,0,0,0,0,0,0,0,0,5.4,5.13168859,5,5.0625,5.285714,5.15825272,5.133333,5.15437031,5.2,5.16378641,5.0666666,5.185097,5.264151,5.264151,5.264151,5.264151,1e-7,31.2920074,-0.006389618,-0.01986281,false,[object Object],
15-12-2014,13.99,14.16,13.77,13.91,127700,14.3980007,14.23835,14.1299973,14.103405,14.4914265,14.30159,14.3873348,14.3273468,14.4360027,14.3336315,14.2513323,14.2007036,14.174,14.174,14.174,14.174,11.8643618,45.8232841,0.08535957,0.156869143,0,0,0,0,0,0,0,0,0,5.4,5.19753265,5,5.125,5.285714,5.211004,5.133333,5.176423,5.2,5.20018339,5.0666666,5.19786263,5.269231,5.269231,5.269231,5.269231,1e-7,41.7226753,0.009418964,-0.0307106972,true,[object Object],
14-12-2014,0,0,0,0,0,0,14.4025249,0,14.2968111,0,14.43212,0,14.3869677,0,14.4277716,0,14.2207518,0,14.1817646,0,14.1817646,0,57.1429253,0.135539055,0.164999858,0,0,0,0,0,0,0,0,0,5.4,5.296299,5.66666651,5.25,5.285714,5.281338,5.133333,5.2016263,5.2,5.24466848,5.0666666,5.21150827,5.27451,5.27451,5.27451,5.27451,1e-7,55.6302338,0.029459,-0.04410982,true,[object Object],
13-12-2014,0,0,0,0,0,0,14.4025249,0,14.2968111,0,14.43212,0,14.3869677,0,14.4277716,0,14.2207518,0,14.1817646,0,14.1817646,0,57.1429253,0.135539055,0.167555064,0,0,0,0,0,0,0,0,0,5.4,5.44444847,5.66666651,5.5,5.285714,5.375118,5.133333,5.23043,5.2,5.29903936,5.0666666,5.226095,5.28,5.28,5.28,5.28,1e-7,74.173645,0.0546093,-0.0605704,true,[object Object],
12-12-2014,14.44,14.44,13.97,13.97,170800,14.538,14.4025249,14.409997,14.2968111,14.5614271,14.43212,14.4013348,14.3869677,14.4760027,14.4277716,14.2689991,14.2207518,14.1817646,14.1817646,14.1817646,14.1817646,1e-7,57.1429253,0.135539055,0.165705889,7,7,7,10,1,7,7,7,7,5.4,5.66667271,5.66666651,6,5.285714,5.500157,5.133333,5.26334858,5.2,5.365493,5.133333,5.241688,5.285714,5.285714,5.285714,5.285714,100,98.89819,0.08591604,-0.08069907,false,[object Object],
11-12-2014,14.85,14.93,14.5,14.51,195200,14.7120008,14.6187878,14.703331,14.6236219,14.6057129,14.5861607,14.4153347,14.4465342,14.5080013,14.5294981,14.2749987,14.2380447,14.1881819,14.1881819,14.1881819,14.1881819,57.69235,76.19057,0.191505432,0.163020879,0,0,0,0,0,0,0,0,0,5,5.000009,5,5,5,5.00020933,5,5.01525545,5,5.00226927,5.0666666,5.12042475,5.25,5.25,5.25,5.25,100,98.53093,-0.07901144,-0.105216824,true,[object Object],
10-12-2014,14.8,14.95,14.73,14.75,226100,14.6900005,14.6731815,14.7366638,14.7372437,14.5671406,14.6115475,14.3786688,14.4374676,14.479002,14.5338306,14.2383318,14.2192888,14.1781244,14.1781244,14.1781244,14.1781244,81.6514,82.35664,0.205171585,0.154228,0,0,0,0,0,0,0,0,0,5,5.000014,5,5,5,5.000279,5,5.0174346,5,5.00277328,5.0666666,5.12873,5.255319,5.255319,5.255319,5.255319,100,98.0412445,-0.08473301,-0.1123537,true,[object Object],
09-12-2014,14.55,14.85,14.41,14.85,181400,14.5960007,14.6347723,14.7666636,14.7244873,14.504283,14.5653973,14.3300028,14.39282,14.4340029,14.4857931,14.1939993,14.1826878,14.1596766,14.1596766,14.1596766,14.1596766,94.28577,82.59172,0.195194244,0.143598869,0,0,0,0,0,0,0,0,0,5,5.000021,5,5,5,5.000372,5,5.019925,5,5.00339,5.1,5.13760757,5.2608695,5.2608695,5.2608695,5.2608695,100,97.38833,-0.09080362,-0.119828753,false,[object Object],
08-12-2014,14.71,14.87,14.51,14.61,167600,14.4740009,14.5271587,14.6166639,14.5989733,14.424284,14.47053,14.2686682,14.3275089,14.3820019,14.4048576,14.1366663,14.1366663,14.1366663,14.1366663,14.1366663,14.1366663,71.42856,78.6937,0.169438362,0.132540911,0,0,0,0,0,0,0,0,0,5,5.00003147,5,5,5,5.000496,5,5.02277136,5,5.004143,5.1,5.14709759,5.266667,5.266667,5.266667,5.266667,100,96.51777,-0.09723091,-0.127626687,true,[object Object],
07-12-2014,0,0,0,0,0,0,14.4857378,0,14.5879469,0,14.42404,0,14.2871532,0,14.35927,0,14.1203442,0,14.1203442,0,14.1203442,0,81.11542,0.158535957,0.124344721,0,0,0,0,0,0,0,0,0,5,5.000047,5,5,5,5.000661,5,5.02602434,5,5.005064,5.1,5.1572423,5.27272749,5.27272749,5.27272749,5.27272749,100,95.3570251,-0.104020596,-0.135723323,true,[object Object],
06-12-2014,0,0,0,0,0,0,14.4857378,0,14.5879469,0,14.42404,0,14.2871532,0,14.35927,0,14.1203442,0,14.1203442,0,14.1203442,0,81.11542,0.158535957,0.117359906,0,0,0,0,0,0,0,0,0,5,5.00007057,5,5,5,5.000881,5,5.02974224,5,5.00618935,5.133333,5.16808653,5.27907,5.27907,5.27907,5.27907,100,93.8093643,-0.111173153,-0.14408344,true,[object Object],
05-12-2014,14.43,14.91,14.39,14.84,245900,14.4140015,14.4857378,14.5066633,14.5879469,14.3685694,14.42404,14.2253361,14.2871532,14.3330021,14.35927,14.1203442,14.1203442,14.1203442,14.1203442,14.1203442,14.1203442,93.33337,81.11542,0.158535957,0.108759776,0,0,0,0,0,0,0,0,0,5,5.000106,5,5,5,5.001175,5,5.033991,5,5.007565,5.133333,5.179679,5.285714,5.285714,5.285714,5.285714,100,91.74582,-0.1186862,-0.152658254,false,[object Object],
04-12-2014,14.26,14.42,14.21,14.4,185100,14.3040028,14.3086061,14.3066635,14.3358936,14.2914276,14.2853861,14.1660023,14.2081757,14.2670012,14.2524414,14.0946426,14.0946426,14.0946426,14.0946426,14.0946426,14.0946426,94.7367249,77.04277,0.118896484,0.100159645,0,0,0,0,0,0,0,0,0,5,5.000159,5,5.00000048,5,5.00156641,5,5.038847,5,5.009246,5.133333,5.19207048,5.292683,5.292683,5.292683,5.292683,100,88.99442,-0.126548767,-0.1613823,false,[object Object],
03-12-2014,14.27,14.34,14.19,14.28,190700,14.2680025,14.26291,14.2766647,14.2717876,14.2814274,14.2471819,14.1466694,14.1807718,14.2230024,14.21965,14.083333,14.083333,14.083333,14.083333,14.083333,14.083333,73.6841354,71.14479,0.1113739,0.09501404,0,0,0,0,0,0,0,0,0,5,5.00023842,5,5.000001,5,5.00208855,5,5.0443964,5,5.01130056,5.133333,5.20531654,5.3,5.3,5.3,5.3,100,85.3259,-0.13474369,-0.17017,false,[object Object],
02-12-2014,14.36,14.43,14.23,14.24,144500,14.2720013,14.254365,14.2799988,14.2635756,14.2585707,14.2362423,14.1326694,14.1665964,14.1970034,14.2062387,14.0757694,14.0757694,14.0757694,14.0757694,14.0757694,14.0757694,66.66661,70.29835,0.112369537,0.08831406,0,0,0,0,0,0,0,0,0,5,5.00035763,5,5.000002,5,5.00278473,5,5.050739,5,5.01381159,5.0333333,5.219476,5.30769253,5.30769253,5.30769253,5.30769253,100,80.4345245,-0.143243313,-0.178911045,true,[object Object],
01-12-2014,14.28,14.39,14.11,14.31,146100,14.2900028,14.261548,14.2733335,14.2871513,14.25,14.2349892,14.1206684,14.15611,14.1660032,14.1987362,14.0692005,14.0692005,14.0692005,14.0692005,14.0692005,14.0692005,81.8183,71.50893,0.109509468,0.07812723,0,0,0,0,0,0,0,0,0,5,5.00053644,5,5.000004,5,5.003713,5,5.057987,5,5.016881,5.0333333,5.23461246,5.3157897,5.3157897,5.3157897,5.3157897,100,73.9127045,-0.152008533,-0.187465459,false,[object Object],
30-11-2014,0,0,0,0,0,0,14.2373219,0,14.2643032,0,14.2099848,0,14.1341257,0,14.1740112,0,14.0591669,0,14.0591669,0,14.0591669,0,68.07247,0.09567261,0.06825818,0,0,0,0,0,0,0,0,0,5,5.00080442,5,5.000008,5,5.004951,5,5.06627131,5,5.02063227,5.133333,5.2507925,5.324324,5.324324,5.324324,5.324324,100,65.21694,-0.160985,-0.1956572,true,[object Object],
29-11-2014,0,0,0,0,0,0,14.2373219,0,14.2643032,0,14.2099848,0,14.1341257,0,14.1740112,0,14.0591669,0,14.0591669,0,14.0591669,0,68.07247,0.09567261,0.059926562,0,0,0,0,0,0,0,0,0,5,5.0012064,5,5.000016,5,5.00660133,5,5.07573843,5,5.025217,5.233333,5.26808834,5.33333349,5.33333349,5.33333349,5.33333349,100,53.6225853,-0.170100689,-0.203266889,true,[object Object],
28-11-2014,14.26,14.38,14.2,14.29,80000,14.2520018,14.2373219,14.2699995,14.2643032,14.2,14.2099848,14.1093349,14.1341257,14.1310024,14.1740112,14.0591669,14.0591669,14.0591669,14.0591669,14.0591669,14.0591669,78.18185,68.07247,0.09567261,0.0504914373,0,0,0,0,0,0,0,0,0,5,5.0018096,5,5.00003242,5,5.008802,5,5.08655834,5,5.030821,5.233333,5.286577,5.34285736,5.34285736,5.34285736,5.34285736,100,38.16345,-0.179261684,-0.210022986,false,[object Object],
