date,pOpen,pHigh,pLow,pClose,pVolume,pSma_w,pEma_w,pSma_3,pEma_3,pSma_7,pEma_7,pSma_15,pEma_15,pSma_10,pEma_10,pSma_30,pEma_30,pSma_60,pEma_60,pSma_90,pEma_90,pK,pD,pMacd,pSignal,sOpen,sHigh,sLow,sBuzz,sVolume,SumSentiment,AvgSentiment,sClose,sentiment,sSma_w,sEma_w,sSma_3,sEma_3,sSma_7,sEma_7,sSma_15,sEma_15,sSma_10,sEma_10,sSma_30,sEma_30,sSma_60,sEma_60,sSma_90,sEma_90,sK,sD,sMacd,sSignal,match,Additional,
22-01-2015,27.27,28.07,26.73,28.07,13800,27.50799,27.6466446,27.5266724,27.66916,27.6542873,27.6798038,27.9726753,27.8660622,27.825,27.7428684,28.3526688,28.1998043,28.94583,28.94583,28.94583,28.94583,70.1694641,55.4195328,-0.3613758,-0.368789673,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.000054,5,5.000001,5,5.00474739,4.983333,5.05517673,5.1,5.1,100,99.99998,-0.001935482,-0.00268199714,false,[object Object],
21-01-2015,27.62,27.62,26.78,26.94,10500,27.38999,27.434967,27.3733387,27.268322,27.6442871,27.5497379,27.8626747,27.83693,27.842001,27.6701717,28.49067,28.2087555,28.9606743,28.9606743,28.9606743,28.9606743,31.8644161,50.5028877,-0.418859482,-0.360727936,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00006151,5,5.000001,5,5.005075,4.983333,5.05704737,5.101124,5.101124,100,99.99997,-0.00208950043,-0.00289562019,true,[object Object],
20-01-2015,27.77,27.77,27.24,27.57,21500,27.71399,27.68245,27.510004,27.5966415,27.86143,27.7529831,27.867342,27.9650612,27.9810028,27.8324318,28.6710014,28.2962551,28.9955158,28.9955158,28.9955158,28.9955158,53.220314,56.71571,-0.3710842,-0.352523178,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00007,5,5.000001,5,5.005425,4.983333,5.05898142,5.10227251,5.10227251,100,99.9999542,-0.0022559166,-0.00312619749,true,[object Object],
19-01-2015,0,0,0,0,0,0,27.7386742,0,27.6232853,0,27.8139763,0,28.0215,0,27.890749,0,28.3463421,0,29.020525,0,29.020525,0,57.88084,-0.368854523,-0.350703567,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00008,5,5.000001,5,5.00579929,4.983333,5.060981,5.10344839,5.10344839,100,99.99994,-0.0024356842,-0.00337505341,true,[object Object],
18-01-2015,0,0,0,0,0,0,27.7386742,0,27.6232853,0,27.8139763,0,28.0215,0,27.890749,0,28.3463421,0,29.020525,0,29.020525,0,57.88084,-0.368854523,-0.3491317,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00009155,5,5.000001,5,5.00619936,4.983333,5.063048,5.104651,5.104651,100,99.9999161,-0.00263023376,-0.00364361866,true,[object Object],
17-01-2015,0,0,0,0,0,0,27.7386742,0,27.6232853,0,27.8139763,0,28.0215,0,27.890749,0,28.3463421,0,29.020525,0,29.020525,0,57.88084,-0.368854523,-0.3475598,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.000105,5,5.000001,5,5.006627,4.983333,5.065185,5.105882,5.105882,100,99.9998856,-0.002840042,-0.00393337663,true,[object Object],
16-01-2015,27.21,27.84,27.2,27.61,21100,27.7999878,27.7386742,27.4800034,27.6232853,27.9528561,27.8139763,27.8626747,28.0215,28.0630035,27.890749,28.8186684,28.3463421,29.020525,29.020525,29.020525,29.020525,54.57628,57.88084,-0.368854523,-0.351992935,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00011969,5,5.000001,5,5.00708437,4.983333,5.06739473,5.107143,5.107143,100,99.99985,-0.00306653976,-0.004246023,false,[object Object],
15-01-2015,27.69,27.69,26.84,27.35,17000,27.96999,27.80301,27.796669,27.63657,28.0428581,27.88197,27.8640079,28.0802841,28.1760044,27.9531384,28.9623356,28.3971252,29.0457134,29.0457134,29.0457134,29.0457134,45.76271,58.98236,-0.364715576,-0.360601842,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.000137,5,5.000001,5,5.007573,5.0666666,5.06967926,5.10843372,5.10843372,100,99.9998,-0.00331068039,-0.00458330568,true,[object Object],
14-01-2015,28.24,28.24,27.32,27.48,12800,28.1419888,28.0295162,28.0133362,27.9231377,28.1828575,28.0592918,27.8846741,28.18461,28.2050056,28.08717,29.062336,28.4693413,29.0765438,29.0765438,29.0765438,29.0765438,50.16946,63.3889122,-0.327653885,-0.374618739,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.0001564,5,5.000001,5,5.00809526,5.0666666,5.07204151,5.109756,5.109756,100,99.99973,-0.0035738945,-0.00494718552,true,[object Object],
13-01-2015,28.04,28.88,28.04,28.56,16800,28.2939873,28.3042755,28.3400021,28.3662777,28.3128567,28.25239,27.8666725,28.2852688,28.0990047,28.2220955,29.1130028,28.53757,29.1061115,29.1061115,29.1061115,29.1061115,86.77962,67.7953949,-0.288820267,-0.3992939,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.000179,5,5.000001,5,5.00865364,5.0666666,5.07448339,5.111111,5.111111,100,99.99964,-0.00385808945,-0.00533967558,false,[object Object],
12-01-2015,28.45,28.45,27.7,28,12400,28.24799,28.1764145,28.2233353,28.1725559,28.3385735,28.1498528,27.81134,28.2460213,27.9440041,28.1470051,29.1280022,28.5360241,29.1164131,29.1164131,29.1164131,29.1164131,67.79659,61.4673233,-0.345016479,-0.436421931,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00020456,5,5.000001,5,5.00925064,5.0666666,5.07700825,5.1125,5.1125,100,99.99952,-0.00416469574,-0.005763001,true,[object Object],
11-01-2015,0,0,0,0,0,0,28.2646217,0,28.3451118,0,28.1998024,0,28.281168,0,28.1796722,0,28.57299,0,29.1378822,0,29.1378822,0,59.3575668,-0.354707718,-0.467305928,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00023365,5,5.000001,5,5.00988865,5.0666666,5.079619,5.113924,5.113924,100,99.99936,-0.00449562073,-0.006219546,true,[object Object],
10-01-2015,0,0,0,0,0,0,28.2646217,0,28.3451118,0,28.1998024,0,28.281168,0,28.1796722,0,28.57299,0,29.1378822,0,29.1378822,0,59.3575668,-0.354707718,-0.4971131,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.000267,5,5.000001,5,5.01057053,5.0666666,5.082318,5.11538458,5.11538458,100,99.9991455,-0.00485277176,-0.006711801,true,[object Object],
09-01-2015,28.25,28.7,27.64,28.46,13400,28.3259888,28.2646217,28.3033352,28.3451118,28.2871437,28.1998024,27.820673,28.281168,27.8940029,28.1796722,29.1710014,28.57299,29.1378822,29.1378822,29.1378822,29.1378822,83.38978,59.3575668,-0.354707718,-0.5402601,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.000305,5,5.000001,5,5.01129961,5.0666666,5.08510828,5.11688328,5.11688328,100,99.99886,-0.005238056,-0.00724246772,false,[object Object],
08-01-2015,28.28,28.75,27.88,28.21,21200,28.3819885,28.1669331,28.2600021,28.2302265,27.9957142,28.11307,27.7966728,28.255621,27.8110046,28.1173782,29.1920033,28.5807838,29.1511765,29.1511765,29.1511765,29.1511765,74.91521,51.3468323,-0.408752441,-0.5834071,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.000349,5,5.000001,5,5.012079,5.0666666,5.087993,5.118421,5.118421,100,99.99848,-0.005653858,-0.007814407,true,[object Object],
07-01-2015,28.53,28.53,27.76,28.24,16100,28.26799,28.145401,28.3200016,28.2504539,27.8242836,28.08076,27.7820072,28.2621384,27.7560062,28.096796,29.2316685,28.6063557,29.17,29.17,29.17,29.17,69.7819443,43.4907074,-0.446334839,-0.6239302,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00039864,5,5.000001,5,5.012912,5.0666666,5.09097576,5.12,5.12,100,99.99798,-0.006102085,-0.008430693,true,[object Object],
06-01-2015,28.27,28.77,28.24,28.33,22500,27.9039879,28.0981026,28.48667,28.2609081,27.7185688,28.02768,27.8400078,28.2653,27.6530056,28.0649719,29.2726688,28.6316223,29.18898,29.18898,29.18898,29.18898,54.82353,34.72696,-0.4908676,-0.649541,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00045538,5,5.00000143,5,5.013802,5.0666666,5.09405947,5.12162161,5.12162161,100,99.99731,-0.006585598,-0.009094715,false,[object Object],
05-01-2015,28.59,28.81,28.09,28.39,17100,27.63999,27.9821548,28.2566681,28.1918163,27.61857,27.9269066,27.9646778,28.2560577,27.5930061,28.0060768,29.3203354,28.6524239,29.2068768,29.2068768,29.2068768,29.2068768,51.3978424,28.028101,-0.5497303,-0.662081,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00052,5,5.000002,5,5.014754,5.0666666,5.097248,5.12328768,5.12328768,100,99.99641,-0.007106304,-0.009809971,true,[object Object],
04-01-2015,0,0,0,0,0,0,27.7782326,0,27.9936333,0,27.772541,0,28.2369232,0,27.9207611,0,28.6705227,0,29.2242565,0,29.2242565,0,20.2381878,-0.6229725,-0.6680806,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999999,5,5.00059462,5,5.00000238,5,5.01577139,5.0666666,5.10054445,5.125,5.125,100,99.99521,-0.00766801834,-0.0105802221,true,[object Object],
03-01-2015,0,0,0,0,0,0,27.7782326,0,27.9936333,0,27.772541,0,28.2369232,0,27.9207611,0,28.6705227,0,29.2242565,0,29.2242565,0,20.2381878,-0.6229725,-0.6659423,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999857,5,5.00067949,5,5.000003,5,5.016859,5.0666666,5.103953,5.12676048,5.12676048,100,99.99361,-0.00827360153,-0.0114094419,true,[object Object],
02-01-2015,27.74,28.95,27.59,28.74,30300,27.46199,27.7782326,27.6,27.9936333,27.5142841,27.772541,28.1446781,28.2369232,27.5680046,27.9207611,29.364336,28.6705227,29.2242565,29.2242565,29.2242565,29.2242565,42.28395,20.2381878,-0.6229725,-0.6580041,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999998,5,5.000777,5,5.00000334,5,5.01802158,5.0666666,5.10747671,5.12857151,5.12857151,100,99.99147,-0.008925915,-0.0123018157,false,[object Object],
01-01-2015,0,0,0,0,0,0,27.297348,0,27.2472649,0,27.4500561,0,28.1650543,0,27.7387085,0,28.6657314,0,29.2347832,0,29.2347832,0,12.8896,-0.743030548,-0.650065958,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999997,5,5.000888,5,5.00000429,5,5.019264,5.0666666,5.11111975,5.130435,5.130435,100,99.9886246,-0.009628773,-0.0132619012,true,[object Object],
31-12-2014,26.57,27.99,26,27.64,41200,27.23999,27.297348,27.0233364,27.2472649,27.2957115,27.4500561,28.4033451,28.1650543,27.5040073,27.7387085,29.39367,28.6657314,29.2347832,29.2347832,29.2347832,29.2347832,23.4285622,12.8896,-0.743030548,-0.6219646,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999996,5,5.00101471,5,5.00000525,5,5.02059269,5.0666666,5.11488676,5.132353,5.132353,100,99.98483,-0.0103855133,-0.014294412,false,[object Object],
30-12-2014,26.82,27.42,26.26,26.42,39600,27.2439919,27.1260223,26.97667,26.85453,27.308567,27.3867416,28.7326775,28.2400627,27.5390072,27.760643,29.4563351,28.7364712,29.2702236,29.2702236,29.2702236,29.2702236,2.373885,9.376613,-0.7734604,-0.5847011,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999475,5,5.00115967,5,5.000006,5,5.02201271,5.0666666,5.118781,5.13432837,5.13432837,100,99.9797745,-0.011200428,-0.0154043837,true,[object Object],
29-12-2014,27.34,27.93,26.46,27.01,48900,27.401989,27.4790325,27.380003,27.2890625,27.5542812,27.70899,29.1186771,28.50007,27.8080082,28.0585632,29.56367,28.8962269,29.335,29.335,29.335,29.335,8.409802,11.7108555,-0.6768322,-0.526613,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.999993,5,5.001325,5,5.00000763,5,5.023531,5.0666666,5.1228075,5.13636351,5.13636351,100,99.97303,-0.0120782852,-0.0165971126,true,[object Object],
28-12-2014,0,0,0,0,0,0,27.7135487,0,27.5681229,0,27.9419861,0,28.7129383,0,28.2915783,0,29.0263119,0,29.3890686,0,29.3890686,0,12.8112068,-0.603727341,-0.4792614,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.99999046,5,5.00151443,5,5.00000954,5,5.02515364,5.0666666,5.12697029,5.13846159,5.13846159,100,99.96404,-0.0130229,-0.0178780034,true,[object Object],
27-12-2014,0,0,0,0,0,0,27.7135487,0,27.5681229,0,27.9419861,0,28.7129383,0,28.2915783,0,29.0263119,0,29.3890686,0,29.3890686,0,12.8112068,-0.603727341,-0.440032542,0,0,0,0,0,0,0,0,0,5,4.99999952,5,5,5,4.9999876,5,5.001731,5,5.00001144,5,5.02688837,5.0666666,5.131274,5.140625,5.140625,100,99.95206,-0.0140385628,-0.01925283,true,[object Object],
26-12-2014,27.62,28.02,27.43,27.5,13800,27.54599,27.7135487,27.59667,27.5681229,27.7099972,27.9419861,29.4746761,28.7129383,28.1270084,28.2915783,29.63867,29.0263119,29.3890686,29.3890686,29.3890686,29.3890686,8.485861,12.8112068,-0.603727341,-0.384016871,0,0,0,0,0,0,0,0,0,5,4.999999,5,5,5,4.999984,5,5.0019784,5,5.000014,5,5.028743,5.15,5.135724,5.142857,5.142857,100,99.93607,-0.0151309967,-0.0207276344,true,[object Object],
25-12-2014,0,0,0,0,0,0,27.820322,0,27.6362457,0,28.0893154,0,28.8862152,0,28.4674835,0,29.1315746,0,29.4340477,0,29.4340477,0,14.2529888,-0.551528931,-0.311052531,0,0,0,0,0,0,0,0,0,5,4.99999857,5,5,5,4.999978,5,5.002261,5,5.00001669,5,5.030725,5.15,5.140325,5.145161,5.145161,100,99.9147644,-0.01630497,-0.0223085079,true,[object Object],
24-12-2014,27.8,27.99,27.34,27.63,9900,27.67399,27.820322,27.5000019,27.6362457,27.7799988,28.0893154,29.7746773,28.8862152,28.4860077,28.4674835,29.7100029,29.1315746,29.4340477,29.4340477,29.4340477,29.4340477,10.6489077,14.2529888,-0.551528931,-0.221888438,0,0,0,0,0,0,0,0,0,5,4.99999762,5,5,5,4.99997044,5,5.002584,5,5.0000205,4.9666667,5.032844,5.15,5.145082,5.147541,5.147541,100,99.88635,-0.01756668,-0.0240018629,true,[object Object],
23-12-2014,27.25,27.71,27.25,27.66,30800,27.76799,27.9154835,27.5333347,27.6424923,27.9914265,28.24242,30.0606766,29.0656757,28.9850063,28.6535912,29.75967,29.2351322,29.4780483,29.4780483,29.4780483,29.4780483,11.1480875,15.4543486,-0.490118027,-0.103806175,0,0,0,0,0,0,0,0,0,5,4.99999666,5,5,5,4.999961,5,5.002953,5,5.000025,4.9666667,5.035109,5.15,5.15,5.15,5.15,100,99.848465,-0.0189213753,-0.0258140564,false,[object Object],
22-12-2014,27.44,28.09,26.99,27.21,26400,27.83399,28.0432262,27.6933346,27.6249847,28.3542824,28.4365616,30.2400112,29.2664871,29.4770088,28.87439,29.8083382,29.3437614,29.5234985,29.5234985,29.5234985,29.5234985,3.66055417,16.8897686,-0.407659531,0.0308659878,0,0,0,0,0,0,0,0,0,5,4.999995,5,5,5,4.99994755,5,5.003375,5,5.00003052,4.9666667,5.03753042,5.15254259,5.15254259,5.15254259,5.15254259,100,99.79796,-0.0203752518,-0.0277516041,true,[object Object],
21-12-2014,0,0,0,0,0,0,28.45984,0,28.03997,0,28.845417,0,29.5602722,0,29.2442551,0,29.4909172,0,29.58282,0,29.58282,0,21.2995071,-0.250667572,0.1563761,0,0,0,0,0,0,0,0,0,5,4.999993,5,5,5,4.99993,5,5.003857,5,5.000037,4.9666667,5.04011869,5.15517235,5.15517235,5.15517235,5.15517235,100,99.73061,-0.0219349861,-0.0298209712,true,[object Object],
20-12-2014,0,0,0,0,0,0,28.45984,0,28.03997,0,28.845417,0,29.5602722,0,29.2442551,0,29.4909172,0,29.58282,0,29.58282,0,21.2995071,-0.250667572,0.264442652,0,0,0,0,0,0,0,0,0,5,4.99998951,5,5,5,4.99990654,5,5.00440836,5,5.0000453,4.9666667,5.0428853,5.15789461,5.15789461,5.15789461,5.15789461,100,99.6408157,-0.0236063,-0.0320284627,true,[object Object],
19-12-2014,27.96,28,27.6,27.73,40700,28.2139931,28.45984,27.99,28.03997,28.9085674,28.845417,30.3593445,29.5602722,29.9770088,29.2442551,29.8670025,29.4909172,29.58282,29.58282,29.58282,29.58282,2.407392,21.2995071,-0.250667572,0.388895035,0,0,0,0,0,0,0,0,0,5,4.99998426,5,5,5,4.999875,5,5.00503826,5,5.00005531,4.9666667,5.045843,5.160714,5.160714,5.160714,5.160714,100,99.52109,-0.025396347,-0.03438017,true,[object Object],
18-12-2014,28.32,28.53,28.03,28.14,26800,28.7079926,28.82476,28.0766659,28.34994,29.6071377,29.2172241,30.4446774,29.82174,30.4390068,29.5807571,29.90267,29.61236,29.6315784,29.6315784,29.6315784,29.6315784,9.49721,27.5968781,-0.09958649,0.5227879,0,0,0,0,0,0,0,0,0,5,4.999976,5,5,5,4.99983358,5,5.00575829,5,5.00006771,4.9666667,5.04900455,5.163636,5.163636,5.163636,5.163636,100,99.36145,-0.0273118019,-0.03688171,true,[object Object],
17-12-2014,28.21,28.21,27.63,28.1,38100,29.2979927,29.167141,28.4,28.55988,30.2414246,29.5762978,30.5213432,30.0619869,30.8250084,29.9009266,29.9226685,29.7139015,29.6718922,29.6718922,29.6718922,29.6718922,8.752349,33.6301,0.0529518127,0.633092046,0,0,0,0,0,0,0,0,0,5,4.999964,5,5,5,4.99977827,5,5.006581,5,5.00008249,4.9666667,5.05238438,5.16666651,5.16666651,5.16666651,5.16666651,100,99.1486053,-0.0293588638,-0.0395380668,true,[object Object],
16-12-2014,28.94,29.21,27.82,27.99,32300,30.20199,29.7007122,29.0999985,29.0197582,30.8285675,30.0683975,30.5873432,30.34227,31.20701,30.3011322,29.93767,29.8252048,29.7155552,29.7155552,29.7155552,29.7155552,3.28185439,41.9226837,0.250947952,0.7167744,0,0,0,0,0,0,0,0,0,5,4.999946,5,5,5,4.99970436,5,5.007521,5,5.00010061,5.133333,5.055997,5.16981125,5.16981125,5.16981125,5.16981125,100,98.86481,-0.0315451622,-0.04235347,true,[object Object],
15-12-2014,30.19,30.25,29.09,29.11,23900,31.11999,30.5560684,30.1333313,30.0495167,31.4514217,30.7611961,30.6813431,30.6783085,31.4430122,30.8147163,29.9550037,29.95177,29.7648582,29.7648582,29.7648582,29.7648582,12.9753914,54.80296,0.5112114,0.7689942,0,0,0,0,0,0,0,0,0,5,4.99991941,5,4.99999952,5,4.999606,5,5.00859547,5,5.000123,5.133333,5.059859,5.173077,5.173077,5.173077,5.173077,100,98.48641,-0.03387642,-0.04533084,true,[object Object],
14-12-2014,0,0,0,0,0,0,31.2791023,0,30.9890327,0,31.311594,0,30.9023533,0,31.1935425,0,30.0098248,0,29.7841187,0,29.7841187,0,68.74548,0.721931458,0.7922959,0,0,0,0,0,0,0,0,0,5,4.999879,5,4.999999,5,4.99947453,5,5.00982332,5,5.00015,5.133333,5.063987,5.17647076,5.17647076,5.17647076,5.17647076,100,97.98188,-0.03635931,-0.0484717153,true,[object Object],
13-12-2014,0,0,0,0,0,0,31.2791023,0,30.9890327,0,31.311594,0,30.9023533,0,31.1935425,0,30.0098248,0,29.7841187,0,29.7841187,0,68.74548,0.721931458,0.7921842,0,0,0,0,0,0,0,0,0,5,4.99981833,5,4.999998,5,4.999299,5,5.01122665,5,5.00018358,5.133333,5.06839943,5.18,5.18,5.18,5.18,100,97.30917,-0.0389995575,-0.05177556,true,[object Object],
12-12-2014,30.59,30.65,30.14,30.2,12300,31.7399864,31.2791023,31.30333,30.9890327,31.8642788,31.311594,30.7053432,30.9023533,31.43201,31.1935425,29.93667,30.0098248,29.7841187,29.7841187,29.7841187,29.7841187,37.3601837,68.74548,0.721931458,0.7772452,0,0,0,0,0,0,0,0,0,5,4.99972773,5,4.999996,5,4.9990654,5,5.01283026,5,5.000224,5.133333,5.073117,5.18367338,5.18367338,5.18367338,5.18367338,100,96.41223,-0.0418024063,-0.05523936,true,[object Object],
11-12-2014,32.48,32.48,30.8,31.09,33700,32.16999,31.8186531,32.0966644,31.7780666,32.109993,31.6821251,30.6760082,31.00269,31.31301,31.41433,29.8776684,29.99671,29.7715149,29.7715149,29.7715149,29.7715149,57.2706871,79.2072449,0.869403839,0.746391535,0,0,0,0,0,0,0,0,0,5,4.99959135,5,4.99999237,5,4.998754,5,5.014663,5,5.0002737,5.133333,5.07815933,5.1875,5.1875,5.1875,5.1875,100,95.21631,-0.04477167,-0.058856912,true,[object Object],
10-12-2014,32.93,33,32.56,32.62,93000,32.35199,32.18298,32.4699974,32.4661331,32.00428,31.8795013,30.58401,30.9902172,31.13301,31.4864025,29.7633343,29.92131,29.7303123,29.7303123,29.7303123,29.7303123,91.4988556,86.51943,0.9543686,0.679026067,0,0,0,0,0,0,0,0,0,5,4.99938726,5,4.99998474,5,4.9983387,5,5.016758,5,5.00033474,5.133333,5.0835495,5.191489,5.191489,5.191489,5.191489,100,93.62175,-0.0479102135,-0.0626181,true,[object Object],
09-12-2014,31.81,32.64,31.8,32.58,12000,32.21199,31.964468,32.3799934,32.3122673,31.4871387,31.63267,30.3840084,30.757391,30.78001,31.2344933,29.6676674,29.7351933,29.6370964,29.6370964,29.6370964,29.6370964,98.54021,84.85963,0.8931503,0.5884993,0,0,0,0,0,0,0,0,0,5,4.999081,5,4.99997,5,4.99778461,4.9333334,5.01915169,5,5.000409,5.133333,5.0893116,5.195652,5.195652,5.195652,5.195652,100,91.49567,-0.0512189865,-0.06650792,false,[object Object],
08-12-2014,32.46,32.5,31.48,32.21,22300,31.7659912,31.656702,32.18666,32.0445328,30.9771385,31.3168926,30.180006,30.4970188,30.46201,30.9354916,29.539,29.539,29.539,29.539,29.539,29.539,92.69519,80.29943,0.8060932,0.5090527,0,0,0,0,0,0,0,0,0,5,4.99862146,5,4.99994,5,4.99704647,4.9333334,5.021888,5,5.0005,5.133333,5.095471,5.2,5.2,5.2,5.2,100,88.66089,-0.0546975136,-0.07050535,true,[object Object],
07-12-2014,0,0,0,0,0,0,31.3800526,0,31.8790684,0,31.01919,0,30.2523079,0,30.6522675,0,29.4468956,0,29.4468956,0,29.4468956,0,76.16751,0.7209263,0.439279139,0,0,0,0,0,0,0,0,0,5,4.997932,5,4.99988031,5,4.996062,4.9333334,5.0250144,5,5.00061131,5.133333,5.102055,5.2045455,5.2045455,5.2045455,5.2045455,100,84.88119,-0.0583415031,-0.0745819956,true,[object Object],
06-12-2014,0,0,0,0,0,0,31.3800526,0,31.8790684,0,31.01919,0,30.2523079,0,30.6522675,0,29.4468956,0,29.4468956,0,29.4468956,0,76.16751,0.7209263,0.378968567,0,0,0,0,0,0,0,0,0,5,4.996898,5,4.99976063,5,4.994749,4.9333334,5.028588,5,5.000747,5.133333,5.109093,5.20930243,5.20930243,5.20930243,5.20930243,100,79.84158,-0.06214428,-0.07870049,true,[object Object],
05-12-2014,31.91,32.5,31.91,32.35,14700,31.1239929,31.3800526,32.0899925,31.8790684,30.5599976,31.01919,30.0086727,30.2523079,30.18801,30.6522675,29.4468956,29.4468956,29.4468956,29.4468956,29.4468956,29.4468956,96.22163,76.16751,0.7209263,0.323601842,0,0,0,0,0,0,0,0,0,5,4.9953475,5,4.99952126,5,4.992999,4.9333334,5.032672,5,5.000913,5.133333,5.11661673,5.214286,5.214286,5.214286,5.214286,100,73.1221161,-0.06609392,-0.0828124657,false,[object Object],
04-12-2014,31.99,32.26,31.81,32,12300,30.4559937,30.89508,31.4233265,31.4081383,30.0942822,30.5755863,29.8026733,29.9526367,29.92901,30.2749939,29.343214,29.343214,29.343214,29.343214,29.343214,29.343214,93.0295258,69.48281,0.587480545,0.2682351,0,0,0,0,0,0,0,0,0,5,4.99302149,5,4.99904251,5,4.99066544,4.9333334,5.037339,4.9,5.001116,5.133333,5.124659,5.219512,5.219512,5.219512,5.219512,100,64.16282,-0.07017374,-0.08685631,false,[object Object],
03-12-2014,30.47,32,30.21,31.92,26100,29.9139919,30.34262,30.4233265,30.8162766,29.7228527,30.1007824,29.6453381,29.6601563,29.7000084,29.8916588,29.2448139,29.2448139,29.2448139,29.2448139,29.2448139,29.2448139,97.69453,61.6339035,0.4442482,0.229333878,0,0,0,0,0,0,0,0,0,5,4.989532,5,4.998085,5,4.9875536,4.9333334,5.04267359,4.9,5.00136375,5.133333,5.13325644,5.225,5.225,5.225,5.225,100,52.2170944,-0.07436037,-0.09075435,false,[object Object],
02-12-2014,28.86,30.39,28.86,30.35,25500,29.3479919,29.55393,29.45333,29.7125549,29.3728523,29.4943771,29.4586716,29.3373222,29.4700069,29.4409161,29.1419239,29.1419239,29.1419239,29.1419239,29.1419239,29.1419239,78.44827,49.6136932,0.263114929,0.211183757,0,0,0,0,0,0,0,0,0,5,4.984298,5,4.99617,5,4.983405,4.9333334,5.04877,4.9,5.001667,5.133333,5.14244652,5.230769,5.230769,5.230769,5.230769,100,36.28946,-0.07862234,-0.08309645,false,[object Object],
01-12-2014,29.03,29.04,28.53,29,16100,29.1579933,29.1558952,29.0999966,29.07511,29.2885647,29.20917,29.37667,29.1926537,29.3870049,29.2388973,29.0936012,29.0936012,29.0936012,29.0936012,29.0936012,29.0936012,20.60084,40.0021667,0.139627457,0.214335755,0,0,0,0,0,0,0,0,0,5,4.976447,5,4.99234,4.857143,4.977874,5.266667,5.055737,4.9,5.00203753,5.133333,5.15227032,5.236842,5.236842,5.236842,5.236842,16.6666679,15.0526142,-0.082918644,-0.0721135661,true,[object Object],
30-11-2014,0,0,0,0,0,0,29.2338428,0,29.150219,0,29.2788925,0,29.2201748,0,29.2919865,0,29.0975018,0,29.0975018,0,29.0975018,0,46.4692764,0.1781311,0.2312086,0,0,0,0,0,0,0,0,0,5,4.96467066,5,4.98468,4.857143,4.970498,5.266667,5.06369925,4.9,5.00249,5.133333,5.1627717,5.243243,5.243243,5.243243,5.243243,16.6666679,14.514596,-0.08719587,-0.0570465177,true,[object Object],
29-11-2014,0,0,0,0,0,0,29.2338428,0,29.150219,0,29.2788925,0,29.2201748,0,29.2919865,0,29.0975018,0,29.0975018,0,29.0975018,0,46.4692764,0.1781311,0.243803233,0,0,0,0,0,0,0,0,0,4.8,4.94700575,5,4.96936035,4.857143,4.960664,5.266667,5.072799,4.9,5.003043,5.133333,5.1739974,5.25,5.25,5.25,5.25,16.6666679,13.7972383,-0.09138727,-0.036985714,true,[object Object],
28-11-2014,29.46,29.51,28.84,29.01,10300,29.2519932,29.2338428,29.1299973,29.150219,29.3899956,29.2788925,29.37467,29.2201748,29.451004,29.2919865,29.0975018,29.0975018,29.0975018,29.0975018,29.0975018,29.0975018,21.36752,46.4692764,0.1781311,0.2566524,0,0,0,0,0,0,0,0,0,4.8,4.92050838,5,4.9387207,4.857143,4.94755173,5.266667,5.083199,4.9,5.00371933,5.133333,5.185997,5.257143,5.257143,5.257143,5.257143,16.6666679,12.8407621,-0.09540796,-0.0108428532,true,[object Object],
